User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
122716,038039586X,9,Watership Down,Richard George Adams,1975,Harpercollins
122716,038529929X,6,Hannibal,Thomas Harris,1999,Del Sol Press
122716,440172217,6,Perfect Stranger,Danielle Steel,1982,Dell Publishing Company
122716,440212561,10,Outlander,DIANA GABALDON,1992,Dell
122716,044021422X,7,Jewels,Danielle Steel,1993,Dell
122716,440215625,8,Dragonfly in Amber,DIANA GABALDON,1993,Dell
122716,440217563,9,Voyager,DIANA GABALDON,1994,Dell
122716,440940664,7,I Am Rosemarie,Marietta Moskin,1987,Laurel-Leaf Books
122716,446365386,10,Gone with the Wind,Margaret Mitchell,1993,Warner Books
122716,451523385,8,Wuthering Heights (Signet Classic),Emily Bronte,1993,Signet Book
122716,517692015,9,Poems of Childhood : New Poetry,Gail Harvey,1990,Gramercy
122716,055321313X,10,Anne of Green Gables (Anne of Green Gables Novels (Paperback)),L.M. MONTGOMERY,1982,Bantam Classics
122716,553213148,10,Anne of Avonlea (Anne of Green Gables Novels (Paperback)),L.M. MONTGOMERY,1984,Bantam Classics
122716,553213156,10,Anne of Ingleside (Anne of Green Gables Novels (Paperback)),L.M. MONTGOMERY,1984,Bantam Classics
122716,553213164,10,Anne of Windy Poplars (Anne of Green Gables Novels (Paperback)),L.M. MONTGOMERY,1983,Bantam Classics
122716,553213172,10,Anne of the Island,Lucy Maud Montgomery,1983,Bantam Classics
122716,553213180,10,Anne's House of Dreams,L.M. MONTGOMERY,1983,Bantam Classics
122716,553213660,10,The Story Girl (Classic),L.M. Montgomery,1988,Bantam Classics
122716,553213679,10,The Golden Road,L.M. Montgomery,1989,Bantam Classics
122716,553213776,10,Kilmeny of the Orchard (Bantam Classics),L.M. MONTGOMERY,1989,Bantam Classics
122716,553213784,10,Chronicles of Avonlea,L.M. MONTGOMERY,1988,Bantam Classics
122716,553213814,10,Further Chronicles of Avonlea,L.M. MONTGOMERY,1989,Bantam Classics
122716,055323370X,10,Emily of New Moon,L.M. MONTGOMERY,1983,Laurel Leaf
122716,553262149,10,Emily Climbs,L.M. MONTGOMERY,1983,Starfire
122716,553264931,5,Emily's Quest,L.M. MONTGOMERY,1983,Laurel Leaf
122716,553269216,10,Rainbow Valley (Anne of Green Gables Novels (Paperback)),L. M. Montgomery,1985,Starfire
122716,553269224,10,Rilla of Ingleside (Anne of Green Gables Novels (Paperback)),L. M. Montgomery,1985,Starfire
122716,553280465,10,Magic for Marigold,L.M. Montgomery,1989,Starfire
122716,553280473,10,PAT OF SILVERBUSH,L.M. MONTGOMERY,1989,Starfire
122716,553280481,10,MISTRESS PAT,L.M. MONTGOMERY,1989,Starfire
122716,055328049X,10,Jane of Lantern Hill,L. M. Montgomery,1989,Starfire
122716,553280503,10,"TANGLED WEB, A",L.M. MONTGOMERY,1989,Starfire
122716,553280511,10,The Blue Castle,L.M. MONTGOMERY,1989,Starfire
122716,553283871,10,Akin to Anne: Tales of Other Orphans,L.M. Montgomery,1990,Bantam Books
122716,553285890,10,Along the Shore,L. M. Montgomery,1990,Starfire
122716,553289594,10,Among the Shadows: Tales from the Darker Side,L.M. Montgomery,1991,Starfire
122716,553290789,6,Genuine Lies,Nora Roberts,1999,Bantam
122716,055329184X,10,After Many Days: Tales of Time Passed,L.M. Montgomery,1992,Starfire
122716,553567489,10,At the Altar: Matrimonial Tales,L.M. Montgomery,1995,Starfire
122716,059033123X,7,Titanic: The Long Night,Diane Hoh,1998,Scholastic
122716,059035342X,9,Harry Potter and the Sorcerer's Stone (Harry Potter (Paperback)),J. K. Rowling,1999,Arthur A. Levine Books
122716,059087585X,7,Remembering the Titanic,Diane Hoh,1998,Scholastic
122716,067154683X,10,DIARY ANNE FRANK,Anne Frank,1984,Pocket
122716,786631023,7,Mel Bay Presents the Titanic Songbook: Music As Heard on the Fateful Voyage--April 1912,Ian Whitcomb,1997,Porcupine Press
122716,786883456,8,Frenchy's Grease Scrapbook: \We'll Always Be Together!\,Didi Conn,1998,Hyperion Books
122716,804115400,6,The Face-Changers (Jane Whitefield Novels),Thomas Perry,1999,Ivy Books
122716,876055269,7,The Cockatiel: An Owner's Guide to a Happy Healthy Pet (Happy Healthy Pet),Julie  Rach,1997,Howell Book House
122716,962623741,10,1912 Facts about Titanic,Lee W. Meredith,2000,Casemate Pub
122716,156138450X,9,Sisters,Carol Saline,1994,Running Press Book Publishers
122716,1887654429,8,Titanic Trivia,David Downs,1998,Premium Press America
122716,3822858765,10,"Auguste Renoir, 1841-1919, the Painter of Happiness",Gilles Neret,2001,Taschen
122738,590435744,5,"Kristy and the Baby Parade (Baby-Sitters Club, 45)",Ann M. Martin,1991,Scholastic
122738,059045370X,4,"Let's Get Invisible! (Goosebumps, No 6)",R. L. Stine,1995,Scholastic
122738,671534262,8,LORD OF THE DEAD PROMO W SLAVE OF MY THIRST,Tom Holland,1997,Pocket
122738,1559029838,8,Call of the Wild,Jack London,0,Selldowns/no More Orders
122740,1841765244,7,"Hungarian Hussar 1756-1815 (Warrior, 81)",David Hollins,2003,Osprey Publishing (UK)
122740,1841766348,9,"Greek and Roman Artillery 399 Bc-Ad 363 (New Vanguard, 89)",Duncan B. Campbell,2003,Osprey Publishing (UK)
122740,1841767638,7,Modelling the M3/M5 Stuart Light Tank,Steven J. Zaloga,2003,Osprey Pub Co
122741,019282760X,7,Pride and Prejudice (World's Classics),Jane Austen,1990,Oxford University Press
122743,425181111,9,Strangers,Dean R. Koontz,2002,Berkley Publishing Group
122743,440206154,9,Red Dragon,Thomas Harris,2000,Dell Publishing Company
122743,553578359,9,Chopping Spree,Diane Mott Davidson,2003,Bantam Books
122747,898401054,5,Building your mate's self-esteem,Dennis Rainey,1986,Here's Life Publishers
122751,345353404,6,Caught Dead in Philadelphia,Gillian Roberts,1990,Fawcett Books
122765,60970790,9,The Man Who Mistook His Wife for a Hat: And Other Clinical Tales,Oliver Sacks,1987,Harpercollins
122765,71374906,9,The World According To Pimm: A Scientist Audits the Earth,Stuart  Pimm,2001,McGraw-Hill/Contemporary Books
122765,195136292,7,The Sacred Depths of Nature,Ursula Goodenough,2000,Oxford University Press
122765,026262124X,8,Eco-Pioneers: Practical Visionaries Solving Today's Environmental Problems,Steve Lerner,1998,The MIT Press
122765,038523743X,8,An Anthropology of Everyday Life: An Autobiography,Edward Hall,1993,Anchor
122765,932653251,5,The Other Side : Journeys in Baja California,Judy Botello,1998,Sunbelt Publications
122768,805019375,8,L Is for Lawless (Kinsey Millhone Mysteries),Sue Grafton,1995,Henry Holt &amp; Company
122773,517549913,5,The Beaver Papers: The Story of the Lost Season,Will Jacobs,1983,Random House Value Pub
122781,140258795,5,Longitude: The True Story of a Lone Genius Who Solved the Greatest Scientific Problem of His Time,Dava Sobel,1996,Penguin Books
122781,156252805,7,Delta Wedding: A Novel (A Harvest/Hbj Book),Eudora Welty,1979,Harcourt
122781,375700757,8,Cold Mountain : A Novel,CHARLES FRAZIER,1998,Vintage
122781,375758232,8,Paris to the Moon,Adam Gopnik,2001,Random House Trade
122781,449908585,9,The Happy Isles of Oceania: Paddling the Pacific,Paul Theroux,1993,Ballantine Books
122781,767903196,8,On Mexican Time: A New Life in San Miguel,Tony Cohan,2001,Broadway Books
122781,1589760204,8,The Cruise of the Cachalot: Around the World After Sperm Whales,Frank T. Bullen,2001,Stackpole Books
122782,60005777,6,The Story of the Trapp Family Singers,Maria Augusta Trapp,2001,Perennial
122782,60173289,6,Divine Secrets of the Ya-Ya Sisterhood : A Novel,Rebecca Wells,1996,HarperCollins
122782,60264608,5,The Long Winter,Laura Ingalls Wilder,1953,HarperCollins
122782,006099486X,7,"The Professor and the Madman: A Tale of Murder, Insanity, and the Making of The Oxford English Dictionary",Simon Winchester,1999,Perennial
122782,140265686,8,Out to Canaan (The Mitford Years),Jan Karon,1998,Viking Books
122782,312966199,9,All Things Bright and Beautiful (All Things Bright &amp; Beautiful),James Herriot,1998,St. Martin's Press
122782,380012863,9,Jonathan Livingston Seagull,Richard Bach,1976,Avon
122782,380711346,8,"Liberated Parents, Liberated Children : Your Guide to a Happier Family",Adele Faber,1990,Perennial Currents
122782,395493250,8,"Libby: The Alaskan Diaries and Letters of Libby Beaman, 1879-1880",Betty John,1989,Houghton Mifflin Co
122782,425067866,2,The Man in the Brown Suit (Agatha Christie Mysteries Collection (Paperback)),Agatha Christie,1994,Berkley Publishing Group
122782,439049962,3,Captain Underpants and the Invasion of the Incredibly Naughty Cafeteria Ladies from Outer Space,Dav Pilkey,1999,Scholastic
122782,440514428,8,Cold Sassy Tree,Olive Ann Burns,1986,Dell Publishing Company
122782,449207757,8,Davita's Harp,Chaim Potok,1990,Fawcett Books
122782,515107867,7,The Cat Who Knew a Cardinal,Lilian Jackson Braun,1995,Jove Books
122782,055321313X,10,Anne of Green Gables (Anne of Green Gables Novels (Paperback)),L.M. MONTGOMERY,1982,Bantam Classics
122782,590228595,5,"Endangered Animals (Hello Reader! (DO NOT USE, please choose level and binding))",Faith McNulty,1996,Scholastic
122782,590458906,3,Michelle Kwan: My Book of Memories : A Photo Diary,Michelle Kwan,1998,Scholastic
122782,671724991,8,LUCY: THE BEGINNINGS OF HUMANKIND,Donald Johanson,1990,Simon &amp; Schuster
122782,673361918,5,"The Tree Stump (Let Me Read, Level 1)",Chris Forbes,1994,Good Year Books
122782,894806572,5,Games Magazine Junior Kids' Big Book of Games,Karen C. Anderson,1990,Workman Publishing
122782,156305101X,8,What Are We Feeding Our Kids?,"Michael F., Ph.D. Jacobson",1994,Workman Publishing
122783,399149155,10,Q Is for Quarry,Sue Grafton,2002,Putnam Publishing Group
122784,345354613,4,Eaters of the Dead,MICHAEL CRICHTON,1988,Ballantine Books
122784,380722801,2,The Bank of Fear,David Ignatius,1995,Harper Mass Market Paperbacks (Mm)
122784,425154882,5,Carriers,Patrick Lynch,1996,Berkley Publishing Group
122784,446354732,5,Nothing Lasts Forever,Sidney Sheldon,1995,Warner Books
122784,446604089,7,The Best Laid Plans,Sidney Sheldon,1998,Warner Books
122784,446604844,8,Total Control,David Baldacci,1997,Warner Books
122784,449227421,7,The Third Twin,Ken Follett,1997,Fawcett Books
122784,553572261,3,Saints Rest,Thomas Gifford,1997,Bantam Books
122784,786004924,5,Dark Morning,William H. Lovejoy,1998,Pinnacle Books
122784,078688908X,3,Chain of Evidence,Ridley Pearson,1997,Hyperion
122785,571216420,3,Vernon God Little: A 21st Century Comedy in the Presence of Death,D. B. C. Pierre,2003,Faber &amp; Faber
122790,71376127,10,The Strange Last Voyage of Donald Crowhurst (The Sailor's Classics #4),Nicholas Tomalin,2001,International Marine/Ragged Mountain Press
122791,399144315,8,The Cat Who Saw Stars,Lilian Jackson Braun,1999,Putnam Pub Group
122793,60194332,10,Shy Boy: The Horse that Came in from the Wild,Monty Roberts,1999,HarperCollins Publishers
122793,61030244,6,"Carpenter's Lady, The, NEW EDITION",Barbara Delinsky,1999,HarperTorch
122793,61040347,9,A Woman Betrayed,Barbara Delinsky,1994,HarperTorch
122793,61042005,8,Suddenly,Barbara Delinsky,1994,HarperTorch
122793,61092800,8,For My Daughters,Barbara Delinsky,1996,HarperTorch
122793,61092819,8,Together Alone,Barbara Delinsky,1996,HarperTorch
122793,61092827,10,Shades of Grace,Barbara Delinsky,1997,HarperTorch
122793,61095052,9,A Woman's Place,Barbara Delinsky,1998,HarperTorch
122793,140240241,8,Felicia's Journey,William Trevor,1995,Penguin Books Ltd
122793,014025238X,4,In the Language of Love: A Novel in 100 Chapters,Diane Schoemperlen,1997,Penguin Books
122793,015600710X,10,Strange Fits of Passion: A Novel,Anita Shreve,1999,Harvest Books
122793,195412680,10,Rock-A-Bye Baby:  A Death Behind Bars,"Anne; Lasovich, Mary Kershaw",0,Albert Britnell Book Shop
122793,310298113,8,Understanding Jesus,Alister E. McGrath,1987,Zondervan
122793,310354110,9,Where Is God When It Hurts?,Philip Yancey,1997,Zondervan Publishing Company
122793,312143044,7,Critical Care,Richard Dooling,1996,Picador USA
122793,312195516,10,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
122793,312963572,8,The Coed Call Girl Murder,Fannie Weinstein,1997,St. Martin's True Crime Classics
122793,312964005,10,Smooth Operator : The True Story of Seductive Serial Killer Glen Rogers (St. Martin's True Crime Library),Clifford L. Linedecker,1997,St. Martin's True Crime Classics
122793,312969171,9,Everybody's Best Friend : The True Story of a Marriage That Ended In Murder,Ken Englade,1999,St. Martin's True Crime
122793,312975171,9,"While Innocents Slept : A Story of Revenge, Murder, and SIDS",Adrian Havill,2002,St. Martin's True Crime
122793,312975228,6,Boy in the Water,Stephen Dobyns,2000,St. Martin's Paperbacks
122793,312975724,9,Hunting Evil,Carlton Smith,2000,St. Martin's True Crime Classics
122793,312977565,9,Cries in the Desert (St. Martin's True Crime Library),John Glatt,2002,St. Martin's True Crime
122793,312977646,8,A Deadly Affair (St. Martin's True Crime Library),Tom Henderson,2001,St. Martin's Paperbacks
122793,312978359,9,"An Hour To Kill : A True Story of Love, Murder, and Justice in a Small Southern Town (St. Martin's True Crime Library)",Dale Hudson,2001,St. Martin's True Crime
122793,312979096,10,Now You See Me,Tina Wainscott,2002,St. Martin's Paperbacks
122793,312979274,8,Internet Slave Master (St. Martin's True Crime Library),John Glatt,2001,St. Martin's True Crime
122793,312979282,9,Twisted : The secret desires and bizarre double life of Dr. Richard Sharpe (St. Martin's True Crime Library),John Glatt,2003,St. Martin's True Crime
122793,316197386,7,Your Blue-Eyed Boy: A Novel,Helen Dunmore,1998,Little Brown &amp; Co
122793,316781266,9,The Last Time They Met : A Novel,Anita Shreve,2002,Back Bay Books
122793,034543739X,10,Until the Real Thing Comes Along (Ballantine Reader's Circle),ELIZABETH BERG,2000,Ballantine Books
122793,345447409,9,Until Dark,MARIAH STEWART,2003,Ballantine Books
122793,345463935,9,Dead Certain,MARIAH STEWART,2004,Ballantine Books
122793,345470621,8,Househusband,AD HUDLER,2004,Ballantine Books
122793,375506039,10,Open House,Elizabeth Berg,2000,Random House Trade
122793,375702709,9,A Lesson Before Dying (Vintage Contemporaries (Paperback)),Ernest J. Gaines,1997,Vintage Books USA
122793,375707972,9,The Reader,Bernhard Schlink,1999,Vintage Books USA
122793,380721228,8,Tell Me No Secrets,Joy Fielding,1994,Avon
122793,380730138,9,Vinegar Hill (Oprah's Book Club (Paperback)),A. Manette Ansay,1998,Perennial
122793,380814137,9,Without a Trace: The Disappearance of Amy Billig--A Mother's Search for Justice,Greg Aunapu,2001,Avon
122793,380974584,9,First Cut,Leah Ruth Robinson,1997,Harpercollins
122793,385318782,10,Talk Before Sleep,Elizabeth Berg,1997,Dell
122793,385333560,8,The River Sorrow,Craig Holden,1998,Delta Trade Paperbacks
122793,425129942,9,"The Corpse Had a Familiar Face: Covering Miami, America's Hottest Beat",Edna Buchanan,1989,Berkley Publishing Group
122793,425162443,9,The Rapture of Canaan,Sheri Reynolds,1997,Berkley Publishing Group
122793,440213428,8,Who Killed My Daughter?,LOIS DUNCAN,1994,Laurel
122793,440223385,9,Life Penalty,Joy Fielding,1998,Dell Publishing Company
122793,440403545,10,Pollyanna Grows Up,Eleanor Porter,1990,Yearling Books
122793,446345296,8,Dr. Ruth Guide to Good Sex,Ruth Westheimer,1986,Warner Books
122793,446359459,10,Facets,Barbara Delinsky,1990,Warner Books
122793,446403032,8,Christmas Stalkings,Charlotte MacLeod,1992,Warner Books
122793,446518581,8,Border Music,Robert James Waller,1995,Warner Books
122793,446532452,10,The Wedding,Nicholas Sparks,2003,Warner Books
122793,446601241,8,Kiss the Girls,James Patterson,1995,Warner Books
122793,446601640,8,Slow Waltz in Cedar Bend,Robert James Waller,1994,Warner Books
122793,446611085,7,Suzanne's Diary for Nicholas,James Patterson,2003,Warner Books
122793,446670251,9,The Virgin Suicides,Jeffrey Eugenides,1994,Warner Books
122793,446675059,10,The Honk and Holler Opening Soon,Billie Letts,1999,Warner Books
122793,449212602,10,The Handmaid's Tale,Margaret Atwood,1989,Fawcett Books
122793,044922290X,8,"First, Do No Harm",Lisa Belkin,1994,Fawcett Books
122793,451188470,7,The Love Letter,Cathleen Schine,1996,Signet Book
122793,451207874,10,When You Go Away (Nal Accent Novels),Jessica Barksdale Inclan,2003,New American Library
122793,451407318,8,The Stalking of Kristin: A Father Investigates the Murder of His Daughter,"George, Jr. Lardner",1997,Onyx Books
122793,515119784,9,Range of Motion,Elizabeth Berg,1996,Jove Books
122793,515120898,10,The Pull of the Moon,Elizabeth Berg,1997,Jove Books
122793,520204956,9,Geisha,Liza Crihfield Dalby,1998,University of California Press
122793,525945407,9,Healing Grief : Reclaiming Life After Any Loss,James Van Praagh,2000,Dutton Books
122793,525946969,10,The Last Promise,Richard Paul Evans,2002,Dutton Books
122793,525947655,10,A Perfect Day,Richard Paul Evans,2003,Dutton Books
122793,553380095,8,The Heart of a Woman,Maya Angelou,1997,Bantam
122793,553568760,8,Natural Causes,Michael Palmer,1995,Bantam Books
122793,553576801,7,The Perfect Husband,LISA GARDNER,1997,Bantam
122793,055358264X,8,Dream Country,Luanne Rice,2002,Bantam Books
122793,553801228,8,Summer Light,Luanne Rice,2001,Bantam Books
122793,609803875,9,A Gracious Plenty : A Novel,SHERI REYNOLDS,1999,Three Rivers Press
122793,671016652,10,Three Wishes,Barbara Delinsky,1998,Pocket
122793,671027662,9,Coast Road: A Novel,Barbara Delinsky,1999,Pocket Books
122793,067103619X,9,Lake News,Barbara Delinsky,2000,Pocket
122793,671036505,9,The Vineyard,Barbara Delinsky,2001,Pocket Books
122793,671038230,9,JEWEL (Oprah's Book Club),Bret Lott,1999,Atria
122793,671789422,9,Possessing the Secret of Joy,Alice Walker,1993,Pocket
122793,671868691,9,Bitter Harvest,Ann Rule,1999,Pocket
122793,671868713,8,And Never Let Her Go : Thomas Capano: The Deadly Seducer,Ann Rule,2000,Pocket
122793,684814994,10,Christmas Box (Christmas Box Trilogy),Richard Paul Evans,1995,Simon &amp; Schuster
122793,068484477X,8,STONES FROM THE RIVER,Ursula Hegi,1997,Touchstone
122793,684863472,10,A Heartbreaking Work Of Staggering Genius : A Memoir Based on a True Story,Dave Eggers,2000,Simon &amp; Schuster
122793,068812156X,7,A Father's Story,Lionel Dahmer,1994,Harpercollins
122793,743237188,6,Fall On Your Knees (Oprah #45),Ann-Marie MacDonald,2002,Touchstone
122793,743246438,10,The Summer I Dared: A Novel,Barbara Delinsky,2004,Scribner
122793,743400569,8,Fake Liar Cheat,Tod Goldberg,2000,MTV
122793,743411250,9,The Woman Next Door,Barbara Delinsky,2002,Pocket
122793,743411269,9,An Accidental Woman,Barbara Delinsky,2003,Pocket Books
122793,743411358,9,True to Form : A Novel,Elizabeth Berg,2003,Washington Square Press
122793,743411374,10,Say When : A Novel,Elizabeth Berg,2004,Washington Square Press
122793,743428706,10,The Carousel,Richard Paul Evans,2001,Pocket
122793,743469844,7,Flirting with Pete : A Novel,Barbara Delinsky,2004,Pocket
122793,771045913,10,When Justice Fails: The David Milgaard Story,Carl Karp,1998,McClelland &amp; Stewart
122793,778320774,8,Clear And Convincing Proof (Mira),Kate Wilhelm,2004,Mira
122793,786010312,9,Above the Law,Brian J. Karem,1999,Pinnacle Books
122793,078601086X,8,A Love to Die for,Patricia Springer,2000,Pinnacle Books
122793,786011637,8,Wages of Sin,Suzy Spencer,2000,Pinnacle Books
122793,786011955,9,Rope Burns,Robert Scott,2001,Pinnacle Books
122793,786011998,9,Slow Death,Jim Fielder,2003,Kensington Publishing Corporation
122793,786012633,8,Buried Memories,Irene Pence,2001,Pinnacle Books
122793,786014059,8,Body Count,Burl Barer,2002,Pinnacle Books
122793,786014091,9,Savage,Robert Scott,2002,Pinnacle Books
122793,786014881,10,Fade to Black,Wendy Corsi Staub,2002,Pinnacle Books
122793,786868716,10,The Five People You Meet in Heaven,Mitch Albom,2003,Hyperion
122793,078688598X,10,Relationship Rescue,Phillip C. McGraw,2001,Hyperion Press
122793,800756797,7,The New Birth Order Book: Why You Are the Way You Are,Kevin Leman,1998,Revell
122793,804106304,9,The Joy Luck Club,Amy Tan,1994,Prentice Hall (K-12)
122793,806964847,9,The World's Best Party Games,Sheila Anne Barry,1987,Sterling Publishing
122793,812098102,10,Lizard Care from A to Z,Richard D. Bartlett,1997,Barron's Educational Series
122793,081296814X,9,Durable Goods : A Novel (Ballantine Reader's Circle),ELIZABETH BERG,2003,Ballantine Books
122793,821732625,9,Nap Time: The True Story of Sexual Abuse at a Suburban Day Care Center,Lisa Manshel,1990,Zebra Books
122793,843103116,10,Wee Sing Sing Along Book,Pamela Conn Beall,1987,Price Stern Sloan
122793,876667043,10,Dachshunds,Edita Van Der Lyn,0,Tfh Publications
122793,913592471,9,He Touched Me My Pilgrimage of Prayer,J. Powell,1974,Ave Maria Pr
122793,1550810804,9,Waiting for Time,Bernice Morgan,1995,Breakwater Books
122793,1551665042,9,More Than You Know,Helen Myers,1999,Mira
122793,1551666596,8,No Sanctuary,Helen R Myers,2003,Mira
122793,1551666839,10,Dead Run,Erica Spindler,2003,Mira
122793,1551667940,8,Bone Cold,Erica Spindler,2001,Mira
122793,1551668785,9,Final Stand,Helen Myers,2002,Mira
122793,1558744150,8,Chicken Soup for the Woman's Soul (Chicken Soup for the Soul Series (Paper)),Jack Canfield,1996,Health Communications
122793,1558744606,10,Chicken Soup for the Mother's Soul (Chicken Soup for the Soul Series (Paper)),Jack Canfield,1997,Health Communications
122793,1889853038,9,The Nurse's Story,Carol Gino,1997,Aah-Ha! Books Inc.
122794,385502532,7,Drowning Ruth,Christina Schwarz,2000,Doubleday
122795,140185232,7,The Razor's Edge (Penguin Twentieth-Century Classics),W. Somerset Maugham,1992,Penguin Books
122801,006000942X,9,How to Read Literature Like a Professor : A Lively and Entertaining Guide to Reading Between the Lines,Thomas C. Foster,2003,Perennial Currents
122801,60929596,8,As Nature Made Him : The Boy Who Was Raised as a Girl,John Colapinto,2001,Perennial
122801,60934417,9,Bel Canto: A Novel,Ann Patchett,2002,Perennial
122801,60959037,7,Prodigal Summer: A Novel,Barbara Kingsolver,2001,Perennial
122801,140067477,7,The Tao of Pooh,Benjamin Hoff,1983,Penguin Books
122801,142001805,8,The Eyre Affair: A Novel,Jasper Fforde,2003,Penguin Books
122801,345361792,10,A Prayer for Owen Meany,John Irving,1990,Ballantine Books
122801,375726403,9,Empire Falls,Richard Russo,2002,Vintage Books USA
122801,385484003,9,Bitch: In Praise of Difficult Women,Elizabeth Wurtzel,1998,Doubleday Books
122801,385509456,7,The Curious Incident of the Dog in the Night-Time : A Novel,MARK HADDON,2003,Doubleday
122801,399149325,5,Portrait of a Killer: Jack the Ripper -- Case Closed,Patricia Cornwell,2002,G. P. Putnam's Sons
122801,425174484,6,"Expecting Adam: A True Story of Birth, Rebirth, and Everyday Magic",Martha Beck,2000,Berkley Publishing Group
122801,446673544,1,Sex &amp; the City,Candace Bushnell,1997,Warner Books
122801,449212602,10,The Handmaid's Tale,Margaret Atwood,1989,Fawcett Books
122801,452284805,5,In the Cut,Susanna Moore,2003,Plume Books
122801,679429220,9,Midnight in the Garden of Good and Evil: A Savannah Story,John Berendt,1994,Random House
122801,193156146X,9,The Time Traveler's Wife,Audrey Niffenegger,2003,MacAdam/Cage Publishing
122802,316284955,7,White Oleander : A Novel (Oprah's Book Club),Janet Fitch,2000,Back Bay Books
122802,375724443,9,Ava's Man,Rick Bragg,2002,Vintage Books USA
122802,051513239X,7,The Music of the Spheres,Elizabeth Redfern,2002,Jove Books
122802,553274295,9,Where the Red Fern Grows,Wilson Rawls,1984,Random House Children's Books
122802,688170528,6,The Pact: A Love Story,Jodi Picoult,1999,Quill
122802,743442245,5,The Road to Perdition,Max Allan Collins,2002,Pocket
122802,743466527,7,Fall on Your Knees (Oprah's Book Club),Ann-Marie MacDonald,2002,Pocket
122807,449911411,6,And I Don't Want to Live This Life,Deborah Spungen,1996,Ballantine Books
122810,044661064X,7,The First Counsel,Brad Meltzer,2001,Warner Vision
122810,525946446,8,Pen Pals,Olivia Goldsmith,2002,Dutton Books
122810,743411250,7,The Woman Next Door,Barbara Delinsky,2002,Pocket
122810,743442628,10,Tickled Pink: A Comic Novel,Rita Rudner,2002,Washington Square Press
122812,156628708,5,Mrs Dalloway,Virginia Woolf,1990,Harvest Books
122813,156027321,8,Life of Pi,Yann Martel,2003,Harvest Books
122817,380732149,8,On the Occasion of My Last Afternoon,Kaye Gibbons,1999,Perennial
122818,743227441,9,The Other Boleyn Girl,Philippa Gregory,2002,Touchstone
122824,8423331962,9,Alquimista Impaciente el (Coleccion Ancora y Delfin),Lorenzo Silva,2000,Planeta
122825,080410753X,5,The Kitchen God's Wife,Amy Tan,1992,Ivy Books
122843,525475257,4,Shamanic Voices: A Survey of Visionary Narratives,Joan Halifax,1979,Dutton Books
122846,679762884,9,High Output Management,Andrew S. Grove,1995,Vintage Books USA
122854,312956126,5,The Scold's Bridle,Minette Walters,1995,St. Martin's Press
122854,394758439,7,Cultural Literacy: What Every American Needs to Know,E.D. Hirsch Jr.,1988,Vintage Books USA
122854,553580256,6,Pawing Through the Past (Mrs. Murphy Mysteries (Paperback)),RITA MAE BROWN,2001,Bantam
122857,3257204981,6,Der Vater Eines Morders,Alfred Andersch,0,Diogenes Verlag AG
122859,671027360,9,Angels &amp; Demons,Dan Brown,2001,Pocket Star
122866,20449313,10,The Yearling (Scribner Classics),Marjorie Kinnan Rawlings,1988,Simon Pulse
122867,140291903,10,Manhattan Memoir,Mary Cantwell,2000,Penguin Books
122867,375421440,8,Three Junes,Julia Glass,2002,Pantheon Books
122867,385475713,8,Alias Grace,Margaret Atwood,1996,Nan A. Talese
122867,394744209,8,The Assault,Harry Mulisch,1986,Pantheon Books
122867,449147282,8,Milk and Honey (Peter Decker &amp; Rina Lazarus Novels (Paperback)),Faye Kellerman,1991,Fawcett Books
122867,679442790,8,The Reader,Bernhard Schlink,1997,Random House
122867,140003065X,10,A Fine Balance,Rohinton Mistry,2001,Vintage Books USA
122867,1400031354,10,Tears of the Giraffe (No.1 Ladies Detective Agency),Alexander McCall Smith,2002,Anchor
122867,1400034779,10,The No. 1 Ladies' Detective Agency (Today Show Book Club #8),Alexander McCall Smith,2003,Anchor
122867,1582433135,6,The Merry Recluse: A Life in Essays,Caroline Knapp,2003,Counterpoint Press
122872,60931418,10,Their Eyes Were Watching God,Zora Neale Hurston,1998,Perennial
122876,446606324,7,The Winner,David Baldacci,1998,Warner Vision
122876,553581554,8,The Killing Game: Only One Can Win...and the Loser Dies,Iris Johansen,2000,Bantam Books
122880,380973642,9,Smoke &amp; Mirrors: Short Fictions and Illusions,Neil Gaiman,1998,William Morrow
122880,452282152,7,Girl with a Pearl Earring,Tracy Chevalier,2001,Plume Books
122880,945260210,10,Reader's Digest Best Loved Books for Young Readers: Alice's Adventures in Wonderland &amp; Through the Looking Glass,Lewis Carroll,1989,"Choice Publishing, Incorporated"
122881,2200309,10,Seashore (Collins New Naturalist),Peter Hayward,2004,Collins
122881,64409422,9,"The Lion, the Witch and the Wardrobe (Full-Color Collector's Edition)",C. S. Lewis,2000,HarperTrophy
122881,64409430,8,"The Magician's Nephew (The Chronicles of Narnia, Book 1, Full-Color Collector's Edition)",C. S. Lewis,2000,HarperTrophy
122881,72127511,7,Windows Millennium Edition: The Complete Reference,John R. Levine,2000,McGraw-Hill Osborne Media
122881,72127813,7,"Harley Hahn's Internet and Web Golden Directory, 2001 Edition",Harley Hahn,2000,McGraw-Hill Osborne Media
122881,91810310,7,Men's Health Matters,Nikki Bradford,1995,Vermilion
122881,140110518,8,The Stalker Affair,John Stalker,1989,Penguin USA
122881,140234985,5,\One Foot in the Grave\ (BBC),David Renwick,1993,Penguin Books Ltd
