User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
9747,312278586,8,The Nanny Diaries: A Novel,Emma McLaughlin,2002,St. Martin's Press
9747,312912153,5,Deadly Blessing,Steve Salerno,1988,St. Martin's Press
9747,330334026,6,Mad Cows,Kathy Lette,1997,Pan Books - Macmillan UK
9747,385306040,10,Malice,Danielle Steel,1996,Delacorte Press
9747,385313012,10,Silent Honor,Danielle Steel,1996,Delacorte Press
9747,385316879,10,Journey,Danielle Steel,2000,Delacorte Press
9747,385333064,10,The House on Hope Street,Danielle Steel,2000,Delacorte Press
9747,399146741,10,Summer of Storms,Judith Kelman,2001,Putnam Publishing Group
9747,440176484,10,Secrets,DANIELLE STEEL,1986,Dell
9747,440211891,8,Heartbeat,Danielle Steel,1992,Dell
9747,446531332,10,Nights in Rodanthe,Nicholas Sparks,2002,Warner Books
9747,446608955,10,A Walk to Remember,Nicholas Sparks,2000,Warner Books
9747,451202821,10,Her Daughter's Eyes,Jessica Barksdale Inclan,2001,New American Library
9747,452283868,5,Sula,Toni Morrison,2002,Plume Books
9747,515131229,10,Dance upon the Air (Three Sisters Island Trilogy),Nora Roberts,2003,Jove Books
9747,055311767X,7,Imperial 109,Richard Doyle,0,Bantam Doubleday Dell
9747,553279912,10,A Is for Alibi (Kinsey Millhone Mysteries (Paperback)),SUE GRAFTON,1987,Bantam
9747,059035342X,10,Harry Potter and the Sorcerer's Stone (Harry Potter (Paperback)),J. K. Rowling,1999,Arthur A. Levine Books
9747,067088782X,10,Woman's Day Crafts for the Home,Woman's Day Magazine,2000,Studio Books
9747,671836862,5,CODE CONQUISTDOR,Kelli M. Gary,1982,Pocket
9747,743230051,10,He Sees You When You're Sleeping : A Novel,Mary Higgins Clark,2001,Scribner
9747,743418700,10,Salem Falls,Jodi Picoult,2001,Atria
9747,743456246,5,Hamlet II: Ophelia's Revenge,David Bergantino,2003,Pocket Star
9747,804109192,5,Sacrifice,Andrew H. Vachss,1992,Ivy Books
9747,836217578,8,Build A Better Life By Stealing Office Supplies,Scott Adams,1994,Andrews McMeel Publishing
9747,942237285,10,Christmas Cheer: Recipes and Party Ideas (Memories in the Making Series),Ann Van Wagner Childs,1993,Leisure Arts
9747,1551665301,8,Book Club,Mary Alice Monroe,1999,Mira
9747,1558020837,5,The Falstaff Cross (Falstaff Cross),John Kern,1988,Lynx Books
9747,1575665727,10,Listen to Your Heart,Fern Michaels,2000,Kensington Publishing Corporation
9761,086241850X,10,Nail and Other Stories,Laura Hird,2000,Canongate Books
9773,385308078,8,Midnight Lemonade,Ann Goethe,1993,Bantam Dell Pub Group
9773,385413041,8,Beach Music,PAT CONROY,1995,Nan A. Talese
9776,031298328X,7,Full Tilt (Janet Evanovich's Full Series),Janet Evanovich,2003,St. Martin's Paperbacks
9787,451523385,7,Wuthering Heights (Signet Classic),Emily Bronte,1993,Signet Book
9787,553213148,10,Anne of Avonlea (Anne of Green Gables Novels (Paperback)),L.M. MONTGOMERY,1984,Bantam Classics
9800,140440224,9,"The Canterbury Tales, in Modern English",Geoffrey Chaucer,2000,Penguin USA (Paper)
9803,552143774,8,Horse Whisperer,Nicholas Evans,0,Bantam Doubleday Dell
9806,031205436X,8,Generation X: Tales for an Accelerated Culture,Douglas Coupland,1992,St. Martin's Press
9806,316769495,5,Franny and Zooey,J.D. Salinger,1991,"Little, Brown"
9806,380789663,8,"Green Shadows, White Whale : A Novel of Ray Bradbury's Adventures Making Moby Dick with John Huston in Ireland",Ray Bradbury,1998,Perennial
9806,385507593,9,Jennifer Government : A Novel,Max Barry,2003,Doubleday
9806,679405135,7,Babel Tower,A.S.  Byatt,1996,Random House Inc
9806,871138611,8,The Adventures of Miles and Isabel,Tom Gilling,2002,Atlantic Monthly Press
9818,1410784924,10,Myths of the Super Parent: Finding the Power of Real Parenting,"Elizabeth Sledden, Ph.D. Dybell",2003,1stBooks Library
9834,1591451124,9,"Deep in the Heart: A Novel (Morris, Gilbert. Lone Star Series.)",Gilbert Morris,2003,Integrity Publishers
9838,042513699X,5,Turtle Moon,Alice Hoffman,1993,Berkley Publishing Group
9846,515135062,10,Three Fates,Nora Roberts,2004,Jove Books
9846,515137111,10,Birthright,Nora Roberts,2004,Jove Books
9846,679452354,7,Still Me,Christopher Reeve,1998,Random House Inc
9850,2253036218,6,Nouveaux contes de la folie ordinaire,Charles Bukowski,1985,LGF
9850,2264002190,7,Les amants maudits (10/18),Katia Granoff,1979,Union gÃ©nÃ©rale d'Ã©ditions
9850,2266072242,5,L'AliÃ?Â©niste,Caleb Carr,1996,Pocket
9850,2290308404,10,Differentes saisons,Stephen King,2000,J'ai lu
9850,2738107915,10,Les nourritures affectives,Boris Cyrulnik,2000,Odile Jacob
9850,2844121578,8,Mersonne ne m'aime,Mireille Cardot,2003,JoÃ?Â«lle Losfeld
9856,2550563,4,Black &amp; White Cats,J.C. Suares,1992,HarperCollins
9856,20427859,6,"Over Sea, Under Stone",Susan Cooper,1989,Simon Pulse
9856,60171626,3,What Your Mother Couldn't Tell You and Your Father Didn't Know: Advanced Relationship Skills for Better Communication and Lasting Intimacy,John Gray,1994,HarperCollins Publishers
9856,61092177,8,Small Gods (Discworld Novels (Paperback)),Terry Pratchett,1994,HarperTorch
9856,140042598,3,On the Road,Jack Kerouac,1991,Penguin Books
9856,140386645,4,The Westing Game (Now in Speak!),Ellen Raskin,1997,Penguin Putnam Books for Young Readers
9856,140621792,4,Madame Bovary (Penguin Popular Classics),Gustave Flaubert,1995,Penguin Books Ltd
9856,151006040,10,Odd Girl Out: The Hidden Culture of Aggression in Girls,Rachel Simmons,2002,Harcourt
9856,316290238,10,The Collector (Back Bay Books),John Fowles,1997,Back Bay Books
9856,345274539,3,She,Henry Rider Haggard,1978,Ballantine Books (Mm)
9856,345353145,6,Sphere,MICHAEL CRICHTON,1988,Ballantine Books
9856,345361792,10,A Prayer for Owen Meany,John Irving,1990,Ballantine Books
9856,345384350,5,Icebound,Dean R. Koontz,1995,Ballantine Books
9856,394828054,8,The Chocolate War,Robert Cormier,1986,Alfred A. Knopf
9856,425065553,6,White Plague,Frank Herbert,1983,Penguin Putnam~mass
9856,425115801,7,Lightning,Dean R. Koontz,1996,Berkley Publishing Group
9856,425119653,5,Mutation,Robin Cook,1991,Berkley Publishing Group
9856,439136369,10,Harry Potter and the Prisoner of Azkaban (Book 3),J. K. Rowling,2001,Scholastic
9856,440111498,8,Cat's Cradle,Kurt Vonnegut,1997,Dell Publishing Company
9856,440224764,7,The Partner,John Grisham,1998,Dell Publishing Company
9856,440918642,8,Daughters of Eve (Laurel Leaf Books),Lois Duncan,1990,Laure Leaf
9856,440983568,6,Stranger With My Face (Laurel Leaf Books),Lois Duncan,1990,Laure Leaf
9856,441518095,7,Man in a High Castle,Philip K. Dick,1983,Ace Books
9856,451159233,7,Mort (Discworld Novels (Paperback)),Terry Pratchett,1989,Roc
9856,451191951,10,The Brimstone Wedding,Barbara Vine,1997,Signet Book
9856,451457528,10,Flesh and Silver,Stephen L. Burns,1999,Roc
9856,517554399,5,"So Long, and Thanks for all the Fish",Douglas Adams,1984,Random House Value Pub
9856,553582755,9,One Door Away from Heaven,Dean R. Koontz,2002,Bantam Books
9856,590403214,9,Aliens in the Family,Margaret Mahy,1987,Scholastic
9856,590433105,6,Christmas Killer (Point),Patricia Windsor,1992,Scholastic Paperbacks (Mm)
9856,671502239,6,E PLURIBUS UNICORN,Theodore Sturgeon,1984,Pocket
9856,067152609X,4,The Return (Star Trek),William Shatner,1997,Star Trek
9856,671550284,10,STARLIGHT CRYSTAL : STARLIGHT CRYSTAL,Christopher Pike,1996,Simon Pulse
9856,671550551,5,EXECUTION OF INNOCENCE PAPERBACK,Christopher Pike,1997,Simon Pulse
9856,671629980,6,HW MUCH JUST PLANET STAR TREK 36 (Star Trek (Numbered Paperback)),John M. Ford,1987,Star Trek
9856,671658662,3,My Enemy My Ally 18,Diane Duane,1988,Star Trek
9856,671674358,6,"The Prometheus Design (Star Trek, No 5)",Sondra Marshak,1988,Star Trek
9856,671676563,5,SCAVENGER HUNT,Christopher Pike,1989,Simon Pulse
9856,671695304,6,"FOREVER : A Novel of Good and Evil, Love and Hope",Judy Blume,1989,Pocket
9856,671724169,7,ENTROPY EFFECT (CLASSIC STAR TREK 2) (Star Trek (Numbered Paperback)),Vonda N. McIntyre,1990,Star Trek
9856,671726498,8,GIFT OF MAGIC : GIFT OF MAGIC,Lois Duncan,1995,Simon Pulse
9856,671745107,7,The IMMORTAL : THE IMMORTAL,Christopher Pike,1993,Simon Pulse
9856,679751602,6,Mama Makes Up Her Mind: And Other Dangers of Southern Living,Bailey White,1994,Vintage Books USA
9856,679853065,5,A Day No Pigs Would Die,Robert Newton Peck,1994,Random House Children's Books
9856,689704488,6,Grey King,Susan Cooper,1978,Athenum
9856,689704674,5,SILVER ON THE TREE,Susan Cooper,1980,Simon Pulse
9856,689710887,7,Greenwitch,Susan Cooper,1986,Simon Pulse
9856,689829833,9,Dark is Rising (Dark is Rising Sequence (Paperback)),Susan Cooper,1999,Aladdin
9856,767913701,7,The Thoroughly Modern Married Girl: Staying Sensational After Saying \I Do\,Sara Bliss,2003,Broadway Books
9856,078688262X,7,"What No One Tells the Bride : Surviving the Wedding, Sex After the Honeymoon",Marg Stark,1998,Hyperion
9856,800786866,5,In His Steps: What Would Jesus Do,Charles M. Sheldon,1984,Family Christian Press
9856,886771625,8,Tailchaser's Song,Tad Williams,1986,New Amer Library
9856,1558171118,4,Warbots,G. Harry Stine,1988,Pinnacle Books (Mm)
9856,1559029838,8,Call of the Wild,Jack London,0,Selldowns/no More Orders
9856,1572242132,4,The Conscious Bride: Women Unveil Their True Feelings About Getting Hitched (Women Talk About),Sheryl Paul,2000,New Harbinger Publications
9856,1889392022,7,Bridal Bargains: Secrets to Throwing a Fantastic Wedding on a Realistic Budget (Bridal Bargains: Secrets to Throwing a Fantastic Wedding on a Realistic Budget),Denise Fields,1998,Pub Group West
9865,967575613,6,Tales from the Dark Tower,Joseph Vargo,2003,Monolith Graphics
9867,849939518,7,"Snowboarding ...to the Extreme: Rippin' (Short Cuts Series , No 1)",Sigmund Brouwer,1996,Thomas Nelson Publishers
9868,740738089,8,Blueprint for Disaster: A Get Fuzzy Collection,Darby Conley,2003,Andrews McMeel Publishing
9876,345370805,7,How to Make an American Quilt,Whitney Otto,1992,Ballantine Books
9876,440235502,8,October Sky: A Memoir,Homer Hickam,1999,Dell
9876,451523385,5,Wuthering Heights (Signet Classic),Emily Bronte,1993,Signet Book
9882,743411250,10,The Woman Next Door,Barbara Delinsky,2002,Pocket
9884,425153975,10,The Eyes of Darkness,Dean R. Koontz,1996,Berkley Publishing Group
9893,451408462,8,Drop Dead Gorgeous,Heather Graham,1998,Onyx Books
9893,865733279,10,Quilting for Beginners (Seams Sew Easy),The Editors of Creative Publishing international,1998,Creative Publishing International
9896,517703858,8,Spiritual Parenting: A Guide to Understanding and Nurturing the Heart of Your Child,Hugh Prather,1996,Random House Inc
9899,038081014X,7,The Last Good Man,Kathleen Eagle,2001,Avon
9899,425159671,9,The Dream Stalker,Margaret Coel,1997,Prime Crime
9899,843948892,9,Savage Honor,Cassie Edwards,2001,Dorchester Publishing Company
9899,1551668084,10,Storm Warning,Dinah Mccall,2001,Mira
9902,684872153,7,Angela's Ashes (MMP) : A Memoir,Frank McCourt,1999,Scribner
9906,051513306X,8,The Shape of Snakes,Minette Walters,2002,Jove Books
9908,60531231,8,When He Was Wicked (Bridgerton Family Series),Julia Quinn,2004,Avon
9908,60675233,8,Born of a Woman,John Shelby Spong,1994,HarperSanFrancisco
9908,60950536,8,Taking Charge of Your Fertility: The Definitive Guide to Natural Birth Control and Pregnancy Achievement,Toni Weschler,1995,Perennial
9908,380753014,9,Warrior's Woman,Johanna Lindsey,1999,Avon
9908,038075911X,10,The Black Lyon,Jude Deveraux,1980,Avon
9908,380761483,9,So Worthy My Love,Kathleen E. Woodiwiss,1990,Avon
9908,038076654X,10,Petals on the River,Kathleen E. Woodiwiss,1997,Avon Trade
9908,380814803,9,The Pursuit (Avon Historical Romance),Johanna Lindsey,2003,Avon
9908,380897393,7,When Love Awaits,Johanna Lindsey,1986,Avon
9908,399151079,8,The Cat Who Talked Turkey,Lilian Jackson Braun,2004,Putnam Publishing Group
9908,425194833,6,Miss Wonderful (Berkley Sensation),Loretta Chase,2004,Berkley Publishing Group
9908,042519485X,8,Undead and Unwed (Berkley Sensation),Mary Janice Davidson,2004,Berkley Publishing Group
9908,439136369,10,Harry Potter and the Prisoner of Azkaban (Book 3),J. K. Rowling,2001,Scholastic
9908,439139600,10,Harry Potter and the Goblet of Fire (Book 4),J. K. Rowling,2002,Scholastic Paperbacks
9908,043935806X,7,Harry Potter and the Order of the Phoenix (Book 5),J. K. Rowling,2003,Scholastic
9908,451523024,9,Uncle Tom's Cabin,Harriet Beecher Stowe,1997,Signet Classics
9908,451524934,6,1984,George Orwell,1990,Signet Book
9908,515090506,9,The Cat Who Played Brahms,Lilian Jackson Braun,1997,Jove Books
9908,515134368,8,The Penwyth Curse,Catherine Coulter,2004,Jove Books
9908,553212281,10,The Tell-Tale Heart (Bantam Classics),EDGAR ALLAN POE,1983,Bantam Classics
9908,553266926,6,The Rapture: Truth or Consequences,Hal Lindsey,1985,Bantam Books
9908,553347187,10,Before You Conceive: The Complete Prepregnancy Guide,John R. Sussman,1989,Bantam
9908,553379623,9,Caring for Your Baby and Young Child: Birth to Age 5,The American Academy of Pediatrics,1998,Bantam
9908,553561537,9,Desire,Amanda Quick,1994,Bantam
9908,553574108,8,I Thee Wed,Amanda Quick,2000,Bantam Books
9908,553584901,8,Shady Lady,ELIZABETH THORNTON,2004,Bantam
9908,059035342X,10,Harry Potter and the Sorcerer's Stone (Harry Potter (Paperback)),J. K. Rowling,1999,Arthur A. Levine Books
9908,671644483,10,WISHES,Jude Deveraux,1989,Pocket
9908,671689738,8,SWEET LIAR,Jude Deveraux,1992,Atria
9908,068985482X,10,A Day at the Beach,Lauryn Silverhardt,2003,Simon Spotlight/Nickelodeon
9908,071671017X,7,Aha! Insight,Martin Gardner,1978,W.H. Freeman &amp; Company
9908,736907734,9,"Speak to My Heart, God",Kay Arthur,2002,Harvest House Publishers
9908,842329218,9,Tribulation Force: The Continuing Drama of Those Left Behind (Left Behind No. 2),Tim LaHaye,1997,Tyndale House Publishers
9908,842329285,10,The Indwelling: The Beast Takes Possession (Left Behind #7),Tim Lahaye,2000,Tyndale House Publishers
9908,843953780,6,Eyeliner of the Gods,Katie Maxwell,2004,Smooch
9908,880705760,9,No Wonder They Call Him Savior (Chronicles of the Cross),Max Lucado,1986,Word Publishing
9908,1565073193,8,Emilie's Creative Home Organizer,Emilie Barnes,1995,Harvest House Publishers
9908,1565075722,8,The Power of a Praying Wife,Stormie Omartian,1997,Harvest House Publishers
9908,1568655878,9,Petals on the River,Kathleen E. Woodiwiss,1997,GuildAmerica Books
9908,1576739627,8,The Prayer of Jabez for Women,Darlene Marie Wilkinson,2002,Multnomah
9908,1586608010,7,Texas Belles: A Wild West Town Is Tamed by Love in Four Complete Novels,Kimberley Comeaux,2003,Barbour Publishing
9915,553801376,9,One Door Away from Heaven,Dean R. Koontz,2001,Bantam Books
9918,590251600,8,"Dawn and the Impossible Three (Baby-Sitters Club, 5)",Ann M. Martin,1995,Scholastic
9918,590251619,7,"Kristy's Big Day (Baby-Sitters Club, 6)",Ann M. Martin,1995,Scholastic
9918,590251627,9,"Claudia and Mean Janine (Baby-Sitters Club, 7)",Ann M. Martin,1995,Scholastic
9918,812549007,9,Darkangel,Meredith Ann Pierce,1984,St Martins Press
9924,425176614,7,Nightswimmer,Joseph Olshan,2000,Berkley Publishing Group
9924,515134511,2,The Killing Dance (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,1997,Jove Books
9927,486277879,7,The Way of the World (Dover Thrift Editions),William Congreve,1994,Dover Publications
9929,096702420X,10,Angel On Board,EJ Thornton,1998,Thornton Publishing
9929,967024250,10,What Is Becoming Clearer To Me,Joseph Maynard Eastman,2002,Thornton Publishing
9929,1932344268,10,Does God have a Remote Control,Jenelle Feyh,2003,Thornton Publishing
9941,375500995,9,What We Keep,ELIZABETH BERG,1998,Random House
9943,60987049,4,Microserfs,Douglas Coupland,1996,Regan Books
9952,553272535,10,Night,Elie Wiesel,1982,Bantam Books
9952,553280414,9,A Separate Peace,John Knowles,1985,Bantam Books
9953,140372628,8,The Mysterious Adventures of Sherlock Holmes (Puffin Classics),"Arthur Conan, Sir Doyle",1996,Puffin Books
9956,963930400,10,Secrets to Running a Successful Business : How to Have Fun Getting More Business,Angelica Rose,1993,Jlr Pub
9956,963930419,5,Living Life As You Always Dreamed,Angelica Rose,2002,JLR Publishing
9960,515130966,8,Riptide,Catherine Coulter,2001,Jove Books
9960,1551667339,8,White Lies,Linda Howard,2003,Mira
9965,1571430237,8,Treasure: The Trials of a Teenage Terror and Her Mom,Gina Davidson,1994,Zenobia Press
9968,590474804,8,Call Waiting,R. L. Stine,1995,Scholastic
9974,60152583,7,Unbearable Lightness of Being,Milans Kundera,1984,Harpercollins
9974,60392436,2,Anti-Aging Zone,Barry Sears,1998,ReganBooks
9974,345378482,9,The Andromeda Strain,MICHAEL CRICHTON,1992,Ballantine Books
9974,374512647,6,Ripening Seed (Noonday Press Book; 506),Colette,1975,Farrar Straus &amp; Giroux
9974,394623266,6,Destroy She Said,Marguerite Duras,1986,Random House~trade
9974,440206146,7,Black Sunday,Thomas Harris,1991,Dell Publishing Company
9977,8804408863,10,Bar Sport,Stefano Benni,1976,Mondadori
9978,140274316,8,This Life (BBC),Colman,1999,Penguin Books
9987,609607804,8,I'm Next: The Strange Journey of America's Most Unlikely Superhero,Bill Goldberg,2000,Crown Publishers
9988,3548265383,8,Vom Kriege. UngekÃ?Â¼rzter Text.,Carl von Clausewitz,1998,Ullstein Buchverlage GmbH &amp; Co. KG / Ullstein Tas
9990,380820846,9,Romancing Mister Bridgerton,Julia Quinn,2002,Avon
9991,385509529,7,You Are Not a Stranger Here (Today Show Book Club #2),ADAM HASLETT,2002,Nan A. Talese
9991,055338189X,10,"Love, Greg &amp; Lauren",Greg Manning,2002,Bantam
10001,399143165,10,Toxin,Robin Cook,1998,Putnam Pub Group
10001,684195976,10,BODY FARM,Patricia Cornwell,1994,Scribner
10003,068483068X,10,Gone With the Wind,Margaret Mitchell,1936,Scribner
10003,743446593,10,Detour : My Bipolar Road Trip in 4-D,Lizzie Simon,2002,Atria
10008,759695377,10,Celestial Voices,Lian Frost,2002,Authorhouse
10009,340512660,7,Pigs Ahoy!,Hans Wilhelm,1990,Hodder &amp; Stoughton Childrens Division
10030,20199600,8,GREAT GATSBY (REISSUE),F. Scott Fitzgerald,1988,Scribner Paper Fiction
10030,002542730X,7,Politically Correct Bedtime Stories: Modern Tales for Our Life and Times,James Finn Garner,1994,John Wiley &amp; Sons Inc
10030,30448565,8,Doonesbury's Greatest Hits,G. B. Trudeau,1978,Holt Rinehart and Winston
10030,61092207,8,The Bartender's Bible : 1001 Mixed Drinks and Everything You Need to Know to Set Up Your Bar,Gary Regan,1993,HarperTorch
10030,034525385X,8,Sybil Leek's Book of the curious and the occult,Sybil Leek,1976,Ballantine Books
10030,345298349,10,Gorky Park,Martin Cruz Smith,1993,Ballantine Books
10030,345311183,9,C.B. Greenfield: The Piano Bird,Lucille Kallen,1991,Ballantine Books
10030,394517644,9,Betty Crocker's Microwave Cookbook,Betty Crocker,1981,Random House Inc
10030,445405627,7,The Maul and the Pear Tree,T. A. Critchley,1987,Warner Books
10030,446322180,10,Name of the Rose-Nla,Umberto Eco,1984,Warner Books
10030,446404462,9,Something in the Water (Peter Shandy Mysteries),Charlotte MacLeod,1995,Warner Books
10030,449206394,8,A Death at St. Anselm's,Isabelle Holland,1985,Fawcett Books
10030,451197690,8,A Cat of One's Own: An Alice Nestleton Mystery (Alice Nestleton Mysteries (Paperback)),Lydia Adamson,2000,Signet Book
10030,515061662,9,Death in Ecstasy,Ngaio Marsh,1981,Jove Books
10030,515061786,9,Grave Mistake,Ngaio Marsh,1981,Jove Books
10030,515071056,9,Clutch of Constables,Ngaio Marsh,1983,Jove Books
10030,515074438,9,Tied Up in Tinsel,Ngaio Marsh,1993,Jove Books
10030,515075035,9,Death of a Fool,Ngaio Marsh,1983,Jove Books
10030,515075051,9,Photo Finish,Ngaio Marsh,1992,Jove Books
10030,515076279,9,Black As He's Painted,Ngaio Marsh,1993,Jove Books
10030,515077356,9,Singing in the Shrouds,Ngaio Marsh,1993,Jove Books
10030,515113328,8,The Cat Who Went into the Closet,Lilian Jackson Braun,1995,Jove Books
10030,553210211,8,Wuthering Heights,Emily Bronte,1981,Bantam Books
10030,553236687,9,Parting Breath,Catherine Aird,1983,Bantam Doubleday Dell
10030,553236776,9,Last Respects,Catherine Aird,1984,Bantam Books
10030,553240951,7,Out on a Limb,Shirley McClaine,1984,Bantam Books
10030,671004549,10,You Belong To Me,Mary Higgins Clark,1999,Pocket Books
10030,671004573,10,Before I Say Good-Bye,Mary Higgins Clark,2001,Pocket
10030,671701231,10,The Anastasia Syndrome,Mary Higgins Clark,1991,Pocket
10030,671867172,10,The Lottery Winner : Alvirah And Willy Stories,Mary Higgins Clark,1995,Pocket
10030,684813440,8,Joshua In The Holy Land,Joseph Girzone,1995,Touchstone
10030,684832291,9,My Gal Sunday,Mary Higgins Clark,1996,Simon &amp; Schuster
10030,743211227,10,"The Prize Winner of Defiance, Ohio : How My Mother Raised 10 Kids on 25 Words or Less",Terry Ryan,2001,Simon &amp; Schuster
10030,809130157,9,Living Simply in an Anxious World: An Invitation to Perspective,Robert J. Wicks,1989,Paulist Pr
10030,155874262X,10,Chicken Soup for the Soul (Chicken Soup for the Soul),Jack Canfield,1993,Health Communications
10047,312971303,7,Catch Me (A Jay Fletcher Thriller),A. J. Holt,2001,St. Martin's Paperbacks
10047,380730774,7,Read This and Tell Me What It Says : Stories (Bard Book),A. Manette Ansay,1998,William Morrow
10047,451526341,9,Animal Farm,George Orwell,2004,Signet
10047,067188414X,7,"Foreign Foes (Star Trek The Next Generation, No 31)",Dave Galanter,1994,Star Trek
10048,552996009,8,Notes From a Small Planet,Bill Bryson,0,Bantam Doubleday Dell
10059,1869503368,9,Letters from the Fire,Alma A. Hromic,1999,HarperCollins New Zealand
10061,1589610024,9,The Pleasure of His Company: A Kendra Clayton Mystery,Angela Henry,2002,PageFree Publishing
10063,425195473,9,Remember When,Nora Roberts,2004,Berkley Publishing Group
10063,440241537,8,The King of Torts,JOHN GRISHAM,2003,Dell
10067,1360469,10,Babe Dressing,Mandy Stanley,1997,HarperCollins Publishers
10067,1374869,10,Baby Plays (Collins Baby and Toddler Series),Fiona Pragoff,1994,HarperCollins Publishers
10067,000160418X,7,The Clue in the Crumbling Wall,Carolyn Keene,1984,HarperCollins Publishers
10067,000692347X,10,The Clue of the Broken Locket (The Nancy Drew Mysteries),Carolyn Keene,1988,HarperCollins Publishers
10067,140304452,6,Bedknob and Broomstick,Mary Norton,1980,Penguin USA
10067,140511849,5,The Penguin Dictionary of Sociology (Reference Books),Nicholas Abercrombie,1988,Penguin USA
10067,216927781,10,The Teddy Bear Anthology,Prue Theobalds,1989,Blackie Children's Books
10067,241894840,4,Until the colours fade,Tim Jeal,1976,H. Hamilton
10067,333373944,6,William,Richmal Crompton,1984,Macmillan Children's Books
10067,517147270,9,The Victorian Cat: A Classic Collection for Cat Lovers,Sted Mays,1995,Outlet Books Company
10067,059070592X,10,Postman Pat's Wet Day (Postman Pat - Easy Reader),John Cunliffe,1986,Scholastic Ltd
10067,600400409,10,Chess Move By Move,Paul Langfield,1968,Hamlyn Publ Group Ltd
10067,671029088,9,Improvising Carla,Joanna Hines,2002,Simon &amp; Schuster (Trade Division)
10067,671455508,6,"HAUNTED VALLY LC P (Linda Craig, No. 7)",Ann Sheldon,1982,Aladdin
10067,671464590,6,SEC OLD SLEIGHLC P (Linda Craig No 8),Ann Sheldon,1983,Aladdin
10067,712612726,5,Not for Glory Not for Gold,Keith Miles,1987,Sterling Pub Co Inc
10067,721406173,10,First Ladybird Key Words Picture Dictionary,J. McNally,1980,Penguin U S A
10067,723216371,10,The Observer's Book of Kitchen Antiques (Observer's Pocket S.),John Woodforde,1985,Frederick Warne / Observer
10067,723237840,10,Farmyard Noises (First Board Books),Beatrix Potter,1991,Penguin USA
10067,072781012X,6,The Witch's Omen,KEENE,1984,Severn House Publishers
10067,746000561,10,German for Beginners (Language for Beginners),A. Wilkes,2001,Usborne Publishing Ltd
10067,749732687,8,Coram Boy (Contents),Jamila Gavin,2000,Egmont Childrens Books
10067,752848151,10,Stovold's Mornington Crescent Almanac 2002,Graeme Garden,2002,Trafalgar Square
10067,802707815,4,A Falcon for the Hawks,Clive Egleton,1984,Walker &amp; Company
10067,085079188X,10,Sunday express &amp; Daily express cartoons: Forty-third series,Giles,1989,Express Newspapers
10067,899681069,8,Pollyanna,Eleanor Porter,2000,Buccaneer Books Inc
10067,1852700483,10,Whose Dinner,DAVID BENNET,1988,Egmont Childrens Books
10067,1853043427,6,Fishing Mania (The Mania Series),Nigel Foster,1994,Ravette Publishing Ltd
10067,1853045586,10,The Xenophobe's Guide to the French,Nick Yapp,1996,Ravette Publishing Ltd.
10067,1854790420,4,The Old Man and Mr. Smith: A fable,Peter Ustinov,1990,Michael O'Mara Books
10067,1887166734,8,"The Quotable Cat: A Collection of Quotes, Facts, and Lore for Feline Fanciers",C. E. Crimmins,2000,Sourcebooks
10069,140276904,7,Jemima J,Jane Green,0,Penguin Putnam~trade
10069,1858282160,9,The Internet &amp; World Wide Web Version 2.0: The Rough Guide (2nd ed),Elaine Frisine,1996,Rough Guides
10071,3404148665,10,Illuminati.,Dan Brown,2003,LÃ?Â¼bbe
10071,3442450020,2,JR.,William Gaddis,2001,Goldmann
10071,3453868315,8,Black Hawk Down. Roman zum Film.,Mark Bowden,2002,Heyne
10072,967819946,10,Final Copy,Jan Brogan,2001,Larcom Press
10076,1551666650,9,Hurricane Bay,Heather Graham,2003,Mira Books
10085,1558743669,10,A Child Called \It\: One Child's Courage to Survive,Dave Pelzer,1995,Health Communications
10090,385504209,10,The Da Vinci Code,Dan Brown,2003,Doubleday
10103,802139612,7,Dumped: An Anthology,B. Delores Max,2003,Grove Press
10112,345337662,7,Interview with the Vampire,Anne Rice,1993,Ballantine Books
10112,451147367,6,"The Bachman Books: Rage, the Long Walk, Roadwork, the Running Man",Stephen King,1991,New Amer Library
10114,446530077,7,Find Me,Rosie O'Donnell,2002,Warner Books
10118,006073941X,10,Bridge to Terabithia,Katherine Paterson,2004,HarperTrophy
10118,316235024,10,The Gift of Fear : Survival Signals That Protect Us from Violence,Gavin De Becker,1997,"Little, Brown"
10118,380017822,9,Animal Liberation,Peter Singer,1977,Avon Books
10118,380807343,10,Coraline,Neil Gaiman,2003,HarperTrophy
10118,380821001,10,The Visitor,Sheri S. Tepper,2003,Eos
10118,385415109,8,Raising the Stones,Sheri S. Tepper,1990,Bantam Dell Pub Group
10118,385484518,10,"Tuesdays with Morrie: An Old Man, a Young Man, and Life's Greatest Lesson",MITCH ALBOM,1997,Doubleday
10118,446364495,10,The Bridges of Madison County,Robert James Waller,1995,Warner Books
10118,517163446,10,"Meow Te Ching: The Way to Contentment, Serenity, and Getting What You Want",Meow Tzu,2001,Random House Value Pub
10118,553285653,9,Grass,Sheri S. Tepper,1990,Spectra Books
10118,059045370X,9,"Let's Get Invisible! (Goosebumps, No 6)",R. L. Stine,1995,Scholastic
10118,671003941,8,JOURNEY INTO DARKNESS (Lisa Drew Books (Paperback)),John E. Douglas,1997,Pocket
10118,671027360,10,Angels &amp; Demons,Dan Brown,2001,Pocket Star
