User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
137397,2290314781,9,Le Dernier Jour d'un condamnÃ?Â©,Victor Hugo,2001,J'ai lu
137397,2290319759,8,L'Hippopotame,Stephen Fry,2002,J'ai lu
137397,2704805946,5,Ma vie sur les pointes,Lycette Darsonval,1988,Editions France-Empire
137397,2705660151,8,Sand &amp; Musset: Lettres d'amour,George Sand,1985,Hermann
137397,2707310670,5,"Les yeux bleus, cheveux noirs",Marguerite Duras,1986,Editions de Minuit
137397,2710300257,9,Antigone (French Language Edition),Jean Anouilh,1946,Distribooks Inc
137397,2732034215,6,La PremiÃ?Â¨re Lettre,Rudyard Kipling,1995,Sorbier
137397,273664610X,6,MystÃ?Â¨res de Chine,Brouillet,1995,Epigones
137397,2858680760,9,Le violon intÃ©rieur,Dominique Hoppenot,1981,Editions Van de Velde
137397,2864322307,5,La Grande Beune,Pierre Michon,1996,Verdier
137397,2869596103,6,La Mouette juive,DaniÃ?Â¨le Roth,2003,ArlÃ?Â©a
137397,2873881712,9,Chat alors !,Helen Exley,1999,Exley
137397,2876453193,7,Ils Disent Que Je Suis Une Beurette,Soraya Nini,2000,Distribooks Inc
137397,2901076181,10,"Agrippine, tome 3 : Les combats d'Agrippine",Claire BretÃ?Â©cher,1993,C. BretÃ?Â©cher
137398,380714752,8,The True Confessions of Charlotte Doyle (rack),Avi,1992,HarperTrophy
137410,312983417,7,Starting Over,Robin Pilcher,2003,St. Martin's Paperbacks
137411,688064639,9,The Potter's Wheel,Norma Johnston,1988,Harpercollins Juvenile Books
137413,721416608,10,Black Beauty (Classics S.),Betty Evans,1994,Penguin U S A
137413,3453129520,10,Desperation.,Stephen King,1997,Heyne
137413,3453147596,8,Der dunkle Turm 4. Glas. Der Dunkle Turm.,Stephen King,1999,Heyne
137413,3453866789,10,Der Talisman,Stephen King,2003,Distribooks Inc
137413,3548251285,10,Das MÃ?Â¤dchen. (Schwarzer Umschlag).,Stephen King,2001,Ullstein Tb
137413,3548252427,9,Das MÃ?Â¤dchen. (WeiÃ?Â?er Umschlag).,Stephen King,2001,Ullstein Tb
137413,3550084137,10,Im Kabinett des Todes.,Stephen King,2003,Ullstein Buchverlage GmbH &amp; Co. KG / Ullstein Tas
137413,3785527098,10,Fury. LeseRiese. ( Ab 10 J.).,Albert G. Miller,1994,"Loewe Vlg., Bindlach"
137413,3789142026,10,Das kleine KÃ?Â¤nguruh und seine Freunde. ( Ab 6 J.).,Paul Maar,1991,Oetinger Verlag
137414,345413350,9,"The Golden Compass (His Dark Materials, Book 1)",PHILIP PULLMAN,1997,Del Rey
137418,812550056,5,A Sharpness On The Neck (The Dracula Series),Fred Saberhagen,1998,Tor Books
137424,804107300,10,East of the Sun,Barbara Bickmore,1990,Ivy Books
137426,375700757,9,Cold Mountain : A Novel,CHARLES FRAZIER,1998,Vintage
137426,452275725,8,World's Fair,E. L. Doctorow,1996,Plume Books
137427,399136150,9,The Sum of All Fears,Tom Clancy,1991,Putnam Publishing Group
137428,312195516,6,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
137428,345434870,7,Eleanor of Aquitaine: A Life (Ballantine Reader's Circle),Alison Weir,2001,Ballantine Books
137434,60392452,10,Stupid White Men ...and Other Sorry Excuses for the State of the Nation!,Michael Moore,2002,Regan Books
137434,399138250,8,Without Remorse,Tom Clancy,1993,Putnam Publishing Group
137434,399143904,5,Rainbow Six,Tom Clancy,1998,Putnam Publishing Group
137434,451456068,7,The Jigsaw Woman,Kim Antieau,1997,Roc
137434,553573403,10,"A Game of Thrones (A Song of Ice and Fire, Book 1)",George R.R. Martin,1997,Spectra Books
137434,553575635,10,"Ship of Magic (The Liveship Traders, Book 1)",Robin Hobb,1999,Spectra Books
137434,553575643,10,"Mad Ship (The Liveship Traders, Book 2)",Robin Hobb,2000,Spectra Books
137434,671654179,8,PALADIN,C.J. Cherryh,1988,Baen
137434,671720996,7,"The Lark and the Wren (Bardic Voices, Book 1)",Mercedes Lackey,1991,Baen
137434,679444815,9,Timeline,Michael Crichton,1999,Alfred A. Knopf
137434,812564669,7,Household Gods,Judith Tarr,2000,Tor Fantasy
137434,886776651,6,Sea Without a Shore (Moontide &amp; Magic Rise),Sean Russell,1996,Daw Books
137434,886777631,10,"City of Golden Shadow (Otherland, Volume 1)",Tad Williams,1998,Daw Books
137434,886777941,6,Beneath the Vaulted Hills : The River into Darkness,Sean Russell,1998,Daw Books
137437,014009623X,8,Foe (King Penguin),J.M. Coetzee,1988,Penguin Books
137437,037575699X,8,Don Quixote (Modern Library Classics),MIGUEL DE CERVANTES,2001,Modern Library
137437,385335881,6,Shopaholic Takes Manhattan (Summer Display Opportunity),Sophie Kinsella,2002,Delta
137437,425163407,7,Unnatural Exposure,Patricia Daniels Cornwell,1998,Berkley Publishing Group
137437,435272624,7,The Creative Impulse (Upper Level),John Milne,1995,Delta Systems Co
137437,440204208,7,Blood Shot (V.I. Warshawski Novels (Paperback)),Sara Paretsky,1989,Dell
137437,044023476X,8,Bitter Medicine,Sara Paretsky,1999,Dell Publishing Company
137437,679600493,10,Dubliners (Modern Library),JAMES JOYCE,1993,Modern Library
137437,684846845,7,Jonathan Livingston Seagull,Richard Bach,1970,Scribner
137437,757301134,4,Fit for Life: Not Fat for Life,Harvey Diamond,2003,HCI
137437,786709960,6,F. Scott Fitzgerald's The Great Gatsby: A Literary Reference,Matthew Bruccoli,2002,Carroll &amp; Graf Publishers
137437,835605531,6,Fairies at Work and Play,Geoffrey. Hodson,1982,Natl Book Network
137437,226609243X,8,Le Harcelement Moral,Hirogoyen,2000,Distribooks Inc
137441,452279275,8,The Wisdom Teachings of the Dalai Lama,Bstan-Dzin-Rgya-Mtsho,1997,Plume Books
137448,380727501,7,Notes from a Small Island,Bill Bryson,1997,Perennial
137453,446519723,9,Where the Heart Is: A Novel,Billie Letts,1995,Warner Books
137456,60974974,8,The Man Who Fell In Love With The Moon,Tom Spanbauer,1992,Perennial
137459,440407079,3,Blubber (Yearling Books (Paperback)),JUDY BLUME,1976,Yearling
137466,140348875,7,"Dying to Win (Who Killed Peggy Sue, No. 1)",Eileen Goudge,1991,Penguin/Puffin Mass Market
137469,60959037,8,Prodigal Summer: A Novel,Barbara Kingsolver,2001,Perennial
137472,61000175,8,Skinwalkers (Joe Leaphorn/Jim Chee Novels),Tony Hillerman,1990,HarperTorch
137476,684823780,10,Mere Christianity,C. S. Lewis,1996,Simon &amp; Schuster
137480,62514121,8,"In Your Dreams : Falling, Flying and Other Dream Themes - A New Kind of Dream Dictionary",Gayle M. Delaney,1997,HarperSanFrancisco
137480,345396936,10,Cry to Heaven,Anne Rice,1995,Ballantine Books
137480,590470884,5,The Watcher,Lael Littke,1994,Scholastic Paperbacks (Mm)
137480,671534718,10,Melody (Logan),V.C. Andrews,1996,Pocket
137480,1559029838,8,Call of the Wild,Jack London,0,Selldowns/no More Orders
137480,1568655622,8,Wash Your Hair With Whipped Cream,Joey Green,1997,Bantam Doubleday Dell
137483,553091735,4,Dead Man's Island: A Henrie O Mystery,Carolyn G. Hart,1993,Bantam Dell Pub Group
137485,141182180,8,The Secret Garden (Penguin Twentieth-Century Classics),Frances Hodgson Burnett,1999,Penguin Books
137487,842329129,2,Left Behind: A Novel of the Earth's Last Days (Left Behind No. 1),Tim Lahaye,1996,Tyndale House Publishers
137493,425129586,10,And Then There Were None,Agatha Christie,1995,Berkley Publishing Group
137495,679746048,7,"Girl, Interrupted",SUSANNA KAYSEN,1994,Vintage
137496,3442437725,10,Feuer und Stein.,Diana Gabaldon,1997,Goldmann
137497,60934913,9,Kitchen Confidential: Adventures in the Culinary Underbelly,Anthony Bourdain,2001,Ecco
137497,345416325,8,Roadkill (Kinky Friedman Novels (Paperback)),Kinky Friedman,1998,Ballantine Books
137497,385494653,8,Kosher Sex: A Recipe for Passion and Intimacy,Shmuel Boteach,1999,Bantam Dell Pub Group
137497,060980877X,6,The Sweet Potato Queens' Big-Ass Cookbook (and Financial Planner),Jill Conner Browne,2003,Three Rivers Press
137497,1573221112,8,The Art of Happiness: A Handbook for Living,Dalai Lama,1998,Penguin Putnam
137497,1890159018,7,The Ethical Slut: A Guide to Infinite Sexual Possibilities,Dossie Easton,1998,Greenery Press (CA)
137504,132722208,6,Managing Across Cultures,Susan C. Schneider,1997,Pearson Education
137504,273631667,7,Frontiers of Fortune: Predicting Capital Prospects and Casualties in the Markets of the Future,Jonathan Story,1999,Financial Times Prentice Hall
137504,875848702,8,From Global to Metanational: How Companies Win in the Knowledge Economy,Yves L. Doz,2001,Harvard Business School Press
137505,3442722403,7,Die vier SÃ?Â¶hne des Doktor March.,Brigitte Aubert,1997,btb
137513,61097101,10,The Saving Graces: A Novel,Patricia Gaffney,2000,HarperTorch
137513,142000205,9,Icy Sparks,Gwyn Hyman Rubio,2001,Penguin Books
137513,316898163,6,"River, Cross My Heart : A Novel",Breena Clarke,2000,"Little, Brown"
137513,425167313,8,Here on Earth,Alice Hoffman,1998,Berkley Publishing Group
137513,440224780,10,The Ranch,DANIELLE STEEL,1998,Dell
137515,61015725,8,Prey,Michael Crichton,2003,Avon Books
137515,399142185,9,Executive Orders,Tom Clancy,1996,Putnam Publishing Group
137515,399526005,7,In Our Humble Opinion: Car Talk's Click and Clack Rant and Rave,Tom Magliozzi,2001,Perigee Books
137519,870113992,5,Japanese Cooking: A Simple Art,Shizuo Tsuji,1980,Kodansha America
137522,8434852861,6,Campos de fresas (Gran angular. Alerta roja),Jordi Sierra i Fabra,1997,SM
137524,60502258,9,The Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,2002,HarperTorch
137524,140173331,9,Fence Around the Cuckoo Park,Ruth Park,0,Penguin Putnam~trade
137524,140244824,6,Songs in Ordinary Time (Oprah's Book Club (Paperback)),Mary McGarry Morris,1996,Penguin Books
137524,330312367,7,Year In Provence,Peter Mayle,0,Pan Books Ltd
137524,702222550,8,Over the Top With Jim,Hugh Lunn,1995,University of Queensland Pr (Australia)
137524,193212800X,5,Crossing Over,John Edward,2002,Princess Books
137525,440224853,8,The Ghost,Danielle Steel,1998,Dell Publishing Company
137529,811722538,8,Race Across Alaska: First Woman to Win the Iditarod Tells Her Story,Libby Riddles,1988,Stackpole Books
137535,553245694,7,Still Life with Woodpecker,Tom Robbins,1981,Bantam Books
137538,967375207,10,Together Again: Twin Souls Reunite in Love and Life,Dennis Jackson,1999,DenAliLove Publications
137539,312971230,5,Ice Station,Matthew J. Reilly,2000,St. Martin's Press
137539,312981260,7,Temple,Matthew Reilly,2002,St. Martin's Paperbacks
137539,345433106,4,The Syndrome,John Case,2002,Fawcett Books
137539,425181200,7,Dale Brown's Dreamland,Dale Brown,2001,Berkley Publishing Group
137539,425187721,5,Dale Brown's Dreamland: Nerve Center,Dale Brown,2002,Berkley Publishing Group
137539,553580337,6,"House Corrino (Dune: House Trilogy, Book 3)",Brian Herbert,2002,Spectra Books
137541,067942427X,8,Playland,John Gregory Dunne,1994,Random House Inc
137554,679405712,10,David Copperfield (Everyman's Library),Charles Dickens,1991,Unknown Publisher - Being Researched
137584,312961324,10,The Shell Seekers (Shell Seekers),Rosamunde Pilcher,1997,St. Martin's Press
137584,375724443,8,Ava's Man,Rick Bragg,2002,Vintage Books USA
137584,671463144,8,WAR REMEMBRANCE,Herman Wouk,1983,Pocket
137585,006096975X,9,Bart Simpson's Guide to Life: A Wee Handbook for the Perplexed,Matt Groening,1993,Perennial
137585,764504355,8,PCs for Dummies,Dan Gookin,1998,For Dummies
137587,140244824,5,Songs in Ordinary Time (Oprah's Book Club (Paperback)),Mary McGarry Morris,1996,Penguin Books
137587,195408195,6,An anthology of Canadian native literature in English,Terry Goldie,1992,Oxford University Press
137587,345354915,7,Split Infinity (Apprentice Adept (Paperback)),PIERS ANTHONY,1987,Del Rey
137587,039552105X,8,The Old Patagonian Express : By Train Through the Americas,Paul Theroux,1989,Mariner Books
137587,446394521,5,Daisy Fay and the Miracle Man,Fannie Flagg,1992,Warner Books
137587,452260116,9,Song of Solomon (Oprah's Book Club (Paperback)),Toni Morrison,1987,Plume Books
137587,671683993,7,The Temple of My Familiar,Alice Walker,1990,Pocket
137587,671789422,8,Possessing the Secret of Joy,Alice Walker,1993,Pocket
137587,679734775,8,The House on Mango Street (Vintage Contemporaries),SANDRA CISNEROS,1991,Vintage
137587,679740538,8,Eve's Tattoo (Vintage Contemporaries),Emily Prager,1992,Vintage Books USA
137587,770423310,9,A Whale for the Killing,Farley Mowat,1987,Bantam Books
137587,080213341X,8,Memories of Rain,Sunetra Gupta,1993,Grove Press
137587,889740224,9,Daughters of Copper Woman,Anne Cameron,1988,Press Gang Publishers
137588,014029628X,10,Girl in Hyacinth Blue,Susan Vreeland,2000,Penguin Books
137588,156000520,8,"Clabbered Dirt, Sweet Grass",Gary Paulsen,1994,Harvest Books
137588,312134517,6,Coming Home,Rosamunde Pilcher,1995,St Martins Pr
137588,312195516,6,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
137588,375413634,8,The Emperor of Ocean Park (Today Show Book Club #1),Stephen L. Carter,2002,Alfred A. Knopf
137588,380765454,8,Desert Heat,J.A. Jance,1999,Avon
137588,380817691,5,Stalker: A Peter Decker and Rina Lazarus Novel,Faye Kellerman,2001,Avon
137588,385484003,8,Bitch: In Praise of Difficult Women,Elizabeth Wurtzel,1998,Doubleday Books
137588,385489501,9,Sister of My Heart,Chitra Banerjee Divakaruni,1999,Bantam Dell Pub Group
137588,385502532,7,Drowning Ruth,Christina Schwarz,2000,Doubleday
137588,399143874,5,Homeport,Nora Roberts,1998,Putnam Publishing Group
137588,399145087,10,Black Notice,Patricia Daniels Cornwell,1999,Putnam Pub Group
137588,446522597,7,The Winner,David Baldacci,1997,Warner Books
137588,515087122,8,The Cat Who Ate Danish Modern (Cat Who... (Paperback)),Lilian Jackson Braun,1990,Jove Books
137588,051513290X,7,Summer of Storms,Judith Kelman,2002,Jove Books
137588,515133876,5,Narcissus in Chains (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,2002,Jove Books
137588,525946829,8,Quentins,Maeve Binchy,2002,Dutton Books
137588,553571656,10,The Beekeeper's Apprentice,LAURIE R. KING,1996,Bantam
137588,671705229,9,The Scented House: Creating Beautiful and Naturally Fragrant Accessories for Every Room in the House,Penny Black,1991,Simon &amp; Schuster
137588,679421572,10,Objects of Desire: The Lives of Antiques and Those Who Pursue Them,Thatcher Freund,1994,Pantheon Books
137588,679432477,10,Empire Falls,RICHARD RUSSO,2001,Knopf
137588,679728899,10,Death Comes for the Archbishop (Vintage Classics),Willa Cather,1990,Vintage
137588,684815257,7,"CITIZEN SOLDIERS : The U.S. Army from the Normandy Beaches to the Bulge to the Surrender of Germany -- June 7, 1944-May 7, 1945",Stephen E. Ambrose,1997,Simon &amp; Schuster
137588,743412311,8,Fleeced : A Regan Reilly Mystery (Regan Reilly Mysteries (Paperback)),Carol Higgins Clark,2002,Pocket
137588,805037284,7,The Rag Street Journal: The Ultimate Guide to Shopping Thrift and Consignment Stores Throughout the U.S. and Canada,Elizabeth Mason,1995,Henry Holt &amp; Co
137588,806906669,9,Nature Crafts With a Microwave,Dawn Cusick,1994,Sterling Pub Co Inc
137588,806931876,9,Glue Crafts,Jo Packham,1995,Sterling Pub Co Inc
137588,081256667X,5,A Christmas Wedding (Family Saga),Andrew M. Greeley,2001,Forge Books
137588,898797225,9,Writing and Illustrating Children's Books for Publication: Two Perspectives,Berthe Amoss,1995,Writer's Digest Books
137588,1551668998,9,Beach House,Mary Alice Monroe,2002,Mira
137588,1573221775,10,My Dream of You,Nuala O'Faolain,2001,Riverhead Books
137589,60085894,4,Frida : A Biography of Frida Kahlo,Hayden Herrera,2002,Perennial
137589,60173289,9,Divine Secrets of the Ya-Ya Sisterhood : A Novel,Rebecca Wells,1996,HarperCollins
137589,60502258,8,The Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,2002,HarperTorch
137589,60913983,8,Proud Shoes: The Story of an American Family,Pauli Murray,1987,Harpercollins
137589,60928336,9,Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,1997,Perennial
137589,60930535,9,The Poisonwood Bible: A Novel,Barbara Kingsolver,1999,Perennial
137589,006098824X,7,Getting Over It,Anna Maxted,2001,Regan Books
137589,62736515,5,All the Waterbirds: Pacific Coast (American Bird Conservancy Compact Guide),Jack L. Griggs,1999,HarperResource
137589,140042393,8,The Grapes of Wrath,John Steinbeck,1976,Penguin USA
137589,140177388,10,Cannery Row,John Steinbeck,1993,Penguin Books
137589,156528207,10,The Little Prince,Antoine de Saint-ExupÃ©ry,1968,Harcourt
137589,156907380,3,To the Lighthouse,Virginia Woolf,1978,Harvest Books
137589,312243359,10,We Wish to Inform You That Tomorrow We Will be Killed With Our Families: Stories from Rwanda,Philip Gourevitch,1999,Picador USA
137589,312983824,8,Faking It,Jennifer Crusie,2003,St. Martin's Paperbacks
137589,316110876,8,Dinosaurs to the Rescue!: A Guide to Protecting Our Planet,Laurie Krasny Brown,1992,Little Brown &amp; Co
137589,345273303,9,Another Roadside Attraction,Robbins,1977,Ballantine Books
137589,345342968,8,Fahrenheit 451,RAY BRADBURY,1987,Del Rey
137589,345352017,9,Another Roadside Attraction,Tom Robbins,1987,Ballantine Books
137589,345443284,7,While I Was Gone,Sue Miller,1999,Ballantine Books
137589,375507876,4,Prague : A Novel,ARTHUR PHILLIPS,2002,Random House
137589,037570504X,7,"Breath, Eyes, Memory",Edwidge Danticat,1998,Vintage Books USA
137589,375706771,8,Midwives: A Novel,Chris Bohjalian,1998,Vintage
137589,380012863,6,Jonathan Livingston Seagull,Richard Bach,1976,Avon
137589,038072118X,8,Where is Joe Merchant?,Jimmy Buffett,1993,Avon
137589,380780402,7,"5,001 Names for Your Pet",Rita Blockton,1995,Harper Mass Market Paperbacks (Mm)
137589,380804883,7,I Wish I Had a Red Dress,Pearl Cleage,2002,Perennial
137589,385156642,2,Burnout: The High Cost of High Achievement,Herbert J Freudenberger,1980,Anchor Press
137589,385312776,9,River Song,Craig Lesley,1990,Delta Trade Paperbacks
137589,385313543,8,The Glass Lake,Maeve Binchy,1995,Delacorte Press
137589,385420161,7,"Like Water for Chocolate: A Novel in Monthly Installments, With Recipes, Romances, and Home Remedies",Laura Esquivel,1992,Doubleday Books
137589,038542471X,7,The Client,John Grisham,1993,Doubleday Books
137589,385471432,3,The Wedding,Dorothy West,1995,Doubleday Books
137589,385475993,6,The Hand I Fan With,Tina McElroy Ansa,1996,Bantam Dell Pub Group
137589,385484518,8,"Tuesdays with Morrie: An Old Man, a Young Man, and Life's Greatest Lesson",MITCH ALBOM,1997,Doubleday
137589,385493800,8,The Testament,John Grisham,1999,Doubleday Books
137589,385497466,8,The Brethren,JOHN GRISHAM,2000,Doubleday
137589,394717155,9,Invisible Man,Ralph Ellison,1972,Vintage Books USA
137589,439064872,8,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,2000,Scholastic
137589,439139600,8,Harry Potter and the Goblet of Fire (Book 4),J. K. Rowling,2002,Scholastic Paperbacks
137589,044021145X,8,The Firm,John Grisham,1992,Bantam Dell Publishing Group
137589,440212723,9,Cold Sassy Tree,Olive Ann Burns,1992,Bantam Doubleday Dell
137589,440213290,8,The Copper Beech,Maeve Binchy,1993,Dell
137589,440213525,7,The Client,John Grisham,1994,Dell Publishing Company
137589,440214041,7,The Pelican Brief,John Grisham,1993,Dell
137589,440220602,6,The Chamber,John Grisham,1995,Dell Publishing Company
137589,440221595,7,The Glass Lake,Maeve Binchy,1996,Dell
137589,440225701,7,The Street Lawyer,JOHN GRISHAM,1999,Dell
137589,440236673,7,The Brethren,John Grisham,2000,Island
137589,440395895,10,Winterkill,Craig Lesley,1986,Dell Publishing Company
137589,449149846,6,Sweet Summer: Growing Up With &amp; Without My Dad,Bebe Moore Campbell,1996,Ballantine Books
137589,452274427,9,In the Time of the Butterflies,Julia Alvarez,1995,Plume Books
137589,048627263X,8,Flatland: A Romance of Many Dimensions (Dover Thrift Editions),Edwin A. Abbott,1992,Dover Publications
137589,486272842,9,Great Love Poems (Dover Thrift Editions),Shane Weller,1992,Dover Publications
137589,486284735,10,Pride and Prejudice (Dover Thrift Editions),Jane Austen,1995,Dover Publications
137589,486284999,10,Narrative of the Life of Frederick Douglass (Dover Thrift Editions),Frederick Douglass,1995,Dover Publications
137589,486296040,10,"African-American Poetry : An Anthology, 1773-1927 (Dover Thrift Editions)",Joan R. Sherman,1997,Dover Publications
137589,525652469,8,African Americans Who Were First,Joan Potter,1997,Cobblehill Books
137589,525946829,7,Quentins,Maeve Binchy,2002,Dutton Books
137589,553203630,8,Big Sky,Alfred Bertram Jr. Guthrie,1982,Bantam Books
137589,553208845,9,Siddhartha,Hermann Hesse,1981,Bantam Classics
137589,553250256,9,Catcher in the Rye,Salinger,1984,Bantam Books
137589,553251481,10,Jitterbug Perfume,Tom Robbins,1985,Bantam Books
137589,553274295,10,Where the Red Fern Grows,Wilson Rawls,1984,Random House Children's Books
137589,553280589,9,Eva Luna,Isabel Allende,1989,Bantam Books
137589,553296981,10,Anne Frank: The Diary of a Young Girl,ANNE FRANK,1993,Bantam
137589,055338015X,8,"Fifty Acres and a Poodle: A Story of Love, Livestock, and Finding Myself on a Farm",Jeanne Marie Laskas,2002,Bantam
137589,571144799,6,Dancing at Lughnasa,Brian Friel,1998,Faber &amp; Faber
137589,590448544,9,"I Am Eyes, Ni Macho",Leila Ward,1987,Scholastic
137589,670869902,8,How Stella Got Her Groove Back,Terry McMillan,1996,Viking Books
137589,671537458,7,Waiting to Exhale,Terry McMillan,1995,Pocket
137589,671623249,7,LONESOME DOVE,Larry McMurtry,1986,Pocket
137589,671722859,8,ROMEO AND JULIET,William Shakespeare,1992,Washington Square Press
137589,679018271,3,Fodor's South America-1990: Including Antarctica and the Galapagos Islands,Fodor's,1989,Fodor's Travel Publications
137589,067976402X,8,Snow Falling on Cedars,David Guterson,1995,Vintage Books USA
137589,684143127,7,"Ants, Indians, and little dinosaurs",Alan Ternes,1975,Scribner
137589,743210964,4,Start Something : You Can Make a Difference,Earl Woods,2000,Simon &amp; Schuster
137589,767902521,8,A Walk in the Woods: Rediscovering America on the Appalachian Trail (Official Guides to the Appalachian Trail),Bill Bryson,1999,Broadway Books
137589,804106304,8,The Joy Luck Club,Amy Tan,1994,Prentice Hall (K-12)
137589,865471185,8,West With the Night,Beryl Markham,1983,North Point Press
137589,892880910,8,Sacred Cows at the Public Trough,Nancy Ferguson,1983,Maverick Publications (OR)
137589,091563001X,10,Plants of Zion National Park,Ruth A. Nelson,1976,Zion Natural History Assn
137589,942024001,10,The Hundredth Monkey,Ken Keyes Jr.,1981,Vision Books
137589,094202401X,9,The Hundredth Monkey,Ken Keyes Jr.,1984,Devorss &amp; Co (Txp)
137589,1559724919,8,Seventh Child: A Family Memoir of Malcolm X,Rodnell P. Collins,1998,Birch Lane Press
137589,1560656964,8,"African-American Aviators: Bessie Coleman, William J. Powell, James Herman Banning, Benjamin O. Davis Jr., General Daniel James Jr (Capstone Short Biographies)",Stanley P. Jones,1998,Capstone Press
137589,1585422118,9,The Hemingway Book Club of Kosovo,Paula Huntley,2003,Jeremy P. Tarcher
137589,1878239090,7,Amc Guide to Winter Camping: Wilderness Travel and Adventure in the Cold-Weather Months,Stephen Gorman,1991,Appalachian Mountain Club
137594,804111359,4,Secret History,DONNA TARTT,1993,Ballantine Books
137597,60191872,8,The Run: A Novel,Stuart Woods,2000,HarperCollins Publishers
137597,345422023,7,Catfish Cafe (Thomas Black Mysteries),Earl Emerson,1998,Ballantine Books
137601,312952716,6,A Simple Plan,Scott Smith,1994,St. Martin's Press
137601,330347772,8,Come to Grief,Dick Francis,1996,Macmillan Pub Ltd
137601,340628375,6,The Solitary Man (Stephen Leather Thrillers),Stephen Leather,1997,Coronet Books &amp; Publications
137601,380978202,6,Mouth to Mouth,Michael Kimball,2000,William Morrow &amp; Company
137601,446350419,9,Killshot,Elmore Leonard,1990,Warner Books
137604,345424719,5,A Widow for One Year,JOHN IRVING,1999,Ballantine Books
137606,440141753,5,The Immigrants,Howard Fast,1985,Dell Publishing Company
137606,553258001,8,The Cider House Rules,John Irving,1986,Bantam Books
137620,60938455,10,Fast Food Nation: The Dark Side of the All-American Meal,Eric Schlosser,2002,Perennial
137620,156010593,10,All the Names,Jose Saramago,2001,Harvest Books
137620,312243359,5,We Wish to Inform You That Tomorrow We Will be Killed With Our Families: Stories from Rwanda,Philip Gourevitch,1999,Picador USA
137620,393325172,8,Master and Commander (Movie Tie-In Edition),Patrick O'Brian,2003,W.W. Norton &amp; Company
137620,394585232,3,Blossom,Andrew H. Vachss,1990,Daedalus Books
137620,446690759,3,A Conversation with the Mann,John Ridley,2003,Warner Books
137620,451202341,3,Back Roads,Tawni O'Dell,2001,Signet Book
137620,451206525,2,Dead Sleep,Greg Iles,2002,Signet Book
137620,452284937,5,Girl With a Pearl Earring,Tracy Chevalier,2003,Plume Books
137620,553380958,4,Snow Crash (Bantam Spectra Book),NEAL STEPHENSON,2000,Bantam
137620,679762892,8,The Catcher Was a Spy: The Mysterious Life of Moe Berg,N. Dawidoff,1995,Vintage Books USA
137620,074325547X,6,Plan of Attack,Bob Woodward,2004,Simon &amp; Schuster
137620,743260244,3,Against All Enemies: Inside America's War on Terror,Richard A. Clarke,2004,Free Press
137620,805063897,4,Nickel and Dimed: On (Not) Getting By in America,Barbara Ehrenreich,2002,Owl Books
137620,820322679,3,Cumberland Island: A History,Mary R. Bullard,2002,University of Georgia Press
137620,4770029055,9,Out,Natsuo Kirino,2003,Kodansha International (JPN)
137622,375411445,10,American Rhapsody,Joe Eszterhas,2000,Alfred A. Knopf
137622,385501587,10,The Stardust Lounge: Stories from a Boy's Adolescence,Deborah Digges,2001,Nan A. Talese
137622,805029648,9,Dave Barry's Bad Habits a 100% Fact-Free Book,Dave Barry,1993,Henry Holt &amp; Company
137622,876857942,10,Septuagenarian Stew: Stories and Poems,Charles Bukowski,1990,Black Sparrow Books
137623,8435019497,5,En El Gallo de Hierro,Paul Theroux,1992,Edhasa
137624,393314588,7,Poetry in Motion: 100 Poems from the Subways and Buses,Molly Peacock,1996,W. W. Norton &amp; Company
137627,139210652,7,Lifetime Encyclopedia of Letters (3rd Revised and Expanded),Harold E. Meyer,1998,Prentice Hall
137627,345313860,8,"The Vampire Lestat (Vampire Chronicles, Book II)",ANNE RICE,1986,Ballantine Books
137627,345337662,9,Interview with the Vampire,Anne Rice,1993,Ballantine Books
137627,345351525,9,The Queen of the Damned (Vampire Chronicles (Paperback)),Anne Rice,1993,Ballantine Books
137627,385468059,9,The Precious Present,Spencer Johnson,1984,Doubleday Books
137627,399137734,9,Dragon Tears,Dean R. Koontz,1993,Putnam Pub Group
137627,425124347,8,The Bad Place,Dean R. Koontz,1994,Berkley Publishing Group
137627,448060043,8,Alice in Wonderland and Through the Looking Glass (Illustrated Junior Library),Charles Lutwidge Dodgson,1946,Grosset &amp; Dunlap
137627,451166582,9,The Eyes of the Dragon,Stephen King,2001,Signet Book
137627,067081458X,8,The Eyes of the Dragon,Stephen King,1987,Viking Books
137627,671024396,6,The UMBRELLA CONSPIRACY: RESIDENT EVIL #1,S.D. Perry,1998,Pocket
137627,679433015,9,Servant of the Bones,Anne Rice,1996,Alfred A. Knopf
137627,812523466,5,Alternate Warriors,Mike Resnick,1993,Tor Books
137627,963057049,9,Kissing: Photographs of the Wonderful Act of Kissing,Marla Hamburg Kennedy,1995,Graystone Publishing Company
137627,1568658192,8,Everyday spelling,Laurie Rozakis,1998,Guild America
137627,1885061749,8,Birds of Illinois Field Guide (Field Guides),Stan Tekiela,2000,Adventure Publications
