User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
193350,553569902,7,Lion's Bride,IRIS JOHANSEN,1996,Bantam
193350,553572040,9,Killer Pancake,Diane Mott Davidson,1996,Crimeline
193350,671795554,7,Remember When,Judith McNaught,1997,Pocket
193350,786001844,1,Moonbeams and Magic,Janelle Taylor,1995,Pinnacle Books
193350,821750968,5,Passion,Bobbi Smith,1995,Zebra Books
193352,345314255,3,Sword of Shannara,Terry Brooks,1995,Del Rey Books
193352,385304897,7,How I Made a Hundred Movies in Hollywood and Never Lost a Dime,Roger Corman,1991,Delta Trade Paperbacks
193352,440498058,10,A Wrinkle In Time,MADELEINE L'ENGLE,1998,Yearling
193352,553096095,8,"The Diamond Age : or, A Young Lady's Illustrated Primer",Neal Stephenson,1995,Bantam Spectra
193352,671319485,9,Thrice Upon A Time,James P. Hogan,2000,Baen
193352,878571817,8,Step-By-Step Knifemaking: You Can Do It!,David Boye,1977,St Martins Pr
193367,595207146,10,Geneva's Hope,Payton Lee,2002,Writers Club Press
193367,595225020,10,Smitten: A Long Time Ago...in a Far Away Land...,Payton Lee,2002,Writers Club Press
193367,595236405,10,Geneva's Branch: Book Two of Geneva's Series,Payton Lee,2001,Writers Club Press
193368,60935235,7,The Savage Girl,Alex Shakar,2002,Perennial
193368,312233353,2,Tearing Down the Streets: Adventures in Urban Anarchy,Jeff Ferrell,2001,Palgrave MacMillan
193368,312420315,7,Upside Down : A Primer for the Looking-Glass World,Eduardo Galeano,2001,Picador
193368,155936078X,7,A Bright Room Called Day,Tony Kushner,1994,Theatre Communications Group
193368,1582341354,6,The Flaneur: A Stroll Through the Paradoxes of Paris,Edmund White,2001,Bloomsbury Publishing (NY)
193372,451172221,8,The Fisher King,Leonore Fleischer,1991,New Amer Library (Mm)
193378,373790058,6,"Notorious (Blaze, 1)",Vicki Thompson,2001,Harlequin
193378,446364150,5,Hidden Fires,Sandra Brown,1994,Warner Books
193378,1551666669,6,About Adam,Stella Cameron,2003,Mira Books
193379,553579916,9,The Last King of Texas,RICK RIORDAN,2001,Bantam
193379,671001795,10,Two for the Dough,Janet Evanovich,1996,Pocket
193384,140185321,8,Stamboul Train: An Entertainment (Penguin Twentieth-Century Classics),Graham Greene,1992,Penguin Books
193386,380730847,7,The Forgotten (Peter Decker &amp; Rina Lazarus Novels (Paperback)),Faye Kellerman,2002,Avon
193395,441007023,9,"The Sword (The Sword, the Ring, and the Chalice, Book 1)",Deborah Chester,2000,Ace Books
193403,345384733,9,Red Square,Martin Cruz Smith,1993,Ballantine Books
193403,671319922,6,"Lt Leary, Commanding",David Drake,2001,Baen Books
193403,886777992,8,This Alien Shore,C. S. Friedman,2004,Daw Books
193404,151002290,9,East of the Mountains,David Guterson,1999,Harcourt
193406,60982020,8,You've Got to Read This : Contemporary American Writers Introduce Stories that Held Them in Awe,Ron Hansen,1994,Perennial
193412,60175400,9,The Poisonwood Bible,Barbara Kingsolver,1999,HarperCollins
193412,156027321,9,Life of Pi,Yann Martel,2003,Harvest Books
193412,312311818,8,"Winner of the National Book Award: A Novel of Fame, Honor, and Really Bad Weather",Jincy Willett,2003,Thomas Dunne Books
193412,385503857,6,Oryx and Crake,Margaret Atwood,2003,Nan A. Talese
193412,385508042,6,The King of Torts,John Grisham,2003,Doubleday Books
193412,525934251,8,Bastard Out of Carolina,Dorothy Allison,1992,Dutton Books
193412,670031542,7,The Story of Lucy Gault,William Trevor,2002,Viking Books
193412,743235150,6,Everything's Eventual : 14 Dark Tales,Stephen King,2002,Scribner
193412,087113795X,9,Peace Like a River,Leif Enger,2001,Grove/Atlantic
193412,931674085,9,A Cup of Christmas Tea,Tom Hegg,1989,Waldman House Press
193412,1557100357,7,The Wine Dark Sea,Robert Aickman,1988,Arbor House Pub Co
193413,525945210,8,A Man Named Dave: A Story of Triumph and Forgiveness,David J. Pelzer,1999,Dutton Books
193417,312983212,7,Saucer,Stephen Coonts,2003,St. Martin's Paperbacks
193420,425191729,9,Golden Buddha (Oregon Files (Paperback)),Clive Cussler,2003,Berkley Publishing Group
193420,440241537,8,The King of Torts,JOHN GRISHAM,2003,Dell
193421,044900371X,8,The Orchid Thief (Ballantine Reader's Circle),Susan Orlean,2000,Ballantine Books
193422,60920084,6,The Lost Continent: Travels in Small-Town America,Bill Bryson,1990,Perennial
193428,60502258,10,The Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,2002,HarperTorch
193428,60519134,9,Savannah Blues,Mary Kay Andrews,2003,Perennial
193428,156007185,6,"The Worst Day of My Life, So Far",M. A. Harper,2002,Harvest Books
193428,385337574,5,Neurotica,SUE MARGOLIS,2003,Delta
193428,446679364,6,The Future Homemakers of America,Laurie Graham,2002,Warner Books
193428,553802135,8,May There Be a Road,Louis L'Amour,2001,Bantam Books
193428,671666258,7,American Star,Jackie Collins,1993,Simon &amp; Schuster
193428,671786458,9,Paradise County (American Sisters),Karen Robards,2000,Atria
193428,688149790,10,Babyhood,Paul Reiser,1997,William Morrow &amp; Company
193428,743464451,8,The Song Reader,Lisa Tucker,2003,Downtown Press
193432,312981589,8,Robert Ludlum's The Cassandra Compact (A Covert-One Novel),Robert Ludlum,2002,St. Martin's Paperbacks
193432,812580346,8,Flashforward,Robert J. Sawyer,2000,Tor Science Fiction
193441,440215625,8,Dragonfly in Amber,DIANA GABALDON,1993,Dell
193442,425137562,9,Silent Prey,John Sandford,2000,Berkley Publishing Group
193442,425141233,9,Winter Prey,John Sandford,2004,Berkley Publishing Group
193446,679418733,6,The Children of Men,P. D. James,1993,Random House Inc
193448,034543739X,10,Until the Real Thing Comes Along (Ballantine Reader's Circle),ELIZABETH BERG,2000,Ballantine Books
193448,394551281,8,Another Marvelous Thing,Laurie Colwin,1986,Bookthrift Co
193448,396084931,7,They sleep without dreaming: Stories,Penelope Gilliatt,1985,"Dodd, Mead"
193448,399137203,8,Turtle Moon,Alice Hoffman,1992,Putnam Pub Group
193448,399140557,7,Practical Magic,Alice Hoffman,1995,Putnam Pub Group
193448,525237704,7,World According to Garp: A Novel,John Irving,1978,Penguin USA
193448,068803036X,5,The Cider House Rules,John Irving,1985,Harpercollins Childrens Books
193448,688077080,6,Prayer for Owen Meany,John Irving,1989,Harpercollins
193450,140437363,9,Sailing Alone Around the World (Penguin Classics),Joshua Slocum,1999,Penguin Books
193450,140621377,10,"\The Happy Prince\"" and Other Stories (Penguin Popular Classics)""",Oscar Wilde,1994,Penguin Books Ltd
193450,156004011,9,The Stone Raft,Jose Saramago,1996,Harvest Books
193452,1573222348,9,Drinking Coffee Elsewhere (Alex Awards (Awards)),ZZ Packer,2003,Riverhead Books
193458,28604997,7,Frommer's 96: Mexico (Frommer's Comprehensive Travel Guides),Marita Adair,1995,John Wiley &amp; Sons
193458,28634764,8,"Frommer's 2000 London from $85 a Day: The Ultimate Guide to Comfortable Low-Cost Travel (Frommer's London from $.. a Day, 2000)",Harriot Lane Fox,2000,Frommer's
193458,60391693,7,The Paris Apartment : Romantic Decor on a Flea-Market Budget,Claudia Strasser,1997,Regan Books
193458,006093736X,8,"Krakatoa : The Day the World Exploded: August 27, 1883",Simon Winchester,2004,Perennial
193458,006278241X,6,"Birnbaum's United States, 1996 (Birnbaum Travel Guides)",Alexandra Mayes Birnbaum,1995,Harpercollins
193458,64471047,9,"The Lion, the Witch, and the Wardrobe (The Chronicles of Narnia, Book 2)",C. S. Lewis,1994,HarperCollins
193458,64471055,9,Prince Caspian (rack) : The Return to Narnia (Narnia),C. S. Lewis,1994,HarperCollins
193458,64471063,9,The Horse and His Boy,C. S. Lewis,1994,HarperCollins
193458,64471071,9,The Voyage of the Dawn Treader (rack) (Narnia),C. S. Lewis,1994,HarperCollins
193458,006447108X,9,The Last Battle,C. S. Lewis,1994,HarperCollins
193458,64471098,9,The Silver Chair,C. S. Lewis,1994,HarperCollins
193458,64471101,9,The Magician's Nephew (rack) (Narnia),C. S. Lewis,2002,HarperCollins
193458,133380130,7,Frommer's Caribbean 91,Haggart,1990,Prentice Hall
193458,140068236,8,Nail on the Head,Clare Boylan,1985,Penguin USA
193458,014011369X,9,"And the Band Played on: Politics, People, and the AIDS Epidemic",Randy Shilts,1995,Penguin Books
193458,140298479,9,Bridget Jones: The Edge of Reason,Helen Fielding,2001,Penguin Books
193458,140350047,9,The Secret Garden (Puffin Classics),Frances Hodgson Burnett,1982,Puffin Books
193458,140350381,8,Alice in Wonderland (Puffin Classics),Lewis Carroll,1984,Puffin Books
193458,014035039X,7,Through the Looking Glass: And What Alice Found There (Puffin Classics),Lewis Carroll,1992,Penguin USA
193458,140421998,7,Leaves of Grass (Penguin Classics),Walt Whitman,1986,Penguin Books
193458,140620125,9,Wuthering Heights (Penguin Popular Classics),Emily Bronte,1994,Penguin Books Ltd
193458,140620206,8,Tess of the Durbervilles,Hardy,0,Penguin Putnam~mass
193458,142001740,9,The Secret Life of Bees,Sue Monk Kidd,2003,Penguin Books
193458,151005249,7,Treachery at Sharpnose Point: Unraveling the Mystery of the Caledonia's Final Voyage,Jeremy Seal,2001,Harcourt
193458,031205436X,8,Generation X: Tales for an Accelerated Culture,Douglas Coupland,1992,St. Martin's Press
193458,031209261X,8,Conduct Unbecoming,Randy Shilts,1993,St Martins Pr
193458,312140908,7,The Invisible Circus : A Novel,Jennifer Egan,1996,Picador
193458,312194749,8,Let's Go 1999: Australia,Sonja B. Starr,1998,St. Martin's Press
193458,031220082X,8,The 50 Greatest Movies Never Made,Chris Gore,1999,St. Martin's Press
193458,312244797,8,"Let's Go 2000: Paris : The World's Bestselling Budget Travel Series (Let's Go. Paris, 2000)",Anna M. Schneider-Mayerson,2000,Let's Go Publications
193458,312305869,9,Let's Go 2003: New Zealand,Rebecca Bienstock,2002,Let's Go Publications
193458,316569321,8,White Oleander : A Novel,Janet Fitch,1999,"Little, Brown"
193458,316781010,7,Fortune's Rocks: A Novel,Anita Shreve,1999,Back Bay Books
193458,330352695,9,Four Letters of Love,Niall Williams,0,Pan Books Ltd
193458,345337115,7,"The Random House Basic Dictionary Spanish-English, English-Spanish",Donald Sola,1993,Ballantine Books
193458,345342569,9,Shoeless Joe,W. P. Kinsella,1989,Ballantine Books
193458,345361792,10,A Prayer for Owen Meany,John Irving,1990,Ballantine Books
193458,345367421,7,The Water-Method Man,John Irving,1990,Ballantine Books
193458,034536743X,7,The 158-Pound Marriage,John Irving,1994,Ballantine Books
193458,345386825,2,A Calculated Risk,Katherine Neville,1994,Ballantine Books
193458,345410246,8,The Iowa Baseball Confederacy,W.P. Kinsella,1996,Ballantine Books
193458,345421000,8,Video Movie Guide 2002,Mick Martin,2001,Ballantine Books
193458,345424719,8,A Widow for One Year,JOHN IRVING,1999,Ballantine Books
193458,345431057,9,Slaves in the Family (Ballantine Reader's Circle),Edward Ball,1999,Ballantine Books
193458,385474016,8,"Like Water for Chocolate: A Novel in Monthly Installments With Recipes, Romances and Home Remedies",Laura Esquivel,1994,Anchor Books/Doubleday
193458,385485158,8,"Old Books, Rare Friends : Two Literary Sleuths and Their Shared Passion",MADELINE B. STERN,1998,Main Street Books
193458,394587863,8,The Witching Hour (Lives of the Mayfair Witches),ANNE RICE,1990,Knopf
193458,395752841,8,Saturday Night Live: The First Twenty Years,Michael Cader,1995,Houghton Mifflin Company
193458,399145923,6,Carolina Moon,Nora Roberts,2000,Putnam Pub Group
193458,425172996,6,Vector,Robin Cook,2000,Berkley Publishing Group
193458,042518109X,7,Whispers,Dean R. Koontz,2001,Berkley Publishing Group
193458,446611808,5,Envy,Sandra Brown,2002,Warner Books
193458,449006522,7,Manhattan Hunt Club,JOHN SAUL,2002,Ballantine Books
193458,449214206,8,Covenant,James A. Michener,1987,Fawcett Books
193458,449217493,8,Caribbean,James A. Michener,1991,Fawcett Books
193458,449221873,8,Mexico,James A. Michener,1994,Fawcett Books
193458,451156609,7,The Tommyknockers,Stephen King,1994,Signet Book
193458,451167481,7,"Leonard Maltin's Movie and Video Guide, 1991 Ed .",Leonard Maltin,1990,Signet Book
193458,451169530,8,The Stand: Complete and Uncut,Stephen King,1991,Signet Book
193458,451170385,7,Four Past Midnight,Stephen King,2001,Signet Book
193458,451186362,7,Rose Madder,Stephen King,2004,Signet Book
193458,452260116,5,Song of Solomon (Oprah's Book Club (Paperback)),Toni Morrison,1987,Plume Books
193458,486204871,9,The Devil's Dictionary,Ambrose Bierce,1971,Dover Pubns
193458,500300224,7,Rembrandt: Substance and Shadow (New Horizons),Pascal Bonafoux,1992,Thames and Hudson Ltd
193458,517436264,8,Lady Chatterleys Lover : Cha Riv (Chatham River Press Classics),D. H. Lawrence,1984,Random House Value Publishing
193458,553258001,9,The Cider House Rules,John Irving,1986,Bantam Books
193458,553582755,7,One Door Away from Heaven,Dean R. Koontz,2002,Bantam Books
193458,057113937X,5,An Egyptian Journal,William Golding,1995,Farrar Straus &amp; Giroux
193458,609602519,7,Debbie Travis' Decorating Solutions: More Than 65 Paint and Plaster Finishes for Every Room in Your Home,Debbie Travis,1999,Clarkson N Potter Publishers
193458,670870811,7,Power In the Blood,John Bentley Mays,0,Penguin Putnam~childrens Hc
193458,670873888,9,On South Mountain: The dark secrets of the Goler clan,David Cruise,1997,Viking
193458,670883573,7,The Travelling Hornplayer,Barbara Trapido,1998,Penguin USA
193458,671023241,6,TIME ON MY HANDS,Peter Delacorte,1998,Scribner
193458,671042858,8,The Girl Who Loved Tom Gordon,Stephen King,2000,Pocket
193458,671880314,9,Schindler's List,Thomas Keneally,1993,Touchstone
193458,671883836,8,"Frommer's Comprehensive Travel Guide Washington, D.C '95 (Frommer's City Guides)",Rena Bulkin,1994,John Wiley &amp; Sons
193458,674400011,8,A History of Private Life: Revelations of the Medieval World (History of Private Life (Paperback)),Georges Duby,1993,Belknap Press
193458,679020691,7,Fodor's New Orleans 1992 (Fodor's New Orleans),Fodor's,1991,Fodor's Travel Publications
193458,679429220,9,Midnight in the Garden of Good and Evil: A Savannah Story,John Berendt,1994,Random House
193458,684809184,5,The GOLD OF EXODUS,Howard Blum,1998,Simon &amp; Schuster
193458,761116249,8,Antiques Roadshow Primer : The Introductory Guide to Antiques and Collectibles from the Most-Watched Series on PBS,Carol Prisant,1999,Workman Publishing
193458,765341972,7,The Mothman Prophecies,John A. Keel,2002,Tor Books
193458,767904133,8,Close to Shore: A True Story of Terror in an Age of Innocence,Michael Capuzzo,2001,Random House
193458,771085664,8,Sctv: Behind the Scenes,Dave Thomas,1996,McClelland &amp; Stewart Ltd
193458,789404257,9,Eyewitness Travel Guide to Italy (revised),Various,2000,Dorling Kindersley Publishing
193458,792274989,9,National Geographic Photography Field Guide: Secrets to Making Great Pictures,Peter Burian,1999,National Geographic
193458,080411109X,8,The Hundred Secret Senses,Amy Tan,1996,Ivy Books
193458,804115761,7,Thousand Acres,JANE SMILEY,1996,Ivy Books
193458,805048480,7,"One Palestine, Complete: Jews and Arabs Under the British Mandate",Tom Segev,2000,Metropolitan Books
193458,082562536X,8,The Complete Guitar Player Songbook: Omnibus Edition (Complete Guitar Player),Russ Shipton,1992,Music Sales Corporation
193458,870697463,5,"Warman's Antiques &amp; Collectibles Price Guide: The Essential Field Guide to the Antiques and Collectibles Marketplace (Warman's Antiques and Collectibles Price Guide, 1996, 30th ed)",Harry L. Rinker,1996,Krause Pubns
193458,887308589,8,"The Dilbert Principle: A Cubicle's-Eye View of Bosses, Meetings, Management Fads &amp; Other Workplace Afflictions",Scott Adams,1997,HarperBusiness
193458,887309100,9,The Dilbert Future: Thriving on Business Stupidity in the 21st Century,Scott Adams,1998,HarperBusiness
193458,888822383,8,The Royal Book of Lists: An Irreverant Romp Through Royal History from Alfred the Great to Prince William,Matt Richardson,2001,Hounslow Press
193458,888946414,3,True Story of Ida Johnson,Sharon Riis,0,Douglas Mcintyre/see Pgw
193458,898154391,7,What Color Is Your Parachute Edition (What Color is Your Parachute? (Paperback)),Bolles Richard Nelso,1991,Ten Speed Press+
193458,929387503,5,William Heirens: His Day in Court/Did an Innocent Man Confess to Three Grisly Murders?,Dolores Kennedy,1991,Natl Book Network
193458,962349984,7,Hunts Highlights of Michigan,Mary Hunt,1996,Midwestern Guides
193458,969290608,6,Basic Sailing and Cruising Skills,Rob MacLeod,1987,Yankee Publishing
193458,1550223461,8,"Secret Toronto: The Unique Guidebook to Toronto's Hidden Sites, Sounds &amp; Tastes",Scott Mitchell,1998,ECW Press
193458,155110153X,6,A Creative Step-By-Step Guide to Container Gardening (Step-By-Step Gardening),Sue Phillips,1993,Graphic Arts Center Pub Co
193458,1552781879,7,Sanctuary,Lisa Appignanesi,2004,McArthur &amp; Company
193458,1559703237,7,Trying to Save Piggy Sneed,John Irving,1996,Arcade Publishing
193458,1560986670,7,Official Guide to the Smithsonian,Smithsonian Institution,1995,Smithsonian Institution Press
193458,1563523655,4,The True and Authentic History of Jenny Dorset: A Novel,Philip Lee Williams,1997,Natl Book Network
193458,1570715610,8,The Second City: Backstage at the World's Greatest Comedy Theater (book with 2 audio CDs),Sheldon Patinkin,2000,Sourcebooks
193458,1575001438,7,Survivor : The Ultimate Game,Mark Burnett,2000,TV Books
193458,1578590906,8,"VideoHound's Independent Film Guide, Second Edition",Monica Sullivan,1999,Visible Ink Press
193458,1843090376,8,Practical Photography: How To Get The Best Picture Every Time,Penelope Cream,2001,Hermes House
193458,1853260002,10,Pride &amp; Prejudice (Wordsworth Classics),Jane Austen,1997,NTC/Contemporary Publishing Company
193458,185326007X,7,Women in Love (Wordsworth Classics),D. H. Lawrence,1997,NTC/Contemporary Publishing Company
193458,1853260169,10,Sense and Sensibility (Wordsworth Classics),Jane Austen,1997,NTC/Contemporary Publishing Company
193458,1853260622,5,War and Peace (Wordsworth Classics),Leo Tolstoy,1997,NTC/Contemporary Publishing Company
193458,1853260762,6,Lorna Doone (Wordsworth Collection),R. D. Blackmore,1998,NTC/Contemporary Publishing Company
193458,1853269387,7,Decorative Arts,Osborne Harold,0,Universal Sales Marketing
193458,1902163923,8,100 Treasures of Buckingham Palace,Thomas Parsons,2000,Thames and Hudson Ltd
193458,2711823105,8,Versailles and Trianon: Guide to the Museum and National Domain of Versailles and Trianon,Pierre Lemoine,1992,R̩union des Mus̩es nationaux
193458,2866562070,8,Louvre 500: Chefs-D' Oeuvre Du Masterpieces,Scala,1999,Scala Publishers
193458,2890378934,8,The Visual Food Encyclopedia,Quebec Amerique,1999,Quebec Amerique
193458,2894642067,7,Seattle (Ulysses Travel Guides),Karl Lemay,2000,Ulysses Travel Guides
193459,068419337X,7,SHIPPING NEWS,Annie Proulx,1993,Scribner
193461,449902927,5,Feel the Fear and Do It Anyway,Susan Jeffers,1988,Ballantine Books
193461,670809039,5,"Dark Victory: Ronald Reagan, McA, and the Mob",Dan E. Moldea,1986,Penguin USA
193461,679730834,5,A Dancing Matrix: How Science Confronts Emerging Viruses,Robin Marantz Henig,1994,Vintage Books USA
193461,881844810,5,The Mammoth Book of Spy Thrillers,John Winwood,1989,Pub Group West
193462,1556700628,7,Food,Ogden Nash,1989,"Stewart, Tabori, &amp; Chang"
193469,60196300,10,U.S.S. Seawolf,Patrick Robinson,2000,HarperCollins Publishers
193469,345339681,10,The Hobbit : The Enchanting Prelude to The Lord of the Rings,J.R.R. TOLKIEN,1986,Del Rey
193469,345339703,10,"The Fellowship of the Ring (The Lord of the Rings, Part 1)",J.R.R. TOLKIEN,1986,Del Rey
193469,345339711,10,"The Two Towers (The Lord of the Rings, Part 2)",J.R.R. TOLKIEN,1986,Del Rey
193469,345339738,10,"The Return of the King (The Lord of the Rings, Part 3)",J.R.R. TOLKIEN,1986,Del Rey
193469,345461967,6,X-Men 2: A Novelization,Chris Claremont,2003,Del Rey Books
193469,439064872,10,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,2000,Scholastic
193469,439136369,10,Harry Potter and the Prisoner of Azkaban (Book 3),J. K. Rowling,2001,Scholastic
193469,043935806X,10,Harry Potter and the Order of the Phoenix (Book 5),J. K. Rowling,2003,Scholastic
193469,043936213X,10,Harry Potter and the Sorcerer's Stone (Book 1),J. K. Rowling,2001,Scholastic
193469,441172695,10,"Dune Messiah (Dune Chronicles, Book 2)",Frank Herbert,1994,ACE Charter
193469,451162218,10,Dark Forces: New Stories of Suspense and Supernatural Horror,Kirby McCauley,1989,Signet Book
193469,451170385,10,Four Past Midnight,Stephen King,2001,Signet Book
193469,451190750,10,Thinner,Stephen King,1996,Signet Book
193469,553213504,8,The Count of Monte Cristo (Bantam Classics),ALEXANDRE DUMAS,1984,Bantam
193469,553260111,10,The Bourne Identity,Robert Ludlum,1984,Bantam Books
193469,553263226,10,The Bourne Supremacy,Robert Ludlum,1987,Bantam
193469,816308764,7,The Doug Batchelor story: From caveman to Christian (Destiny book),Doug Batchelor,1990,Pacific Press Pub. Association
193469,873417526,5,"Gun Digest 2000 (Gun Digest, 2000)",Ken Warner,1999,Krause Pubns
193469,873646878,6,Complete AR-15/M16 Sourcebook: What Every Shooter Needs to Know,Duncan Long,2002,Paladin Press
193469,882666134,6,Homebrew Favorites: A Coast-To-Coast Collection of over 240 Beer and Ale Recipes,Karl F. Lutzen,1994,Storey Books
193469,1557509220,10,Iwo,Richard Wheeler,1994,Naval Institute Press
193469,1901094103,5,Encyclopedia of Pistols and Revolvers,A E Hartink,0,Rebo Productions
193469,1901094189,5,Encyclopedia of Rifles and Carbines,A E Hartink,0,Tx Bookman Remainders
193470,006008166X,6,The Second Coming of Lucy Hatch,Marsha Moyer,2003,Avon Trade
193470,60506067,8,Clara Callan : A Novel,Richard B. Wright,2002,HarperCollins
193470,60928360,8,Tales of Burning Love : A Novel,Louise Erdrich,1997,Perennial
193470,62517864,6,The Monk Downstairs : A Novel,Tim Farrington,2003,HarperSanFrancisco
193470,156028751,8,The Seven Sisters,Margaret Drabble,2003,Harvest Books
193470,312319754,7,Jane Austen in Boca: A Novel,Paula Marantz Cohen,2003,St. Martin's Griffin
193470,312972954,7,Faithful Unto Death (Chief Inspector Barnaby Mysteries (Paperback)),Caroline Graham,2000,St. Martin's Minotaur
193470,316780812,6,Sea Glass: A Novel,Anita Shreve,2002,"Little, Brown"
193470,345438329,7,Big Stone Gap: A Novel (Ballantine Reader's Circle),Adriana Trigiani,2001,Ballantine Books
193470,345450914,6,Seduction of Water (Ballantine Reader's Circle),CAROL GOODMAN,2003,Ballantine Books
193470,345462807,8,A Married Man,Catherine Alliott,2003,Ballantine Books
193470,034546494X,7,Tamarind Woman (Ballantine Reader's Circle),ANITA RAU BADAMI,2004,Ballantine Books
193470,385335830,8,Diary of a Mad Bride (Summer Display Opportunity),Laura Wolf,2002,Delta
193470,451410947,5,Must Love Dogs,Claire Cook,2003,Onyx Books
193470,743201647,7,The Pleasing Hour: A Novel,Lily King,2000,Touchstone
193470,743418204,8,In Her Shoes : A Novel,Jennifer Weiner,2003,Washington Square Press
193470,743431014,8,Songs of the Humpback Whale : A Novel in Five Voices,Jodi Picoult,2001,Washington Square Press
193470,1400034892,7,The Song of Names: A Novel,Norman Lebrecht,2004,Anchor Books/Doubleday
193470,157322930X,7,High Maintenance,Jennifer Belle,2002,Riverhead Books
193472,312195516,7,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
193478,440241286,8,Gun Monkeys,VICTOR GISCHLER,2003,Dell
193482,61061433,7,Year's Best SF 7,David G. Hartwell,2002,Eos
193482,399141340,5,Chance,Robert B. Parker,1996,Putnam Pub Group
193482,446361887,8,Mind of My Mind,Octavia E. Butler,1994,Warner Books
193482,446525871,8,The Ice Limit,Douglas Preston,2000,Warner Books
193482,446603635,8,Imago (Aspect Movie Tie-In),Octavia E. Butler,1997,Warner Books
193482,446603775,8,Dawn (Xenogenesis),Octavia E. Butler,1997,Warner Books
193482,446603783,8,Adulthood Rites (Xenogenesis),Octavia E. Butler,1997,Warner Books
193482,515124664,7,The Hider,Loren D. Estleman,1999,Jove Books
193482,553560735,5,Red Mars (Mars Trilogy),Kim Stanley Robinson,1993,Bantam
193482,671786261,8,Iceberg (Dirk Pitt Adventures (Paperback)),Clive Cussler,2000,Simon Pulse
193482,081297106X,5,Reading Lolita in Tehran: A Memoir in Books,Azar Nafisi,2003,Random House Trade Paperbacks
193482,1878591533,10,Golfing in Oregon,Mac Productions,2000,Mac Productions
193495,312305060,6,The Hours: A Novel,Michael Cunningham,2002,Picador
193495,374172897,6,The Hours : A Novel,Michael Cunningham,1998,"Farrar, Straus and Giroux"
193495,679723056,5,What We Talk About When We Talk About Love: Stories (Vintage Contemporaries),Raymond Carver,1989,Vintage Books USA
193495,1573229326,8,How to Be Good,Nick Hornby,2002,Riverhead Books
193498,133737969,5,Economics by Design: Principles and Issues,Robert A. Collinge,1999,Prentice Hall
193498,316969680,10,The Beach House,James Patterson,2002,"Little, Brown"
193498,395908078,5,Microeconomics,William Boyes,1999,Houghton Mifflin Company
193498,471199680,5,"The Sciences: An Integrated Approach, 2nd Edition",James Trefil,1997,John Wiley &amp; Sons Inc
193499,60542845,7,The Holiday Present,Johanna Lindsey,2003,Avon Books
193499,006091307X,3,The Crying of Lot 49: A Novel (Perennial Fiction Library),Thomas Pynchon,1990,Harpercollins
193499,61013927,7,The Choice,Edith Layton,1999,HarperTorch
193499,61095907,8,A Hunting We Will Go,Hal Friedman,1998,HarperTorch
193499,140293248,8,The Girls' Guide to Hunting and Fishing,Melissa Bank,2000,Penguin Books
193499,142001805,10,The Eyre Affair: A Novel,Jasper Fforde,2003,Penguin Books
193499,142002844,7,The Importance of Being Ernestine: An Ellie Haskell Mystery (Ellie Haskell Mysteries (Paperback)),Dorothy Cannell,2003,Penguin Books
193499,312265867,8,To the Nines: A Stephanie Plum Novel,Janet Evanovich,2003,St. Martin's Press
193499,031231616X,3,I Capture the Castle,Dodie Smith,2003,St. Martin's Griffin
193499,312980140,8,Seven Up (A Stephanie Plum Novel),Janet Evanovich,2002,St. Martin's Paperbacks
193499,312983271,8,Full House (Janet Evanovich's Full Series),Janet Evanovich,2002,St. Martin's Paperbacks
193499,312983301,8,Full Blast (Janet Evanovich's Full Series),Janet Evanovich,2004,St. Martin's Paperbacks
193499,312983867,5,Hard Eight : A Stephanie Plum Novel (A Stephanie Plum Novel),Janet Evanovich,2003,St. Martin's Paperbacks
193499,316601950,9,The Pilot's Wife : A Novel,Anita Shreve,1999,Back Bay Books
193499,316666343,9,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
193499,316776963,9,Me Talk Pretty One Day,David Sedaris,2001,Back Bay Books
193499,345379144,9,Zombies of the Gene Pool,Sharyn McCrumb,1996,Fawcett Books
193499,345413873,5,Monster : A Novel (Alex Delaware Novels (Paperback)),JONATHAN KELLERMAN,2000,Ballantine Books
193499,345413903,5,The Murder Book,Jonathan Kellerman,2003,Ballantine Books
193499,345423429,8,A Caress of Twilight (Meredith Gentry Novels (Paperback)),LAURELL K. HAMILTON,2003,Fawcett
193499,345440080,8,Seven Dials,ANNE PERRY,2004,Ballantine Books
193499,345455916,10,The Probable Future (Ballantine Reader's Circle),ALICE HOFFMAN,2004,Ballantine Books
193499,345465083,10,Seabiscuit,LAURA HILLENBRAND,2003,Ballantine Books
193499,373250398,9,The Princess-in-Training Manual/Divas Don't Fake It,Jacqueline de Soignee,2003,Red Dress Ink
193499,373832451,7,Historical Christmas Stories 1992,Maura Seger,1992,Harlequin
193499,037383599X,8,Simply Sensual (Harlequin Single Title),Carly Phillips,2004,Harlequin
193499,037541309X,9,Balzac and the Little Chinese Seamstress,Dai Sijie,2001,Alfred A. Knopf
193499,375706771,10,Midwives: A Novel,Chris Bohjalian,1998,Vintage
193499,380731207,5,The Night of Four Hundred Rabbits,Elizabeth Peters,2002,Avon
193499,380732335,5,Florida Road Kill: A Novel,Tim Dorsey,2000,HarperTorch
