User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
18519,61010111,7,The Ocean Tribe,Charlotte Prentiss,1999,HarperTorch
18519,61054259,5,Summer Light,Elyse Guttenberg,1995,Harpercollins
18519,038081403X,5,"Peter Benchley's Amazon: The Ghost Tribe (Peter Benchley's Amazon, No 1)",Rob MacGregor,2000,HarperEntertainment
18519,451174976,7,The Mammoth Stone,Margaret Allan,1993,Signet Book
18519,451190394,8,Spirits Walking Woman,Margaret Allan,1998,Signet Book
18519,451190408,5,Sister of the Sky,Margaret Allan,1999,Signet Book
18519,451195477,7,Secrets of the Ancient Goddess,Brenda Gates Smith,1999,Signet Book
18519,451408594,8,Spirit of the Turtle Woman,Lynn McKee,1999,Onyx Books
18519,671753819,5,The Last Picture Show,Larry McMurtry,1992,Pocket
18519,671891685,5,Zeke and Ned,Larry McMurtry,1997,Pocket
18519,812589823,7,Bone Walker (Anasazi Mystery),Kathleen O'Neal Gear,2002,Tor Books
18519,843947551,5,Walk About (Outback Sagas),Aaron Fletcher,2000,Leisure Books
18519,1557739218,6,Keeper of Dreams,Lynn Armistead McKee,1993,Diamond Books (NY)
18527,964509768,10,Ruby &amp; Sapphire,Richard W. Hughes,1997,R W H Publishing
18527,971880107,6,Wild Animus,Rich Shapero,2004,Too Far
18541,425152251,4,Sophie's World: A Novel About the History of Philosophy,Jostein Gaarder,1996,Berkley Publishing Group
18554,425161722,7,Net Force,Tom Clancy,1999,Berkley Publishing Group
18555,60927216,8,Paula,Isabel Allende,1996,Perennial
18556,553280368,9,C Is for Corpse (Kinsey Millhone Mysteries (Paperback)),Sue Grafton,1987,Bantam
18556,743437403,5,The West Wing : The Official Companion (Pocket Books Media Tie-In),Aaron Sorkin,2002,Pocket
18556,1575660237,9,Murder at Wrigley Field,Troy Soos,1996,Kensington Pub Corp
18562,380724987,9,Justice (Peter Decker &amp; Rina Lazarus Novels (Paperback)),Faye Kellerman,1996,Avon
18562,380732688,9,Milk and Honey (Peter Decker/Rina Lazarus Novels),Faye Kellerman,2002,Avon
18562,440224713,8,Total Recall: A V.I. Warshawski Novel,Sara Paretsky,2002,Dell Publishing Company
18562,449006530,7,Midnight Voices,JOHN SAUL,2003,Ballantine Books
18565,399141065,6,Contagion,Robin Cook,1995,Putnam Pub Group
18567,743469801,7,Why Girls Are Weird : A Novel,Pamela Ribon,2003,Downtown Press
18569,014029628X,5,Girl in Hyacinth Blue,Susan Vreeland,2000,Penguin Books
18569,670869902,5,How Stella Got Her Groove Back,Terry McMillan,1996,Viking Books
18576,446608270,7,The Last Victim : A True-Life Journey into the Mind of the Serial Killer,Jason Moss,2000,Warner Vision
18576,933469268,6,Choose Costa Rica: A Guide to Retirement and Investment (Choose Costa Rica for Retirement: Retirement Discoveries for Every Budget),John Howells,1996,Globe Pequot Pr
18582,1853261122,8,Wizard of Oz (Wordsworth Collection),L. F. Baum,1998,Lb May &amp; Assoc Inc
18583,345417623,8,Timeline,MICHAEL CRICHTON,2000,Ballantine Books
18583,517599945,7,"Hidden Dimensions: Use Your Deep Vision to Solve Mazes, Riddles, and Other Perplexing Puzzles",Dan Dyckman,1994,Random House Inc
18583,553564684,9,Star Wars: Tales from the Mos Eisley Cantina (Star Wars (Random House Paperback)),Kevin J. Anderson,1995,Bantam
18589,688171621,7,Naked Pictures of Famous People,Jon Stewart,1999,Perennial Currents
18596,385492081,4,Into Thin Air : A Personal Account of the Mt. Everest Disaster,JON KRAKAUER,1998,Anchor
18597,440217202,8,Bait,Kenneth Abel,1995,Dell Publishing Company
18597,440226457,8,Time to Hunt: A Novel,Stephen Hunter,1999,Delta Trade Paperbacks
18599,60001933,6,Loser,Jerry Spinelli,2002,Joanna Cotler
18601,1551669129,5,Golden Lasso,Fern Michaels,2002,Mira
18603,553374524,8,"The Intelligence of Dogs: A Guide to the Thoughts, Emotions, and Inner Lives of Our Canine Companions",Stanley Coren,1995,Bantam
18604,688163416,4,Cat Chaser,Elmore Leonard,1998,Perennial (HarperCollins)
18607,310426219,10,Beloved Unbeliever,Jo Berry,1981,Zondervan Publishing Company
18609,446610100,8,Wish You Well,David Baldacci,2001,Warner Books
18622,425177351,4,Bio-Strike (Tom Clancy's Power Plays (Paperback)),Jerome Preisler,2000,Berkley Publishing Group
18624,440201985,10,"My Enemy, My Love",Elaine Coffman,1991,Dell Publishing Company
18629,006101351X,8,The Perfect Storm : A True Story of Men Against the Sea,Sebastian Junger,1998,HarperTorch
18629,345443284,4,While I Was Gone,Sue Miller,1999,Ballantine Books
18641,684801523,10,The Great Gatsby,F. Scott Fitzgerald,1995,Scribner
18647,039488504X,5,"Good Morning, Little Bert! (Sesame Street)",Norman Gorbaty,1987,Happy House
18648,446612790,5,2nd Chance,James Patterson,2003,Warner Vision
18648,553089234,6,Survival of the Fittest (Alex Delaware Novels (Hardcover)),Jonathan Kellerman,1997,Bantam
18649,571197639,5,Poisonwood Bible Edition Uk,Barbara Kingsolver,0,Faber Faber Inc
18650,439137411,4,Pokemon the First Movie: Mewtwo Strikes Back (Pokemon Movie),Tracey West,1999,Scholastic
18650,043913742X,5,Night in the Haunted Tower (Pokemon Chapter Book #4),Tracey West,1999,Scholastic
18650,590461621,6,Bruce Coville's Book of Aliens: Tales to Warp Your Mind,Bruce Coville,1995,Scholastic
18652,068484477X,9,STONES FROM THE RIVER,Ursula Hegi,1997,Touchstone
18654,425107078,8,Night Visions: The Hellbound Heart,George R.R. Martin,1988,Berkley Pub Group
18655,60930535,6,The Poisonwood Bible: A Novel,Barbara Kingsolver,1999,Perennial
18660,316096199,5,Lucky : A Memoir,Alice Sebold,2002,Back Bay Books
18660,446672211,8,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
18667,743222830,7,The Cyclist: A Novel,Viken Berberian,2002,Simon &amp; Schuster
18671,195066278,6,The Unfinished Journey: American (Sic) Since World War II,William H. Chafe,1990,Oxford University Press
18671,226710319,7,The Engineer in America: A Historical Anthology from Technology and Culture,Terry S. Reynolds,1991,University of Chicago Press
18671,300069561,6,Ancient Greece: From Prehistoric to Hellenistic Times,Thomas R. Martin,1996,Yale Univ Pr
18671,312868030,7,Godshome,Robert Sheckley,2000,Tor Books
18671,385468709,8,Healing and the Mind,Bill D. Moyers,1993,Doubleday Books
18671,385472560,8,The Fifth Discipline Fieldbook: Strategies and Tools for Building a Learning Organization,Peter M. Senge,1994,Currency
18671,440235502,7,October Sky: A Memoir,Homer Hickam,1999,Dell
18672,373292120,7,"The Dark Knight (Harlequin Historical, No. 612)",Tori Phillips,2002,Harlequin
18672,373292139,7,"The Courtship (Harlequin Historical, No. 613)",Lynna Banning,2002,Harlequin
18672,425184129,8,Big Trouble,Dave Barry,2002,Berkley Publishing Group
18672,081258919X,2,"Through the Darkness (World at War, Book 3)",Harry Turtledove,2002,Tor Fantasy
18674,753804670,5,Edwin Mullhouse the Life and Death of an A,Steven Millhauser,0,Phoenix Books
18679,330301497,8,Madwomans Underclothes Essays and Occasion,Germaine Greer,0,Pan Books Ltd
18679,394758285,9,The Big Sleep,Raymond Chandler,1992,Vintage Books USA
18679,679722068,6,"Death in Venice, and Seven Other Stories (Vintage International)",Thomas Mann,1989,Vintage Books USA
18682,1400031362,6,Morality for Beautiful Girls (No.1 Ladies Detective Agency),Alexander McCall Smith,2002,Anchor
18683,312953585,6,Digging Your Own Grave,B.L. Andrews,1994,St Martins Pr
18685,140095888,6,Round Ireland in Low Gear (Penguin Travel Library),Eric Newby,1989,Penguin USA
18689,312973055,5,Robert Ludlum's The Hades Factor,Robert Ludlum,2001,St. Martin's Paperbacks
18689,446608890,7,Saving Faith,David Baldacci,2000,Warner Vision
18689,553260111,7,The Bourne Identity,Robert Ludlum,1984,Bantam Books
18689,553263226,6,The Bourne Supremacy,Robert Ludlum,1987,Bantam
18689,553287737,6,The Bourne Ultimatum,Robert Ludlum,1991,Bantam Books
18691,9682702127,5,MÃ©xico negro: Una novela polÃ­tica (Novelistas contemporÃ¡neos),Francisco MartÃ­n Moreno,1986,J. Mortiz
18696,3442122090,10,RÃ?Â¼ckkehr zur Liebe.,Marianne Williamson,1995,Goldmann
18701,374129983,2,The Corrections,Jonathan Franzen,2001,Farrar Straus &amp; Giroux
18701,076790382X,7,I'm a Stranger Here Myself: Notes on Returning to America After 20 Years Away,Bill Bryson,2000,Broadway Books
18702,440136482,7,"Holy Blood, Holy Grail",MICHAEL BAIGENT,1983,Dell
18702,553582933,10,Winter Moon,Dean R. Koontz,2001,Bantam Books
18710,380771829,5,Wild Conquest,Hannah Howell,1993,Harper Mass Market Paperbacks (Mm)
18710,446364797,5,The Silken Web,Sandra Brown,1993,Warner Books
18710,446601756,5,Bride,Stella Cameron,1995,Warner Books
18710,446601853,7,Charade,Sandra Brown,1995,Warner Books
18710,883962799,8,Love Love Love: Poems on the Meaning of Love for People in Love,Susan Polis Schutz,1989,Blue Mountain Arts
18710,1558745718,8,Chicken Soup for the Pet Lover's Soul (Chicken Soup for the Soul),Jack Canfield,1998,Health Communications
18713,006019877X,10,"Playing with Fire : A Novel of Suspense (Robinson, Peter)",Peter Robinson,2004,William Morrow
18713,451526341,8,Animal Farm,George Orwell,2004,Signet
18714,345339681,9,The Hobbit : The Enchanting Prelude to The Lord of the Rings,J.R.R. TOLKIEN,1986,Del Rey
18714,345415094,7,The Love Song of J. Edgar Hoover (Kinky Friedman Novels (Paperback)),Kinky Friedman,1997,Ballantine Books
18714,451180747,8,The Burglar in the Closet (Bernie Rhodenbarr Mysteries (Paperback)),Lawrence Block,1997,Signet Book
18714,451194888,7,The Burglar Who Studied Spinoza: A Bernie Rhodenbarr Mystery (Burglar Series),Lawrence Block,1998,Signet Book
18714,451407830,8,The Burglar in the Library: A Bernie Rhodenbarr Mystery (Bernie Rhodenbarr Mysteries (Paperback)),Lawrence Block,1998,Signet Book
18714,055357633X,7,God Bless John Wayne (Kinky Friedman Novels (Paperback)),Kinky Friedman,1996,Bantam Books
18714,671499491,9,AND THEN THERE WERE NONE E,Agatha Christie,1983,Pocket
18714,679734058,6,Killing Mister Watson,Peter Matthiessen,1991,Vintage Books USA
18715,307244997,8,Rocks and Minerals (Golden Guide),Paul R. Shaffer,1957,Golden Books
18715,345327772,6,Killing Orders,Sara Paretsky,1986,Ballantine Books
18715,553276115,6,The Stainless Steel Rat Wants You! (Stainless Steel Rat Books (Paperback)),Harry Harrison,1985,Bantam Spectra
18715,743411803,6,"The Genesis Wave, Book 1 (Star Trek: The Next Generation)",John Vornholt,2000,Star Trek
18716,380790521,8,Cosm,Gregory Benford,1999,Eos
18716,425119653,9,Mutation,Robin Cook,1991,Berkley Publishing Group
18716,451157974,9,Brain,Robin Cook,1999,Signet Book
18716,451409043,9,"Citizen Jane: A True Story of Money, Murder, and One Woman's Mission to Put a Killer Behind Bars (Onyx True Crime)",James Dalessandro,1999,Onyx Books
18719,399147144,5,Warrior Class,Dale Brown,2001,G. P. Putnam's Sons
18722,62513346,10,The Valkyries,Paulo Coelho,1996,HarperSanFrancisco
18722,142001740,7,The Secret Life of Bees,Sue Monk Kidd,2003,Penguin Books
18722,786886021,7,Don't Sweat the Small Stuff for Women : Simple and Practical Ways to Do What Matters Most and Find Time for You,Kristine Carlson,2001,Hyperion Press
18722,812505018,7,The Secret Garden,Frances Hodgson Burnett,1989,Tor Books
18722,187842419X,9,Las Siete Leyes Espirituales del Ã?xito:  Una GuÃ­a PrÃ¡ctica Para la RealizaciÃ³n de Tus SueÃ±os,Deepak Chopra,1995,New World Library
18722,970651421X,10,De la autoestima al egoÃ­smo,Jorge Bucay,1999,Oceano De Mexico
18728,812589041,9,Ender's Game,Orson Scott Card,1999,Tor Books
18733,440236673,7,The Brethren,John Grisham,2000,Island
18741,3257228791,9,MeistererzÃ?Â¤hlungen.,Muriel Spark,1996,Diogenes Verlag
18741,3442421349,10,"Frau Rettich, Die Czerni Und Ich",Simone Borowiak,1992,Wilhelm Goldmann Verlag GmbH
18741,3896670557,1,Die LuftgÃ¤ngerin: Roman,Robert Schneider,1998,K. Blessing
18745,425120279,8,The Hunt for Red October,Tom Clancy,1990,Berkley Publishing Group
18746,446679593,8,Suzanne's Diary for Nicholas,James Patterson,2002,Warner Books
18746,1586605534,8,Homespun Christmas: A Modern Small Town Is Unified by Love in Four Novellas,Birdie L. Etchison,2002,Barbour Publishing
18747,60910380,8,The Life of Mahatma Gandhi (Harper colophon books),Louis Fischer,1983,Harpercollins
18747,756902401,5,Zen &amp; the Art of Motorcycle Maintenance,Robert M. Pirsig,2000,Perfection Learning Prebound
18748,785811311,8,The Mustangs,J. Frank Dobie,1999,Book Sales
18750,2264033061,5,Des Ã?Â¢mes noires,Anne Perry,2001,Editions 10/18
18750,2266104535,5,Et Si C'Etait Vrai / If This Were Only True,Marc Levy,2001,Pocket
18753,345435257,9,"Angel Fire East (The Word and the Void Trilogy, Book 3)",Terry Brooks,2000,Del Rey Books
18758,449003795,5,P Is for Peril,Sue Grafton,2002,Ballantine Books
18758,671028383,5,Grave Secrets,Kathy Reichs,2003,Pocket Star
18758,1400041414,5,The Murder Room,P.D. JAMES,2003,Knopf
18770,380709902,10,Foreign Affairs,Alison Lurie,1995,Quill (HarperCollins)
18780,8439508174,6,El Misterio de la Isla Tokland,Joan Manuel Gisbert,1998,Lectorum Publications
18782,312983735,10,Ghost,Katherine Ramsland,2002,St. Martin's Paperbacks
18784,910941017,10,First Forest,John Gile,1989,John Gile Communications
18789,345339711,8,"The Two Towers (The Lord of the Rings, Part 2)",J.R.R. TOLKIEN,1986,Del Rey
18795,64407667,10,"The Bad Beginning (A Series of Unfortunate Events, Book 1)",Lemony Snicket,1999,HarperCollins
18802,044661162X,10,Chasing the Dime,Michael Connelly,2003,Warner Books
18805,448425831,10,"In the Spotlight (No Secrets : The Making of a Girl Band, No 4)",Nancy E. Krulik,2001,Grosset &amp; Dunlap
18806,375758453,8,Without Reservations : The Travels of an Independent Woman,ALICE STEINBACH,2002,Random House Trade Paperbacks
18819,61057541,8,Byzantium (Harper Fiction),Stephen R. Lawhead,1997,HarperCollins
18821,61031429,7,The Vendetta Defense,Lisa Scottoline,2002,HarperTorch
18832,080411109X,8,The Hundred Secret Senses,Amy Tan,1996,Ivy Books
18836,385511612,10,Bleachers,John Grisham,2003,Doubleday
18843,747512582,6,The God-fearer,Dan Jacobson,1992,Bloomsbury
18845,141300272,8,It Was a Dark and Stormy Night,Janet Ahlberg,1998,Penguin Uk
18848,399137807,5,The Cat Who Wasn't There,Lilian Jackson Braun,1992,Putnam Pub Group
18850,553269291,10,Rubyfruit Jungle,Rita Mae Brown,1983,Bantam Books
18850,811824829,10,52 Deck Series: 52 Ways to Celebrate Friendship,Lynn Gordon,2000,Chronicle Books
18850,3257215436,7,Selbs Justiz. Roman.,Bernhard Schlink,2000,Diogenes Verlag
18850,3257218699,9,Tod Im Herbst,Nabb,0,Diogenes Verlag AG
18850,3423013907,10,Das Versprechen. Requiem auf den Kriminalroman.,Friedrich DÃ?Â¼rrenmatt,2001,Dtv
18850,3426616904,10,About a Boy,Nick Hornby,2002,Distribooks
18850,3442541751,8,Russendisko.,Wladimir Kaminer,2002,Goldmann
18850,3442722802,5,Die Frau mit dem Muttermal.,Hakan Nesser,1998,btb
18850,3453864158,8,Dunkler Als Die Nacht,Micheal Connelly,2003,Distribooks Inc
18850,3492045170,6,Stupid White Men. Eine Abrechnung mit dem Amerika unter George W. Bush,Michael Moore,2003,Piper
18850,3492260292,10,Die Eisheilige. Roman.,Susanne Mischke,2002,Piper
18850,3492270409,5,Misterioso. Kriminalroman.,Arne Dahl,2002,Piper
18850,3548252206,7,Romeo.,Elise Title,2001,Ullstein Tb
18850,3746616360,9,Das Puppenkind.,Eva Maaser,2000,Aufbau Tb
18850,3806874433,6,Vinoteca. Prosecco und Co. FÃ?Â¼hrer zu Italiens Schaumweinen.,Stefan Keller,1999,Falken
18852,385245920,8,Fixes,Eugene C. Kennedy,1989,Bantam Dell Pub Group
18852,8420481025,6,El Club Dumas (Alfaguara Hispanica),Arturo Perez-Reverte,1993,Alfaguara/Santillana USA
18852,8420603775,7,Congreso de Futurologia,Stanislav LEM,1993,Alianza
18860,820459437,9,"Colourful Green Ideas: Papers from the Conference 30 Years of Language and Ecology (Graz, 2000) and the Symposium Sprache Und Okologie (Passau, 2001",Alwin Fill,2002,Peter Lang Publishing
18861,802132952,2,Naked Lunch,William S. Burroughs,1992,Grove Press
18869,006100037X,7,The Snow Leopard of Shanghai,Erin Pizzey,1990,Harpercollins
18879,886779154,8,The Serpent's Shadow,Mercedes Lackey,2001,Daw Books
18880,312875681,7,Forests of the Heart (Newford),Charles de Lint,2001,Tor Books
18880,811822028,8,Tools of the Trade: The Art and Craft of Carpentry,Jeff Taylor,1998,Chronicle Books Llc
18882,553213741,8,Sister Carrie,Theodore Dreiser,1993,Bantam Books
18886,3442439736,10,Die Schandmaske.,Minette Walters,1998,Goldmann
18886,3442450799,10,Im Eishaus. Sonderausgabe.,Minette Walters,2001,Goldmann
18886,3453198921,8,Die Eisfrau.,Annette Meyers,2002,Heyne
18886,3499224283,8,Abschied vom Haifischgott.,Susanna Moore,1999,Rowohlt Tb.
18886,3499227088,9,Zen und die Kunst des Mordens.,Elizabeth M. Cosin,2000,Rowohlt Tb.
18886,3499229897,8,Zen und der falsche Hund.,Elizabeth M. Cosin,2001,Rowohlt Tb.
18886,3770153855,8,Mord in Stiller Nacht. Schlaf in himmlischer Ruh / Kabeljau und Kaviar.,Charlotte MacLeod,2000,DUMONT Literatur und Kunst Verlag
18900,1573226491,7,The Man in the Box,Thomas Moran,1998,Riverhead Books
18908,60580275,10,Riding Lessons,Sara Gruen,2004,HarperTorch
18908,385336306,10,Safe Harbour,DANIELLE STEEL,2003,Delacorte Press
18908,684856603,10,All Through The Night : A Suspense Story,Mary Higgins Clark,1998,Simon &amp; Schuster
18908,739419811,10,Darkling I Listen,Katherine Sutcliffe,2001,The Berkley Publishing Group
18908,080411868X,10,"Welcome to the World, Baby Girl!",Fannie Flagg,1999,Ballantine Books
18913,440212561,10,Outlander,DIANA GABALDON,1992,Dell
18913,446605239,8,The Notebook,Nicholas Sparks,1998,Warner Books
18913,446606812,9,Message in a Bottle,Nicholas Sparks,1999,Warner Vision
18913,553573225,10,Home Fires,Luanne Rice,1996,Bantam Books
18913,967370191,8,Pretty Is As Pretty Does,Alison Clement,2001,MacAdam/Cage Publishing
18916,553570870,10,Telling Christina Goodbye,Lurlene McDaniel,2002,Starfire
18922,373037341,9,The Sheikh's Proposal  (High Society Brides),Barbara McMahon,2003,Harlequin
18922,373037538,8,The Tycoon Prince  (High Society Brides),Barbara McMahon,2003,Harlequin
18922,373245564,6,Prince And Future...Dad? : Viking Brides (Silhouette Special Edition),Christine Rimmer,2003,Silhouette
18922,373691017,10,Next to Nothing  !,Barbara Dunlop,2002,Harlequin
18922,373765304,9,"Having The Tycoon's Baby (Silhouette Desire, 1530)",Anna Depalo,2003,Silhouette
18922,373790899,10,"By the Book (Harlequin Blaze, No 85)",Nancy Warren,2003,Harlequin
18922,373790945,10,"Between the Sheets (Harlequin Blaze, 90)",Jeanie London,2003,Harlequin
18925,671749102,8,Principle Centered Leadership,Stephen Covey,1991,Simon &amp; Schuster
18940,751522406,8,Voices in My Ear/More Voices in My Ear: The Autobiography of a Medium,Doris Stokes,2002,Warner Futura
18942,671038869,7,The Long Program : Skating Toward Life's Victories,Peggy Fleming,1999,Atria
18945,312856326,6,Summer King Winter Fool,Lisa Goldstein,1994,St Martins Pr
18945,345442768,7,Swimming (Ballantine Reader's Circle),Joanna Hershon,2002,Ballantine Books
18945,434009210,3,"Long, Dark Tea-time of the Soul",Douglas Adams,1988,William Heinemann
18945,449911519,8,Secret History : A Novel,DONNA TARTT,1996,Ballantine Books
18945,452283469,7,The Trouble With Catherine,Andes Hruby,2003,Plume Books
18945,671796720,6,After Midnight: The Life and Death of Brad Davis,Susan Bluestein Davis,1997,Pocket Books
18951,1551668998,10,Beach House,Mary Alice Monroe,2002,Mira
18963,039304016X,7,The Perfect Storm: A True Story of Men Against the Sea,Sebastian Junger,1997,Little Brown and Company
18963,425083837,8,The Hunt for Red October,Tom Clancy,1985,Berkley Publishing Group
18963,517146770,7,Trail of Tears,GLORIA JAHODA,1995,Wings
18963,679419454,7,Disclosure,Michael Crichton,1994,Alfred A. Knopf
18963,743435826,7,Fallen Angels,Larry Niven,2002,Baen
18979,61097861,5,Hunting Badger (Joe Leaphorn/Jim Chee Novels),Tony Hillerman,2000,HarperCollins
18979,373218397,8,Summer Pleasures,Nora Roberts,2002,Silhouette
18979,373218966,6,Sullivan's Woman (Silhouette Single Title),Nora Roberts,2003,Silhouette
18979,373239963,5,Waiting For Nick (Silhouette Special Edition),Nora Roberts,2001,Silhouette
18979,373270976,7,"Night Shield (Intimate Moments, 1027)",Nora Roberts,2000,Silhouette
18979,373806930,5,Fabulous Beast (Silhouette Promo),Stephanie James,2000,Silhouette
18979,042518630X,4,Purity in Death,J.D. Robb,2002,Berkley Publishing Group
18979,515130389,5,Carolina Moon,Nora Roberts,2001,Jove Books
18979,515131741,7,Lost and Found,Jayne Ann Krentz,2001,Jove Books
18979,051513399X,7,Smoke in Mirrors,Jayne Ann Krentz,2002,Jove Books
18979,553265741,7,Sacred Sins,Nora Roberts,1990,Bantam Books
18979,553272837,5,Brazen Virtue,Nora Roberts,1996,Bantam Books
18979,553582127,7,The Search,Iris Johansen,2001,Bantam Books
18979,1551669587,4,Uneasy Alliance,Jayne Ann Krentz,2002,Mira
18989,446519537,5,Superstitious,R. L. Stine,1995,Warner Books
18989,688177867,9,The Book Borrower: A Novel,Alice Mattison,2000,Perennial
18992,312186681,4,Stately Pursuits,Katie Fforde,1998,St Martins Pr
18995,64400018,6,Little House in the Big Woods,Laura Ingalls Wilder,1953,HarperTrophy
18995,399207589,10,Where's Spot?,Eric Hill,1980,Penguin Putnam Books for Young Readers
18995,439153077,10,"My Brother's Keeper: Virginia's Diary Gettysburg, Pennsylvania, 1863 (My America)",Mary Pope Osborne,2000,Scholastic Press
18995,590254766,9,"The Lion, the Witch, and the Wardrobe",C.S. Lewis,1994,Scholastic Inc.
18995,590962736,10,Voyage on the Great Titanic: The Diary of Margaret Ann Brady (Dear America),Ellen Emerson White,1998,Scholastic
18996,448408384,5,"Take a Bow, Krissy! (Here Come the Brownies : a Brownie Girl Scout Book, No 7)",Marcia Leonard,1994,Putnam Pub Group (L)
18997,60953691,6,La Cucina: A Novel of Rapture,Lily Prior,2001,Ecco
18997,375422412,5,Three Junes,Julia Glass,2002,Pantheon Books
18997,375506039,7,Open House,Elizabeth Berg,2000,Random House Trade
18997,385502532,5,Drowning Ruth,Christina Schwarz,2000,Doubleday
19010,140042393,10,The Grapes of Wrath,John Steinbeck,1976,Penguin USA
19011,006103004X,7,Blind Man's Bluff: The Untold Story of American Submarine Espionage,Sherry Sontag,1999,Perennial
19011,345402871,9,Airframe,Michael Crichton,1997,Ballantine Books
19011,440220602,8,The Chamber,John Grisham,1995,Dell Publishing Company
19011,446671002,5,The Celestine Prophecy,James Redfield,1995,Warner Books
19011,449203794,9,Space,James A. Michener,1988,Fawcett Books
19011,553275569,8,The Right Stuff,Tom Wolfe,1983,Bantam
19011,767907132,8,The Best a Man Can Get: A Novel of Fatherhood and Its Discontents,John O'Farrell,2001,Broadway Books
19015,28634209,5,Frommer's Australia 2000 (Country Annual),Natalie Fruger,1999,"Hungry Minds, Inc"
19015,684855380,9,My Sister from the Black Lagoon : A Novel of My Life,Laurie Fox,1999,Simon &amp; Schuster
19015,1580050492,7,Navigating the Darwin Straits,Edith Forbes,2001,Seal Press (WA)
19018,385729340,10,The Second Summer of the Sisterhood,ANN BRASHARES,2003,Delacorte Books for Young Readers
19018,385730586,10,Sisterhood of the Traveling Pants,ANN BRASHARES,2003,Delacorte Books for Young Readers
19018,553210092,3,The Scarlet Letter,NATHANIEL HAWTHORNE,1965,Bantam
19018,553289586,10,FACE ON/MILK CARTON,CAROLINE B. COONEY,1991,Starfire
19018,067172942X,8,Garden of Shadows (Dollanganger),V.C. Andrews,1990,Pocket
19018,679884092,7,Best Friends (Life Favors),Kim Anderson,1997,Random House Childrens Books
19018,761129790,8,Non Campus Mentis: World History According to College Students,Anders Henriksson,2003,Workman Publishing
19018,880885157,7,Teachers Make the Difference: Charming Petite,Claudine Gondolfi,2000,Peter Pauper Press
19019,62516272,5,Living Beauty Detox Program : The Revolutionary Diet for Each and Every Season of a Woman's Life,Ann Louise Gittleman,2000,HarperSanFrancisco
19019,72118938,5,Harley Hahn's Internet and Web Golden Directory,Harley Hahn,1998,Osborne McGraw-Hill
19019,553070738,5,"Cher Forever Fit: The Lifetime Plan for Health, Fitness, and Beauty",Cher,1991,Bantam Dell Pub Group
19019,684809001,5,The FIRST TIME,Cher,1998,Simon &amp; Schuster
19019,684850303,9,DANGEROUS KISS : A NOVEL (Lucky Santangelo Novels (Hardcover)),Jackie Collins,1999,Simon &amp; Schuster
19019,743206045,9,Daddy's Little Girl,Mary Higgins Clark,2002,Simon &amp; Schuster
19019,743428587,5,Twisted Roots,V.C. Andrews,2002,Pocket
19019,743428595,8,Into the Woods,V.C. Andrews,2002,Pocket
19021,751370312,8,Dinotopia,James Gurney,1995,Dorling Kindersley
19031,60926317,8,Mutant Message Down Under,Marlo Morgan,1995,Perennial
19031,142000205,5,Icy Sparks,Gwyn Hyman Rubio,2001,Penguin Books
19031,345460359,5,Drowning Ruth,CHRISTINA SCHWARZ,2003,Ballantine Books
19031,786885688,5,Shopgirl,Steve Martin,2001,Hyperion
19032,553377876,5,Half Asleep in Frog Pajamas,Tom Robbins,1995,Bantam
19036,1573229628,7,Prozac Nation: Young and Depressed in America,Elizabeth Wurtzel,2002,Riverhead Books
19038,894801791,8,Ten Classics in Ten Minutes,Andy Maer,1986,Workman Publishing
19044,3473520594,7,Und das nennt ihr Mut. ( Ab 12 J.).,Inge Meyer-Dietrich,1997,Ravensburger Buchverlag
19046,850914612,5,"10,000 Dreams Interpreted: A Complete Guide to the Meaning of Your Dreams",Lothian Books,1995,Lothian Publishing Company
19048,345300203,9,The Outside Man,Richard North Patterson,1995,Ballantine Books
19048,451526767,10,"Twelfth Night, Or, What You Will: With New and Updated Critical Essays and a Revised Bibliography (The Signet Classic Shakespeare)",William Shakespeare,1998,Signet Book
19049,440224705,8,Hard Time (V.I. Warshawski Novels (Paperback)),SARA PARETSKY,2000,Dell
19050,1573226521,7,The Beach,Alex Garland,1998,Riverhead Books
19057,515114693,8,Born in Fire,Nora Roberts,1994,Jove Books
19060,762706244,5,100 Best Romantic Resorts of the World,Katharine D. Dyson,2000,Globe Pequot
19064,3453212614,10,WÃ?Â¼stenblume.,Waris Dirie,2002,Heyne
19077,553581937,8,Incriminating Evidence,Sheldon Siegel,2002,Bantam Books
19078,151001006,7,Snow Falling on Cedars,David Guterson,1994,Harcourt
19078,679736549,5,G.: A Novel,John Berger,1992,Vintage Books USA
19078,1555835953,3,Witchfire,Lauren Maddison,2001,Alyson Books
19085,61010588,8,Throwback,Frank C. Strunk,1997,HarperTorch
19085,61057428,7,Delta Search (Quest for Tomorrow),William Shatner,1997,Eos
19085,61059080,7,Lost in Space Novelization,Joan D. Vinge,1998,HarperEntertainment
19085,312973055,7,Robert Ludlum's The Hades Factor,Robert Ludlum,2001,St. Martin's Paperbacks
19085,312981201,8,Fatalis : A Novel,Jeff Rovin,2001,St. Martin's Paperbacks
19085,312982518,8,The Sigma Protocol,Robert Ludlum,2002,St. Martin's Paperbacks
19085,345257189,9,Power That Preserves Covenant 3,stephen R Donaldson,1979,Ballantine Books
19085,345279255,8,Castle Roogna,Piers Anthony,1979,Ballantine Books
