User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
180651,140147470,7,Hotel Du Lac,Anita Brookner,0,Penguin Putnam~trade
180651,140177396,7,Of Mice and Men (Penguin Great Books of the 20th Century),John Steinbeck,1993,Penguin Books
180651,140184929,8,Brighton Rock (Twentieth Century Classics),Graham Greene,1995,Penguin Books
180651,140287248,10,To the Edge of the Sky,Anhua Gao,2001,"Penguin Books, Limited (UK)"
180651,140293442,7,Fever Pitch,Nick Hornby,2000,Penguin Books Ltd
180651,140430822,8,"Moby-Dick;: Or, The whale; (Penguin English library)",Herman Melville,1972,Penguin
180651,140437304,7,A Tale of Two Cities (Penguin Classics),Charles Dickens,2000,Penguin Books
180651,140620125,7,Wuthering Heights (Penguin Popular Classics),Emily Bronte,1994,Penguin Books Ltd
180651,014062063x,8,Dracula (Penguin Popular Classics),Bram Stoker,1994,Penguin Books Ltd
180651,140621334,8,"Three Men in a Boat, to Say Nothing of the Dog! (Penguin Popular Classics)",Jerome K. Jerome,1994,Penguin Books Ltd
180651,141004878,7,The Dead Sit Round in a Ring,David Lawrence,2003,Penguin Books Ltd
180651,141439661,7,Sense and Sensibility (Penguin Classics),Jane Austen,2003,Penguin Books
180651,142000159,9,Brunelleschi's Dome: How a Renaissance Genius Reinvented Architecture,Ross King,2001,Penguin Books
180651,156029065,10,Baudolino,Umberto Eco,2003,Harvest Books
180651,156628708,7,Mrs Dalloway,Virginia Woolf,1990,Harvest Books
180651,192801724,7,Heart of Darkness and Other Tales (Oxford World's Classics),Joseph Conrad,2003,Oxford University Press
180651,192860925,8,The Selfish Gene,Richard Dawkins,1990,Oxford University Press
180651,198601735,10,The Oxford Dictionary of Quotations (Oxford Dictionary of Quotations),Elizabeth Knowles,1999,Oxford University Press
180651,224027077,8,In the Days of the American Museum,Robert Edric,1990,Vintage/Ebury (A Division of Random House Group)
180651,024112073X,6,Take-overs,Ivan Fallon,1987,Hamish Hamilton
180651,297645978,8,"Right Hand, Left Hand",Chris McManus,2002,Weidenfeld &amp; Nicolson
180651,297765809,10,The siege of Krishnapur;,J. G Farrell,1973,Weidenfeld &amp; Nicolson
180651,312301995,8,"The Distant Echo (Mcdermid, Val)",Val McDermid,2003,St. Martin's Minotaur
180651,312983603,7,The Mermaids Singing (A Dr. Tony Hill &amp; Carol Jordan Mystery),Val McDermid,2002,St. Martin's Minotaur
180651,316154059,8,City of Bones,Michael Connelly,2002,Warner Books
180651,316645958,7,In Search of Moby Dick: Quest for the White Whale,Tim Severin,2000,Trafalgar Square
180651,316666343,7,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
180651,330244892,8,Collected short stories [of] W. Somerset Maugham,William Somerset Maugham,1976,Pan Books
180651,330287656,8,Wilt On High,Tom Sharpe,0,Pan Books Ltd
180651,330314971,8,Focaults Pendulum,Umberto Eco,0,Pan Books Ltd
180651,330347772,8,Come to Grief,Dick Francis,1996,Macmillan Pub Ltd
180651,330352253,7,To the Hilt,Dick Francis,1997,Pan Publishing
180651,330376292,5,Moon,James Herbert,2000,Pan
180651,333646827,8,Full Disclosure,Andrew Neil,1996,Pan Macmillan
180651,333761294,7,Magic Cottage,James Herbert,2003,Trafalgar Square
180651,345272560,6,Tolkien: A Biography,Humphrey Carpenter,1978,Ballantine Books
180651,345436121,7,Random Hearts,Warren Adler,1999,Ballantine Books
180651,345446666,7,Death in Holy Orders : An Adam Dalgliesh Mystery,P.D. JAMES,2002,Fawcett
180651,345460693,7,Time Bomb,Jonathan Kellerman,2003,Ballantine Books
180651,345460723,8,Bad Love,Jonathan Kellerman,2003,Ballantine Books
180651,034910946X,8,Racing Pigs and Giant Morrows,Harry Pearson,2000,Trafalgar Square
180651,375506233,7,Revenge : A Novel,STEPHEN FRY,2002,Random House
180651,375703861,6,White Teeth: A Novel,Zadie Smith,2001,Vintage Books USA
180651,375753834,8,Georgiana: Duchess of Devonshire (Modern Library (Paperback)),Amanda Foreman,2001,Modern Library
180651,380713810,8,Made in America,Bill Bryson,1996,Perennial
180651,380715430,8,The Mother Tongue,Bill Bryson,1991,Perennial
180651,038533611X,6,Crow Lake (Alex Awards),Mary Lawson,2002,Dial Press
180651,393315703,8,The Blind Watchmaker: Why the Evidence of Evolution Reveals a Universe Without Design,Richard Dawkins,1996,W. W. Norton &amp; Company
180651,393315819,8,Ecstasy : Three Tales of Chemical Romance,Irvine Welsh,1996,W. W. Norton &amp; Company
180651,394588428,8,The Secret Pilgrim,John LeCarre,1990,Knopf
180651,399136479,8,Childhood,Bill Cosby,1991,Putnam Pub Group
180651,425154092,7,From Potter's Field,Patricia Daniels Cornwell,1996,Berkley Publishing Group
180651,425172546,7,Southern Cross,Patricia Daniels Cornwell,1999,Berkley Publishing Group
180651,425174484,7,"Expecting Adam: A True Story of Birth, Rebirth, and Everyday Magic",Martha Beck,2000,Berkley Publishing Group
180651,425175405,8,Black Notice,Patricia Daniels Cornwell,2000,Berkley Publishing Group
180651,425177424,8,Death and Restoration (Art History Mystery),Iain Pears,2000,Berkley Publishing Group
180651,425179613,8,It's Not About the Bike: My Journey Back to Life,Lance Armstrong,2001,Berkley Publishing Group
180651,425189880,7,Last Man Down: A Firefighter's Story of Survival and Escape from the World Trade Center,Richard Picciotto,2003,Berkley Publishing Group
180651,440111889,7,The Choirboys,Joseph Wambaugh,1996,Dell Publishing Company
180651,440220734,7,"Area 51 (Area 51, Book 1)",Robert Doherty,1997,Dell
180651,440225442,7,One False Move (Myron Bolitar Mysteries (Paperback)),HARLAN COBEN,1999,Dell
180651,440238609,10,His Dark Materials Trilogy: The Golden Compass / The Subtle Knife / The Amber Spyglass,Philip Pullman,2003,Laurel-Leaf Books
180651,440419468,7,Holes,LOUIS SACHAR,2003,Yearling
180651,441884075,7,Whipping Star,Frank Herbert,1984,Ace Books
180651,446400157,8,A Morbid Taste for Bones: The First Chronicle of Brother Cadfael,Ellis Peters,1994,Warner Books
180651,446400513,7,One Corpse Too Many: The Second Chronicle of Brother Cadfael,Ellis Peters,1994,Warner Books
180651,446610038,7,1st to Die: A Novel,James Patterson,2002,Warner Vision
180651,451409957,6,Flint,Paul Eddy,2001,Onyx Books
180651,517705575,9,Tamara De Lempicka: A Life of Deco and Decadence,Laura Claridge,1999,Clarkson N Potter Publishers
180651,552141275,7,Bravo Two Zero,Andy McNab,1994,Bantam Doubleday Dell
180651,552995274,6,A Year Near Proxima Centauri,Michael Martin,1992,Transworld Publishers Ltd
180651,553287346,8,Well-Schooled in Murder,Elizabeth George,1991,Bantam Books
180651,553381342,6,The Bonfire of the Vanities,TOM WOLFE,2001,Bantam
180651,553473255,5,Local Rules,Jay Brandon,1995,Bantam Books-Audio
180651,055357227X,7,"The Web (Alex Delaware Series, No. 10)",JONATHAN KELLERMAN,1996,Bantam
180651,553579606,8,Ashes to Ashes,TAMI HOAG,2000,Bantam
180651,575400951,8,About a Boy Uk,Nick Hornby,1998,Trafalgar Square
180651,057540289X,8,High Fidelity Uk,Nick Hornby,1995,Trafalgar Square
180651,586207406,9,War Wives: A Second World War Anthology,Colin Townsend,1990,HarperCollins Publishers
180651,059303452X,9,Kentish Lad,Frank Muir,0,Bantam Press
180651,595094740,6,"Where There's a Will: A Collection of Wills Hilarious, Incredible, Bizarre, Witty...Sad",Morris L. Ernst,2000,toExcel
180651,613225783,8,Walk in the Woods: Rediscovering America on the Appalachian Trail,Bill Bryson,2001,Sagebrush Bound
180651,061326892X,9,Seeing and Believing: How the Telescope Opened Our Eyes and Minds to the Heavens,Richard Panek,2001,Sagebrush Bound
180651,618045996,8,Riding the Bus with My Sister: A True Life Journey,Rachel Simon,2002,Houghton Mifflin Company
180651,618344586,9,If Nobody Speaks of Remarkable Things,Jon McGregor,2003,Mariner Books
180651,670886955,9,Berlin: The Downfall 1945,Antony Beevor,2002,Viking Books
180651,671028383,7,Grave Secrets,Kathy Reichs,2003,Pocket Star
180651,671042769,8,Smiley's People,John le Carre,2000,Pocket
180651,671042793,8,The Russia House,John Le Carre,2000,Pocket
180651,672308401,7,Understanding Local Area Networks,Neil Jenkins,1995,SAMS
180651,679429751,6,"Close Encounters of the Fourth Kind: Alien Abduction, Ufos, and the Conference at M.I.T.",C. D. B. Bryan,1995,Alfred A. Knopf
180651,679720219,8,The Plague (Vintage International),ALBERT CAMUS,1991,Vintage
180651,679731725,8,The Remains of the Day (Vintage International),Kazuo Ishiguro,1993,Vintage Books USA
180651,679732764,9,Invisible Man,Ralph Ellison,1995,Vintage Books USA
180651,679745580,8,In Cold Blood (Vintage International),TRUMAN CAPOTE,1994,Vintage
180651,684841177,8,Deja Dead,Kathy Reichs,1997,Scribner
180651,684841185,7,Death du Jour,Kathy Reichs,1999,Scribner
180651,068484267X,7,Angela's Ashes: A Memoir,Frank McCourt,1999,Scribner
180651,684853043,7,The River Midnight,Lilian Nattel,1999,Scribner
180651,684859718,7,Deadly Decisions,Kathy Reichs,2000,Scribner
180651,684862107,6,The Waters of Babylon: A Novel About Lawrence After Arabia,David Stevens,2000,Simon &amp; Schuster
180651,691027404,8,The Eternal Darkness,Robert D. Ballard,2000,Princeton University Press
180651,708818889,9,The Henry Root Letters,Henry Root,1989,Time Warner Books UK
180651,718102126,6,The kraken wakes,John Wyndham,1953,M. Joseph
180651,718123395,8,Mrs. Pooter's diary,Keith Waterhouse,1983,Michael Joseph
180651,722515936,8,The Cruel Deception: The Use of Animals in Medical Research,Robert Sharpe,1988,Harpercollins
180651,722539878,8,Business as Unusual: The Triumph of Anita Roddick,Anita Roddick,2001,Thorsons Publishers
180651,736608621,7,Solomons Seal,Hammond Innes,1986,"Books on Tape, Inc."
180651,743225082,9,Man and Boy: A Novel,Tony Parsons,2002,Touchstone
180651,743243862,8,Everest: Summit of Achievement,Royal Geographic Society,2003,Simon &amp; Schuster
180651,745161243,6,Athabasca,Alistair MacLean,1996,Chivers Audio Books
180651,745165486,8,Floodgate,Alistair MacLean,1995,Chivers Audio Books
180651,747221782,8,"Time: From Micro-Seconds to Millennia, a Search for the Right Time",Alexander Waugh,1999,Headline Book Publishing
180651,747522251,8,Snow Falling on Cedars,David G. Uterson,1995,Bloomsbury Publishing Plc
180651,749902027,7,The Secret of Anatomy,Mark Morris,1994,Judy Piatkus Publishers Ltd
180651,752215825,7,Idler Book of Crap Towns: The 50 Worst Places to Live in the Uk,Sam Jordison,2003,Trans-Atlantic Pubns
180651,753802368,7,Christmas Mystery,Jostein Gaarder,0,Orion Books
180651,753804689,8,An Immoral Code,Caro Fraser,1999,"Acacia Press, Inc."
180651,789700735,8,Visual Basic 4 Expert Solutions/Book and Cd-Rom,Stephen Potts,1995,Macmillan Computer Pub
180651,805237798,7,Tales of King Arthur,Thomas Malory,1981,Schocken Books
180651,812550706,9,Ender's Game (Ender Wiggins Saga (Paperback)),Orson Scott Card,1994,Tor Books
180651,838577016,8,Principles of Neural Science,Eric R. Kandel,2000,McGraw-Hill/Appleton &amp; Lange
180651,847806332,8,In The Deco Style,Dan Klein,2002,Rizzoli International Publications
180651,860513475,9,How Was It for You?,Maureen Lipman,1985,Robson Books
180651,860515990,7,Seems Like Old Times: A Year in the Life of Alan Coren,Alan Coren,1992,Robson Books
180651,871315203,7,A Timetable of Inventions and Discoveries: From Pre-History to the Present Day,Kevin Desmond,1987,M. Evans and Company
180651,873386892,7,In the Wake of the Butcher : Cleveland's Torso Murders,James Jessen Badal,2001,Kent State University Press
180651,881860506,8,The Cricklewood Diet,Alan Coren,1984,Gloucester
180651,948397276,8,Ustinov in Russia,Peter Ustinov,1987,M. O'Mara Books
180651,1400031184,6,Adam and Eve and Pinch Me: A Novel (Vintage Crime/Black Lizard),Ruth Rendell,2003,Vintage Books USA
180651,1400045045,6,The Blood Doctor,Barbara Vine,2002,Shaye Areheart Books
180651,140004930X,9,The Babes in the Wood: A Chief Inspector Wexford Mystery,Ruth Rendell,2003,Crown Publishers
180651,1555042147,9,The Patient Has the Floor,Alistair Cooke,1987,Chivers North Amer
180651,1556706804,9,The Sweetness of Honey and the Sting of Bees : A Book of Love from the Ancient Mediterranean,Michelle Louvric,1997,"Stuart, Tabori and Chang"
180651,1559277661,8,"A History of Britain, Volume 3: The Fate of Empire 1776-2002",Simon Schama,2003,Audio Renaissance
180651,1568840640,8,Client/Server Strategies: A Survival Guide for Corporate Reengineers,David Vaskevitch,1993,John Wiley &amp; Sons
180651,1573225517,8,High Fidelity,Nick Hornby,1996,Riverhead Books
180651,1573229725,10,Fingersmith,Sarah Waters,2002,Riverhead Books
180651,1582344205,10,Schott's Food and Drink Miscellany,Ben Schott,2004,Bloomsbury USA
180651,1592400876,10,"Eats, Shoots &amp; Leaves: The Zero Tolerance Approach to Punctuation",Lynne Truss,2004,Gotham Books
180651,1842320122,7,High Citadel,Desmond Bagley,2000,House of Stratus
180651,1852428112,3,The Sexual Life of Catherine M.,Catherine Millet,2002,Consortium Book Sales &amp; Dist
180651,1853260533,8,Collected Ghost Stories (Classics Library (NTC)),Montague Rhodes James,1999,NTC/Contemporary Publishing Company
180651,1853262374,8,Middlemarch (Wordsworth Collection),George Eliot,1998,Wordsworth Editions Ltd
180651,1853267333,8,Count of Monte Cristo,Alexandre Dumas,1998,NTC/Contemporary Publishing
180651,1860465382,8,Long John Silver: The True and Eventful History of My Life of Liberty and Adventure As a Gentleman of Fortune and Enemy to Mankind,Bjorn Larsson,2000,Harvill Press
180651,186066170X,9,C.B. Fry: An English Hero - A Biography,Iain Wilton,1999,Trafalgar Square
180651,189939835X,8,Your Body's Many Cries for Water,F. Batmanhelidj,1996,Tagman Press
180651,8401327571,8,Single &amp; Single - Tapa Dura,John Le Carre,1999,"Plaza &amp; Janes Editores, S.A."
180653,840147955X,8,Persuasion,Jane Austen,1998,"Plaza &amp; Janes Editores, S.A."
180658,380790939,7,End of Days,Dennis Danvers,2000,Eos
180658,446610038,7,1st to Die: A Novel,James Patterson,2002,Warner Vision
180661,671543296,5,Less Than Zero,Bret Easton Ellis,1985,Random House Value Pub
180662,1583143912,8,Trippin' over Love,Kori Nicole Brown,2003,Sepia
180663,99914700,4,Saint Maybe,Anne Tyler,0,Trafalgar Square
180671,425167313,8,Here on Earth,Alice Hoffman,1998,Berkley Publishing Group
180671,425172546,5,Southern Cross,Patricia Daniels Cornwell,1999,Berkley Publishing Group
180673,515134090,9,Ballyrourke (Irish Eyes Romance),Linda O'Brien,2002,Jove Books
180682,446605484,8,Roses Are Red (Alex Cross Novels),James Patterson,2001,Warner Vision
180684,440211263,10,Circle of Friends,Maeve Binchy,1991,Dell
180687,743439775,8,Flight,Jan Burke,2002,Pocket
180689,440237238,8,The Edge of Justice,Clinton McKinzie,2003,Dell Publishing Company
180693,142002267,9,"Word Freak: Heartbreak, Triumph, Genius, and Obsession in the World of Competitive Scrabble Players",Stefan Fatsis,2002,Penguin Books
180702,30200784,7,Â¡DÃ­melo tu!,Fabian Samaniego,1998,Thomson Learning
180702,764104829,6,Barron's How to Prepare for the Sat II: Physics (Barron's How to Prepare for the Sat II. Physics),Herman Gewirtz,1999,Barron's Educational Series
180702,874477050,10,"10 Real SATs, Third Edition",The College Board,2003,College Board
180702,878937331,8,"Life, the science of biology",William K Purves,1987,Sinauer Associates
180705,618129022,7,The Lord of the Rings (Movie Art Cover),J.R.R. Tolkien,2001,Houghton Mifflin Company
180708,074341148X,8,The Testament of Yves Gundron,Emily Barton,2001,Washington Square Press
180709,3518413406,8,Klausen.,Andreas Maier,2002,Suhrkamp
180713,3150071119,1,Also sprach Zarathustra.,Friedrich Nietzsche,1978,"Reclam, Ditzingen"
180719,2749101263,7,Les Amuses-Bush : Le prÃ?Â©sident vous parle,Collectif,2003,Le Cherche-midi Editeur
180719,3426618575,3,Abknallen.,Friedrich Ani,2002,"Droemersche Verlagsanstalt Th. Knaur Nachf., GmbH &amp; Co."
180722,440314887,9,Coming of Age in Mississippi,Anne Moody,1997,Laurel Editions
180722,044100928X,9,Summers at Castle Auburn,Sharon Shinn,2002,Ace Books
180722,055357728X,6,Track of the Scorpion (Nicolette Scott Mystery),Val Davis,1998,Bantam Books
180727,60806583,7,Jeeves in the morning (Perennial library),P. G Wodehouse,1983,Harper &amp; Row
180727,60929871,6,Brave New World,Aldous Huxley,1998,Perennial
180727,553293354,3,Foundation (Foundation Novels (Paperback)),ISAAC ASIMOV,1991,Spectra
180727,553293362,4,Second Foundation (Foundation Novels (Paperback)),ISAAC ASIMOV,1991,Spectra
180727,553293370,4,Foundation and Empire (Foundation Novels (Paperback)),ISAAC ASIMOV,1991,Bantam
180727,553293389,3,Foundation's Edge : The Foundation Novels (Foundation Novels (Paperback)),ISAAC ASIMOV,1991,Bantam
180733,345313860,9,"The Vampire Lestat (Vampire Chronicles, Book II)",ANNE RICE,1986,Ballantine Books
180733,439064872,9,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,2000,Scholastic
180733,059035342X,9,Harry Potter and the Sorcerer's Stone (Harry Potter (Paperback)),J. K. Rowling,1999,Arthur A. Levine Books
180741,345459679,6,Hulk,Peter David,2003,Del Rey Books
180741,074347676X,6,The League of Extraordinary Gentlemen (Movie Novelization),Kevin J. Anderson,2003,Pocket Star
180741,765346524,10,Wizard's First Rule (Sword Of Truth),Terry Goodkind,2003,Tor Books
180751,3442241774,8,Der Herr der Augenringe.,Dschey Ar TollkÃ?Â¼hn,2001,Goldmann
180754,64473619,6,The Wish,Gail Carson Levine,2001,HarperTrophy
180754,380733021,7,All Alone in the Universe,Lynne Rae Perkins,2001,HarperTrophy
180754,415065607,10,Road to Serfdom,Friedrich A. Hayek,0,Routledge
180754,440409411,7,The Castle in the Attic,ELIZABETH WINTHROP,1986,Yearling
180757,380818809,6,Deep Fathom,James Rollins,2001,HarperTorch
180759,671011464,8,The Heart of a Thirsty Woman,Lana Witt,2000,Scribner
180759,767905318,8,"A Girl Named Zippy: Growing Up Small in Mooreland, Indiana",HAVEN KIMMEL,2002,Broadway
180760,553281720,8,Where the Long Grass Blows,LOUIS L'AMOUR,1988,Bantam
180761,3451049937,3,"Was mach' ich, wenn mein Baby schreit? Die wichtigsten Fragen in den ersten 12 Monaten.",Silke M. Zacharias,2000,"Herder, Freiburg"
180768,553582895,6,Dark Rivers of the Heart,DEAN KOONTZ,2000,Bantam
180770,312958455,8,The Last Coyote (Last Coyote),Michael Connelly,1996,St. Martin's Press
180772,006019443X,6,"The Sinister Pig (Hillerman, Tony)",Tony Hillerman,2003,HarperCollins
180772,440236738,5,Gone for Good,HARLAN COBEN,2003,Dell
180772,1551667126,6,Dead Ringer,Jasmine Cresswell,2003,Mira Books
180774,590029657,5,Help! I'm Trapped in the First Day of Summer Camp (Help! I'm Trapped (Paperback)),Todd Strasser,1998,Apple (Scholastic)
180779,226286061,8,A Study of Writing,Ignace J. Gelb,1963,Univ of Chicago Pr (Sd)
180779,393300560,8,Mismeasure of Man,Stephen Jay Gould,1983,W. W. Norton &amp; Company
180779,465000800,8,"Advertising, the Uneasy Persuasion: Its Dubious Impact on American Society",Michael Schudson,1986,Basic Books
180779,521389380,7,"Conducting Interaction: Patterns of Behavior in Focused Encounters (Studies in Interactional Sociolinguistics, 7)",Adam Kendon,1991,Cambridge Univ Pr
180779,684187205,8,DANGEROUS SUMMER,Ernest Hemingway,1986,Scribner
180779,684844001,8,"The MOTLEY FOOL'S RULE BREAKERS, RULE MAKERS : THE FOOLISH GUIDE TO PICKING STOCKS",Tom Gardner,1999,Simon &amp; Schuster
180779,760704228,5,Journal of Irreproducible Results II,George Scerr,0,Barnes Noble
180779,801492653,7,The New Science of Giambattista Vico (Cornell Paperbacks),Giovanni Battista Vico,1984,Cornell University Press
180779,892966432,7,Death of a Dentist,M. C. Beaton,1997,Warner Books Inc
180795,971880107,3,Wild Animus,Rich Shapero,2004,Too Far
180799,671027581,10,Open Season,Linda Howard,2002,Pocket
180801,312310056,9,A Place Called Trinity: A Novel,Delia Parr,2003,St. Martin's Press
180801,312971346,8,High Five (A Stephanie Plum Novel),Janet Evanovich,2000,St. Martin's Paperbacks
180801,440241162,7,Nerd in Shining Armor,Vicki Lewis Thompson,2003,Dell Publishing Company
180801,446610550,5,The Playboy,Carly Phillips,2003,Warner Forever
180801,446691321,5,The Great Husband Hunt,Laurie Graham,2003,Warner Books
180801,451208862,5,Dead Girls Don't Wear Diamonds (Blackbird Sisters Mysteries),Nancy Martin,2003,Signet Book
180801,515133094,5,Mulligan Stew (Irish Eyes Romance),Deb Stover,2002,Jove Books
180801,743457609,5,Larger Than Life,Adele Parks,2003,Downtown Press
180801,1551669552,5,Along Came Trouble,Sherryl Woods,2002,Mira
180801,1573229903,5,Having It and Eating It,Sabine Durrant,2003,Riverhead Books
180802,316809063,10,Maniac Magee,Jerry Spinelli,1999,"Little, Brown"
180802,553242334,8,FIRST 12 MONTHS/LIFE,FRANK CAPLAN,1983,Bantam
180802,895778602,9,1001 Hints &amp; Tips for Your Garden : An Indispensable Guide to Easier and More Effective Gardening,Readers Digest,1996,Readers Digest
180802,897211499,8,Garden Pools and Fountains,Edward B. Claflin,1988,Meredith Books
180815,679444815,8,Timeline,Michael Crichton,1999,Alfred A. Knopf
180815,812541979,4,Tea from an Empty Cup,Pat Cadigan,1999,Tor Books
180826,3442553121,7,Cyclop. Roman.,Clive Cussler,2003,Goldmann
180832,472061453,7,The Masterpiece (Ann Arbor Paperbacks),Emile Zola,1968,UMP
180832,553582763,7,By the Light of the Moon,DEAN KOONTZ,2003,Bantam
180835,3423202327,9,MÃ?Â¶rder ohne Gesicht.,Henning Mankell,1999,Dtv
180835,357201171X,8,Das Ei des Kolumbus und andere IrrtÃ?Â¼mer. 350 populÃ?Â¤re Halbwahrheiten richtiggestellt.,Pat Lauer,2000,Orbis
180839,3499150425,10,Garp und wie er die Welt sah.,John Irving,1982,Rowohlt Tb.
180840,60184973,10,Elizabeth: The Struggle for the Throne,David Starkey,2000,HarperCollins Publishers
180840,60933291,8,Sandy Koufax : A Lefty's Legacy,Jane Leavy,2003,Perennial Currents
180840,140345353,7,The Devil's Arithmetic,Jane Yolen,1990,Puffin Books
180840,140430997,10,The Life of Charlotte Bronte (Penguin English Library),Elizabeth Cleghorn Stevenson Gaskell,1975,Penguin Books
180840,140432256,9,The Bostonians (English Library),Henry James,1984,Penguin Books
180840,014043464X,10,Mary Barton: Penguin Classics,Elizabeth Gaskell,1996,Penguin Books
180840,014243700X,10,Wives and Daughters (Penguin Classics),Elizabeth Cleghorn Gaskell,2001,Penguin Books
180840,375412581,8,Poems 4 A.M.,SUSAN MINOT,2002,Knopf
180840,393000567,3,Rhys Wide Sargasso Sea (Paper Only),RHYS,1986,W.W. Norton &amp; Company Ltd
180840,399149325,6,Portrait of a Killer: Jack the Ripper -- Case Closed,Patricia Cornwell,2002,G. P. Putnam's Sons
180840,446394157,8,Stolen Season: A Journey Through America and Baseball's Minor Leagues,David Lamb,1992,Warner Books Inc
180840,451171357,8,The Agony and the Ecstasy: A Biographical Novel of Michelangelo,Irving Stone,1996,Signet Book
180840,451524268,10,"Candide, Zadig and Selected Stories (Signet Classics (Paperback))",Voltaire,1989,Signet Classics
180840,517592673,10,The Brontes at Haworth: The World Within,Juliet Gardiner,1993,Random House Inc
180840,553210823,10,The Canterbury Tales (Bantam Classics),Geoffrey Chaucer,1982,Bantam
180840,055321277X,10,Dr. Jekyll and Mr. Hyde (Bantam Classics),ROBERT LOUIS STEVENSON,1982,Bantam
180840,553213415,7,Madame Bovary (Bantam Classics),Gustave Flaubert,1982,Bantam
180840,670030643,9,The Eyre Affair (Alex Awards (Awards)),Jasper Fforde,2002,Viking Books
180840,670031909,7,Lost in a Good Book: A Thursday Next Novel,Jasper Fforde,2003,Viking Books
180840,674511255,8,The Last Best Hope of Earth: Abraham Lincoln and the Promise of America,"Mark E., Jr. Neely",1993,Harvard University Press
180840,679429069,10,Love Poems (Everyman's Library Pocket Poets),Sheila Kohler,1993,Everyman's Library
180840,743222245,7,Living History,Hillary Rodham Clinton,2003,Simon &amp; Schuster
180840,786706465,1,The Crimes of Charlotte Bronte: The Secrets of a Mysterious Family : A Novel,James Tully,1999,Pub Group West
180840,821217712,10,Art &amp; Love : An Illustrated Anthology of Love Poetry,Kate Farrell,1990,Bulfinch
180840,1400050308,6,Treason : Liberal Treachery from the Cold War to the War on Terrorism,ANN COULTER,2003,Crown Forum
180840,1566196884,10,Love Poems of Elizabeth and Robert Brownin,Elizabeth Browning,0,Barnes Noble
180845,2020097168,5,La nuit sacrÃ©e: Roman,Tahar Ben Jelloun,1987,Editions du Seuil
180845,2211066623,8,Tu es une lÃ?Â©gende,Tim Winton,2003,Ecole des Loisirs
180845,2226070109,10,Un aller simple: Roman,Didier van Cauwelaert,1994,Albin Michel
180845,2266014463,10,Le Salaire De La Peur,Arnaud,0,Pocket
180851,380755548,9,Desire in the Sun,Karen Robards,1988,Avon
180851,380776162,9,Lord of Scoundrels,Loretta Chase,1995,Avon
180851,380820838,9,London's Perfect Scoundrel : Lessons in Love (Lessons in Love),Suzanne Enoch,2003,Avon
180859,345424050,9,The Force of Character: And the Lasting Life,James Hillman,2000,Ballantine Books
180859,875162576,9,Game of Life and How to Play It (Prosperity Classic),Florence Shinn,1978,DeVorss &amp; Company
180860,312904274,5,Official Hsa Bartending Course,Hsa Staff,1996,St Martins Pr
180860,345260791,7,Star wars: From the adventures of Luke Skywalker : a novel,George Lucas,1976,Ballantine Books
180860,345308530,5,Tidal Wave,Roberta Latow,1983,Ballantine Books
180860,345346971,8,Mirror of Her Dreams (Mordant's Need),STEPHEN R. DONALDSON,1987,Del Rey
180860,425132617,5,The M. D.: A Horror Story,Thomas M. Disch,1992,Berkley Publishing Group
180860,440116023,7,Crossfire,J.C. Pollock,1992,Dell Publishing Company
180860,440142148,6,Joanna's Husband and David's Wife,Elizabeth F. Hailey,1987,Dell
180860,440156637,8,MY MOTHER MY SELF,NANCY FRIDAY,1978,Dell
180860,440201705,7,Heaven and Hell,JOHN JAKES,1988,Dell
180860,446343552,7,Nature's End: The Consequences of the Twentieth Century,Whitley Strieber,1987,Warner Books
180860,449134482,5,Dances With Wolves,Michael Blake,1990,Fawcett Books
180860,449203794,10,Space,James A. Michener,1988,Fawcett Books
180860,451139070,7,The Hand of a Woman,Diana Brown,1985,New Amer Library (Mm)
180860,451149173,7,Code Ezra,Gay Courter,1987,New Amer Library (Mm)
180860,451400038,6,Perfect Order,Kate Coscarelli,1986,New Amer Library (Mm)
180860,515108030,9,Forgiving,LaVyrle Spencer,1996,Jove Books
180860,051511054X,7,Bygones,LaVyrle Spencer,1996,Jove Books
180860,553234811,6,"Valley of the Horses (Auel, Jean M. , Earth's Children.)",Jean M. Auel,1983,Bantam Doubleday Dell
180860,553290487,6,Death in White Bear Lake: The True Chronicle of an All-American Town,Barry Siegel,1991,Bantam Books
180860,553291696,7,Terminator 2: Judgment Day,Randall Frakes,1991,Spectra Books
180860,553293761,7,Dazzle,Judith Krantz,1992,Bantam Books
180860,671637800,3,A KINGDOM OF DREAMS,Judith McNaught,1989,Pocket
180860,671720724,7,"SAURON DOMINIUM (WARWORLD 3) (War World, No. 3)",Jerry Pournelle,1991,Baen
180862,2264017627,8,Mort d'un trimardeur,Arthur Upfield,1993,18-Oct
180863,804110395,8,Roman Blood,Steven Saylor,1992,Fawcett Books
180865,64403114,10,The Fragile Flag (Hall Family Chronicles),Jane Langton,2002,HarperTrophy
180865,70159335,8,"Philosophy: An Introduction Through Original Fiction, Discussion, and Readings",Thomas D Davis,1993,McGraw-Hill Humanities/Social Sciences/Languages
180865,70570183,8,Global Sociology: Introducing Five Contemporary Societies,Linda Schneider,1996,McGraw-Hill College
180865,140067477,5,The Tao of Pooh,Benjamin Hoff,1983,Penguin Books
