User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
69156,312265840,9,Seven Up (A Stephanie Plum Novel),Janet Evanovich,2001,St. Martin's Press
69156,312265859,8,Hard Eight : A Stephanie Plum Novel (A Stephanie Plum Novel),Janet Evanovich,2002,St. Martin's Press
69156,312265867,8,To the Nines: A Stephanie Plum Novel,Janet Evanovich,2003,St. Martin's Press
69156,312306326,7,Visions of Sugar Plums,Janet Evanovich,2002,St. Martin's Press
69156,312864833,5,"The Crystal City (Tales of Alvin Maker, Book 6)",Orson Scott Card,2003,Tor Books
69156,312872402,9,Kushiel's Avatar (Kushiel's Legacy),Jacqueline Carey,2003,Tor Books
69156,312874219,6,The Pickup Artist,Terry Bisson,2002,Tor Books
69156,312878842,8,Requiem for the Sun (The Symphony of Ages),Elizabeth Haydon,2002,Tor Books
69156,312890001,8,Wraeththu (Wraeththu),Storm Constantine,1993,Orb Books
69156,312966091,9,Three To Get Deadly : A Stephanie Plum Novel (A Stephanie Plum Novel),Janet Evanovich,1998,St. Martin's Paperbacks
69156,316540838,7,The Hottest State: A Novel,Ethan Hawke,1996,Little Brown &amp; Co
69156,345417062,9,"Wit'ch Fire (The Banned and the Banished, Book 1)",James Clemens,1999,Del Rey Books
69156,345417089,8,"Wit'ch Storm (The Banned and the Banished, Book 2)",James Clemens,2000,Del Rey Books
69156,345417100,9,"Wit'ch War (The Banned and the Banished, Book 3)",James Clemens,2001,Del Rey Books
69156,345423348,5,Vitals,Greg Bear,2003,Ballantine Books
69156,345435729,5,"Morgawr (The Voyage of the Jerle Shannara, Book 3)",Terry Brooks,2002,Del Rey Books
69156,345440668,9,"The Briar King (Kingdoms of Thorn and Bone, Book 1)",J. Gregory Keyes,2003,Del Rey
69156,345442458,9,Witch Star,JAMES CLEMENS,2002,Del Rey
69156,345442644,9,Wit'Ch Gate,James Clemens,2002,Del Rey Books
69156,038072118X,7,Where is Joe Merchant?,Jimmy Buffett,1993,Avon
69156,380976706,8,The Orion Protocol,Gary Tigerman,2003,William Morrow
69156,380977087,7,"Talon of the Silver Hawk (Conclave of Shadows, Book 1)",Raymond E. Feist,2003,Eos
69156,385504209,6,The Da Vinci Code,Dan Brown,2003,Doubleday
69156,425188361,8,"Cerulean Sins: An Anita Blake, Vampire Hunter Novel",Laurell K. Hamilton,2003,Berkley Publishing Group
69156,043935806X,8,Harry Potter and the Order of the Phoenix (Book 5),J. K. Rowling,2003,Scholastic
69156,441002617,6,The Shape-Changer's Wife,Sharon Shinn,1999,Ace Books
69156,441008283,7,Eccentric Circles,Rebecca Lickiss,2001,Ace Books
69156,441009077,8,Never After,Rebecca Lickiss,2002,Ace Books
69156,441009360,7,Knight Life,Peter David,2002,Ace Books
69156,441009727,8,The Summer Country,James A. Hetley,2002,Ace Books
69156,044101013X,9,Angelica,Sharon Shinn,2003,Ace Books
69156,441010571,6,One Knight Only,Peter David,2003,Ace Books
69156,441011306,7,Alphabet of Thorn,Patricia A. McKillip,2004,Ace Books
69156,441011349,8,Angel-Seeker: A Novel of Samaria,Sharon Shinn,2004,Ace Books
69156,441579736,9,The nightingale (Fairy tales),Kara Dalkey,1988,Ace Books
69156,446532215,5,"The Elder Gods (The Dreamers, Book 1)",David Eddings,2003,Aspect
69156,451200551,7,Murder of a Small-Town Honey: A Scumble River Mystery (Scumble River Mysteries (Paperback)),Denise Swanson,2000,Signet Book
69156,451202724,7,Murder of a Sweet Old Lady,Denise Swanson,2001,Signet Book
69156,451205480,6, Murder of a Sleeping Beauty (Scumble River Mysteries (Paperback)),Denise Swanson,2002,Signet Book
69156,045120834X,7,Murder of a Snake in the Grass (Scumble River Mysteries),Denise Swanson,2003,Signet Book
69156,451210727,7,Murder of a Barbie and Ken (National Bestselling Series),Denise Swanson,2003,Signet Book
69156,451458710,6,The Dragon Delasangre,Alan F. Troop,2002,Roc
69156,451458796,9,Fallen Host,Lyda Morehouse,2002,Roc
69156,451459350,6,Drinking Midnight Wine,Simon R. Green,2003,Roc
69156,451526295,8,Mansfield Park (Signet Classics (Paperback)),Jane Austen,1996,Signet Book
69156,515113883,7,Of Saints and Shadows (Shadow Saga),Christopher Golden,1994,Jove Books
69156,051513239X,5,The Music of the Spheres,Elizabeth Redfern,2002,Jove Books
69156,553279912,7,A Is for Alibi (Kinsey Millhone Mysteries (Paperback)),SUE GRAFTON,1987,Bantam
69156,553280341,7,B Is for Burglar (Kinsey Millhone Mysteries (Paperback)),Sue Grafton,1986,Bantam
69156,553280368,7,C Is for Corpse (Kinsey Millhone Mysteries (Paperback)),Sue Grafton,1987,Bantam
69156,553381849,9,The Fall of the Kings,Ellen Kushner,2002,Bantam
69156,553802410,7,"With This Puzzle, I Thee Kill",PARNELL HALL,2003,Bantam
69156,553802429,6,A Puzzle in a Pear Tree (Puzzle Lady Mysteries (Hardcover)),PARNELL HALL,2002,Bantam
69156,671318411,8,A Hymn Before Battle,John Ringo,2001,Baen
69156,671319418,8,A Hymn Before Battle,John Ringo,2000,Baen
69156,671510053,9,SHIPPING NEWS,Annie Proulx,1994,Scribner
69156,067162234X,3,The Rules of Attraction,Bret Easton Ellis,1987,Simon &amp; Schuster
69156,684196387,9,Two for the Dough (Stephanie Plum Novels (Hardcover)),Janet Evanovich,1996,Scribner
69156,743222008,4,The Vanished Man : A Lincoln Rhyme Novel,Jeffery Deaver,2003,Simon &amp; Schuster
69156,743249925,8,The Bookman's Promise : A Cliff Janeway Novel (Cliff Janeway Novels (Hardcover)),John Dunning,2004,Scribner
69156,743435389,8,March Upcountry,David Weber,2002,Baen
69156,743435400,7,When the Devil Dances,John Ringo,2002,Baen
69156,743435621,7,March to the Stars,David Weber,2003,Baen
69156,074343580X,9,March to the Sea,David Weber,2002,Baen
69156,743436040,8,Hell's Faire,John Ringo,2003,Baen
69156,756401356,10,The War of the Flowers,Tad Williams,2003,Daw Books
69156,765300176,5,Shadow Puppets (Ender),Orson Scott Card,2002,Tor Books
69156,765301946,6,Fitcher's Brides (Fairy Tales),Gregory Frost,2002,Tor Books
69156,765303469,8,The Wraiths of Will and Pleasure,Storm Constantine,2003,Tor Books
69156,765304341,9,From a Whisper to a Scream (Key Books),Charles de Lint,2003,Orb Books
69156,765305224,5,"Naked Empire (Sword of Truth, Book 8)",Terry Goodkind,2003,Tor Books
69156,765305402,7,"Hades' Daughter (The Troy Game, Book 1)",Sara Douglass,2003,Tor Books
69156,765305410,8,"Gods' Concubine (The Troy Game, Book 2)",Sara Douglass,2004,Tor Books
69156,804118620,8,Vampire Bytes,Linda Grant,1999,Fawcett Books
69156,805002480,6,D Is for Deadbeat: A Kinsey Millhone Mystery,Sue Grafton,1987,Henry Holt and Co.
69156,877959234,9,Swordspoint: A Novel,Ellen Kushner,1987,Arbor House Pub Co
69156,1559277793,4,Full House,Janet Evanovich,2002,Audio Renaissance
69156,1569473269,8,The House Sitter,Peter Lovesey,2003,Soho Press
69156,1582401721,10,Rising Stars : Born In Fire (Vol. 1),J. Michael Straczynski,2001,Image Comics
69156,1891830430,9,Blankets: An Illustrated Novel,Craig Thompson,2003,Top Shelf Productions
69156,1931081336,10,Seven Wild Sisters,Charles De Lint,2002,Subterranean Press
69167,631198490,6,Christian Theology: An Introduction,Alister E. McGrath,1997,Blackwell Pub
69172,1573228214,10,High Fidelity,Nick Hornby,2000,Riverhead Books
69173,812565622,8,The Black Arrow,Robert Louis Stevenson,1998,Tor Books
69180,031220910X,4,Slickrock: A Gail McCarthy Mystery (Gail McCarthy Mysteries),Laura Crum,1999,St. Martin's Minotaur
69180,316690619,4,Cradle and All,James Patterson,2000,Little Brown and Company
69180,399149422,7,The Cat Who Brought Down the House,Lilian Jackson Braun,2003,Putnam Publishing Group
69180,399236015,4,Castaways of the Flying Dutchman,Brian Jacques,2001,Philomel Books
69180,452281903,5,A Man Named Dave: A Story of Triumph and Forgiveness,David J. Pelzer,2000,Plume Books
69180,515132268,5,The Cat Who Smelled a Rat (Cat Who... (Paperback)),Lilian Jackson Braun,2002,Jove Books
69180,880297166,7,"Three Novels: The Cat Who: Could Read Backwards, Ate Danish Modern, Turned On and Off",Lillian Jackson Braun,1991,Marboro Books
69183,425145638,8,Fatal Cure,Robin Cook,1997,Berkley Publishing Group
69183,553110845,8,"House Corrino (Dune: House Trilogy, Book 3)",Brian Herbert,2001,Spectra
69183,553580272,9,"House Atreides (Dune: House Trilogy, Book 1)",Brian Herbert,2000,Spectra Books
69183,553580302,7,"House Harkonnen (Dune: House Trilogy, Book 2)",Brian Herbert,2001,Spectra Books
69188,60929499,8,There's Nothing in the Middle of the Road but Yellow Stripes and Dead Armadillos : A Work of Political Subversion,Jim Hightower,1998,Perennial
69188,60969989,8,Writing Women's Lives: An Anthology of Autobiographical Narratives by Twentieth-Century American Women Writers,Susan Neunzig Cahill,1994,Perennial
69188,014027684X,9,Daughter of the Queen of Sheba: A Memoir,Jacki Lyden,1998,Penguin Books
69188,014029628X,9,Girl in Hyacinth Blue,Susan Vreeland,2000,Penguin Books
69188,140422250,8,The Penguin Book of Women Poets,Joan Keefe and Kathleen Weaver Ed. Carol Cosman,1980,Penguin Books Ltd
69188,140440410,10,Anna Karenina (Penguin Classics),Leo Tolstoy,1977,Penguin Books
69188,142000329,7,After You'd Gone,Maggie O'Farrell,2002,Penguin Books
69188,312050631,10,Confessions of a Failed Southern Lady,Florence King,1990,St. Martin's Press
69188,312099150,9,Southern Ladies &amp; Gentlemen,Florence King,1993,St. Martin's Griffin
69188,312113420,8,James Herriot's Cat Stories,James Herriot,1994,St. Martin's Press
69188,425167720,8,An Instance of the Fingerpost,Iain Pears,1999,Berkley Publishing Group
69188,552998931,8,Chocolat,Joanne Harris,2001,Black Swan
69188,553108441,7,Ferney,James Long,1999,Bantam Dell Pub Group
69188,553280643,7,The Gate to Women's Country,Sheri S. Tepper,1997,Spectra Books
69188,609804138,7,The Sweet Potato Queens' Book of Love,JILL CONNER BROWNE,1999,Three Rivers Press
69188,679435824,9,Poetry for Cats: The Definitive Anthology of Distinguished Feline Verse,Henry Beard,1994,Villard Books
69188,679728244,9,"Don't Worry, He Won't Get Far on Foot",John Callahan,1990,Vintage Books USA
69188,679754881,9,Nothin' but Good Times Ahead,Molly Ivins,1994,Vintage Books USA
69188,679755225,7,Telling,MARION WINIK,1995,Vintage
69188,679767304,9,Selected Stories (Vintage Contemporaries),Andre Dubus,1996,Vintage Books USA
69188,684856069,8,The Many Lives &amp; Secret Sorrows of Josephine B.,Sandra Gulland,1999,Touchstone
69188,743224221,8,"Buck Up, Suck Up . . . and Come Back When You Foul Up : 12 Winning Secrets from the War Room",James Carville,2001,Simon &amp; Schuster
69188,895945487,8,Women's Glibber: State-Of-The-Art Women's Humor,Roz Warren,1992,Ten Speed Pr
69188,895946947,8,The Best Contemporary Women's Humor,Roz Warren,1994,Ten Speed Pr
69188,940322471,10,A Month in the Country (New York Review Books Classics),James Lloyd Carr,2000,New York Review of Books
69189,8466612815,8,Estupidos Hombres Blancos,Michael Moore,2003,Ediciones B
69191,044990587x,8,Dave Barry Turns 40,Dave Barry,1991,Ballantine Books
69195,452283205,5,Falling Angels,Tracy Chevalier,2002,Plume Books
69196,91835070,8,Kal,Judy Nunn,0,Random House Australia
69202,3499193922,9,Geburtsvorbereitung.,Ines Albrecht-Engel,1993,Rowohlt Tb.
69202,8673311373,8,"Milenina pisma Kafki (Kolekcija \Semafor\"")""",Ana Somlo,1988,Knjizevna zajednica Novog Sada
69205,048627263X,7,Flatland: A Romance of Many Dimensions (Dover Thrift Editions),Edwin A. Abbott,1992,Dover Publications
69211,23062517,5,"College Mathematics for Management, Life and Social Sciences",Raymond A. Barnett,1987,Macmillan Pub Co
69211,23602406,8,Writing and communicating in business,J. Harold Janis,1973,Macmillan
69211,30640768,7,Beauty and the Beast (Beauty &amp; the Beast),Deborah Apy,1983,Henry Holt &amp; Company
69211,60512814,8,Master Spy: The Life of Master Spy Robert P. Hanssen,Lawrence Schiller,2002,HarperTorch
69211,61006785,6,Gray Knight,Charlie McDade,1994,Harper Mass Market Paperbacks (Mm)
69211,70356009,7,Humanized Information Systems Analysis and Design: People Building Systems for People (The McGraw-Hill Series in Management Information Systems),Kenneth A. Kozar,1988,McGraw-Hill College
69211,130362298,7,Decision Support Systems: Putting Theory into Practice,Ralph H. Sprague,1993,Prentice Hall
69211,136143148,8,Information Technology Audit Handbook,Doug Dayton,1997,Prentice Hall
69211,014028009X,7,Bridget Jones's Diary,Helen Fielding,1999,Penguin Books
69211,155837753,7,Statistics for modern business decisions,Lawrence L Lapin,1978,Harcourt Brace Jovanovich
69211,201168804,10,Simulation: A Problem Solving Approach,Stewart V. Hoover,1989,Pearson Education POD
69211,201675161,8,Inside Internet Security: What Hackers Don't Want You To Know,Jeff Crume,2000,Addison-Wesley Pub Co
69211,025602930X,5,Structured Basic: A Modular Approach for the Pdp-11 and Vax-11 (Irwin series in information and decision sciences),Steve Teglovic,1983,McGraw-Hill
69211,256031401,7,"Mathematics, with applications in management and economics (The Irwin series in quantitative analysis for business)",Earl K Bowen,1987,Irwin
69211,312957882,8,Edge of the City,Dan Mahoney,1996,St. Martin's Press
69211,312971397,8,Cuba (A Jake Grafton Novel),Stephen Coonts,2000,St. Martin's Paperbacks
69211,312985207,9,Stephen Coonts' Deep Black (Deep Black),Stephen Coonts,2003,St. Martin's Paperbacks
69211,345353145,9,Sphere,MICHAEL CRICHTON,1988,Ballantine Books
69211,034540288X,9,The Lost World,Michael Crichton,1996,Ballantine Books
69211,038076783X,6,Hellhound,Craig Roberts,1994,Harper Mass Market Paperbacks
69211,385503822,5,The Summons,John Grisham,2002,Doubleday Books
69211,393954161,6,Successful Writing: A Rhetoric for Advanced Composition,Maxine C. Hairston,1986,W W Norton &amp; Co
69211,394351118,3,PRODUCTION &amp; OPERATIONS MANAGEMENT:MANUFACT.&amp; NON-MANUFACTUR,JAMES. B. Y DILWORTH,1988,Random House USA Inc
69211,394718844,7,"Go down, Moses",William Faulkner,1973,Vintage Books
69211,425138232,6,Eye of the Storm,Jack Higgins,1995,Berkley Publishing Group
69211,425143325,10,Without Remorse,Tom Clancy,2004,Berkley Publishing Group
69211,425155404,5,Invasion,Robin Cook,1997,Berkley Publishing Group
69211,425165701,8,Ruthless.Com (Tom Clancy's Power Plays (Paperback)),Tom Clancy,1998,Berkley Publishing Group
69211,425166171,7,The Bishop and the Three Kings: A Blackie Ryan Mystery (Blackie Ryan Novels),Andrew M. Greeley,1998,Berkley Publishing Group
69211,425177351,9,Bio-Strike (Tom Clancy's Power Plays (Paperback)),Jerome Preisler,2000,Berkley Publishing Group
69211,425180964,10,The Bear and the Dragon (Jack Ryan Novels),Tom Clancy,2001,Berkley Publishing Group
69211,425181103,10,Phantoms,Dean R. Koontz,2002,Berkley Publishing Group
69211,425184226,9,The Sum of All Fears,Tom Clancy,2002,Berkley Publishing Group
69211,425187721,8,Dale Brown's Dreamland: Nerve Center,Dale Brown,2002,Berkley Publishing Group
69211,042519065X,8,Wings of Fire,Dale Brown,2003,Berkley Publishing Group
69211,439136369,7,Harry Potter and the Prisoner of Azkaban (Book 3),J. K. Rowling,2001,Scholastic
69211,440206154,10,Red Dragon,Thomas Harris,2000,Dell Publishing Company
69211,440221161,6,Abducted!: The Story of the Intruders Continues,Debbie Jordan,1995,Dell Publishing Company
69211,440222451,9,Immediate Action,Andy McNab,1996,Dell
69211,441374239,5,Islands in the Net,Bruce Sterling,1989,Ace Books
69211,446520950,5,Total Control,David Baldacci,1997,Warner Books
69211,446605409,9,Plum Island,Nelson DeMille,1998,Warner Books
69211,446608262,9,The Lion's Game,Nelson DeMille,2000,Warner Books
69211,446676829,7,Little Girls in Pretty Boxes: The Making and Breaking of Elite Gymnasts and Figure Skaters,Joan Ryan,2000,Warner Books
69211,448095017,7,"The Secret of the Old Clock (Nancy Drew Mystery Stories, No 1)",Carolyn Keene,1930,Grosset &amp; Dunlap
69211,448403080,7,Garfield's Tales Of Mystery,Jim Davis,0,Grosset &amp; Dunlap
69211,449210375,7,Danger,DICK FRANCIS,1986,Fawcett
69211,449212661,5,Nerve,Dick Francis,1990,Fawcett Books
69211,449217191,7,The Edge,Dick Francis,1990,Fawcett Books
69211,449224619,7,The Girl in the Plain Brown Wrapper (Travis McGee Mysteries (Paperback)),John D. MacDonald,1996,Fawcett Books
69211,452271029,6,The 5 Pillars of Tqm: How to Make Total Quality Management Work for You,Bill Creech,1995,Plume Books
69211,515124060,10,The Investigators (Badge of Honor Novels (Paperback)),W. E. B. Griffin,1998,Jove Books
69211,553055739,8,"Mickey Meets the Giant (Walt Disney's Fun-to-Read Library, #1)",Walt Disney Productions,1985,Bantam Doubleday Dell
69211,553055771,10,Goofy's Big Race Fun-To-Read Library Vol.4,Disney Studios,1985,Bantam Doubleday Dell
69211,553055798,9,Walt Disney Volume 5 Pooh's New Clothes,Pete Goodman,1985,Bantam Doubleday Dell
69211,553055836,8,Mickey Finds A Kitten Fun-To-Read Library Vol.7,Walt Disney,1985,Bantam Doubleday Dell
69211,553055860,8,Wise Grandmother Duck,Disney Studios,1985,Bantam Books
69211,553055895,10,"Scrooge and the Magic Fish: A Walt Disney Beginning Reader, Volume 12",Disney Studios,1985,Bantam Books
69211,553055984,7,Walt Disney Road To Reading: A Parent's Guide to Reading,Walt Disney,1986,Bantam Press
69211,553573926,9,Vertical Run,Joseph R. Garber,1996,Bantam Books
69211,553580035,8,Battle Born,Dale Brown,2001,Bantam Books
69211,671042262,9,The Blue Nowhere : A Novel,Jeffery Deaver,2002,Pocket
69211,671061887,7,Fairyland Favorites: Town Mouse &amp; Country Mouse,Rene Clohe,1989,Holiday House
69211,671795147,3,"SLAG LIKE ME (ALIEN NATION 5) : SLAG LIKE ME (Alien Nation, No 5)",Barry B. Longyear,1994,Pocket
69211,689813848,8,Macmillan Dictionary for Children,Robert B. Costello,1997,Simon &amp; Schuster Children's Publishing
69211,743411439,8,Bitterroot,James Lee Burke,2002,Pocket
69211,767905997,8,The Miracle of Castel Di Sangro,Joe McGinniss,2000,Broadway Books
69211,786889543,9,The Job,Douglas Kennedy,1999,Warner Books (Mm)
69211,080411160X,5,Sleeping Dogs,Thomas Perry,1993,Ivy Books
69211,815136854,6,American Red Cross Babysitter's Handbook,American Red Cross,1998,Mosby-Year Book
69211,831702877,8,Alice in Wonderland,Walt Disney Productions,1997,Mouse Works
69211,831703946,8,The Aristocats,Walt Disney Productions,1988,Mouse Works
69211,831756055,8,Little Mermaid,Walt Disney Staff,1989,Penguin USA (J)
69211,831768894,8,Pinocchio,Walt Disney Company,1987,Mouse Works
69211,831780150,8,Sword in the Stone,Walt Disney,1988,Penguin USA (J)
69211,895429233,8,Littlest Angel,Charles Tazewell,1980,Ideals Children's Books
69211,1558020837,9,The Falstaff Cross (Falstaff Cross),John Kern,1988,Lynx Books
69211,1558748946,7,"Chicken Soup for the Father's Soul, 101 Stories to Open the Hearts and Rekindle the Spirits of Fathers (Chicken Soup for the Soul)",Jack Canfield,2001,Health Communications
69211,1929065000,6,Establishing a System of Policies and Procedures,Stephen Page,1998,Project Management Institute
69211,1929065493,6,Achieving 100% Compliance of Policies and Procedures,Stephen Page,2000,Process Improvement Pub
69219,156027135,8,The Distant Land of My Father,Bo Caldwell,2002,Harvest Books
69219,375724508,5,Ghostwritten: A Novel (Vintage International (Paperback)),David Mitchell,2001,Vintage Books USA
69228,156006219,6,The Magician's Assistant,Ann Patchett,1998,Harvest Books
69228,873378245,8,"Choose the Right Long-Term Care: Home Care, Assisted Living &amp; Nursing Homes (Choose the Right Long-Term Care)",J. L. Matthews,2002,Nolo.com
69228,189062635X,8,Shows About Nothing: Nihilism in Popular Culture from The Exorcist to Seinfeld,Thomas S. Hibbs,2000,Spence Publishing Company
69232,60504110,10,Die in Plain Sight,Elizabeth Lowell,2004,Avon Books
69232,373218958,10,Less Of A Stranger (Silhouette Single Title),Nora Roberts,2003,Silhouette
69232,373246137,10,The Strong Silent Type (Silhouette Special Edition),Marie Ferrarella,2004,Silhouette
69232,380018179,10,The Thorn Birds,Colleen McCullough,1978,Avon
69232,385304900,9,Jewels,Danielle Steel,1992,Delacorte Press
69232,385306024,9,Accident,Danielle Steel,1994,Delacorte Press
69232,440111811,8,Changes,Danielle Steel,1984,Dell
69232,440207622,9,Daddy,DANIELLE STEEL,1990,Dell
69232,440211727,10,A Time to Kill,JOHN GRISHAM,1992,Dell
69232,440213282,9,No Greater Love,Danielle Steel,1992,Dell
69232,440217466,9,Vanished,Danielle Steel,1994,Dell
69232,440217547,10,Accident,Danielle Steel,1995,Dell
69232,440222656,10,The Horse Whisperer,Nicholas Evans,1996,Dell
69232,440224810,10,Special Delivery: A Novel,Danielle Steel,1998,Dell Publishing Company
69232,440236819,9,The Cottage,Danielle Steel,2003,Dell Publishing Company
69232,044651652X,9,The Bridges of Madison County,Robert James Waller,1992,Warner Books
69232,446519804,10,The Alibi,Sandra Brown,1999,Warner Books
69232,446527033,10,The Switch,Sandra Brown,2000,Warner Books
69232,449006344,9,Angel Falls,KRISTIN HANNAH,2001,Ballantine Books
69232,451160959,9,Stand,Stephen King,1980,Signet Book
69232,515115630,8,Family Blessings,LaVyrle Spencer,1996,Jove Books
69232,051513287X,10,Face the Fire (Three Sisters Island Trilogy),Nora Roberts,2002,Jove Books
69232,515136530,10,"Key of Valor (Roberts, Nora. Key Trilogy, 3.)",Nora Roberts,2003,Jove Pubns
69232,515137200,9,Blindside,Catherine Coulter,2004,Jove Books
69232,553204343,10,All Creatures Great and Small,James Herriot,1981,Bantam Books
69232,553258478,10,Exodus,Leon Uris,1983,Bantam Books
69232,055328990X,9,Texas! Chase,SANDRA BROWN,1991,Bantam
69232,609801864,9,9 Steps to Financial Freedom: Practical and Spiritual Steps So You Can Stop Worrying,Suze Orman,2000,Three Rivers Press
69232,671003348,10,Come the Spring (Clayborne Brothers),Julie Garwood,1998,Pocket
69232,671010085,10,One Pink Rose (Clayborne Brides),Julie Garwood,1997,Pocket
69232,671504207,10,LONESOME DOVE,Larry McMurtry,1985,Simon &amp; Schuster
69238,739424777,10,Hush,Anne Frasier,2002,"Onyx, Published By New American Library"
69239,413590208,9,Boating for beginners (A Methuen paperback),Jeanette Winterson,1985,Methuen
69245,330376136,8,Once,James Herbert,2002,Pan
69249,671870807,10,What'S Eating Gilbert Grape : Whats Eating Gilbert Grape,Peter Hedges,1994,Pocket
69249,771056729,9,Men for the Mountains,Sid Marty,2001,McClelland &amp; Stewart
69249,968217508,9,Bob the Angry Flower: In Defence of Fascism,Stephen Notley,1997,Leftover Books
69250,1568846452,5,Creating Web Pages for Dummies,Bud Smith,1996,John Wiley &amp; Sons Inc
69252,140001409,8,Cold Comfort Farm,Stella Gibbons,1977,Penguin USA
69252,140059245,7,The book of laughter and forgetting (Writers from the other Europe),Milan Kundera,1981,Penguin Books
69252,151792607,9,Samuel Johnson,Walter Jackson Bate,1977,Harcourt Brace Jovanovich
69252,330266357,9,Ancestral Vices,Tom Sharpe,1997,Pan Publishing
69252,345419995,8,Dave Barry's Greatest Hits,Dave Barry,1997,Ballantine Books
69252,345443276,6,Silent Partner,STEPHEN FREY,2004,Fawcett Books
69252,380806347,7,Cross Dressing,Bill Fitzhugh,2002,HarperTorch
69252,385084765,9,The Hidden Dimension,Edward Twitchell Hall,1990,Anchor
69252,394722655,8,The Uses of Enchantment,Bruno Bettelheim,1988,Random House USA Inc
69252,440220602,8,The Chamber,John Grisham,1995,Dell Publishing Company
69252,044022473X,6,Breach of Promise,Perri O'Shaughnessy,1999,Island
69252,440241073,6,The Summons,John Grisham,2002,Dell Publishing Company
69252,446359866,7,Presumed Innocent,Scott Turow,1989,Warner Books
69252,452263468,8,A Piaget Primer: How a Child Thinks,Dorothy G. Singer,1989,Penguin USA
69252,525473602,7,Jean Piaget: The Man and His Ideas,"Richard Isadore, Evans",1973,E P Dutton
69252,553298178,6,Garden of Rama,Arthur C. Clarke,1992,Bantam
69252,671498053,6,LONDON EMBASSY,Phyllis Theroux,1984,Pocket
69252,771092113,8,A Jest of God (New Canadian Library),MARGARET LAURENCE,1974,New Canadian Library
69252,1860463657,9,Reunion,Fred Uhlman,1997,Havill Pr
69268,140185011,8,Travels With My Aunt (Twentieth Century Classics),Graham Greene,1993,Penguin Books
69268,486270734,10,Favorite Poems (Dover Thrift Editions),William Wordsworth,1992,Dover Publications
69268,500201951,9,Rembrandt (World of Art),Christopher White,1984,Thames &amp; Hudson
69268,767903382,9,Tender at the Bone: Growing Up at the Table,Ruth Reichl,1999,Broadway Books
69272,446364193,7,Along Came a Spider (Alex Cross Novels),James Patterson,1993,Warner Books
69274,385474547,7,Things Fall Apart : A Novel,CHINUA ACHEBE,1994,Anchor
69274,451524667,9,Animal Farm,George Orwell,1990,New Amer Library Classics
69274,486419312,8,Incidents in the Life of a Slave Girl (Dover Thrift Editions),Harriet A. Jacobs,2001,Dover Publications
69274,817308849,9,The Collected Writings of Zelda Fitzgerald,Zelda Fitzgerald,1997,University of Alabama Press
69275,684863472,6,A Heartbreaking Work Of Staggering Genius : A Memoir Based on a True Story,Dave Eggers,2000,Simon &amp; Schuster
69275,786866586,3,Shopgirl : A Novella,Steve Martin,2000,Hyperion Press
69276,563487410,5,The Office: The Scripts 2,Ricky Gervais,2003,BBC
69291,99143712,7,Fried Green Tomatoes at the Whistle Stop Cafe,Fannie Flagg,1992,Vintage Books USA
69310,439164567,8,"Shipwreck (Island, Book 1)",Gordon Korman,2001,Hyperion Books for Children
69310,440415365,8,Anna of Byzantium,Tracy Barrett,2000,Laurel Leaf
69310,590444646,7,Caddie Woodlawn,Carol Brink,0,Scholastic Inc
69310,671525476,5,The TALE OF THE RESTLESS HOUSE (ARE YOU AFRAID OF THE DARK 3) : THE TALE OF THE RESTLESS HOUSE (ARE YOU AFRAID OF THE DARK),John Peel,1995,Aladdin
69310,786813318,5,X Games Xtreme Mystery No. 1: Deep Trouble,Laban Hill,1998,Hyperion Books
69310,812504348,10,A Christmas Carol (Tor Classics),Charles Dickens,2004,Tor Classics
69311,3492045170,7,Stupid White Men. Eine Abrechnung mit dem Amerika unter George W. Bush,Michael Moore,2003,Piper
69311,3875847741,8,"Mein 9. November: Der Tag, an dem die Mauer fiel",Hans-Hermann Hertle,1999,Nicolai
69312,553574973,8,The Depths of Time,Roger MacBride Allen,2001,Bantam Books
69320,039914871X,6,The Secrets of Inchon: The Untold Story of the Most Daring Covert Mission of the Korean War,Eugene Franklin Clark,2002,G. P. Putnam's Sons
69320,786880120,7,To the Bright and Shining Sun: A Novel,James Lee Burke,1995,Hyperion Books
69320,786881178,7,Half of Paradise,James Lee Burke,1995,Hyperion
69322,441000916,8,The Laughing Corpse (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,1994,Ace Books
69322,441001971,8,Circus of the Damned (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,1995,Ace Books
69322,441304834,8,Guilty Pleasures (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,1995,Ace Books
69329,806124598,8,Harvest of Violence: The Maya Indians and the Guatemalan Crisis,Robert M. Carmack,1992,University of Oklahoma Press
69331,3453024370,8,Schrei in der Nacht. Psycho- Thriller.,Mary Higgins Clark,1987,Heyne
69332,3110133776,7,"Die Heilgen Narren: Punk 1976 1986 (Materialie Soziologie, Tb 1)",Thomas Lau,1992,Walter De Gruyter Inc
69332,3442306264,3,WÃ?Â¶rterbuch der Lebenskunst.,Janosch,1995,Goldmann
69332,3453169964,8,Der Akrobat.,Mikki Leone,2000,Heyne
69332,3596247349,7,MÃ?Â¤nner lassen lieben. Die Sucht nach der Frau. ( Fischer Sachbuch).,Wilfried Wieck,1990,"Fischer (Tb.), Frankfurt"
