User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
160633,586082670,8,The Secret Country: More Mysterious Britain,Janet Bord,1981,Academy Chicago Pub
160633,711705577,8,Ghosts of London,J.A. Brooks,1993,Jarrold Publishing
160634,446360589,8,The Burden of Proof,Scott Turow,1991,Warner Books
160636,440204887,8,Illusions: The Adventures of a Reluctant Messiah,Richard Bach,1994,Dell Publishing Company
160636,055310313X,4,Yoga and the Quest for the True Self,Stephen Cope,1999,Bantam Dell Pub Group
160636,816509255,8,People of the Blue Water : A Record of the Life Among the Walapai and Havasupai Indians,Flora Gregg Iliff,1985,University of Arizona Press
160636,1577310314,7,"Letters to My Son: A Father's Wisdom on Manhood, Life, and Love",Kent Nerburn,1999,Pub Group West
160636,1928706215,7,Realizing Change: Vipassana Meditation in Action,Ian Hetherington,2003,Pariyatti Press
160643,2266065998,5,L'Empire dÃ?Â©barque,Marion Zimmer Bradley,1999,Pocket
160646,067088698X,7,Before You Sleep,Linn Ullmann,1999,Viking Books
160648,345416260,8,Pope Joan (Ballantine Reader's Circle),Donna Woolfolk Cross,1996,Ballantine Books
160649,452278686,6,I'm Losing You,Bruce Wagner,1997,Plume Books
160651,62516590,10,"The Legacy of Luna: The Story of a Tree, a Woman and the Struggle to Save the Redwoods",Julia Hill,2001,Harper SanFrancisco
160651,440214432,9,Pronto,Elmore Leonard,1995,Dell
160651,679735771,3,American Psycho (Vintage Contemporaries),Bret Easton Ellis,2000,Vintage Books USA
160653,394585852,7,Personal History,Katharine Graham,1997,Alfred A. Knopf
160653,395520266,8,Understanding the enneagram: The practical guide to personality types,Don Richard Riso,1990,Houghton Mifflin
160655,855031468,8,A Happy Christmas for Mr Mole,Peggy Burton,1988,The Medici Society Ltd
160658,757300243,7,Chicken Soup for the Sister's Soul : 101 Inspirational Stories About Sisters and Their Changing Relationships (Chicken Soup for the Soul),Jack Canfield,2002,Health Communications
160660,345441036,7,Black House,Stephen King,2002,Ballantine Books
160660,451201256,7,Suspicion of Malice,Barbara Parker,2001,Signet Book
160663,345413903,8,The Murder Book,Jonathan Kellerman,2003,Ballantine Books
160663,446527017,5,Standoff,Sandra Brown,2000,Warner Books
160663,553572210,7,Silent Treatment,Michael Palmer,1996,Bantam Books
160666,312140940,8,Wonder Boys : A Novel (Bestselling Backlist),Michael Chabon,1995,Picador
160667,142004278,7,Big Fish,Daniel Wallace,2003,Penguin USA (Paper)
160670,786868716,9,The Five People You Meet in Heaven,Mitch Albom,2003,Hyperion
160674,836270061,8,"Magic Eye, Vol. 1",N.E. Thing Enterprises,1993,Andrews McMeel Publishing
160679,034540761X,8,The Final Judgment,Richard North Patterson,1997,Ballantine Books
160679,425159612,6,The Ghost Walker (Arapaho Indian Mysteries),Margaret Coel,1997,Berkley Publishing Group
160681,140092323,9,Lake Wobegon days,Garrison Keillor,1986,Penguin Books
160681,151005613,8,Tales from Earthsea,Ursula K. Le Guin,2001,Harcourt
160681,312978863,8,Murder With Puffins : A Meg Langslow Mystery (A Meg Lanslow Mystery),Donna Andrews,2001,St. Martin's Paperbacks
160681,316666343,9,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
160681,345303067,9,2010: Odyssey Two,Arthur C. Clarke,1984,Del Rey Books
160681,345308360,7,Exiles of the Rynth,Carole Douglas,1984,Del Rey Books
160681,345314255,8,Sword of Shannara,Terry Brooks,1995,Del Rey Books
160681,345335643,6,Six of Swords,Carole Nelson Douglas,1992,Del Rey Books
160681,373286422,5,"Passion'S Embrace (Harlequin Historical, 42)",Cassie Edwards,1990,Harlequin
160681,380016362,6,Laura : The Life of Laura Ingalls Wilder,Donald Zochert,1977,Avon
160681,385424728,6,The Chamber,John Grisham,1994,Doubleday Books
160681,039440856X,8,Marry Me: A Romance,John Updike,1979,Alfred A. Knopf
160681,394568354,9,S.,John Updike,1988,Alfred A. Knopf
160681,395645662,10,The Giver (Newbery Medal Book),Lois Lowry,1993,Houghton Mifflin/Walter Lorraine Books
160681,042507160X,8,Dune (Dune Chronicles (Berkley Paperback)),Frank Herbert,1984,Berkley Publishing Group
160681,425074986,8,"Dune Messiah (Dune Chronicles, Book 2)",Frank Herbert,1984,Penguin Putnam~mass
160681,425074994,8,"Children of Dune (Dune Chronicles, Book 3)",Frank Herbert,1984,Penguin Putnam~mass
160681,440204194,9,Firefly Summer,Maeve Binchy,1989,Dell
160681,440207770,8,Silver Wedding,Maeve Binchy,1990,Dell
160681,440213525,6,The Client,John Grisham,1994,Dell Publishing Company
160681,440221595,8,The Glass Lake,Maeve Binchy,1996,Dell
160681,440486777,7,Time Cat,Lloyd Alexander,1985,Yearling Books
160681,440539811,6,"The Illuminatus Trilogy: The Eye in the Pyramid, the Golden Apple &amp; Leviathan",Robert Shea,1984,Dell Publishing Company
160681,441023592,8,Another Fine Myth,Robert Asprin,1984,Ace Books
160681,441094066,6,Castle for Rent,John Dechancie,1990,Ace Books
160681,441102670,8,"Chapterhouse Dune (Dune Chronicles, Book 6)",Frank Herbert,1996,ACE Charter
160681,044133850X,8,Hit or Myth,Robert Asprin,1985,Ace Books
160681,441484999,8,Little Myth Marker,Robert Asprin,1988,Ace Books
160681,441552773,8,M.Y.T.H. Inc. Link,Robert Asprin,1991,Ace Books
160681,441555217,8,Myth Conceptions (Myth Books),Robert Asprin,1996,Ace Books
160681,441555292,8,Myth Directions (Myth Books),Robert Asprin,1988,Ace Books
160681,441870732,9,War for the Oaks,Emma Bull,1996,Ace Books
160681,446601985,6,Iced,Carol Higgins Clark,1996,Warner Books
160681,446605360,7,Twanged,Carol Higgins Clark,1999,Warner Books
160681,446890359,7,Without Feathers,Woody Allen,1981,Warner Books (Mm)
160681,451135318,8,The Silver Crown (Guardians of the Flame #3),Joel Rosenberg,1985,Roc
160681,451199588,7,Murder Can Spoil Your Appetite: A Desiree Shapiro Mystery (Desiree Shapiro Mysteries),Selma Eichler,2000,New American Library
160681,451524934,10,1984,George Orwell,1990,Signet Book
160681,553083104,8,"Serpent Mage (The Death Gate Cycle, Vol 4)",Margaret Weis,1992,Bantam Dell Pub Group
160681,553093770,8,"The Hand of Chaos: A Death Gate Novel (The Death Gate Cycle, V. 5)",Margaret Weis,1993,Bantam Books
160681,553273817,8,Canticle for Leibowitz,"Walter M., Jr. Miller",1984,Bantam
160681,671434225,10,CONTACT,Carl Sagan,1986,Pocket
160681,671742515,10,Long Dark Tea Time of the Soul,Douglas Adams,1991,Pocket
160681,743412311,7,Fleeced : A Regan Reilly Mystery (Regan Reilly Mysteries (Paperback)),Carol Higgins Clark,2002,Pocket
160681,743476867,8,Life As We Know It : A Collection of Personal Essays from Salon.com,Jennifer Foote Sweeney,2003,Washington Square Press
160681,804114986,9,The Bonesetter's Daughter,Amy Tan,2002,Ballantine Books
160681,812500466,6,"Heir of Rengarth (Sword and Circlet, No 2)",Carol Nelson Douglas,1989,Tor Books (Mm)
160681,812551494,7,"Soul of the Fire (Sword of Truth, Book 5)",Terry Goodkind,2000,Tor Fantasy
160681,816133778,7,Fletch and the Widow Bradley,Gregory Mcdonald,1982,G.K. Hall
160681,884042081,8,Black Genesis (Black Genesis),L. Ron Hubbard,1986,Bridge Publications
160681,971880107,6,Wild Animus,Rich Shapero,2004,Too Far
160681,1559703784,8,Cycle of Violence,Colin Bateman,1997,Arcade Publishing
160681,156865037X,8,Earthclan,David Brin,1986,N. Doubleday
160681,1885173997,7,Realty Check,Piers Anthony,2001,Write Way Publishing
160697,312853807,7,Zero Coupon,Paul Erdman,1993,St Martins Pr
160697,380710218,6,Postmortem,Patricia Daniels Cornwell,1993,Harper Mass Market Paperbacks (Mm)
160697,786708255,7,Bad Lawyer,David Cray,2001,Carroll &amp; Graf Publishers
160697,892965428,8,Menaced Assassin,Joe Gores,1994,Warner Books Inc
160700,60977493,9,The God of Small Things,Arundhati Roy,1998,Perennial
160712,385486804,7,Into the Wild,Jon Krakauer,1997,Anchor
160714,399145796,3,All Tomorrow's Parties,William Gibson,1999,Putnam Pub Group
160714,425180050,6,Tom Clancy's Op-Center: Line of Control (Tom Clancy's Op Center (Paperback)),Jeff Rovin,2001,Berkley Publishing Group
160714,440235162,8,The Smoke Jumper,Nicholas Evans,2002,Dell Publishing Company
160714,786861541,6,I'm Only One Man!,Regis Philbin,1995,Hyperion Books
160714,1888952024,5,The Portable Mother,Stacey Granger,1996,Cumberland House Publishing
160718,140257349,6,"Haunted Places: The National Directory : Ghostly Abodes, Sacred Sites, Ufo Landings, and Other Supernatural Locations",Dennis William Hauck,1996,Penguin Books
160725,142001740,10,The Secret Life of Bees,Sue Monk Kidd,2003,Penguin Books
160725,156027321,10,Life of Pi,Yann Martel,2003,Harvest Books
160727,330318969,5,Fishing in Africa: A Guide to War and Corruption,Andrew Buckoke,1992,Pan Macmillan
160735,312983271,8,Full House (Janet Evanovich's Full Series),Janet Evanovich,2002,St. Martin's Paperbacks
160735,316789089,7,The Pilot's Wife : A Novel Tag: Author of the Weight of Water (Oprah's Book Club (Hardcover)),Anita Shreve,1999,"Little, Brown"
160735,373832826,6,Tomorrow'S Promise,Kenneth T. Brown,1993,Harlequin
160735,038531292X,8,The Gift,Danielle Steel,1994,Delacorte Press
160735,385319568,9,The Long Road Home,DANIELLE STEEL,1998,Delacorte Press
160735,385332963,6,Leap of Faith,Danielle Steel,2001,Delacorte Press
160735,440217466,9,Vanished,Danielle Steel,1994,Dell
160735,440221315,7,The Gift,DANIELLE STEEL,1996,Dell
160735,440224772,8,Mirror Image,Danielle Steel,1999,Dell Publishing Company
160735,440224837,8,The Long Road Home,Danielle Steel,1999,Dell Publishing Company
160735,440224845,8,Bittersweet,DANIELLE STEEL,2000,Dell
160735,440224853,8,The Ghost,Danielle Steel,1998,Dell Publishing Company
160735,440225698,8,The Klone and I: A High-Tech Love Story,Danielle Steel,1999,Dell Publishing Company
160735,440234743,7,The Testament,John Grisham,1999,Dell
160735,051511992X,6,That Camden Summer,Lavyrle Spencer,1997,Jove Books
160735,671039873,6,"Falling Stars (Andrews, V. C. Shooting Stars.)",V.C. Andrews,2001,Pocket
160735,671039938,6,Cinnamon (Shooting Stars),V.C. Andrews,2001,Pocket
160735,671039946,6,Ice (Shooting Stars),V.C. Andrews,2001,Pocket
160735,671039954,6,Rose,V.C. Andrews,2001,Pocket
160735,671039962,6,Honey,V.C. Andrews,2001,Pocket
160735,671039970,5,Broken Wings (Broken Wings),V.C. Andrews,2003,Pocket Star
160735,743410181,7,Temptation,Jude Deveraux,2001,Pocket Books
160735,743428617,7,Midnight Flight (Broken Wings),V.C. Andrews,2003,Pocket Star
160740,425169693,4,Here on Earth (Oprah's Book Club),Alice Hoffman,1999,Berkley Publishing Group
160742,446612545,10,The Beach House,James Patterson,2003,Warner Books
160743,316693324,7,When the Wind Blows,James Patterson,1998,Replica Books
160744,425158616,8,Cause of Death,Patricia Daniels Cornwell,1997,Berkley Publishing Group
160744,446525731,8,The Christmas Train,David Baldacci,2002,Warner Books
160744,446610399,9,The Rescue,Nicholas Sparks,2001,Warner Books
160745,039595777X,6,Love Poems,Anne Sexton,1999,Mariner Books
160746,345450175,7,Balance of Power,RICHARD NORTH PATTERSON,2003,Ballantine Books
160746,373483325,5,Calhoun Women,Nora Roberts,1996,Silhouette
160746,399151397,7,The Hanged Man's Song,John Sandford,2003,G. P. Putnam's Sons
160746,446527041,6,The Crush,Sandra Brown,2002,Warner Books
160746,446530891,6,Split Second,David Baldacci,2003,Warner Books
160746,446532452,7,The Wedding,Nicholas Sparks,2003,Warner Books
160746,553104241,4,The Rana Look,SANDRA BROWN,2002,Bantam
160746,743245423,9,Last Car to Elysian Fields: A Novel,James Lee Burke,2003,Simon &amp; Schuster
160746,743403444,6,Absolute Rage,Robert K. Tanenbaum,2002,Atria
160746,743453972,7,"Memorial Day (Flynn, Vince)",Vince Flynn,2004,Atria
160748,3596143578,2,Die IdentitÃ?Â¤t.,Milan Kundera,2000,"Fischer (Tb.), Frankfurt"
160754,595226051,10,The Evolution of Merucia,Peg O'Connor Burt,2002,Writers Club Press
160754,595227775,10,What in the World Is Going On? Am I Safe: A Letter to American Kids,Peg O'Connor Burt,2002,iUniverse.com
160755,345452534,6,The Murder Book,JONATHAN KELLERMAN,2002,Ballantine Books
160755,439148898,7,Where Have All the Flowers Gone?: The Diary of Molly MacKenzie Flaherty (Dear America),Ellen Emerson White,2002,Scholastic
160755,743417593,9,Devil's Knot : The True Story of the West Memphis Three,Mara Leveritt,2002,Atria Books
160756,140183515,5,Just So Stories (Penguin Twentieth-Century Classics),Rudyard Kipling,1990,Penguin Books
160766,60175400,8,The Poisonwood Bible,Barbara Kingsolver,1999,HarperCollins
160769,140048332,8,The Far Pavilions,M. M. Kaye,0,Penguin Putnam~trade
160769,553404504,6,Blooming,Audrey Slaughter,1993,Transworld Publishers Ltd
160769,752816306,7,Kemp: Passage at Arms,Daniel Hall,1998,"Acacia Press, Inc."
160769,184195425X,8,Life of Pi,Yann Martel,2004,Pub Group West
160769,9029049421,5,De naam van de vader: Roman (Meulenhoff editie),Nelleke Noordervliet,1993,Meulenhoff
160771,3498034936,9,Der grosse Bagarozy: Roman,Helmut Krausser,1997,Rowohlt
160774,310239966,9,Don't Stop Laughing Now!,Ann Spangler,2002,Zondervan Publishing Company
160774,1558743375,8,"Mentors, Masters and Mrs. MacGregor : Stories of Teachers Making A Difference",Jane Bluestein,1995,Health Communications
160784,8478809686,4,Solas,Carmen Alborch Bataller,2000,Temas de Hoy
160800,019505928X,10,A Sand County Almanac and Sketches Here and There (Outdoor Essays &amp; Reflections),Aldo Leopold,1989,Oxford University Press
160803,61030430,8,Long Time No See,Susan Isaacs,2002,HarperTorch
160803,312982003,5,"Bitter Almonds : The True Story of Mothers, Daughters, and the Seattle Cyanide Murders",Gregg Olsen,2002,St. Martin's Press
160803,312982917,7,A Really Cute Corpse (A Claire Malloy Mystery),Joan Hess,2002,St. Martin's Minotaur
160803,380804697,7,Paradise Lost,J.A. Jance,2002,Avon
160803,380819643,4,Splendor in the Glass : A Den of Antiquity Mystery (Den of Antiquity),Tamar Myers,2002,Avon
160803,425178889,7,Evan and Elle (Constable Evan Evans Mysteries (Paperback)),Rhys Bowen,2001,Berkley Publishing Group
160803,440235634,8,Murder at Bertram's Bower (Dell Mystery),CYNTHIA PEALE,2002,Dell
160803,515127396,7,The Cat Who Saw Stars (Cat Who... (Paperback)),Lilian Jackson Braun,2000,Jove Books
160803,525946446,7,Pen Pals,Olivia Goldsmith,2002,Dutton Books
160803,553582364,8,A Traitor to Memory,Elizabeth George,2002,Bantam Books
160803,067102535X,6,"Last Dance, Last Chance (Ann Rule's Crime Files)",Ann Rule,2002,Pocket
160803,786890436,8,The Diary of Ellen Rimbauer: My Life at Rose Red,Ellen Rimbauer,2002,Hyperion Press
160808,316089699,7,Sea Glass: A Novel,Anita Shreve,2003,Back Bay Books
160812,345367898,10,Witching Hour (Lives of the Mayfair Witches),Anne Rice,1991,Ballantine Books
160814,553574957,6,The Burning Man,Phillip Margolin,1997,Bantam Books
160819,60090367,10,Watermelon,Marian Keyes,2002,Perennial
160819,60199253,7,Sounds of the River: A Memoir,Da Chen,2002,HarperCollins Publishers
160819,60391537,9,Quivers: A Life,Robin Quivers,1995,Harpercollins
160819,60502258,10,The Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,2002,HarperTorch
160819,60913401,10,Why Johnny Can't Read: And What You Can Do about It,Rudolf Flesch,1986,Perennial Currents
160819,006092182X,10,A Medieval Home Companion: Housekeeping in the Fourteenth Century,Tania Bayard,1992,Perennial
160819,60924799,10,"More Tales of the City (Maupin, Armistead. Tales of the City Series, V. 2.)",Armistead Maupin,1994,Harpercollins
160819,60924845,10,"Sure of You (Tales of the City Series, V. 6)",Armistead Maupin,1994,Perennial
160819,60929790,10,One Hundred Years of Solitude,Gabriel Garcia Marquez,1998,Perennial
160819,006099486X,5,"The Professor and the Madman: A Tale of Murder, Insanity, and the Making of The Oxford English Dictionary",Simon Winchester,1999,Perennial
160819,61095508,10,Miss America,Howard Stern,1996,ReganBooks
160819,61095982,5,In Contempt,Christopher A. Darden,1997,Regan Books
160819,64430170,10,Goodnight Moon,Margaret Wise Brown,1977,HarperTrophy
160819,013339896X,5,Forty Studies That Changed Psychology: Explorations Into the History of Psychological Research,Roger R. Hock,1995,Prentice Hall
160819,140298479,10,Bridget Jones: The Edge of Reason,Helen Fielding,2001,Penguin Books
160819,140298517,10,The Basque History of the World,Mark Kurlansky,2001,Penguin Books
160819,142000205,10,Icy Sparks,Gwyn Hyman Rubio,2001,Penguin Books
160819,142001430,10,Year of Wonders,Geraldine Brooks,2002,Penguin Books
160819,307127907,10,Little Critter's Joke Book: Golden Look-Look Book (Golden Look-Look Book),Mercer Mayer,1998,Golden Books Publishing Company
160819,312291639,10,The Nanny Diaries: A Novel,Emma McLaughlin,2003,St. Martin's Griffin
160819,316569321,10,White Oleander : A Novel,Janet Fitch,1999,"Little, Brown"
160819,345350499,10,The Mists of Avalon,MARION ZIMMER BRADLEY,1987,Del Rey
160819,345439104,10,Drowning Ruth (Oprah's Book Club),CHRISTINA SCHWARZ,2001,Ballantine Books
160819,345445848,7,Big Cherry Holler: A Big Stone Gap Novel (Ballantine Reader's Circle),Adriana Trigiani,2002,Ballantine Books
160819,375706771,10,Midwives: A Novel,Chris Bohjalian,1998,Vintage
160819,375725784,10,A Heartbreaking Work of Staggering Genius,Dave Eggers,2001,Vintage Books USA
160819,375727345,10,House of Sand and Fog,Andre Dubus III,2000,Vintage Books
160819,380727978,10,"Merry Christmas, Amelia Bedelia",Peggy Parish,1996,HarperTrophy
160819,038079487X,10,What Looks Like Crazy On An Ordinary Day,Pearl Cleage,1998,Perennial
160819,380814137,10,Without a Trace: The Disappearance of Amy Billig--A Mother's Search for Justice,Greg Aunapu,2001,Avon
160819,385260474,8,How to Discipline Your Six-To-Twelve Year Old...Without Losing Your Mind: Without Losing Your Mind,Jerry Wyckoff,1991,Main Street Books
160819,039480029X,10,Hop on Pop (I Can Read It All by Myself Beginner Books),Dr. Seuss,1963,Random House Books for Young Readers
160819,394865707,10,The Berenstain Bears and Too Much TV (First Time Books),STAN BERENSTAIN,1984,Random House Books for Young Readers
160819,394873319,10,The Berenstain Bears: No Girls Allowed (First Time Books),Stan Berenstain,1986,Random House Children's Books
160819,394873378,10,The Berenstain Bears Get Stage Fright (First Time Books),STAN BERENSTAIN,1986,Random House Books for Young Readers
160819,395927218,10,The Namesake,Jhumpa Lahiri,2003,Houghton Mifflin Company
160819,440180295,10,Slaughterhouse Five or the Children's Crusade: A Duty Dance With Death,Kurt Vonnegut,1991,Laurel
160819,440241413,8,Confessions of a Shopaholic,SOPHIE KINSELLA,2003,Dell
160819,440506913,10,A Child Is Born,Lennart Nilsson,1986,Dell Publishing Company
160819,446671444,10,What Your Doctor May Not Tell You About Menopause: The Breakthrough Book on Natural Progesterone,John R. Lee,1996,Warner Books
160819,448413256,10,Mummies (All Aboard Reading),Joyce Milton,1996,Grosset &amp; Dunlap
160819,449211193,10,To Love Is to Be Happy With,Barry Neil Kaufman,1994,Fawcett Books
160819,451191722,5,Talking to Heaven: A Medium's Message of Life After Death,James Van Praagh,1999,Signet Book
160819,451202341,8,Back Roads,Tawni O'Dell,2001,Signet Book
160819,451203895,3,4 Blondes,Candace Bushnell,2002,Signet Book
160819,451204948,10,A Day Late and a Dollar Short,Terry McMillan,2002,Signet Book
160819,452282829,10,We Were the Mulvaneys,Joyce Carol Oates,1996,Plume
160819,525242767,8,Pooh's Workout Book,Ethan Mordden,1984,Penguin USA
160819,553377876,9,Half Asleep in Frog Pajamas,Tom Robbins,1995,Bantam
160819,059050312X,10,The School Nurse from the Black Lagoon,Mike Thaler,1995,Scholastic
160819,670032808,8,The Good Wife Strikes Back,Elizabeth Buchan,2003,Viking Books
160819,067088300X,9,The Girls' Guide to Hunting and Fishing,Melissa Bank,1999,Viking Books
160819,671003739,7,The REAL WORLD DIARIES,MTV,1996,MTV
160819,671009443,8,Private Parts,Howard Stern,1997,Pocket Books
160819,671009605,7,EVIDENCE DISMISSED,Tom Lange,1997,Pocket
160819,671025953,7,Road Rules Journals,Alison Pollet,1998,MTV
160819,671528165,10,PEOPLE OF THE LIE,M. Scott Peck,1985,Touchstone
160819,671545256,7,MTV's The Real Real World,Hillary Johnson,1995,MTV
160819,671865706,5,The BEST IS YET TO COME,Ivana Trump,1996,Pocket
160819,671868713,7,And Never Let Her Go : Thomas Capano: The Deadly Seducer,Ann Rule,2000,Pocket
160819,679429220,10,Midnight in the Garden of Good and Evil: A Savannah Story,John Berendt,1994,Random House
160819,679746048,10,"Girl, Interrupted",SUSANNA KAYSEN,1994,Vintage
160819,679867384,10,"Arthur's Reading Race (Step-Into-Reading, Step 3)",MARC BROWN,1996,Random House Books for Young Readers
160819,679875913,10,Gorilla Talk (Congo),Michael Novak,1995,Random House Children's Books
160819,786881887,2,"Myst, The: Book of Atrus",Rand Miller,1995,Hyperion
160819,080411109X,10,The Hundred Secret Senses,Amy Tan,1996,Ivy Books
160819,816729654,10,Silly Goofy Jokes,Gary Perkins,1994,Watermill Press
160819,943233437,10,Random Acts of Kindness,Conari Press,1993,Conari Press
160819,1400031362,10,Morality for Beautiful Girls (No.1 Ladies Detective Agency),Alexander McCall Smith,2002,Anchor
160819,1557823286,10,Fascinating Facts About Your Body: A Flap Book Full of Surprises,Sue Cassin,1990,Little Brown &amp; Co
160819,1558745122,9,The Parent's Little Book of Lists: DOS and Don'ts of Effective Parenting,"Jane, Phd Bluestein",1997,Health Communications
160819,1579546463,10,"The South Beach Diet: The Delicious, Doctor-Designed, Foolproof Plan for Fast and Healthy Weight Loss",Arthur Agatston,2003,Rodale Books
160819,1862041318,8,Palmistry (The \Pocket Prophecy\ Series),Romayne Marjolin,1997,Element Books Ltd.
160824,446602620,8,Blood Work,Michael Connelly,1998,Warner Books
160833,020172152X,9,Building Secure Software: How to Avoid Security Problems the Right Way,John Viega,2001,Addison-Wesley Pub Co
160839,879051213,6,Figures of Speech: Sixty Ways to Turn a Phrase,Arthur Quinn,1982,Gibbs Smith
160841,671027360,9,Angels &amp; Demons,Dan Brown,2001,Pocket Star
160841,672324717,8,Sams Teach Yourself XML in 10 Minutes,Andrew H. Watt,2002,SAMS
160844,140185216,8,On the Road (Penguin 20th Century Classics),Jack Kerouac,1998,Penguin USA (Paper)
160844,802130208,8,A Confederacy of Dunces (Evergreen Book),John Kennedy Toole,1987,Grove Press
160848,515087491,7,The Corps: Semper Fi/Bk 1 (Corps (Paperback)),W. E. B. Griffin,1988,Jove Books
160852,553573527,9,Empire of the Ants,Bernard Werber,1999,Bantam Books
160853,044023509X,6,Meltdown,James Powlik,2002,Dell Publishing Company
160861,1931412782,10,Embracing Jesus and the Goddess: A Radical Call for Spiritual Sanity,Carl McColman,2001,Fair Winds Press
160864,60392185,8,Slaying the Dragon: How to Turn Your Small Steps to Great Feats,Michael Johnson,1996,Harpercollins
160864,316094277,8,Living the Dream: My Life and Basketball,Hakeem Olajuwon,1995,Little Brown &amp; Co
160864,803263597,8,My Life in Baseball: The True Record,Ty Cobb,1993,University of Nebraska Press
160864,1570061432,5,Zagat Survey 1999 : London Restaurants (Annual),Zagat Publishers,1998,Zagat Survey
160868,590421468,7,Five Children and It (Apple Classics),Edith Nesbit,1988,Scholastic
160871,030435659X,5,Cochrane (Cassell Military Paperbacks S.),Donald Thomas,2001,Cassell military
160871,375760393,5,The Botany of Desire: A Plant's-Eye View of the World,Michael Pollan,2002,Random House Trade
160871,465046215,5,The Mind of the Traveler: From Gilgamesh to Global Tourism,Eric Leed,1991,Perseus Books Group
160871,670030864,5,The Last American Man,Elizabeth Gilbert,2002,Viking Books
160871,1582341567,5,"Long Shadows: Truth, Lies and History",Erna Paris,2001,Bloomsbury Publishing PLC
160878,60928336,10,Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,1997,Perennial
160878,515107662,8,The Sherbrooke Bride (Bride Trilogy (Paperback)),Catherine Coulter,1996,Jove Books
160878,515109746,8,Hellion Bride (Bride Trilogy (Paperback)),Catherine Coulter,2001,Jove Books
160878,515111317,9,The Heiress Bride (Bride Trilogy (Paperback)),Catherine Coulter,2001,Jove Books
160878,515124206,6,Mad Jack,Catherine Coulter,1999,Jove Books
160878,515129933,7,The Scottish Bride (Bride Trilogy (Paperback)),Catherine Coulter,2001,Jove Books
160880,517385554,7,The American Heritage History of World War I,American Heritage Editors,1983,Random House Value Publishing
160881,374270325,7,A Man in Full,Tom Wolfe,1998,Farrar Straus &amp; Giroux
160881,385720920,8,Choke,CHUCK PALAHNIUK,2002,Anchor
160881,440127793,9,Galapagos,"Kurt, Jr. Vonnegut",1986,Dell
160881,452264871,9,Flashman and the Redskins,George MacDonald Fraser,1983,Plume Books
160881,553076256,8,Half Asleep in Frog Pajamas,Tom Robbins,1994,Bantam Books
160881,804102988,9,Sarum: The Novel of England,Edward Rutherford,1992,Ivy Books
160881,965636194,3,Dictionary of Omens and Superstitions,Philippa Waring,0,Souvenir Press
160884,3257229305,6,Die Apothekerin,Ingrid Noll,0,Diogenes
160884,3404141970,5,Wolfsherz.,Wolfgang Hohlbein,1999,LÃ?Â¼bbe
160886,60008776,7,Pagan Babies,Elmore Leonard,2002,HarperTorch
160886,758201362,10,The Ladies Farm,Viqui Litman,2002,Kensington Publishing Corporation
160886,1556618662,10,"The Shunning (Heritage of Lancaster County/Beverly Lewis, 1)",Beverly Lewis,1997,Bethany House Publishers
160897,671870971,10,For the Roses,Julie Garwood,1995,Pocket Books
160897,804119724,10,Into the Night,Suzanne Brockmann,2002,Ballantine Books
160899,440414806,8,Holes (Yearling Newbery),LOUIS SACHAR,2000,Yearling
160907,60592141,9,Wall Street Meat : My Narrow Escape from the Stock Market Grinder,Andy Kessler,2004,HarperBusiness
160907,452281296,5,In the Cut,Susanna Moore,1999,Plume Books
160907,679463038,5,The Progress Paradox : How Life Gets Better While People Feel Worse,GREGG EASTERBROOK,2003,Random House
160913,752837338,7,Maya OME,Gaarder Jostein,2001,Orion Publishing Co
160917,330272209,6,The Great World,David Malouf,0,Pan Books Ltd
160920,446607193,5,Unspeakable,Sandra Brown,1999,Warner Books
160926,435909886,8,Things Fall Apart,Chinua Achebe,1986,Heinemann
160932,1551666286,5,Defense For The Devil (Barbara Holloway Novels (Paperback)),Kate Wilhelm,2000,Mira
160939,60916508,3,Their Eyes Were Watching God: A Novel,Zora Neale Hurston,1990,Perennial
160939,375761969,10,Cracking the Gre 2002 (Cracking the Gre),Karen Lurie,2001,Random House
160939,440229499,8,Gathering Blue (Readers Circle),LOIS LOWRY,2002,Laurel Leaf
160939,446675059,6,The Honk and Holler Opening Soon,Billie Letts,1999,Warner Books
160939,452280818,9,Other People's Dirt: A Housecleaner's Curious Adventures,Louise Rafkin,1999,Plume Books
160939,553213741,8,Sister Carrie,Theodore Dreiser,1993,Bantam Books
160939,1403309108,10,Student Teaching the Student Teacher,Diane M. Squires,2002,1stBooks Library
160939,1585421944,6,The Gospel According to Tony Soprano: An Unauthorized Look Into the Soul of TV's Top Mob Boss and His Family,Chris Seay,2002,Jeremy P. Tarcher
160941,451205669,9,Murder She Wrote : Provence to Die for,Donald Bain,2002,Signet Book
160943,6475043,8,Sweetheart,Peter Mcgehee,0,Harpercollins Publisher
160943,30606047,7,Landscape with traveler: The pillow book of Francis Reeves,Barry Gifford,1982,"Holt, Rinehart, and Winston"
160943,60973080,8,In Search of Gay America: Women and Men in a Time of Change/30830,Neil Miller,1990,Harpercollins
160943,140112529,9,Eighty-Sixed (Contemporary Amer Fiction),David B. Feinberg,1989,Penguin Books
160943,140234934,9,Tim and Pete: A Novel,James Robert Baker,1994,Penguin USA
