User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
16634,822209756,8,The Runner Stumbles.,Milan Stitt,1998,Dramatists Play Service Inc
16634,822953161,8,Rhythm in Drama,Kathleen George,1980,Univ of Pittsburgh Pr (Tx)
16634,840791712,8,The Lord's Blessings/Hope and Peace for Those in Recovery,Isabel Anders,1992,Thomas Nelson Inc
16634,849911435,10,In The Grip Of Grace,Max Lucado,1996,W Publishing Group
16634,865731810,7,The Complete Guide to Decks: A Step-By-Step Manual for Building Basic and Advanced Decks (Black &amp; Decker Home Improvement Library),Creative Publishing International,1999,Creative Publishing International
16634,865739242,7,Cookies!: A Cookie Lover's Collection,Cy Decosse Inc,1994,Cy De Cosse Inc
16634,878305807,7,Stage Fights: A Simple Handbook of Techniques,Gilbert Gordon,1984,Theatre Arts Books
16634,879100095,10,Notes on a Cowardly Lion: The Biogrphy of Bert Lahr,John Lahr,1984,Maxway Data
16634,879100915,8,Swashbuckling: A Step-By-Step Guide to the Art of Stage Combat and Theatrical Swordplay,Richard J. Lane,1999,Limelight Editions
16634,879237848,10,A Little Princess,Frances Burnett,2000,David R. Godine Publisher
16634,881845019,5,The Jewel of Seven Stars,Bram Stoker,1989,Carroll &amp; Graf Publishers
16634,881847429,9,The Empire of Fear,Brian Stableford,1991,Pub Group West
16634,881847968,8,The Mammoth Book of Vampires,Stephen Jones,1992,Pub Group West
16634,881849677,8,Anno-Dracula,Kim Newman,1993,Pub Group West
16634,883657376,7,"Best Recipes from the Backs of Boxes, Bottles, Cans, and Jars",Ceil Dyer,1992,BBS Publishing Corporation
16634,884963799,7,Art &amp; Fear: Observations on the Perils (And Rewards of Artmaking),David Bayles,1994,Consortium Book Sales &amp; Dist
16634,890090572,9,Original Illustrated Sherlock Holmes,Arthur Conan Doyle,1991,Castle Books
16634,890092087,8,The Collector's Book of Science Fiction by H. G. Wells,H. G. Wells,1987,Castle Books
16634,895778602,8,1001 Hints &amp; Tips for Your Garden : An Indispensable Guide to Easier and More Effective Gardening,Readers Digest,1996,Readers Digest
16634,898793491,7,Dialogue: A Socratic Dialogue on the Art of Writing Dialogue in Fiction (Elements of Fiction Writing),Lewis Turco,1989,Writer's Digest Books
16634,916856003,9,Alcoholics Anonymous: The Story of How Many Thousands of Men and Women Have Recovered from Alcoholism/B-1,Bill W.,1976,Alcoholics Anonymous World Services
16634,916856011,8,Twelve Steps and Twelve Traditions,Alcoholics Anonymous,1989,Hazelden Publishing &amp; Educational Services
16634,918894735,8,The Home Landscaper: 55 Professional Landscapes You Can Do,Ann Reilly,1990,Home Planners
16634,929714008,7,Great Chefs of New Orleans,Great Chefs,1983,Great Chefs Pub
16634,929714016,7,Great Chefs of New Orleans II (Great Chefs of New Orleans),Great Chefs,1984,Great Chefs Pub.
16634,929714024,7,Great Chefs of San Francisco,Great Chefs,1984,Great Chefs Pub.
16634,964441101,7,The San Antonio TEX-MEX Cookbook,Elizabeth Blakeley,2000,Caxton House Pub Co
16634,965063992,8,Oxford One Vol Illustrated Encyclopedia,Oxford,0,Oxford Univ Press
16634,965630447,8,Why Christianity Must Change or Die,John Shelby Spong,1998,HarperCollins
16634,965792951,8,Professor and the Madman,Lee Paul,2003,Harpercollins
16634,1557041393,8,Bram Stoker's Dracula: The Film and the Legend (A Newmarket Pictorial Moviebook),Francis F. Coppola,1992,Newmarket Press
16634,1557880905,7,Jane Butel's Southwestern Kitchen,Jane Butel,1994,HP Books
16634,1559360615,9,Angels in America: Millennium Approaches (Angels in America),Tony Kushner,1993,Theatre Communications Group
16634,1560766700,6,"I, Strahd (Ravenloft Books)",P.N. Elrod,1993,Wizards of the Coast
16634,1563054388,8,Mary Engelbreit's the Snow Queen,H.C. Andersen,1993,Workman Publishing
16634,1573221201,7,Shakespeare: The Invention of the Human,Harold Bloom,1998,Riverhead Books
16634,1578591201,10,VideoHound's Golden Movie Retriever 2001,Jim Craddock,2000,Gale Group
16634,1585670499,8,The Corruption of American Politics: What Went Wrong and Why,Elizabeth Drew,2000,Overlook Press
16634,1853263087,8,Dictionary of Difficult Words,R. H. Hill,1999,Wordsworth Edition
16634,1853263281,8,CONCISE ENGLISH DICTIONAR,Davidson,1998,NTC/Contemporary Publishing Company
16634,1881955680,5,Estate Dream Homes: 152 Plans of Unsurpassed Luxury,Home Planners Inc,2000,Home Planners
16634,1883642450,7,The Complete Jesus,Ricky Alan Mayotte,1997,Steerforth Press
16634,1883651042,7,Mountain Mornings Breakfasts and Other Recipes from the Inn at 410 B &amp; B,Sally Krueger,1996,Winters Publishing
16637,316284955,8,White Oleander : A Novel (Oprah's Book Club),Janet Fitch,2000,Back Bay Books
16637,425167313,5,Here on Earth,Alice Hoffman,1998,Berkley Publishing Group
16639,618131736,5,"The Best American Short Stories 2002 (Best American Short Stories, 2002)",Sue Miller,2002,Houghton Mifflin Company
16643,60987103,10,Wicked: The Life and Times of the Wicked Witch of the West,Gregory Maguire,1996,Regan Books
16643,034536676X,8,The World According to Garp,John Irving,1994,Ballantine Books
16643,553278835,9,"Alas, Babylon",PAT FRANK,1984,Spectra
16649,440229499,7,Gathering Blue (Readers Circle),LOIS LOWRY,2002,Laurel Leaf
16654,3822875716,8,Tee (Evergreens),Jane Pettigrew,1998,Benedikt Taschen Verlag
16654,8401463335,9,Segunda fundaciÃ³n,Isaac Asimov,1998,"Plaza &amp; Janes Editores, S.A."
16654,8401491363,9,FundaciÃ³n,Isaac Asimov,1984,Lectorum Pubns Inc
16654,8401520509,6,Duermete Nino,Sylvia de Bejar,1998,"Plaza &amp; Janes Editores, S.A."
16654,8408046489,7,Portate Bien,Luisa Ferreros,2003,Planeta Pub Corp
16654,8420484423,8,El evangelio segun Jesucristo,Jose Saramago,1998,Santillana USA Pub Co Inc
16654,8420608246,6,"Psicoanalisis, El",Catherine Desprats -. Pequignot,2001,Alianza
16654,8426331491,7,Mil Anos de Cuentos,Rosa Huertas Gomez,1996,Edelvives
16654,8436807545,7,El Libro del Te,Inigo Dolagaray,1998,Piramide
16654,8473863615,7,2010 Odisea 2,Arthur Charles Clarke,1995,Ultramar
16654,8475775063,7,El principio de Dilbert,Scott Adams,1998,"Ediciones Granica, S.A."
16654,8475776124,8,En Forma Usando El Raton :DILBERT,Scott Adams,1998,Libros Sin Fronteras
16654,8475776159,7,El Futuro De Dilbert (Dilbert Books (Spanish)),Scott Adams,1999,"Ediciones Granica, S.A."
16654,8476409753,7,HomeopatÃ­a para niÃ±os,Norbert Enders,2001,Edaf
16654,8477206236,6,La Princesa Que Creia en Los Cuentos de Hadas,Marcia Grad,1998,Obelisco
16654,8478082980,7,El tÃ© verde,Neil Stevens,2001,Sirio
16654,8478444203,8,El Vizconde Demediado,Italo Calvino,1999,Siruela
16654,8479014555,7,Transmitir Valores a Los Ninos,Gerda Pighin,2000,Rba Editores
16654,8479019395,5,Amarse Con Los Ojos Abiertos / To Love With Eyes Wide Open,Jorge Bucay,2003,Alfaguara/Santillana USA
16654,8479272422,7,Curarse Con La Homeopatia,Jacques Boulet,1998,Robin Book
16654,8484503186,8,Enfermedad Como Camino,Rudiger Dahlke,2001,Debols!llo
16654,8486475546,7,Libres Para Cooperar - Libres Para Crear,Terry Orlick,1998,Paidotribo Editorial
16654,8492283114,6,Historia econÃ³mica de la casa LÃ³pez Hermanos: TradiciÃ³n y futuro de los vinos de MÃ¡laga (1896-1960) (ColecciÃ³n Alameda),Elena Ruiz Romero de la Cruz,1998,Miramar
16654,9501508994,8,Tu Hijo,Dr. Benjamin Spock,1989,"Javier Vergara, Editor, S.A"
16659,312201656,8,I Capture the Castle,Dodie Smith,1999,St. Martin's Griffin
16659,452268060,6,How the Garcia Girls Lost Their Accents (Plume Contemporary Fiction),Julia Alvarez,1992,Plume Books
16661,316601950,6,The Pilot's Wife : A Novel,Anita Shreve,1999,Back Bay Books
16661,684803356,8,For Whom the Bell Tolls,Ernest Hemingway,1995,Scribner
16665,1561792802,5,On the Loose: The Cafeteria Lady,Martha Bolton,1994,Tyndale House Pub (J)
16666,312982585,7,Cry Wolf,Wilbur Smith,2001,St. Martin's Paperbacks
16666,345417623,5,Timeline,MICHAEL CRICHTON,2000,Ballantine Books
16666,345444884,5,The Talisman,STEPHEN KING,2001,Ballantine Books
16666,425177173,10,Atlantis Found,Clive Cussler,2001,Berkley Publishing Group
16666,515130966,8,Riptide,Catherine Coulter,2001,Jove Books
16666,553581643,8,Come Back to Me,Josie Litton,2001,Bantam Books
16666,812584279,6,Mad Merlin (Mad Merlin),J. Robert King,2001,Tor Fantasy
16673,842046418X,9,Las llamadas perdidas,Manuel Rivas,2002,"Alfaguara Ediciones, S.A. (Spain)"
16673,8420481793,9,Obra breve,Arturo PÃ©rez-Reverte,1995,Santillana
16673,844065944X,7,Alta fidelidad,Nick Hornby,2001,Ediciones B
16673,8466606211,10,"Criptonomicom 1, Spanish Edition",Neal Stephenson,2002,Ediciones B
16673,8489715815,6,Hojas de Hierba - Con Sobrecubierta,William Whitman,2000,Alba
16677,8439702728,4,Un Lugar Llamado Libertad,Ken Follett,1999,Mondadori (IT)
16678,8420429147,8,Manana en la batalla piensa en mi (Alfaguara de Bolsillo),Javier Marias,1998,"Ediciones Alfaguara, S.A."
16684,156007754,9,Blindness (Harvest Book),Jose Saramago,1999,Harvest Books
16684,8535901809,7,Uma janela em Copacabana,L. A GarcÃ­a-Roza,2001,Companhia das Letras
16684,8571641145,9,A Grande Arte,Rubem Fonseca,1998,Companhia das Letras
16687,345378490,8,Congo,Michael Crichton,1995,Ballantine Books
16687,067102423X,8,Bag of Bones,Stephen King,1999,Pocket
16689,62511173,10,Nothing Special : Living Zen,Charlotte J. Beck,1994,HarperSanFrancisco
16699,60616628,10,Jesus : A Revolutionary Biography,John Dominic Crossan,1995,HarperSanFrancisco
16699,60987529,8,Confessions of an Ugly Stepsister : A Novel,Gregory Maguire,2000,Regan Books
16699,671822209,10,WLD ACCORDNG GARP,John Irving,1979,Pocket
16708,330361120,5,Monk Swimming,Malachy McCourt,1998,Picador USA
16708,441031161,5,The Ash Staff (A Magic Quest Book Series No 4),Paul R. Fisher,1984,Ace Books
16708,441319068,5,The Hawks of Fellheath (Magicquest),Paul R. Fisher,1984,Ace Books
16708,441676308,5,Power of Three,Diana Wynne Jones,1984,Ace Books
16708,441759556,5,The Seventh Swan,Nicholas Stuart Gray,1984,Ace Books
16708,767902521,8,A Walk in the Woods: Rediscovering America on the Appalachian Trail (Official Guides to the Appalachian Trail),Bill Bryson,1999,Broadway Books
16711,440224764,10,The Partner,John Grisham,1998,Dell Publishing Company
16713,61095052,6,A Woman's Place,Barbara Delinsky,1998,HarperTorch
16713,038079487X,8,What Looks Like Crazy On An Ordinary Day,Pearl Cleage,1998,Perennial
16713,385284268,7,How Children Learn,John Holt,1989,Delta Trade Paperbacks
16713,446364282,7,Love's Encore,Sandra Brown,1997,Warner Books
16713,446364312,5,Tempest in Eden,Sandra Brown,1996,Warner Books
16713,800752449,5,The Peanut Butter Family Home School,Bill Butterworth,1987,Baker Pub Group
16713,840758901,5,Brother,Dorothy Wilson,1984,Thomas Nelson Inc
16717,66214122,9,Prey: A Novel,Michael Crichton,2002,HarperCollins
16717,345409469,10,The Demon-Haunted World: Science As a Candle in the Dark,Carl Sagan,1997,Ballantine Books
16717,375501037,10,Darwin's Ghost: The Origin of Species Updated,Steve Jones,2000,Random House
16717,393315703,10,The Blind Watchmaker: Why the Evidence of Evolution Reveals a Universe Without Design,Richard Dawkins,1996,W. W. Norton &amp; Company
16717,042510107X,9,Red Storm Rising,Tom Clancy,1997,Berkley Publishing Group
16717,425188310,8,Shadow Warriors: Inside the Special Forces,Tom Clancy,2003,Berkley Publishing Group
16717,452284015,10,The Darwin Awards II: Unnatural Selection,Wendy Northcutt,2003,Plume Books
16717,465006965,10,Religion Explained: The Evolutionary Origins of Religious Thought,Pascal Boyer,2002,Basic Books
16718,142001740,8,The Secret Life of Bees,Sue Monk Kidd,2003,Penguin Books
16718,201488329,10,They Say You're Crazy: How the World's Most Powerful Psychiatrists Decide Who's Normal,Paula J. Caplan,1996,Addison Wesley Publishing Company
16718,316540838,10,The Hottest State: A Novel,Ethan Hawke,1996,Little Brown &amp; Co
16718,345432711,5,Hilary and Jackie,Hilary Du Pre,1998,Ballantine Books
16718,374203113,7,Martin and John: A Novel,Dale Peck,1993,Texas Bookman
16718,037541326X,10,Ash Wednesday,ETHAN HAWKE,2002,Knopf
16718,385335482,10,Confessions of a Shopaholic (Summer Display Opportunity),SOPHIE KINSELLA,2001,Delta
16718,385336179,10,Shopaholic Ties the Knot,Sophie Kinsella,2003,Delta
16718,039568093X,10,Prozac Nation: Young and Depressed in America,Elizabeth Wurtzel,1994,Houghton Mifflin Company
16718,446519073,10,"Mountain, Get Out of My Way: Life Lessons and Learned Truths",Montel Williams,1996,Warner Books Inc
16718,446519723,10,Where the Heart Is: A Novel,Billie Letts,1995,Warner Books
16718,446532452,8,The Wedding,Nicholas Sparks,2003,Warner Books
16718,446605239,9,The Notebook,Nicholas Sparks,1998,Warner Books
16718,451142934,9,Skeleton Crew,Stephen King,1986,New Amer Library
16718,452278848,8,Sharmila's Book,Bharti Kirchner,2000,Plume Books
16718,500203067,7,Caribbean Art (The World of Art),Veerle Poupeye,1998,Thames &amp; Hudson
16718,517702606,10,Marilyn Monroe,Barbara Leaming,1998,Random House Inc
16718,553250256,10,Catcher in the Rye,Salinger,1984,Bantam Books
16718,670880728,10,Bridget Jones's Diary,Helen Fielding,1998,Viking Books
16718,671663984,7,SEVEN HABITS OF HIGHLY EFFECTIVE PEOPLE : Powerful Lessons in Personal Change,Stephen R. Covey,1989,Free Press
16718,067173590X,10,SECRET DIARY OF LAURA PALMER (TWIN PEAKS) (A Twin Peaks Book),Jennifer Lynch,1990,Pocket
16718,679732411,8,Gift from the Sea,Anne Morrow Lindbergh,1991,Pantheon Books
16718,684845067,10,COURTNEY LOVE,Poppy Z. Brite,1997,Simon &amp; Schuster
16718,711915474,10,Morrissey: In His Own Words,Morrissey,1990,Omnibus Press
16718,711930007,10,Morrissey &amp; Marr: The Severed Alliance,Johnny Rogan,1992,Omnibus Press
16718,074322423X,8,Self Matters : Creating Your Life from the Inside Out,Phillip C. McGraw,2001,Free Press
16718,743245938,10,Simply Delicious : 245 No-Fuss Recipes--All 8 POINTS or Less,Weight Watchers,2003,Fireside
16718,743418174,10,Good in Bed,Jennifer Weiner,2002,Washington Square Press
16718,767905180,10,Jemima J: A Novel About Ugly Ducklings and Swans,Jane Green,2001,Broadway Books
16718,786863218,8,"Don't Worry, Make Money: Spiritual and Practical Ways to Create Abundance and More Fun in Your Life",Richard Carlson,1997,Hyperion Books
16718,786865091,8,"Don't Sweat the Small Stuff in Love : Simple Ways to Nurture, and Strengthen Your Relationships While Avoiding the Habits That Break Down Your Loving  ... tion (Don't Sweat the Small Stuff (Hyperion))",Richard Carlson,1999,Hyperion
16718,786868716,10,The Five People You Meet in Heaven,Mitch Albom,2003,Hyperion
16718,786881852,9,Don't Sweat the Small Stuff and It's All Small Stuff : Simple Ways to Keep the Little Things from Taking Over Your Life (Don't Sweat the Small Stuff Series),Richard Carlson,1997,Hyperion
16718,786884290,9,Pathways to the Spirit : 100 Ways to Bring the Sacred Into Daily Life,Susan Santucci,1999,Hyperion
16718,802136648,10,Suicide Blonde,Darcey Steinke,2000,Grove Press
16718,155874262X,9,Chicken Soup for the Soul (Chicken Soup for the Soul),Jack Canfield,1993,Health Communications
16718,1558743316,8,A 2nd Helping of Chicken Soup for the Soul (Chicken Soup for the Soul Series (Paper)),Jack Canfield,1994,Health Communications
16718,B00007MF56,9,"More, Now, Again: A Memoir of Addiction",Elizabeth Wurtzel,2001,Simon &amp; Schuster
16721,61057894,8,Acorna: The Unicorn Girl (Acorna (Paperback)),Anne McCaffrey,1998,Eos
16721,373484232,5,Stanislaski Sisters,Nora Roberts,2001,Silhouette
16721,373484410,9,Time And Again,Nora Roberts,2001,Silhouette
16721,380978547,8,Heart of a Warrior,Johanna Lindsey,2001,William Morrow &amp; Company
16721,446525502,7,The Rescue,Nicholas Sparks,2000,Warner Books
16721,515130389,5,Carolina Moon,Nora Roberts,2001,Jove Books
16721,743412346,6,Sir Apropos of Nothing,Peter David,2002,Pocket
16725,61012513,7,Storming Heaven,Kyle Mills,2000,HarperTorch
16730,60175966,8,The Professor and the Madman,Simon Winchester,1998,HarperCollins Publishers
16730,140253874,6,Reconstruction,Claudia Casper,0,Penguin Putnam~trade
16730,038079487X,6,What Looks Like Crazy On An Ordinary Day,Pearl Cleage,1998,Perennial
16730,394564324,5,Legacy,James A. Michener,1990,Random House
16730,671780751,5,Stones from the River (Oprah's Book Club (Hardcover)),Ursula Hegi,1994,Simon &amp; Schuster
16730,743467523,5,Dreamcatcher,Stephen King,2003,Pocket
16731,074347046X,7,Star Struck Dead,Sheila York,2003,Pocket Books
16736,61015725,10,Prey,Michael Crichton,2003,Avon Books
16746,60175400,9,The Poisonwood Bible,Barbara Kingsolver,1999,HarperCollins
16747,446600474,5,Season of the Machete,James Patterson,1995,Warner Books
16749,312970625,5,Agatha Raisin and the Wizard of Evesham (An Agatha Raisin Mystery),M. C. Beaton,1999,St. Martin's Minotaur
16749,446612790,8,2nd Chance,James Patterson,2003,Warner Vision
16749,449204995,5,If Life is a Bowl of Cherries -- What Am I Doing in the Pits?,Erma Bombeck,1979,Fawcett Books
16749,553583956,7,Safe Harbor,Luanne Rice,2003,Bantam Books
16749,679455876,6,The Way Forward Is With a Broken Heart,Alice Walker,2000,Random House Trade
16749,684835975,7,We'll Meet Again,Mary Higgins Clark,1999,Simon &amp; Schuster
16749,765302187,5,Trophy Widow : A Rachel Gold Novel (Rachel Gold),Michael A. Kahn,2002,Forge Books
16754,312278586,5,The Nanny Diaries: A Novel,Emma McLaughlin,2002,St. Martin's Press
16755,316666343,6,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
16755,380821206,3,Diana's Boys : William and Harry and the Mother They Loved,Christopher Andersen,2002,Avon
16755,385334036,8,The Smoke Jumper,Nicholas Evans,2001,Delacorte Press
16755,399146008,4,Shock,Robin Cook,2001,G. P. Putnam's Sons
16755,399146725,9,The Jury,Steve Martini,2001,G. P. Putnam's Sons
16755,743215052,5,The Constant Gardener,John le Carre,2000,Scribner
16755,743221990,5,The Stone Monkey : A Lincoln Rhyme Novel,Jeffery Deaver,2002,Simon &amp; Schuster
16756,446677043,5,Sisters of the Raven,Barbara Hambly,2002,Aspect
16759,073930464X,8,The Conspiracy Club,JONATHAN KELLERMAN,2003,Random House Audio
16759,1574530720,4,Behold a Pale Horse,William Cooper,1998,Audio Literature
16764,151002630,8,The Magician's Assistant,Ann Patchett,1997,Harcourt
16764,226510832,8,Fiela's Child (Phoenix Fiction),Dalene Matthee,1992,University of Chicago Press
16764,1573227161,8,Caucasia,Danzy Senna,1999,Riverhead Books
16769,038072331X,8,Angels : True Stories of How They Touch Our Lives,Hope Price,1994,Avon
16769,446605484,10,Roses Are Red (Alex Cross Novels),James Patterson,2001,Warner Vision
16769,449906248,9,Clover,Dori Sanders,1994,Ballantine Books
16771,1588204030,10,$oft Money: The True Power in Our Nation's Capital,E. L. Burton,2000,1stBooks Library
16774,394758439,3,Cultural Literacy: What Every American Needs to Know,E.D. Hirsch Jr.,1988,Vintage Books USA
16777,64405176,10,Walk Two Moons,Sharon Creech,1996,HarperTrophy
16777,345339703,10,"The Fellowship of the Ring (The Lord of the Rings, Part 1)",J.R.R. TOLKIEN,1986,Del Rey
16777,440439884,6,Island of the Blue Dolphins,SCOTT O'DELL,1971,Random House Children's Books
16777,448131307,5,Source of Everyday Things,Aldren Watson,1978,Putnam Pub Group (L)
16777,451523733,7,Adventures of Huckleberry Finn,Mark Twain,1959,New Amer Library Classics
16777,1853260053,10,Tess of the D'Urbervilles (Wordsworth Classics),Thomas Hardy,1997,NTC/Contemporary Publishing Company
16777,1853260789,5,MADAME BOVARY,Gustave Flaubert,1998,NTC/Contemporary Publishing Company
16777,1853262447,10,Old Curiosity Shop (Wordsworth Collection),Charles Dickens,1998,Wordsworth Editions Ltd
16780,067102146X,5,Serpent Gate (Kevin Kerney Novels (Paperback)),Michael McGarrity,1999,Pocket Star
16780,743411250,5,The Woman Next Door,Barbara Delinsky,2002,Pocket
16781,61093343,6,Fault Lines,Anne Rivers Siddons,1996,HarperTorch
16781,312966091,7,Three To Get Deadly : A Stephanie Plum Novel (A Stephanie Plum Novel),Janet Evanovich,1998,St. Martin's Paperbacks
16781,345404785,6,Dark Lady,Richard North Patterson,2000,Ballantine Books
16781,380018179,6,The Thorn Birds,Colleen McCullough,1978,Avon
16781,399136703,8,Comeback,Dick Francis,1991,Putnam Publishing Group
16781,399138714,8,Decider,Dick Francis,1993,Putnam Pub Group
16781,399141855,8,To the Hilt,Dick Francis,1996,Putnam Pub Group
16781,440153271,6,The Man With a Load of Mischief,Martha Grimes,1991,Dell Publishing Company
16781,440236703,9,Tell No One,Harlan Coben,2002,Dell Publishing Company
16781,449202623,8,Banker,Dick Francis,1984,Fawcett Books
16781,449212394,7,Bolt,Dick Francis,1988,Fawcett Books
16781,449221393,8,Driving Force,Dick Francis,1994,Fawcett Books
16781,449245004,8,Reflex,Dick Francis,1982,Fawcett Books
16781,449907481,8,A Thousand Acres (Ballantine Reader's Circle),JANE SMILEY,1992,Ballantine Books
16781,671507397,7,BONECRACK,Dick Francis,1983,Pocket
16781,671700766,8,RAT RACE,Dick Frances,1989,Pocket
16781,743407067,7,The First Time,Joy Fielding,2001,Pocket Star
16781,767915062,7,Bill Bryson's African Diary,BILL BRYSON,2002,Broadway
16782,140053204,5,Travels With Charley: In Search of America,John Steinbeck,1980,Penguin Books
16782,451163508,10,Lie Down With Lions (Signet),Ken Follett,1994,Signet Book
16782,451166892,10,The Pillars of the Earth,Ken Follett,1996,Signet Book
16786,1564581128,5,See How They Grow: Butterfly,Mary Ling,1992,Dorling Kindersley Publishing
16787,425175111,8,A Stitch in Time (Needlecraft Mysteries),Monica Ferris,2000,Prime Crime
16790,385337639,9,Crow Lake (Today Show Book Club #7),Mary Lawson,2003,Delta
16795,20280505,8,HOW TO STAY ALIVE IN THE WOODS,Bradford Angier,1962,Scribner Paper Fiction
16795,20419805,8,Helen Keller: From Tragedy to Triumph (The Childhood of Famous Americans Series),Katharine Wilkie,1986,Aladdin
16795,002517990X,6,Dog days at the White House: The outrageous memoirs of the Presidential kennel keeper,Traphes Bryant,1975,Macmillan
16795,003071091X,5,What Do Doozers Do?,Michaela Muntean,1984,Henry Holt &amp; Co (J)
16795,006000150X,5,Diary of a Worm,Doreen Cronin,2003,Joanna Cotler
16795,006001203X,8,Dr. Atkins' New Diet Revolution,Robert C. Atkins,2001,Avon Books
16795,60157119,7,"Mother Angelica's Answers, Not Promises: Straightforward Solutions to Life's Puzzling Problems",M. Angelica,1987,Harpercollins
16795,60163747,8,Return to Love: Reflections on the Principles of a Course in Miracles,Marianne Williamson,1992,Harpercollins
16795,60164719,8,John Train's Most Remarkable Occurrences,John Train,1990,Harpercollins
16795,60169036,7,The Chocolate Cookbook (Little Kitchen Collection),Patricia Lousada,1992,Harpercollins
16795,006017613X,9,"Nora, Nora: A Novel",Anne Rivers Siddons,2000,HarperCollins Publishers
16795,60176172,8,Star Trek Movie Memories,William Shatner,1994,Harpercollins
16795,60176784,7,Saying Grace: A Novel,Beth Gutcheon,1995,Harpercollins
16795,60177861,5,Your Sacred Self,Wayne W. Dyer,1995,Harpercollins
16795,60178213,9,Bouncing Back: I'Ve Survived Everything...and I Mean Everything...and You Can Too!,Joan Rivers,1997,Harpercollins
16795,006018311X,7,"When You Look Like Your Passport Photo, It's Time to Go Home",Erma Bombeck,1991,Harpercollins
16795,60191538,6,"Perfect Murder, Perfect Town",Lawrence Schiller,1999,Harpercollins
16795,60192704,8,"Beauty Fades, Dumb Is Forever: The Making of a Happy Woman",Judy Sheindlin,1999,Cliff Street Books
16795,60195460,6,"Keep It Simple, Stupid: You're Smarter Than You Look",Judy Sheindlin,2000,HarperCollins Publishers
16795,60210117,5,Dinner at the Panda Palace,Stephanie Calmenson,1991,HarperCollins Publishers
16795,60263865,8,Charlotte's Web,E. B. White,1952,HarperCollins
16795,60267828,5,Billy the Ghost and Me (An I Can Read Chapter Book),Gery Greer,1997,HarperCollins Publishers
16795,60391715,8,Days of Our Lives: The Complete Family Album: A 30th Anniversary Celebration,Lorraine Zenka,1995,Harpercollins
16795,60540753,8,Patron Saint of Liars : A Novel,Ann Patchett,2003,Perennial
16795,60633875,9,Just As I Am: The Autobiography of Billy Graham,Billy Graham,1997,HarperCollins
16795,60801115,8,Death Be Not Proud a Memoir,John Gunther,0,Harper Row
16795,60930535,4,The Poisonwood Bible: A Novel,Barbara Kingsolver,1999,Perennial
16795,60952075,8,Life for Real Dummies: Life for the Totally Clueless (For Dummies Series),Richard Sandomir,1996,Harpercollins
16795,60969911,6,"Get Your Act Together!: A 7-Day Get-Organized Program for the Overworked, Overbooked, and Overwhelmed",Pam Young,1993,Perennial
16795,60976845,7,Little Altars Everywhere: A Novel,Rebecca Wells,1996,Perennial
16795,61008869,5,The Book of Natural Pain Relief,Leon Chaitow,1995,Harper Mass Market Paperbacks (Mm)
16795,61009059,9,One for the Money (Stephanie Plum Novels (Paperback)),Janet Evanovich,1995,HarperTorch
16795,61009784,8,Far from Home,Georgia Bockoven,1996,HarperTorch
16795,61011479,8,Return with Honor,Captain Scott O'Grady,1996,HarperTorch
16795,61030244,8,"Carpenter's Lady, The, NEW EDITION",Barbara Delinsky,1999,HarperTorch
16795,61051721,8,My Life As a Dog,Moose,2000,HarperCollins Publishers
16795,61091502,8,Real Magic: Creating Miracles in Everyday Life,"Wayne W., Dr. Dyer",1993,HarperTorch
16795,006109224X,8,Pulling Your Own Strings: Dynamic Techniques for Dealing with Other People and Living Your Life as You Choose,"Wayne W., Dr. Dyer",1994,HarperTorch
16795,61092819,8,Together Alone,Barbara Delinsky,1996,HarperTorch
16795,62502182,8,The Alchemist: A Fable About Following Your Dream,Paulo Coelho,1995,HarperSanFrancisco
16795,62506811,7,"Illuminations : Visions for Change, Growth, and Self-Acceptance",Stephen C. Paul,1990,HarperSanFrancisco
16795,006251072X,8,The Lessons of Love: Rediscovering Our Passion for Life When It All Seems Too Hard to Take,Melody Beattie,1994,Harpercollins
16795,62516728,9,"A Widow, a Chihuahua, and Harry Truman: A Story of Love, Loss, and Love Again",Mary Beth Crain,2000,HarperSanFrancisco
16795,62517279,8,The Things I Know Best: A Novel,Lynne Hinton,2001,Harper San Francisco
16795,006440188X,8,The Secret Garden,Frances Hodgson Burnett,1998,HarperTrophy
16795,64407667,8,"The Bad Beginning (A Series of Unfortunate Events, Book 1)",Lemony Snicket,1999,HarperCollins
16795,64407675,7,"The Reptile Room (A Series of Unfortunate Events, Book 2)",Lemony Snicket,1999,HarperCollins
16795,64411028,6,Dogs on the Job! : True Stories of Phenomenal Dogs,Christopher Farran,2002,Avon
16795,64430960,5,Bread and Jam for Frances,Russell Hoban,1993,HarperCollins Publishers
16795,64434478,5,Coat of Many Colors,Dolly Parton,1996,HarperTrophy
16795,64434729,5,When the Wind Stops,Charlotte Zolotow,1997,HarperTrophy
16795,64440516,5,Little Bear's Friend,Else Holmelund Minarik,1984,HarperTrophy
16795,64440583,5,Days with Frog and Toad,Arnold Lobel,1984,HarperTrophy
16795,64442438,5,Biscuit Finds a Friend (My First I Can Read),Alyssa Satin Capucilli,1998,HarperTrophy
16795,64451410,6,Sleep Is for Everyone (Let's-Read-and-Find-Out Science 1),Paul Showers,1997,HarperTrophy
16795,64451429,5,Floating in Space (Let's-Read-and-Find-Out Science 2),Franklyn M. Branley,1998,HarperTrophy
