User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
146803,553565095,7,Free Fall,Robert Crais,1996,Bantam Books
146803,553581023,9,Follow the Stars Home,Luanne Rice,2001,Bantam Books
146803,553584189,7,Night Fires,KAREN HARBAUGH,2003,Dell
146803,553802496,9,Odd Thomas,Dean Koontz,2003,Bantam
146803,059035342X,9,Harry Potter and the Sorcerer's Stone (Harry Potter (Paperback)),J. K. Rowling,1999,Arthur A. Levine Books
146803,671019929,7,ESAU,Philip Kerr,1998,Pocket
146803,067945960X,7,Monster: A Novel,Jonathan Kellerman,1999,Random House Inc
146803,684195305,7,CRUEL AND UNUSUAL,Patricia Cornwell,1993,Scribner
146803,740711660,10,"Don't Roll Your Eyes At Me, Young Man!  A Zits Sketchbook 3",Jerry Scott,2000,Andrews McMeel Publishing
146803,743224574,7,A Beautiful Mind: The Life of Mathematical Genius and Nobel Laureate John Nash,Sylvia Nasar,2001,Simon &amp; Schuster
146803,743418204,9,In Her Shoes : A Novel,Jennifer Weiner,2003,Washington Square Press
146803,743456173,8,Just the Way You Are,Christina Dodd,2003,Pocket
146803,778320642,6,Finding Mary Blaine (Mira),Jodi Thomas,2004,Mira
146803,804119724,6,Into the Night,Suzanne Brockmann,2002,Ballantine Books
146803,805010858,7,I Is for Innocent (A Kinsey Millhone Mystery),Sue Grafton,1992,Henry Holt &amp; Company
146803,805036377,7,M Is for Malice (Kinsey Millhone Mysteries (Hardcover)),Sue Grafton,1996,Henry Holt &amp; Company
146803,812545265,5,Secret Realms,Tom Cool,1999,Tor Books
146803,892962143,9,Twilight at Mac's Place,Ross Thomas,1990,Warner Books Inc
146803,892964510,8,"Voodoo, Ltd.",Ross Thomas,1992,Warner Books Inc
146803,922066728,10,A Time to Kill,John Grisham,1992,Dell Publishing
146803,1551664259,7,Daughter,Jasmine Cresswell,1998,Mira
146803,1551667401,7,Out Of The Dark,Sharon Sala,2003,Mira
146803,1551668653,9,Getting Rid Of Bradley,Jennifer Crusie,2001,Mira
146803,1555033156,6,Gadiantons and the Silver Sword,Chris Heimerdinger,1990,Covenant Communications
146803,1565123352,7,Tamarind Woman,Anita Rau Badami,2002,Algonquin Books of Chapel Hill
146804,006016767X,7,Sacred Clowns,Tony Hillerman,1993,Harpercollins
146804,192823620,5,The Portrait of a Lady (The World's Classics),Henry James,1995,Oxford University Press
146804,395329353,8,The Complete Poems,Anne Sexton,1982,Houghton Mifflin
146804,044900371X,7,The Orchid Thief (Ballantine Reader's Circle),Susan Orlean,2000,Ballantine Books
146804,452257743,5,"The Bachman Books: Four Early Novels by Stephen King : Rage, the Long Walk, Roadwork, the Running Man",Stephen King,1985,Penguin USA
146804,553256750,6,Beaches,Iris Rainer Dart,1986,Bantam Books
146804,962368326,10,Hooked but Not Helpless: Ending Your Love Hate Relationship With Nicotine,Patricia Allison,1990,Bridgecity Books
146806,786862270,8,The Path : Creating Your Mission Statement for Work and for Life,Laurie Beth Jones,1996,Hyperion
146816,440234743,10,The Testament,John Grisham,1999,Dell
146821,067165411X,7,Man-Kzin Wars,Larry Niven,1988,Baen
146826,2290325635,9,"DÃ?Â©lius, une chanson d'Ã?Â©tÃ?Â©",David Calvo,2003,J'ai lu
146847,61099481,8,Magic Hour,Susan Isaacs,1992,HarperTorch
146849,440212375,7,Penance,Rick R. Reed,1993,Dell Publishing Company
146854,375406530,7,Waiting,Ha Jin,1999,Pantheon Books
146854,1853716820,8,Agony of Ecstasy,Julian Madigan,1996,Lilliput Press
146855,20199600,7,GREAT GATSBY (REISSUE),F. Scott Fitzgerald,1988,Scribner Paper Fiction
146855,014025157X,10,The Making of Pride and Prejudice (BBC),Sue Birtwistle,2003,Penguin Books
146855,140293248,7,The Girls' Guide to Hunting and Fishing,Melissa Bank,2000,Penguin Books
146855,140366784,9,Jane Eyre (Puffin Classics),Charlotte Bronte,1995,Puffin Books
146855,312187548,7,Praise,Andrew McGahan,1998,St. Martin's Press
146855,316666343,10,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
146855,345333756,8,Staggerford (Mysteries &amp; Horror),Jon Hassler,1990,Ballantine Books
146855,044023722X,7,A Painted House,John Grisham,2001,Dell Publishing Company
146855,446395072,8,"If You Can Talk, You Can Write",Joel Saltzman,1993,Warner Books
146855,449212602,10,The Handmaid's Tale,Margaret Atwood,1989,Fawcett Books
146855,451525795,9,My Antonia (Signet Classic),Willa Cather,1994,Signet Book
146855,452282152,9,Girl with a Pearl Earring,Tracy Chevalier,2001,Plume Books
146855,806949945,10,The Little Giant Encyclopedia of Runes,Sirona Knight,2000,Sterling Publishing
146855,898796326,10,The Writer's Digest Character Naming Sourcebook,Sherrilyn Kenyon,1994,F &amp; W Pubns
146856,1573245577,7,Ladies' Room Reader: The Ultimate Women's Trivia Book,Alicia Alvrez,2001,Conari Press
146857,399528482,10,"Hard Won Wisdom: More Than 50 Extraordinary Women Mentor You to Find Self-Awareness, Perspective, and Balance",Fawn Germer,2003,Penguin Putnam
146862,61099694,8,Hill Towns,Anne Rivers Siddons,1994,HarperTorch
146863,452281679,7,Simply Divine,Wendy Holden,2000,Plume Books
146869,440204887,7,Illusions: The Adventures of a Reluctant Messiah,Richard Bach,1994,Dell Publishing Company
146872,380728176,9,King Con : A Novel,Stephen J. Cannell,1998,Avon
146874,60096195,9,The Boy Next Door,Meggin Cabot,2002,Avon Trade
146874,312980159,8,Fast Women,Jennifer Crusie,2002,St. Martin's Press
146874,345338588,10,"On a Pale Horse (Incarnations of Immortality, Bk. 1)",Piers Anthony,1989,Del Rey Books
146874,345441133,8,Summer Island,KRISTIN HANNAH,2002,Ballantine Books
146874,449225046,8,Black Lightning,John Saul,1996,Ballantine Books
146874,736901957,8,Transgression: A Novel,Randall Ingermanson,2000,Harvest House Publishers
146874,743418204,8,In Her Shoes : A Novel,Jennifer Weiner,2003,Washington Square Press
146885,380789884,6,Pearl Cove (Donovan),Elizabeth Lowell,2000,Avon
146888,60915544,10,The Bean Trees,Barbara Kingsolver,1989,Perennial
146888,452272319,5,Foxfire: Confessions of a Girl Gang,Joyce Carol Oates,1994,Plume Books
146888,684837226,10,FLAMING IGUANAS : AN ILLUSTRATED ALL-GIRL ROAD NOVEL THING (Mad Dog Rodriguez Trilogy),Erika Lopez,1997,Simon &amp; Schuster
146890,345352467,7,Centaur Aisle (Xanth Novels (Paperback)),Piers Anthony,1990,Del Rey Books
146890,345354931,8,Night Mare (Xanth Novels (Paperback)),Piers Anthony,1990,Del Rey Books
146890,425097722,9,Fatherhood,Bill Cosby,1994,Berkley Publishing Group
146890,452259150,9,Running Things: The Art of Making Things Happen,Philip B. Crosby,1987,Penguin USA
146890,684868938,6,Don't Make Me Stop This Car! : Adventures in Fatherhood,Al Roker,2000,Scribner
146894,684859734,8,Grave Secrets (Temperance Brennan Novel (Hardcover)),Kathy Reichs,2002,Scribner
146903,385507593,10,Jennifer Government : A Novel,Max Barry,2003,Doubleday
146906,042518630X,10,Purity in Death,J.D. Robb,2002,Berkley Publishing Group
146912,3455103898,5,"Der Buddha im SchoÃ?Â?. Ã?Â?ber Sex, Macht und Literatur.",Erica Jong,2000,Hoffmann &amp; Campe
146917,679420495,5,The Moor's Last Sigh,Salman Rushdie,1996,Pantheon Books
146917,1883013623,8,"Time 100: Builders &amp; Titans : Great Minds of the Century (Time 100, 2)",Kelly Knauer,1999,Time-Life Books
146926,8466609474,8,Almas Gemelas,Deepak Chopra,2002,Ediciones B
146932,60809833,10,Brave New World,Aldous Huxley,1989,Harpercollins
146932,60917016,9,Homeland and Other Stories,Barbara Kingsolver,1990,Perennial
146932,60929782,9,Black Boy (Perennial Classics),Richard A. Wright,1998,Perennial Classics
146932,60929790,10,One Hundred Years of Solitude,Gabriel Garcia Marquez,1998,Perennial
146932,60936363,10,Portrait in Sepia : A Novel,Isabel Allende,2002,Perennial
146932,60976845,10,Little Altars Everywhere: A Novel,Rebecca Wells,1996,Perennial
146932,62720066,10,What If? Writing Exercises for Fiction Writers,Anne Bernays,1991,HarperResource
146932,140185232,8,The Razor's Edge (Penguin Twentieth-Century Classics),W. Somerset Maugham,1992,Penguin Books
146932,140186832,8,A Portrait of the Artist As a Young Man (Twentieth-Century Classics),James Joyce,1993,Penguin Books
146932,014043769X,8,"The Legend of Sleepy Hollow and Other Stories: The Sketch Book of Geoffrey Crayon, Gent (Penguin Classics)",Washington Irving,1999,Penguin Books
146932,014045022X,9,Pygmalion : A Romance in Five Acts,George Bernard Shaw,1993,Penguin Books
146932,155001574,10,Writing Essays About Literature: A Guide and Style Sheet/ Fourth  Edition,Kelley Griffith,1994,Harcourt College Pub
146932,312140940,8,Wonder Boys : A Novel (Bestselling Backlist),Michael Chabon,1995,Picador
146932,345340906,9,That's Not What I Meant: How Conversational Style Makes or Breaks Relationships,Deborah Tannen,1991,Ballantine Books
146932,345342968,9,Fahrenheit 451,RAY BRADBURY,1987,Del Rey
146932,345381432,9,Dreaming in Cuban,CRISTINA GARCIA,1993,Ballantine Books
146932,375726403,8,Empire Falls,Richard Russo,2002,Vintage Books USA
146932,385722109,4,Hotel World,ALI SMITH,2002,Anchor
146932,446672211,7,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
146932,446673544,7,Sex &amp; the City,Candace Bushnell,1997,Warner Books
146932,451163966,7,One Flew Over the Cuckoo's Nest,Ken Kesey,1989,Signet Book
146932,451167783,9,A Streetcar Named Desire,Tennessee Williams,1989,Signet Book
146932,452264464,10,Beloved (Plume Contemporary Fiction),Toni Morrison,1994,Plume
146932,553211668,8,Candide (Candide),Francois M. Voltaire,1984,Bantam
146932,553212087,8,Howards End,E. M. Forster,1985,Bantam Books
146932,553280414,9,A Separate Peace,John Knowles,1985,Bantam Books
146932,679729577,8,Friend of My Youth: Stories (Vintage Contemporaries),Alice Munro,1991,Vintage Books USA
146932,679755330,8,A Raisin in the Sun,LORRAINE HANSBERRY,1994,Vintage
146932,684818981,9,TO HAVE AND HAVE NOT,Ernest Hemingway,1996,Scribner
146932,802132952,6,Naked Lunch,William S. Burroughs,1992,Grove Press
146938,1878424483,7,The Four Agreements Companion Book : Using the Four Agreements to Master the Dream of Your Life,Miguel Ruiz,2000,Amber-Allen Publishing
146944,342660941X,8,SchluÃ?Â?blende.,Val McDermid,1999,"Droemersche Verlagsanstalt Th. Knaur Nachf., GmbH &amp; Co."
146944,344243761X,5,Das Hotel am See.,Martha Grimes,1997,Goldmann
146944,3442725542,9,Der NovembermÃ?Â¶rder.,Helene Tursten,2000,btb
146946,517595338,5,203 Ways to Drive a Man Wild in Bed,Olivia St. Claire,1993,Harmony
146952,60186380,8,Call Each River Jordan: A Novel of Historical Suspense,Owen Parry,2001,William Morrow &amp; Company
146952,1885478909,10,Against the Wind (Love Spectrum Romance),Gwynne Forster,1999,Love Spectrum
146954,446674842,7,The Arcanum : The Extraordinary True Story,Janet Gleeson,2000,Warner Books
146955,8425309506,8,Tus Zonas Erroneas/Your Erroneous Zones,Wayne W. Dyer,1985,Lectorum Pubns
146956,156904365,8,Till We Have Faces: A Myth Retold,C. S. Lewis,1980,Harvest Books
146964,60810491,6,Latter End: A Miss Silver Mystery,Patricia Wentworth,1990,HarperCollins Publishers
146967,3596136156,8,Ein anderes Leben gibt es nicht.,Maria Nurowska,1997,"Fischer (Tb.), Frankfurt"
146987,2070408833,8,Cannibale,Didier Daeninckx,2000,Gallimard
146991,142001325,7,Our Lady of the Lost and Found: A Novel,Diane Schoemperlen,2002,Penguin Books
146991,142001740,7,The Secret Life of Bees,Sue Monk Kidd,2003,Penguin Books
146991,385475721,6,The Blind Assassin,Margaret Atwood,2000,Nan A. Talese
146991,385504209,7,The Da Vinci Code,Dan Brown,2003,Doubleday
146991,679447172,8,The Gates of the Alamo,Stephen Harrigan,2000,Alfred A. Knopf
146993,3473520225,8,1000 Gefahren. Die Insel der 1000 Gefahren.,Edward Packard,1996,Ravensburger Buchverlag
146995,345285549,6,Elfstones of Shannara,Terry Brooks,1990,Del Rey Books
146999,3518367064,6,Demian. Die Geschichte von Emil Sinclairs Jugend.,Hermann Hesse,1974,Suhrkamp
147017,394895894,6,"The Ruby in the Smoke (Sally Lockhart Trilogy, Book 1)",PHILIP PULLMAN,1988,Laurel Leaf
147021,60958979,7,Family Happiness,Laurie Colwin,2000,Perennial
147021,316666343,8,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
147021,345446860,8,Back When We Were Grownups : A Novel (Ballantine Reader's Circle),ANNE TYLER,2002,Ballantine Books
147021,679774025,9,All over but the Shoutin',Rick Bragg,1998,Vintage Books USA
147026,3423781807,7,Crazy Moon.,Sarah Dessen,2002,Dtv
147027,679442790,7,The Reader,Bernhard Schlink,1997,Random House
147037,312140940,9,Wonder Boys : A Novel (Bestselling Backlist),Michael Chabon,1995,Picador
147037,373227302,5,The Firstborn : Heartskeep (Intrigue),Dani Sinclair,2003,Harlequin
147037,373227345,5,"Dr Bodyguard (Harlequin Intrigue, 734)",Jessica Andersen,2003,Harlequin
147037,037322737X,5,"His Mysterious Ways : Quantum Men (Harlequin Intrigue, 737)",Amanda Stevens,2003,Harlequin
147037,373227388,5,Bodyguard /Husband : Ultimate Agents (Harlequin Intrigue Series),Mallory Kane,2003,Harlequin
147037,037322740X,5,"The Christmas Target (Harlequin Intrigue, 740)",Charlotte Douglas,2003,Harlequin
147037,373245777,5,"The Christmas Feast (Silhouette Special Edition, 1577)",Peggy Webb,2003,Silhouette
147037,373273282,5,"Aim For The Heart   Eagle Squadron (Silhouette Intimate Moments, 1258)",Ingrid Weaver,2003,Silhouette
147037,821776436,5,Let It Snow,Fern Michaels,2003,Zebra Books
147044,425190927,7,The Wife Test,Betina Krahn,2003,Berkley Publishing Group
147044,156947012X,6,The Liar,Stephen Fry,1994,Soho Press
147044,1573229571,8,About a Boy (Movie Tie-In),Nick Hornby,2002,Riverhead Books
147045,60175400,10,The Poisonwood Bible,Barbara Kingsolver,1999,HarperCollins
147045,141002077,5,Cherry: A Memoir,Mary Karr,2001,Penguin Books
147045,226500624,7,Young Men &amp; Fire,Norman Maclean,1993,University of Chicago Press
147045,312195516,8,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
147045,374173133,7,Housekeeping,Marilynne Robinson,1980,Farrar Straus &amp; Giroux
147045,385312202,5,Leaving Cold Sassy: The Unfinished Sequel to Cold Sassy,Olive Ann Burns,1994,Delta
147045,415918243,9,"Reel to Real: Race, Sex, and Class at the Movies",Bell Hooks,1996,Routledge
147045,452282152,9,Girl with a Pearl Earring,Tracy Chevalier,2001,Plume Books
147045,679426159,5,Standing in the Rainbow : A Novel,FANNIE FLAGG,2002,Random House
147045,679892540,7,"Learn About Shapes: With Flips, Flaps, Slides, Tabs, and Pop-Up Surprises (Sesame Street Interactive Pop-Ups , No 2)",Tom Brannon,1998,Random House Trade
147045,760700133,8,This side of paradise (Barnes &amp; Noble classics),F. Scott Fitzgerald,1996,Barnes &amp; Noble Books
147045,189919715X,6,Angels of the Universe (Shad Thames Books),Mar Gumundsson Einar,1995,Mare's Nest
147049,439435242,9,The Seeing Stone,Kevin Crossley-Holland,2002,Arthur A. Levine Books
147058,1588204030,10,$oft Money: The True Power in Our Nation's Capital,E. L. Burton,2000,1stBooks Library
147058,1588513262,5,The Throne of Tamar,Tyrone Gray,2001,PublishAmerica
147058,1588514455,10,The Grass Dance,Laurel Johnson,2001,Publishamerica
147058,1591050359,7,JUR: A STORY OF PREDAWN EARTH,Tom Johnson,2002,"NovelBooks, Inc."
147058,1591291852,7,Who Needs a Hero,Todd Hunter,2002,Publishamerica
147065,671693816,8,Wifey,Judy Blume,1989,Pocket
147075,385336810,9,Can You Keep a Secret?,Sophie Kinsella,2004,Dial Books
147075,671004530,7,On the Street Where You Live,Mary Higgins Clark,2002,Pocket
147097,671004565,8,We'll Meet Again,Mary Higgins Clark,2000,Pocket
147100,553290320,5,Storm Winds,Iris Johansen,1991,Bantam Books
147101,031286101X,6,1916,Morgan Llywelyn,1998,St Martins Pr
147101,385474547,8,Things Fall Apart : A Novel,CHINUA ACHEBE,1994,Anchor
147101,042506784X,8,The Hollow (Hercule Poirot Mysteries (Paperback)),Agatha Christie,2001,Berkley Publishing Group
147101,671510053,10,SHIPPING NEWS,Annie Proulx,1994,Scribner
147101,067973225X,9,As I Lay Dying: The Corrected Text (Vintage International),William Faulkner,1990,Vintage Books USA
147101,684174871,10,Ethan Frome,Edith Wharton,1982,Scribner Book Company
147101,879236663,9,American Girls Handy Book: How to Amuse Yourself and Others (Nonpareil Books),Lina Beard,1987,David R. Godine Publisher
147105,553280945,8,The Mammoth Hunters (Earth's Children (Paperback)),JEAN M. AUEL,1986,Bantam
147108,61057088,9,Voyage,Stephen Baxter,1997,Eos
147112,1551669013,9,Ask Anyone,Sherryl Woods,2002,Mira Books
147115,2070552543,7,"EugÃ?Â¨ne guillevic, un poete",Collectif,2003,Gallimard
147117,2221088514,7,Une bouteille Ã?Â  la mer,Nicholas Sparks,1999,Robert Laffont
147117,2253154393,6,Le dÃ?Â©mon et mademoiselle Prym,P. Coelho,2003,Le Livre de Poche
147117,225317114X,6,Invasion,Robin Cook,2000,LGF
147118,446608262,7,The Lion's Game,Nelson DeMille,2000,Warner Books
147136,1857239881,4,Snow White and the Seven Samurai,Tom Holt,2000,Trafalgar Square
147138,679879242,7,"The Golden Compass (His Dark Materials, Book 1)",PHILIP PULLMAN,1996,Knopf Books for Young Readers
147139,671019961,8,Public Enemies : The Host of America's Most Wanted Targets the Nation's Most Notorious Criminals,John Walsh,2002,Pocket Star
147141,006028644X,8,Wasteland,Francesca Lia Block,2003,Joanna Cotler
147141,60928336,7,Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,1997,Perennial
147141,60938455,5,Fast Food Nation: The Dark Side of the All-American Meal,Eric Schlosser,2002,Perennial
147141,60987103,8,Wicked: The Life and Times of the Wicked Witch of the West,Gregory Maguire,1996,Regan Books
147141,64406970,10,Dangerous Angels: The Weetzie Bat Books,Francesca Lia Block,1998,HarperTrophy
147141,64407454,8,The Rose and The Beast: Fairy Tales Retold,Francesca Lia Block,2001,Joanna Cotler
147141,64407667,6,"The Bad Beginning (A Series of Unfortunate Events, Book 1)",Lemony Snicket,1999,HarperCollins
147141,64407675,6,"The Reptile Room (A Series of Unfortunate Events, Book 2)",Lemony Snicket,1999,HarperCollins
147141,006447187X,9,Girl Goddess #9 : Nine Stories,Francesca Lia Block,1998,HarperTrophy
147141,66213673,9,Guarding the Moon: A Mother's First Year,Francesca Lia Block,2003,HarperResource
147141,014240067X,5,Primavera,Francesca Lia Block,2004,Puffin Books
147141,156528207,6,The Little Prince,Antoine de Saint-ExupÃ©ry,1968,Harcourt
147141,316666343,6,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
147141,345313860,9,"The Vampire Lestat (Vampire Chronicles, Book II)",ANNE RICE,1986,Ballantine Books
147141,345337662,10,Interview with the Vampire,Anne Rice,1993,Ballantine Books
147141,345351525,8,The Queen of the Damned (Vampire Chronicles (Paperback)),Anne Rice,1993,Ballantine Books
147141,345404319,7,Taltos: Lives of the Mayfair Witches,Anne Rice,1996,Ballantine Books
147141,345447654,8,The Center of Things (Ballantine Reader's Circle),Jenny McPhee,2002,Ballantine Books
147141,375811745,7,Flipped,Wendelin Van Draanen,2001,Alfred A. Knopf
147141,380728133,7,Bloodsucking Fiends: A Love Story,Christopher Moore,1996,Perennial
147141,380816547,5,Island of the Sequined Love Nun,Christopher Moore,2000,Perennial
147141,385425767,7,"Schoolgirls: Young Women, Self-Esteem, and the Confidence Gap",Peggy Orenstein,1995,Anchor
147141,394939123,5,I Can Read With My Eyes Shut,Dr. Seuss,1978,Random House Books for Young Readers
147141,439064872,5,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,2000,Scholastic
147141,439136369,10,Harry Potter and the Prisoner of Azkaban (Book 3),J. K. Rowling,2001,Scholastic
147141,043935806X,10,Harry Potter and the Order of the Phoenix (Book 5),J. K. Rowling,2003,Scholastic
147141,446677507,6,Cat Haiku,Deborah Coates,2001,Warner Books
147141,515135062,6,Three Fates,Nora Roberts,2004,Jove Books
147141,059035342X,6,Harry Potter and the Sorcerer's Stone (Harry Potter (Paperback)),J. K. Rowling,1999,Arthur A. Levine Books
147141,688150896,5,The Tenth Justice,Brad Meltzer,1997,Harpercollins
147141,689867042,8,Tithe : A Modern Faerie Tale,Holly Black,2004,Simon Pulse
147141,758203330,4,Thoughts While Having Sex,Stephanie Lehmann,2003,STRAPLESS
147141,786881852,4,Don't Sweat the Small Stuff and It's All Small Stuff : Simple Ways to Keep the Little Things from Taking Over Your Life (Don't Sweat the Small Stuff Series),Richard Carlson,1997,Hyperion
147141,806520744,7,Who Killed Kurt Cobain? The Mysterious Death of an Icon,Ian Halperin,1999,Citadel Press
147141,836220676,8,Valley Of The Far Side,Gary Larson,1985,Andrews McMeel Publishing
147141,894803700,4,"14,000 Things to Be Happy About",Barbara Ann Kipfer,1990,Workman Publishing
147141,942018133,6,Learn-To-Knit-Afghan Book,Barbara G. Walker,1997,Schoolhouse Press
147141,1560252278,7,The Outlaw Bible of American Poetry,Alan Kaufman,1999,Thunder's Mouth Press
147141,1565658566,7,The Depression Sourcebook,Brian Quinn,1998,McGraw-Hill/Contemporary Books
147141,1582340242,6,The House of Whacks,Matthew Branton,1999,Bloomsbury USA
147141,1582340897,3,Warriors of the Rainbow,A. D. Harvey,2000,Bloomsbury USA
147142,590213113,9,P.S. Longer Letter Later,Paula Danziger,1999,Scholastic
147145,345409973,7,The Cobra Event,Richard Preston,1998,Ballantine Books
147154,316172383,7,"An Unfinished Life: John F. Kennedy, 1917-1963",Robert Dallek,2003,"Little, Brown"
147155,345409973,8,The Cobra Event,Richard Preston,1998,Ballantine Books
147156,000649840X,8,Angelas Ashes,Frank Mccourt,0,Harpercollins Uk
147156,224050559,7,Awaydays,Kevin Sampson,0,Jonathan Cape Ltd
147156,033035566X,7,"Strange Places, Questionable People: Updated with a New Chapter on Kosovo",John Simpson,1999,Trans-Atlantic Pubns
147156,340684585,5,Dickie Bird: My Autobiography,Dickie Bird,1999,Trafalgar Square
147156,671027360,9,Angels &amp; Demons,Dan Brown,2001,Pocket Star
147156,679746048,6,"Girl, Interrupted",SUSANNA KAYSEN,1994,Vintage
147156,1840181087,9,The Greatest Footballer You Never Saw: The Robin Friday Story,Paul McGuigan,1998,Mainstream Publishing
147156,1899538003,7,One Hump or Two?: The Frank Worthington Story,Steve Wells,1994,Polar Print Group Ltd
147159,738206083,8,Smart Mobs: The Next Social Revolution,Howard Rheingold,2002,Perseus Books Group
147161,312979983,8,Night Pleasures (Dark-Hunters),Sherrilyn Kenyon,2002,St. Martin's Press
147161,373835302,9,The Randalls - Summer Skies,Judy Christenberry,2002,Harlequin
147162,000649840X,9,Angelas Ashes,Frank Mccourt,0,Harpercollins Uk
147164,345339711,10,"The Two Towers (The Lord of the Rings, Part 2)",J.R.R. TOLKIEN,1986,Del Rey
147166,2210436,5,Agent In Place,Helen Macinnes,0,Collins
147166,2227150,6,White Gold Wielder,Stephen R Donaldson,0,Collins
147166,91825369,6,The Little Book of Kids' Talk,Nanette Newman,1999,Ebury Press
147166,140011145,8,Ship of the Line 7,C S Forester,0,Penguin Putnam~mass
147166,140039589,10,Watership Down,Richard Adams,1974,Penguin Books
147166,140156038,7,Understanding Organizations,Charles Handy,1999,"Penguin Books, Limited (UK)"
147166,140219188,8,Europe since 1870: An international history (Pelican books),James Joll,1976,Penguin
147166,014026065X,4,The Little Book of Calm,Paul Wilson,1996,Penguin Books Australia Ltd.
147166,014035039X,10,Through the Looking Glass: And What Alice Found There (Puffin Classics),Lewis Carroll,1992,Penguin USA
147166,140442383,7,Hrafnkel's Saga and Other Icelandic Stories (Penguin Classics),Hermann Palsson,1971,Penguin Books
147166,140620478,8,Far from the Madding Crowd (Penguin Popular Classics),Thomas Hardy,1994,Penguin Books Ltd
147166,140621334,10,"Three Men in a Boat, to Say Nothing of the Dog! (Penguin Popular Classics)",Jerome K. Jerome,1994,Penguin Books Ltd
147166,192812173,10,Malory: Complete Works,"Thomas, Sir Malory",1977,Oxford University Press
147166,224015613,7,Temptation of Jack Orkney Coll Stor Volume 2,Doris Lessing,0,"Cape, Jonathan"
147166,304350559,6,Cassell Military Classics: Last Stand!: Famous Battles Against the Odds,Bryan Perrett,1998,Sterling Publishing
147166,316648191,7,The Bonehunter,Tom Holland,2001,Little Brown
147166,345330153,7,"Waldo and Magic, Inc.",Robert A. Heinlein,1994,Ballantine Books (Mm)
147166,380715570,7,Last Call,Tim Powers,1993,Harper Mass Market Paperbacks
147166,393301575,9,Army Life in a Black Regiment,Thomas Wentworth Higginson,1984,W. W. Norton &amp; Company
147166,441166105,7,The Dragon in the Sword (Dragon in the Sword),Michael Moorcock,1987,Ace Books
147166,460117513,9,Two Treatises of Government (Everyman Paperbacks),John Locke,1986,Everyman
147166,517268094,6,Dictionary of Quotations,Bergen Evans,1993,Random House Value Pub
147166,552141275,6,Bravo Two Zero,Andy McNab,1994,Bantam Doubleday Dell
147166,552144789,8,Automated Alice,Jeff Noon,1997,Corgi
147166,553575384,8,To Say Nothing of the Dog,Connie Willis,1998,Bantam
147166,571202454,8,Kid (Faber Pocket Poetry),Simon Armitage,1999,Faber and Faber Ltd
147166,057120371X,6,Winter Breaks,Joseph Connolly,2000,Faber and Faber Ltd
147166,575073004,7,Nightchild (Gollancz SF S.),James Barclay,2002,Gollancz
147166,583116701,9,The singing citadel: Four tales of heroic fantasy,Michael Moorcock,1970,Mayflower Books
147166,583130992,9,SAILOR ON SEAS OF FATE,Michael Moorcock,1990,HarperCollins Publishers
147166,586033289,10,Slaughterhouse-five: Or the Children's Crusade. A Duty-dance with Death,Kurt Vonnegut,1970,HarperCollins Publishers
147166,586061347,9,The History of the Runestaff,Michael Moorcock,1984,HarperCollins Publishers
147166,747501726,6,Marilyn Among Friends,Sam Shaw,1988,Bloomsbury
147166,749311096,7,Practical Demonkeeping,Christopher Moore,1993,Mandarin
147166,749732687,7,Coram Boy (Contents),Jamila Gavin,2000,Egmont Childrens Books
147166,752853694,7,Unadulterated Cat,Terry Pratchett,2002,Orion
147166,785108335,7,"Exiles (Exiles, Book 1)",Judd Winick,2002,Marvel Entertainment Group
147166,850391954,10,London A Z: Street Atlas,Hunter Publishing,1989,Hunter Publishing
147166,087135277X,8,Wolverine (Marvel's Finest),Chris Claremont,1990,Marvel Entertainment Group
147166,1564143295,5,Great Little Book on Mastering Your Time (Great Little Book),Brian Tracy,1997,Career Press
147166,1853263125,6,Book of Intriguing Words,P. Hellweg,1999,Lb May &amp; Assoc Inc
147166,185375210X,3,"Sex Lives of the Great Dictators: An Irreverent Expose of Despots, Tyrants and Other Monsters",Nigel Cawthorne,1996,Trafalgar Square Publishing
147166,1853753637,8,How Steeple Sinderby Wanderers Won the Fa Cup (Prion Humor Classics),J. L. Carr,1999,Trafalgar Square
147166,3822805548,7,J.M.W. Turner 1775-1851: The World of Light and Colour (Basic Series),Michael Bockemuhl,1996,Taschen
147173,385316860,8,Secrecy,Belva Plain,1997,Bantam Dell Pub Group
147195,446671002,5,The Celestine Prophecy,James Redfield,1995,Warner Books
147201,60191163,5,The Wilder Sisters,Jo-Ann Mapson,1999,HarperCollins Publishers
147210,671693816,8,Wifey,Judy Blume,1989,Pocket
147214,345337662,10,Interview with the Vampire,Anne Rice,1993,Ballantine Books
147218,345338545,8,Follow the River,James Alexander Thom,1996,Ballantine Books
147218,345372980,7,Ashana,E.P. Roesch,1991,Ballantine Books
147218,380715929,9,Mother Earth Father Sky,Sue Harrison,1991,Avon
