User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
278137,1558744150,9,Chicken Soup for the Woman's Soul (Chicken Soup for the Soul Series (Paper)),Jack Canfield,1996,Health Communications
278137,1558745017,8,Chicken Soup for the Christian Soul (Chicken Soup for the Soul Series (Paper)),Jack Canfield,1997,Health Communications
278137,1576739562,10,Tested By Fire (Baxter Series),Kathy Herman,2001,Multnomah
278137,1582293031,9,Rescued by the Cross: Stepping Out of Your Past and into God's Purpose,Ken Freeman,1999,Howard Publishing Company
278139,325722575X,8,Der Hahn ist tot. Roman.,Ingrid Noll,1993,Diogenes Verlag
278140,590939882,8,The Kid Who Ran for President,Dan Gutman,1996,Apple
278148,671010123,8,Final Jeopardy (Alexandra Cooper Mysteries (Paperback)),Linda Fairstein,1997,Pocket
278155,330241117,9,The moon and sixpence,W. Somerset Maugham,1974,Pan Books
278156,006107635X,5,Planet of the Apes movie novelization,William T. Quick,2001,HarperEntertainment
278156,743427033,7,Jake's Orphan,Peggy Brooke,2001,Aladdin
278159,385318073,5,Evening Class,Maeve Binchy,1997,Dell
278160,044022425X,8,Drums of Autumn,DIANA GABALDON,1997,Dell
278161,312870582,5,01-01-00: A Novel of the Millennium,R. J. Pineiro,1999,Forge
278162,059035342X,10,Harry Potter and the Sorcerer's Stone (Harry Potter (Paperback)),J. K. Rowling,1999,Arthur A. Levine Books
278167,671227718,8,TEAMSTERS,Steven Brill,1978,Simon &amp; Schuster
278168,747530386,6,Paradise Fever: Dispatches from the Dawn of the New Age,Ptolemy Tompkins,1997,Bloomsbury Publishing Plc
278172,380817144,7,Lord of the Silent: A Novel of Suspense,Elizabeth Peters,2002,Avon
278176,971880107,9,Wild Animus,Rich Shapero,2004,Too Far
278181,374527075,9,A Small Place,Jamaica Kincaid,2000,"Farrar, Straus and Giroux"
278181,399139087,7,Second Nature,Alice Hoffman,1994,Putnam Pub Group
278183,440324386,7,Fathers Playing Catch With Sons,Donald Hall,1986,Laurel
278184,425174360,7,The Wedding Guide for the Grownup Bride,Shelley Christiansen,2000,Berkley Publishing Group
278185,60198346,7,The Sky Is Falling,Sidney Sheldon,2000,William Morrow &amp; Company
278185,142000205,4,Icy Sparks,Gwyn Hyman Rubio,2001,Penguin Books
278185,671038230,5,JEWEL (Oprah's Book Club),Bret Lott,1999,Atria
278188,156005891,8,Eden Close,Anita Shreve,1998,Harvest Books
278188,316171565,7,Tangled Vines,Janet Dailey,1992,Little Brown &amp; Co
278188,373218192,7,Engaging The Enemy,Nora Roberts,2003,Silhouette
278188,373223218,4,Trust With Your Life (Dangerous Man) (Harlequin Intrigue No 321),M.L. Gamble,1995,Harlequin
278188,373244487,6,Cordina's Crown Jewel,Nora Roberts,2002,Silhouette
278188,373272898,6,Gabriel West : Still The One,Fiona Brand,2003,Silhouette
278188,037327291X,5,Entrapment  The Tremaine Tradition,Kylie Brant,2003,Silhouette
278188,373290861,7,"Dreammaker (Harlequin Historicals, No. 486)",Judith Stacy,1999,Harlequin
278188,373441762,4,"One True Love? (Harlequin Flipside, No. 2)",Stephanie Doyle,2003,Harlequin
278188,373441851,6,"A Perfect Life? (Harlequin Flipside, No. 11)",Dawn Atkins,2004,Harlequin
278188,373484003,7,Irish Hearts,Nora Roberts,2000,Silhouette
278188,373762380,4,"Cinderella'S Tycoon  (Texas Cattleman'S Club) (Silhouette Desire, 1238)",Caroline Cross,1999,Silhouette
278188,440122090,4,Echoes,Maeve Binchy,1989,Dell
278188,044022103X,8,One True Thing,Anna Quindlen,1995,Dell
278188,440223571,9,This Year It Will Be Different: And Other Stories,Maeve Binchy,1997,Dell
278188,440225701,9,The Street Lawyer,JOHN GRISHAM,1999,Dell
278188,446603589,9,Absolute Power,David Baldacci,1996,Warner Books
278188,451180348,6,The Look: Nina Blanchard and Peter Barsocchini,Nina Blanchard,1996,Signet Book
278188,515124621,8,Then Came Heaven,LaVyrle Spencer,1999,Jove Books
278188,553574477,6,Armadillos &amp; Old Lace (Kinky Friedman Novels (Paperback)),Kinky Friedman,1995,Bantam Books
278188,590424939,7,"Baby-Sitters Island Adventure (Baby-Sitters Club Super Special, 4)",Ann M. Martin,1990,Scholastic Paperbacks (Mm)
278188,590424971,7,"Dawn's Wicked Stepsister (Baby-Sitters Club, 31)",Ann M. Martin,1993,Scholastic Paperbacks
278188,590433474,7,Mary Anne and the Search for Tigger (Baby-Sitters Club (Paperback)),Ann M. Martin,1993,Scholastic Paperbacks
278188,590433865,7,"Good-Bye Stacey, Good-Bye (Baby-Sitters Club (Paperback))",Ann M. Martin,1993,Scholastic Paperbacks
278188,590436414,7,"Karen's Goodbye (Baby-Sitters Little Sister, 19)",Ann M. Martin,1991,Scholastic
278188,590436597,7,Mary Anne's Bad-Luck Mystery (Baby-Sitters Club (Paperback)),Ann M. Martin,1988,Scholastic Paperbacks
278188,590437216,7,Claudia and the New Girl (Baby-Sitters Club (Paperback)),Ann M. Martin,1990,Scholastic
278188,590439006,7,Dawn on the Coast (Baby-Sitters Club (Paperback)),Ann M. Martin,1993,Scholastic Paperbacks
278188,590448331,7,"Karen's Little Witch (Baby-Sitters Little Sister, 22)",Ann M. Martin,1991,Scholastic
278188,590456490,7,Karen's Baby (Baby-Sitters Little Sister Super Special),Ann M. Martin,1992,Scholastic
278188,590523562,7,Baby-Sitters Little Sister #111: Karen's Spy Mystery,Ann M. Martin,1999,Little Apple
278188,670877514,4,Herrings Go About the Sea in Shawls: And Other Classic Howlers from Classrooms and Examination Papers,Alexander Abingdon,1997,Penguin USA
278188,671644459,7,Awakening,Jude Deveraux,1988,Pocket
278188,671644475,5,The Conquest,Jude Deveraux,1991,Pocket
278188,689800975,6,"Don't You Dare Read This, Mrs. Dunphrey",Margaret Peterson Haddix,1996,Simon &amp; Schuster Children's Publishing
278188,743410181,6,Temptation,Jude Deveraux,2001,Pocket Books
278188,778320022,9,Kiss River (Mira),Diane Chamberlain,2004,Mira Books
278188,778320065,8,Grave Concerns (Mira),Gwen Hunter,2004,Mira Books
278188,778320286,8,Changing Habits (Mira),Debbie Macomber,2004,Mira
278188,080410946X,8,Object Lessons,Anna Quindlen,1992,Ivy Books
278188,821714600,5,Ecstasy's Paradise,Phoebe Conn,1984,Kensington Pub Corp (Mm)
278188,821715402,7,Defiant Embrace (Historical Romance),Barbara Dawson Smith,1985,Kensington Pub Corp (Mm)
278188,821774638,3,Listen to Your Heart,Fern Michaels,2004,Zebra Books
278188,082177574X,7,Shaken and Stirred,Sue McKay,2004,Zebra Books
278188,1551660679,8,Somebody'S Baby,Charlotte Vale Allen,1996,Mira
278188,1551661586,6,Witchcraft,Jayne Ann Krentz,1996,Mira
278188,1551664992,9,Lost Highways,Curtiss Matlock,1999,Mira
278188,1551665220,7,Fourth Horseman (Jackie Kaminsky Mysteries),Margot Dalton,1999,Mira
278188,1551665344,7,Horsemasters Daughter,Susan Wiggs,1999,Mira
278188,1551666960,8,The Delaney Woman,Jeanette Baker,2003,Mira
278188,1551667487,7,Return To Me,Rosemary Rogers,2003,Mira
278188,1557485534,4,Southern Gentleman,Yvonne Lehman,1994,Barbour Publishing
278194,20532105,10,CRY THE BELOVED COUNTRY (Scribner Classic),Alan Paton,1987,Scribner
278194,60926317,8,Mutant Message Down Under,Marlo Morgan,1995,Perennial
278194,60958014,7,Coastliners : A Novel,Joanne Harris,2003,Perennial
278194,140280553,5,"Galileo's Daughter: A Historical Memoir of Science, Faith, and Love",Dava Sobel,2000,Penguin Books
278194,156007819,3,Eucalyptus: A Novel,Murray Bail,1999,Harvest Books
278194,156011042,7,East of the Mountains (Vintage Contemporaries (Paperback)),David Guterson,2000,Harvest Books
278194,345423135,9,The Magic Circle,Katherine Neville,1999,Ballantine Books
278194,375705619,5,"French Lessons: Adventures with Knife, Fork, and Corkscrew",Peter Mayle,2002,Vintage Books USA
278194,385334923,7,Tulip Fever,DEBORAH MOGGACH,2001,Delta
278194,385498802,4,Bee Season: A Novel,Myla Goldberg,2001,Anchor Books/Doubleday
278194,440212723,9,Cold Sassy Tree,Olive Ann Burns,1992,Bantam Doubleday Dell
278194,440241537,7,The King of Torts,JOHN GRISHAM,2003,Dell
278194,451209907,5,Quentins,Maeve Binchy,2003,Signet Book
278194,452284449,8,The Virgin Blue,Tracy Chevalier,2003,Plume Books
278194,051512219X,4,Small Town Girl,Lavyrle Spencer,1998,Jove Books
278194,553582364,6,A Traitor to Memory,Elizabeth George,2002,Bantam Books
278194,671683993,8,The Temple of My Familiar,Alice Walker,1990,Pocket
278194,688177859,9,"Ahab's Wife: Or, The Star-Gazer: A Novel",Sena Jeter Naslund,2000,Perennial
278194,802139256,6,Peace Like a River,Leif Enger,2002,Grove Press
278197,553574671,7,Prime Cut,Diane Mott Davidson,2000,Bantam Books
278197,849937531,9,He Still Moves Stones,Max Lucado,1999,W Publishing Group
278200,553268937,7,The Water Is Wide,PAT CONROY,1987,Bantam
278202,60198346,3,The Sky Is Falling,Sidney Sheldon,2000,William Morrow &amp; Company
278202,014025448X,2,At Home in Mitford (The Mitford Years),Jan Karon,1996,Viking Books
278202,312252617,4,Fast Women,Jennifer Crusie,2001,St. Martin's Press
278202,316102121,5,American Icon : A Novel,Pat Booth,1999,"Little, Brown"
278202,385316925,3,Fortune's Hand,Belva Plain,1999,Bantam Dell Pub Group
278202,385319568,9,The Long Road Home,DANIELLE STEEL,1998,Delacorte Press
278202,385324057,3,Summer Sisters,Judy Blume,1998,Delacorte Press
278202,385334710,10,Looking Back,Belva Plain,2001,Delacorte Press
278202,385497466,3,The Brethren,JOHN GRISHAM,2000,Doubleday
278202,399145060,5,The Edge,Catherine Coulter,1999,Putnam Pub Group
278202,399148019,3,The Absence of Nectar,Kathy Hepinstall,2001,G. P. Putnam's Sons
278202,446527017,1,Standoff,Sandra Brown,2000,Warner Books
278202,446527130,8,Envy,Sandra Brown,2001,Warner Books
278202,553104039,3,Tidings of Great Joy,Sandra Brown,1997,Bantam
278202,553104047,4,Send No Flowers,Sandra Brown,1999,Bantam Dell Pub Group
278202,553104136,4,In a Class by Itself,Sandra Brown,1999,Bantam Dell Pub Group
278202,671510126,10,The Good Earth (Enriched Classics),Pearl S. Buck,1994,Pocket
278202,671786458,7,Paradise County (American Sisters),Karen Robards,2000,Atria
278202,068815090X,3,Dead Even,Brad Meltzer,1998,Harpercollins Childrens Books
278202,743206029,8,On the Street Where You Live : A Novel,Mary Higgins Clark,2001,Simon &amp; Schuster
278202,743412761,4,Cameo Lake,Susan Wilson,2001,Atria
278202,1401030270,4,The Pendulum's Path,David Shields,2001,Xlibris Corporation
278204,8420634158,8,"Cuentos, 1",Edgar Allan Poe,1970,Alianza
278207,425191028,7,The Shadow Side (Berkley Sensation),Linda Castillo,2003,Berkley Publishing Group
278209,60168862,8,A Valley in Italy: The Many Seasons of a Villa in Umbria,Lisa St Aubin De Teran,1994,Harpercollins
278209,014011291X,6,In Patagonia,Bruce Chatwin,1988,Penguin Books
278209,345392698,7,The Perfectionists,Gail Godwin,1996,Ballantine Books
278209,452267455,7,Baghdad Without a Map: And Other Misadventures in Arabia,Tony Horwitz,1992,Plume Books
278215,883680661,10,What You Say Is What You Get,Don Gossett,1976,Whitaker House
278218,60977493,7,The God of Small Things,Arundhati Roy,1998,Perennial
278218,140039589,7,Watership Down,Richard Adams,1974,Penguin Books
278218,014017513X,9,"The Time Out Film Guide/the Definitive A-Z Directory of over 10,000 Films (\Time Out\ Guides)",Tom Milne,1994,Penguin USA
278218,224060198,8,Star Called Henry,Roddy Doyle,0,Trafalgar Square
278218,349101779,10,The Wasp Factory,Iain Banks,0,Abacus
278218,446672661,7,Portrait of Picasso as a Young Man,Norman Mailer,1996,Warner Books
278218,863695930,5,Virgin International Encyclopedia of Film,James Monaco,1992,Virgin Books
278218,1865080012,6,Pegasus in the suburbs,Jennifer Kremmer,1999,Allen &amp; Unwin
278220,671003755,8,She's Come Undone (Oprah's Book Club (Paperback)),Wally Lamb,1996,Washington Square Press
278221,316031038,10,Jo's Boys : From the Original Publisher,Louisa May Alcott,1994,"Little, Brown"
278221,316031046,10,Little Men,Louisa May Alcott,1994,"Little, Brown"
278221,316031054,10,Little Women : From the Original Publisher,Louisa May Alcott,1994,"Little, Brown"
278221,316779032,10,The Discipline Book: How to Have a Better-Behaved Child From Birth to Age Ten,Martha,1995,"Little, Brown"
278221,316779075,10,The Birth Book : Everything You Need to Know to Have a Safe and Satisfying Birth (Sears Parenting Library),Martha Sears,1994,"Little, Brown"
278221,440216745,7,Whispers,BELVA PLAIN,1994,Dell
278221,446613436,7,The Guardian,Nicholas Sparks,2004,Warner Books
278221,553582755,9,One Door Away from Heaven,Dean R. Koontz,2002,Bantam Books
278221,671027123,8,All Through the Night (Holiday Classics),Mary Higgins Clark,1999,Pocket
278221,671027441,10,Natural Family Living : The Mothering Magazine Guide to Parenting,Peggy O'Mara,2000,Atria
278221,722535562,7,The Antibiotic Crisis,Leon Chaitow,1998,HarperCollins
278221,074341702X,7,The Wonder of Girls : Understanding the Hidden Nature of Our Daughters,Michael Gurian,2002,Atria
278221,743460529,8,Daddy's Little Girl,Mary Higgins Clark,2003,Pocket
278221,804106304,9,The Joy Luck Club,Amy Tan,1994,Prentice Hall (K-12)
278221,840776381,8,Dead Air: A Novel,Bob Larson,1991,Thomas Nelson Inc
278221,871237954,10,"When Comes the Spring (Canadian West, Book 2)",Janette Oke,1985,Bethany House Publishers
278221,874776929,9,Homeopathic Medicine for Children and Infants,Dana Ullman,1992,Jeremy P. Tarcher
278221,1556611188,9,The Calling of Emily Evans (Women of the West (Paperback Bethany House)),Janette Oke,1990,Bethany House Publishers
278221,1556611536,9,"Julia's Last Hope (Oke, Janette, Women of the West.)",Janette Oke,1990,Bethany House Publishers
278221,1556612257,10,A Woman Named Damaris (Women of the West),Janette Oke,1991,Bethany House Publishers
278221,155661246X,9,They Called Her Mrs. Doc (Women of the West),Janette Oke,1992,Bethany House Publishers
278221,1576738469,7,The Protector (O'Malley #4),Dee Henderson,2001,Multnomah
278221,1589196635,10,Kate's Choice: What Love Can Do ; Gwen's Adventure in the Snow : Three Fire-Side Stories to Warm the Heart,Louisa May Alcott,2001,Chariot Victor Pub
278221,1889613010,10,Organon of the Medical Art,Samuel Hahnemann,2000,Birdcage Books
278238,039480029X,10,Hop on Pop (I Can Read It All by Myself Beginner Books),Dr. Seuss,1963,Random House Books for Young Readers
278243,156027321,8,Life of Pi,Yann Martel,2003,Harvest Books
278243,156711427,8,A Passage to India,E.M. Forster,1965,Harvest Books
278243,375725784,7,A Heartbreaking Work of Staggering Genius,Dave Eggers,2001,Vintage Books USA
278243,671510053,8,SHIPPING NEWS,Annie Proulx,1994,Scribner
278244,800714083,7,The Birth Order Book: Why You Are the Way You Are,Kevin Leman,1985,Baker Pub Group
278245,3423205903,9,"Der Mann, der lÃ?Â¤chelte.",Henning Mankell,2003,Dtv
278246,618129030,8,"The Fellowship of the Ring (The Lord of the Rings, Part 1)",J. R. R. Tolkien,2001,Houghton Mifflin Company
278248,080506723X,8,Desert Burial: A Novel,Brian Littlefair,2002,Henry Holt &amp; Company
278249,3453092880,9,Das Wetter.,Ulrich Wickert,1996,Heyne
278249,3596237874,6,Beim Naechsten Mann Wird Alles (Frau in Der Gesellschaft),Eva Heller,1997,Fischer Taschenbuch Verlag GmbH
278251,044020562X,7,One,Richard Bach,1989,Dell
278253,345455916,10,The Probable Future (Ballantine Reader's Circle),ALICE HOFFMAN,2004,Ballantine Books
278253,1565611489,9,Hear What You'Ve Been Missing: How to Cope With Hearing Loss,Donna S. Wayner,1998,Chronimed Publishing
278254,671027360,8,Angels &amp; Demons,Dan Brown,2001,Pocket Star
278255,62720732,9,"The New Lifetime Reading Plan : The Classical Guide to World Literature, Revised and Expanded",Clifton Fadiman,1999,HarperResource
278255,316926078,4,Decline and Fall,Evelyn Waugh,1999,Back Bay Books
278255,440241162,8,Nerd in Shining Armor,Vicki Lewis Thompson,2003,Dell Publishing Company
278255,897333659,4,"The Young Visiters: Or, Mr Salteena's Plan",Daisy Ashford,1991,Academy Chicago Publishers
278257,60194596,9,Don't Know Much About the Universe: Everything You Need to Know About the Cosmos but Never Learned,Kenneth C. Davis,2001,HarperCollins Publishers
278257,60974788,8,"If You Can't Live Without Me, Why Aren't You Dead Yet?!",Cynthia Heimel,1992,Perennial
278257,449912302,5,Dave Barry in Cyberspace,Dave Barry,1997,Ballantine Books
278257,451153553,8,Misery,Stephen King,1988,New Amer Library
278257,451170385,9,Four Past Midnight,Stephen King,2001,Signet Book
278257,880299428,5,Tales of O Henry,O Henry,0,Barnes Noble Books
278259,451163494,9,The Key to Rebecca,Ken Follett,1989,Signet Book
278259,451173139,10,Night over Water,Ken Follett,1992,Signet Book
278260,689821085,5,BUYING TIME (On the Road),Stephanie Doyon,1999,Simon Pulse
278263,373218036,8,"Truly, Madly Manhattan",Nora Roberts,2003,Silhouette
278264,8466303316,8,La fiesta del chivo,Mario Vargas Llosa,2001,Punto de Lectura
278270,679435549,3,Caramelo,Sandra Cisneros,2002,Alfred A. Knopf
278279,590553232,8,"Escape from the Carnival of Horrors (Give Yourself Goosebumps, No 1)",R. L. Stine,1995,Scholastic
278279,1567184693,5,Everyday Magic: Spells &amp; Rituals for Modern Living,Dorothy Morrison,1998,Llewellyn Publications
278297,743418719,9,Salem Falls,Jodi Picoult,2002,Washington Square Press
278300,345447832,7,The Surgeon,TESS GERRITSEN,2001,Ballantine Books
278302,2070495027,9,Total Kheops,Jean Claude Izzo,0,Gallimard French
278307,375410848,7,True History of the Kelly Gang,Peter Carey,2001,Alfred A. Knopf
278314,006091291X,5,Goddesses in Everywoman: A New Psychology of Women,Jean Shinoda Bolen,1985,Perennial
278314,140055932,5,Burger's Daughter,Nadine Gordimer,1980,Penguin Books
278314,140309578,8,Pippi Longstocking (Seafarer Book),Astrid Ericsson Lindgren,1997,Puffin Books
278314,385319959,7,Outlander,Diana Gabaldon,1998,Delta
278314,399146431,7,The Bonesetter's Daughter,Amy Tan,2001,Putnam Publishing Group
278314,425181618,5,Fault Lines: Stories of Divorce,Caitlin Shetterly,2001,Berkley Publishing Group
278314,440414121,8,The Watsons Go to Birmingham - 1963 (Yearling Newbery),CHRISTOPHER PAUL CURTIS,1997,Yearling
278314,679445315,7,Quite a Year for Plums,Bailey White,1998,Random House Inc
278314,691017840,4,The Hero with a Thousand Faces (Mythos Books),Joseph Campbell,1972,Princeton University Press
278314,1573221775,2,My Dream of You,Nuala O'Faolain,2001,Riverhead Books
278319,1551667525,8,Confessions,JoAnn Ross,2003,Mira Books
278325,440214041,7,The Pelican Brief,John Grisham,1993,Dell
278328,312202911,7,Far from the Tree,Virginia Deberry,2000,St Martins Pr
278330,898861411,5,Two Wheels and a Taxi: A Slightly Daft Adventure in the Andes,Virginia Urrutia,1987,Mountaineers Books
278333,440225701,10,The Street Lawyer,JOHN GRISHAM,1999,Dell
278336,312275420,9,Being Dead : A Novel,Jim Crace,2001,Picador
278342,671510053,8,SHIPPING NEWS,Annie Proulx,1994,Scribner
278342,743225406,8,The Shipping News : A Novel,Annie Proulx,2001,Scribner
278345,61099813,7,"When You Look Like Your Passport Photo, It's Time to Go Home",Erma Bombeck,1992,HarperTorch
278346,140444173,10,War and Peace (Penguin Classics),Leo Tolstoy,1982,Penguin Books
278346,312009941,9,"And the Band Played on: Politics, People, and the AIDS Epidemic",Randy Shilts,1987,St Martins Pr
278346,345334531,6,Feast of All Saints,Anne Rice,1986,Ballantine Books
278346,394484479,9,A Bright Shining Lie: John Paul Vann and America in Vietnam,Neil Sheehan,1988,Random House Inc
278346,425185001,7,The Titian Committee (Jonathan Argyll Mysteries),Iain Pears,2002,Prime Crime
278346,051513287X,6,Face the Fire (Three Sisters Island Trilogy),Nora Roberts,2002,Jove Books
278346,1583226443,8,The Five Biggest Lies Bush Told Us About Iraq,Christopher Scheer,2004,Seven Stories Press
278350,312195516,9,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
278355,1577780728,9,"Jesus Freaks: DC Talk and The Voice of the Martyrs - Stories of Those Who Stood For Jesus, the Ultimate Jesus Freaks",DC Talk,1999,Bethany House Publishers
278356,25173251,3,MANCHILD IN THE PROMISED LAND,Kenneth T. Brown,1990,Scribner
278356,28620585,9,Is It Too Late to Run Away and Join the Circus?: Finding the Life You Really Want,Marti Diane Smye,1998,John Wiley &amp; Sons Inc
278356,28629299,8,The Complete Idiot's Guide to Cycling,Vic Armijo,1999,Alpha Books
278356,60111011,9,Adventures of a bystander,Peter Ferdinand Drucker,1979,Harper &amp; Row
278356,60163704,9,Coyote Waits,Tony Hillerman,1990,Harpercollins
278356,60551895,5,Transformations of Myth Through Time,Joseph Campbell,1990,Harpercollins
278356,006091646X,9,The Dance of Intimacy: A Woman's Guide to Courageous Acts of Change in Key Relationships,Harriet Lerner,1990,Perennial
278356,62502123,9,"When Money Is the Drug: The Compulsion for Credit, Cash and Chronic Debt",Donna Boundy,1993,Harpercollins
278356,140167153,8,Your Money or Your Life: Transforming Your Relationship With Money and Achieving Financial Independence,Joe Dominguez,1993,Penguin Books
278356,312265859,7,Hard Eight : A Stephanie Plum Novel (A Stephanie Plum Novel),Janet Evanovich,2002,St. Martin's Press
278356,312965338,8,The Climb: Tragic Ambitions on Everest,Anatoli Boukreev,1998,St. Martin's Press
278356,374270325,9,A Man in Full,Tom Wolfe,1998,Farrar Straus &amp; Giroux
278356,375504044,10,Left for Dead: My Journey Home from Everest,Beck Weathers,2000,Villard Books
278356,385266359,3,A Fire in the Mind: The Life of Joseph Campbell,Stephen Larsen,1991,Doubleday Books
278356,439064872,8,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,2000,Scholastic
278356,439136369,10,Harry Potter and the Prisoner of Azkaban (Book 3),J. K. Rowling,2001,Scholastic
278356,439139600,10,Harry Potter and the Goblet of Fire (Book 4),J. K. Rowling,2002,Scholastic Paperbacks
278356,043935806X,10,Harry Potter and the Order of the Phoenix (Book 5),J. K. Rowling,2003,Scholastic
278356,440057574,10,Nightwork,Irwin Shaw,1975,Bantam Dell Pub Group
278356,446378445,6,In search of excellence: Lessons from America's best-run companies,Thomas J Peters,1984,Warner Books
278356,446517097,8,"Flight of the Buffalo: Soaring to Excellence, Learning to Let Employees Lead",James A. Belasco,1993,Warner Books Inc
278356,446977551,9,"The Organized Executive: A Program for Productivity : New Ways to Manage Time, Paper, and People",Stephanie. Winston,1990,Warner Books (Mm)
278356,517060205,8,The Dictionary of Cliches,James T. Rogers,1991,Gramercy Books
278356,671016768,8,Bloodstream,Tess Gerritsen,1999,Pocket
278356,688041140,9,Dr Weisinger Anger W,Hendrie Weisinger,1985,Perennial Currents
278356,688111289,7,Fugitive Nights,Joseph Wambaugh,1992,Harpercollins
278356,761522212,7,"The Pre-Paid Legal Story: The Story of One Man, His Company, and Its Mission to Provide Affordable Legal Protection for Everyone",Harland Stonecipher,2000,Prima Publishing
278356,762721979,8,Insiders' Guide to Memphis (Insiders' Guide Series),Nicky Robertshaw,2002,Globe Pequot
278356,786868414,9,Leadership,Rudolph W. Giuliani,2002,Miramax
278356,802100155,7,Timebends: A Life,Arthur Miller,1989,Pub Group West
278356,814450598,8,Danger in the Comfort Zone: From Boardroom to Mailroom-How to Break the Entitlement Habit Thats Killing American Business,Judith M. Bardwick,1991,Amacom Books
278356,842304673,10,The Complete Book of Zingers,Croft M. Pentz,1990,Tyndale House Publishers
278356,087795979X,10,Lily Pond: Four Years With a Family of Beavers,Hope Ryden,1989,Harpercollins
278356,884270610,9,The Goal: A Process of Ongoing Improvement,Eliyahu M. Goldratt,1992,North River Press
278356,1567310028,7,What to Say When You Talk to Yourself,Helmstetter,1997,MJF Books
278356,1853263214,9,The Wordsworth Dictionary of Proverbs (Wordsworth Collection),G. L. Apperson,1997,NTC/Contemporary Publishing Company
278357,64407462,10,"Love from Your Friend, Hannah",Mindy Warshaw Skolsky,1999,HarperTrophy
278358,878332170,6,Roots of the Rich and Famous,Robert R. Davenport,1998,Taylor Publishing Company (TX)
278361,312957866,9,Death Cruise,Donald A. Davis,1996,St. Martin's True Crime
278361,671868691,7,Bitter Harvest,Ann Rule,1999,Pocket
278364,816730091,10,"Hello, First Grade (First Grade Is the Best)",Joanne Ryder,1993,Troll Communications
278376,60530103,7,The Grandmothers : Four Short Novels,Doris Lessing,2004,HarperCollins
278378,471214205,9,Between Bites: Memoirs of a Hungry Hedonist,James  Villas,2002,Wiley
278388,786886323,8,Carter Beats the Devil,Glen Gold,2002,Hyperion
278389,752826883,2,Denial,Peter James,1999,Orion Publishing Group
278390,375409440,8,Love,TONI MORRISON,2003,Knopf
278390,380730847,7,The Forgotten (Peter Decker &amp; Rina Lazarus Novels (Paperback)),Faye Kellerman,2002,Avon
278390,385313667,7,Total Recall: A V.I. Warshawski Novel,Sara Paretsky,2001,Delacorte Press
278390,399147195,7,P Is for Peril (Kinsey Millhone Mysteries (Hardcover)),Sue Grafton,2001,Putnam Publishing Group
278390,425182908,4,Isle of Dogs,Patricia Cornwell,2002,Berkley Publishing Group
278390,440236053,7,Writ of Execution,Perri O'Shaughnessy,2002,Dell Publishing Company
278390,044661257X,8,If Looks Could Kill,Kate White,2003,Warner Vision
278390,553569058,9,The Robber Bride,Margaret Atwood,1995,Bantam
278390,671027360,7,Angels &amp; Demons,Dan Brown,2001,Pocket Star
278390,671683993,10,The Temple of My Familiar,Alice Walker,1990,Pocket
278390,688152449,7,Midnight Champagne: A Novel,A. Manette Ansay,1999,William Morrow &amp; Company
278390,080410753X,9,The Kitchen God's Wife,Amy Tan,1992,Ivy Books
278396,1853260339,7,Adventures of Sherlock Holmes (Wordsworth Collection),"Arthur Conan, Sir Doyle",1998,NTC/Contemporary Publishing Company
278398,732257476,8,Sole survivor,Derek Hansen,1997,HarperCollins Publishers
278401,3426600218,9,Dinopark/Jurassic Park,Michael Crichton,1994,Distribooks Inc
278411,446608831,8,Texas Crime Chronicles,Texas Monthly,2000,Warner Books
278411,446610542,8,The Bachelor (Warner Books Contemporary Romance),Carly Phillips,2002,Warner Forever
278418,6542808,5,Silence of the Sirens,Adel Garcia Morales,0,Flamingo
278418,60392185,8,Slaying the Dragon: How to Turn Your Small Steps to Great Feats,Michael Johnson,1996,Harpercollins
278418,140367209,8,Tales of Mystery and Terror (Puffin Classics),Edgar Allan Poe,1995,Puffin Books
278418,140546499,6,Island of the Skog,Steven Kellogg,1976,Puffin Books
278418,192816071,7,The Pilgrim's Progress (The World's Classics),John Bunyan,1984,Oxford University Press
278418,307022196,5,Favorite Animal Friends,Golden Book Editors,1982,Golden Books
278418,310912520,10,"KJV Giant Print Reference Bible, Personal Size Bronze Edition",Not Available,2000,Zondervan Publishing Company
278418,312850131,4,Stunts (Tor Horror),Charles L. Grant,1990,St Martins Pr
278418,312860862,6,Expiration Date,Tim Powers,1996,St Martins Pr
278418,312923651,6,The Serpent's Mark,Robert L. Duncan,1990,St. Martin's Press
278418,312970234,7,Incident at Twenty-Mile,Trevanian,1999,St. Martin's Press
278418,321096983,7,Frankenstein A Longman Cultural Edition,Susan J. Wolfson,2002,Longman
278418,345300742,8,Source of Magic,Piers Anthony,1981,Ballantine Books
278418,345318617,7,The Remaking of Sigmund Freud,Barry Malzberg,1985,Del Rey Books
278418,345334590,5,Wizard and the War Machine,Lawrence Watt-Evans,1987,Del Rey Books
278418,345352459,7,Blue Adept (Apprentice Adept (Paperback)),Piers Anthony,1991,Del Rey Books
278418,345369335,7,The Renegades of Pern (Dragonriders of Pern (Paperback)),Anne McCaffrey,1990,Del Rey Books
278418,345431464,3,Controlling High Blood Pressure the Natural Way,David L. Carroll,2000,Ballantine Books
278418,037302973X,6,"Snowfire (Harlequin Romance, No 2973)",Dana James,1989,Harlequin
