User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
88733,787657557,10,VideoHound's Golden Movie Retriever 2002,Jim Craddock,2001,Gale Group
88733,789301008,9,The Rock Pack,James Henke,1997,Universe Publishing (NY)
88733,789706210,8,Creating Your Own Netscape Web Pages,Andrew Bryce Shafran,1995,Que
88733,078970790X,8,Enhancing Netscape Web Pages,Andrew Bryce Shafran,1996,Que
88733,789721090,10,The Complete Idiot's Guide(R) To Digital Photography,Steve Greenberg,1999,Que
88733,789721937,10,The Complete Idiot's Guide to Starting an Online Business,Frank Fiore,2000,Que
88733,789724243,10,The Complete Idiot's Guide to Adobe(R) Photoshop(R) 6,Robert Stanley,2000,Alpha Communications
88733,792277295,9,'A Hell of a Place to Lose a Cow': An American Hitchhiking Odyssey,Tim Brookes,2001,National Geographic
88733,803257104,8,The Winnebago Tribe,Paul Radin,1990,University of Nebraska Press
88733,803257341,9,"Twilight of the Sioux (Neihardt, John Gneisenau, Cycle of the West, V. 2.)",John Gneisenau Neihardt,1971,University of Nebraska Press
88733,803281196,8,Conquering Horse (The Buckskin Man Tales),Frederick Feikema Manfred,1983,University of Nebraska Press
88733,803281307,9,Ghost Dance,David H. Miller,1985,Univ of Nebraska Pr
88733,803283598,10,Black Elk Speaks: Being the Life Story of a Holy Man of the Oglala Sioux,John G. Neihardt,1988,University of Nebraska Press
88733,805019359,8,J is for Judgment,Sue Grafton,1993,Henry Holt &amp; Company
88733,805022554,10,Dylan: A Man Called Alias,Richard Williams,1992,Henry Holt &amp; Co
88733,805034404,10,It Was Thirty Years Ago Today,Terence Spencer,1994,Henry Holt &amp; Co
88733,806121246,10,The Sacred Pipe: Black Elk's Account of the Seven Rites of the Oglala Sioux (Civilization of the American Indian Series),Joseph Epes Brown,1989,University of Oklahoma Press
88733,806125411,8,Black Elk: Holy Man of the Oglala,Michael F. Steltenkamp,1993,University of Oklahoma Press
88733,806512318,8,The Worst Rock-And-Roll Records of All Time: A Fan's Guide to the Stuff You Love to Hate,Jimmy Guterman,1991,Carol Publishing Corporation
88733,807010251,10,"Dreaming the Dark: Magic, Sex and Politics (Beacon Paperbacks)",Starhawk,1989,Beacon Press
88733,809182475,8,Hope for the Flowers,Trina Paulus,1997,Paulist Press
88733,811102793,9,"A Navajo saga,",Kay Bennett,1969,Naylor Co
88733,811802116,10,Desert Light: Myths and Visions of the Great Southwest,Dean Lee Uhlinger,1993,Chronicle Books Llc
88733,081180237X,8,Catmas Carols,Laurie Loughlin,1993,Chronicle Books
88733,811812995,10,52 Ways to Make a Difference (52 Deck Series),Lynn Gordon,1996,Chronicle Books
88733,811818918,10,52 Ways to Pamper Your Pet &amp; Other Animals (52 Decks),Lynn Gordon,1997,Chronicle Books
88733,811824829,10,52 Deck Series: 52 Ways to Celebrate Friendship,Lynn Gordon,2000,Chronicle Books
88733,812507738,8,The Night of Four Hundred Rabbits,Elizabeth Peters,1996,Tor Books
88733,812530365,9,Cat in a Golden Garland : A Midnight Louie Mystery (A Midnight Louie Mystery),Carole Nelson Douglas,1998,Forge Books
88733,812920791,10,"Turning Point: A Candidate, a State, and a Nation Come of Age",Jimmy Carter,1992,Random House Inc
88733,812922972,9,All Politics Is Local and Other Rules of the Game,Tip O'Neill,1994,Crown Publishers
88733,812963520,9,Muddy Boots and Red Socks: A Reporter's Life,Malcolm W. Browne,1993,Random House Inc
88733,816030359,9,It's Only Rock 'N' Roll: The Ultimate Guide to the Rolling Stones,James Karnbach,1997,Facts on File
88733,816155542,10,Kiss Me Deadly (G K Hall Large Print Book),Mickey Spillane,1993,Thorndike Pr
88733,816508720,9,"The Snake Dance of the Moquis of Arizona: Being a Narrative of a Journey from Santa Fe, New Mexico, to the Villages of the Moqui Indians of Arizona",John Bourke,1984,Univ of Arizona Pr
88733,823076288,9,Pioneers of Rock and Roll: 100 Artists Who Changed the Face of Rock (Billboard Hitmakers),Harry Sumrall,1994,Watson-Guptill Pubns
88733,825303028,10,It's a Cat's Life: True Stories With Practical Help for Your Cat from Birth to Old Age,Anita Frazier,1985,Beaufort Books
88733,826309100,10,The Boy Who Made Dragonfly: A Zuni Myth,Tony Hillerman,1986,University of New Mexico Press
88733,831705183,10,Ansel Adams: Images of the American West,Richard Wrigley,1995,Smithmark Publishers
88733,831773677,8,The Rolling Stones/Includes Free Poster,William Ruhlmann,1993,Smithmark Publishers
88733,834802929,9,Zen for Cats: Teachings of the Zen Cat Masters,Alfred Birnbaum,1993,Weatherhill Inc.
88733,835605116,9,I Send a Voice (Quest Books),Evelyn Eaton,1978,Theosophical Publishing House
88733,835605612,9,Shaman and the Medicine Wheel,Evelyn Eaton,1982,Quest Books (IL)
88733,835606112,10,Breath of the Invisible: The Way of the Pipe (A Quest Book),John Redtail Freesoul,1986,Natl Book Network
88733,835606171,9,Shamanism: An Expanded View of Reality (Quest Book),Shirley Nicholson,1987,Quest Books (IL)
88733,835606678,10,Native Healer: Initiation into an Ancient Art,Robert G. Lake,1991,Quest Books (IL)
88733,836221818,9,The Concrete Enema: And Other News of the Weird Classics,Chuck Shepherd,1996,Andrews McMeel Pub
88733,854870555,9,Way of the Sun,White Eagle,1982,White Eagle Publishing Trust
88733,865714088,10,Divorce Your Car! : Ending the Love Affair with the Automobile,Katharine T. Alvord,2000,New Society Publishers
88733,871565099,10,In the Absence of the Sacred: The Failure of Technology and the Survival of the Indian Nations,Jerry Mander,1992,Sierra Club Books
88733,871566842,10,Earthborn: In Celebration of Wild Places,John Beatty,1989,Univ of California Pr
88733,873373065,10,"Every Landlord's Legal Guide: Leases &amp; Rental Agreements, Deposits, Rent Rules, Liability, Discrimination, Repairs &amp; Maintenance, Privacy, Property Managers, Problem Tenants (Serial)",Marcia Stewart,1996,Nolo
88733,875420281,9,Animal-Speak: The Spiritual &amp; Magical Powers of Creatures Great &amp; Small,Ted Andrews,1993,Llewellyn Publications
88733,876639252,8,Depression Modern: The Thirties Style in America,Martin Greif,1976,Daedalus Books
88733,876874006,10,The book of the Navajo,Raymond Friday Locke,1989,Mankind Pub. Co
88733,877730741,10,The Tibetan Book of the Dead : The Great Liberation Through Hearing in the Bardo (Shambhala Dragon Editions),FRANCESCA FREMANTLE,1988,Shambhala
88733,877733929,9,PASSIONATE JOURNEY,MYODO SATOMI,1987,Shambhala
88733,877734321,9,"Shaman's Path : Healing, Personal Growth and Empowerment",GARY DOORE,1988,Shambhala
88733,877955816,9,Lightning: An 87th Precinct Novel,Ed McBain,1984,Arbor House Pub Co
88733,087857395X,9,Dr. Pitcairn's Complete Guide to Natural Health for Dogs and Cats,Richard H. Pitcairn,1982,St Martins Pr
88733,879304243,9,All Music Guide to the Blues: The Experts' Guide to the Best Blues Recordings (All Music Guide Series),Michael Erlewine,1996,Pub Group West
88733,879305487,10,All Music Guide to the Blues: The Experts' Guide to the Best Blues Recordings (2nd Ed),Michael Erlewine,1999,Backbeat Books
88733,879510188,10,A Book of Five Rings,Miyamoto Musashi,1983,Random House Value Publishing
88733,879516119,9,X-Ray/the Unauthorized Autobiography: The Unauthorized Autobiography,Ray Davies,1995,Overlook Press
88733,880296526,8,Life Among the Apaches,John C Cremony,0,Dorset House Publishing Co Inc
88733,881791636,8,Classic Scrapbooking:  The Art &amp; Craft of Creating a Book of Memories,Vera Rosenbluth,1998,Hartley &amp; Marks Publishers
88733,883657635,10,Roger Caras' Treasury of Great Cat Stories,Roger Caras,1992,BBS Publishing Corporation
88733,883659654,6,The Company of Cats : 20 Contemporary Stories of Family Cats,Michael J. Rosen,2004,Galahad
88733,886823528,7,Ordinary Day With Peanuts (Creative Short Stories),Shirley Jackson,1991,Creative Education (Sd)
88733,888940866,9,Shananditti: The last of the Beothucks,Keith John Winter,1975,J. J. Douglas
88733,892965258,9,Wolf in the Shadows,Marcia Muller,1993,Warner Books Inc
88733,892966092,9,The Lion's Share (Jimmy Flannery Mysteries (Hardcover)),R. Wright Campbell,1996,Warner Books Inc
88733,892966653,9,Pigeon Pie,Robert Campbell,1998,Warner Books Inc
88733,895400421,9,Beneath the Moon and Under the Sun: A Poetic Re-Appraisal of the Sacred Calendar and the Prophecies of Ancient Mexico (167p),Tony Shearer,1975,Sun Pub Co
88733,895942453,8,The Inner Dance: A Guide to Spiritual and Psychological Unfolding,Diane. Mariechild,1987,Ten Speed Pr
88733,898041406,10,Winged Pharaoh,Joan Grant,1986,Ariel Press
88733,898041414,10,Far Memory (Joan Grant Autobiography),Joan Grant,1988,Ariel Press
88733,898041457,10,Return to Elysium,Joan Grant,1988,Ariel Press
88733,898041465,10,Eyes of Horus,Joan Grant,1988,Ariel Press
88733,898041473,10,Lord of the Horizon,Joan Grant,1989,Ariel Press
88733,898041481,10,Scarlet Feather,Joan Grant,1990,Ariel Press
88733,089865405X,9,Spirit song: The visionary wisdom of No-Eyes,Mary Summer Rain,1985,Donning Co
88733,898655285,8,Phoenix Rising: No-Eyes' Vision of the Changes to Come,Mary Summer Rain,1987,Donning Company Publishers
88733,898656222,8,Dreamwalker: The path of sacred power,Mary Summer Rain,1988,Donning Co
88733,898657520,9,Phantoms Afoot: Journeys into the Night (No-Eyes Series),Mary Summer Rain,1989,Schiffer Pub Ltd
88733,899193099,9,Cold Sassy Tree,Olive Ann Burns,1984,Houghton Mifflin
88733,911408622,10,Those who came before: Southwestern archeology in the National Park System : featuring photographs from the George A. Grant Collection and a portfolio by David Muench,Robert Hill Lister,1983,University of Arizona Press
88733,091472861X,9,Astrology for Yourself: How to Understand and Interpret Your Own Birth Chart,Douglas Bloch,1987,Wingbow Press
88733,914919105,10,"20 Years of Rolling Stone: What a Long, Strange Trip It's Been",Jann S. Wenner,1987,Friendly Pr
88733,914955039,9,Stargazer (Book 1),Gerald Hausman,1988,Lotus Press
88733,915677431,10,Sweet Salt: Navajo Folklore and Mythology,Raymond Friday Locke,1990,Roundtable Publishing
88733,918949165,10,When I Am an Old Woman I Shall Wear Purple,Sandra Martz,1991,Papier-Mache Press
88733,918949246,10,If I Had My Life to Live Over I Would Pick More Daisies,Sandra Martz,1992,Papier-Mache Press
88733,922890293,8,The Mugger,Ed McBain,1990,Armchair Detective Library
88733,930289595,7,"The Doll's House (Sandman, Book 2)",Neil Gaiman,1991,DC Comics
88733,933031157,10,Secret Native American Pathways: A Guide to Inner Peace,Thomas E. Mails,1988,Council Oak Books
88733,939680394,9,Meditations With the Navajo: Prayer-Songs and Stories of Healing and Harmony,Gerald Hausman,1998,Inner Traditions
88733,939680688,9,Return of the Thunderbeings,Iron Thunderhorse,1990,Inner Traditions
88733,941434508,9,Rock stars,Timothy White,1984,"Stewart, Tabori &amp; Chang"
88733,941831906,10,A Circle of Nations: Voices and Visions of American Indians (The Earthsong Collection),Leslie Marmon Silko,1993,Beyond Words Publishing
88733,943404002,9,Bear Tribe's Self Reliance Book,Sun Bear,1977,New Leaf Distributors
88733,943404010,10,Buffalo Hearts,Sun Bear,1984,Bear Tribe Pub.
88733,943404037,9,"Sun Bear, the path of power: As told to Wabun and to Barry Weinstock",Sun Bear,1983,Bear Tribe Pub
88733,943404185,8,Black Dawn Bright Day,Sunbear,1990,Bear Tribe Pub.
88733,961147407,10,My Land and My People,Dalai Lama,1983,Potala Corporation
88733,964731606,8,A Musical Feast: Recipes from over 100 of the World's Most Famous Musical Artists,Wendy Diamond,1995,Global Liaisons Inc
88733,1555213669,10,Explorations and Adventures in Arizona and New Mexico,Samuel Cozzens,1992,Book Sales
88733,1556704712,10,Funny Cats Postcard Book,J.C. Suares,1996,"Stuart, Tabori and Chang"
88733,1558599177,8,Vicky's World Postcard Packet,Dolce &amp; Gabbana,1994,Abbeville Press
88733,1559721928,8,Mick Jagger: The Story Behind the Rolling Stone,Davin Seay,1993,Carol Publishing Corporation
88733,155972272X,8,Bette: An Intimate Biography of Bette Midler,George Mair,1995,Carol Publishing Corporation
88733,156138061X,10,The Artful Cat,Mark Bryant,1991,Running Press Book Publishers
88733,1562828444,9,The Superior Cat: I.Q. Tests for Cats and Their Two-Legged Companions,Melissa Miller,1993,Hyperion Books
88733,1562829661,10,"The Early Stones: Legendary Photographs of a Band in the Making, 1963-1973",Terry Southern,1992,Hyperion Books
88733,1563702924,8,Using the Internet and the World Wide Web in Your Job Search,Fred Edmund Jandt,1996,JIST Works
88733,156402976X,9,Catkin,Antonia Barber,1996,Candlewick Press (MA)
88733,156414237X,10,Complete Book of Wedding Vows,Diane Warner,1996,Career Press
88733,156458710X,10,Parker's Astrology,Julia Parker,1994,Dk Pub
88733,1566197767,9,Folktale Cat,Frank De Caro,0,Dorset House Publishing Co Inc
88733,1567310877,8,Shout!: The Beatles in Their Generation,Philip Norman,1997,MJF Books
88733,1567991688,10,Classic Rock,Gary Cee,1995,MetroBooks (NY)
88733,1569060193,10,The Official Cat Codependents Handbook: For People Who Love Their Cats Too Much,Ronnie Sellers,1995,Ronnie Sellers Productions
88733,1569874115,10,The Secret Garden,Frances Hodgson Burnett,0,Landoll
88733,1571740325,8,Bittersweet,Mary Summer Rain,1995,Hampton Roads Publishing Company
88733,1572150343,8,The Rolling Stones,David Carter,1995,World Pubns
88733,1572151749,9,A Guide to Art Deco Style,Arie Van De Lemme,1996,World Pubns
88733,1572316306,8,Introducing Microsoft Windows 98 : The Official First Look at the Next Version of Microsoft Windows,Russell Borland,1997,Microsoft Pr
88733,157866005X,9,Cats' Letters to Santa,Bill Adler,2004,Galahad
88733,1585471143,9,Dead Heat,Linda Barnes,2001,Center Point Publishing
88733,1852309431,8,Culpeper's Medicine: A Practice of Western Holistic Medicine,Graeme Tobyn,1997,Element Books Ltd
88733,1879682745,9,Uncle John's Legendary Lost Bathroom Reader (Uncle John's Bathroom Reader Series),Bathroom Readers' Institute,1999,Bathroom Reader Press
88733,1880032074,10,Native Heart: An American Indian Odyssey,Gabriel Horn,1993,Pub Group West
88733,1880188791,6,How to Recycle a Dead Gecko,Dennis Fujitake,1997,Bess Press
88733,1880216183,9,From Swing to Soul: An Illustrated History of African American Popular Music from 1930 to 1960,William Barlow,1994,Black Belt Press
88733,1881649075,7,"Rock and Roll Cookbook: Favorite Recipes from the Chart Toppers, Hit Makers and Legends of Rock and Roll",Dick St John,1993,First Glance Books
88733,1886411077,8,Internet for Cats,Alan Okamoto,1997,No Starch Press
88733,188712876X,9,Get Your War On,David Rees,2002,Soft Skull Press
88733,1888054557,10,Postmarked Yesteryear: 30 Rare Holiday Postcards,Pamela E. Apkarian-Russell,2001,Collectors Press
88733,1888387386,8,The Persistence of Yellow: Book of Recipes for Life,Monique Duval,2000,Compendium Publishing &amp; Communications
88733,1892145057,10,T. Bor: Tiborocity Exhibition,Maira Kalman,2002,Little Bookroom
88733,1898141088,8,Jump Up the Rise of the Rolling Stones,Nigel Goodall,1995,Penguin USA
88733,1898901147,8,Daybreak,Mary Summer Rain,1991,Hampton Roads Publishing Co.
88734,60924691,7,Into The Garden: A Wedding Anthology : Poetry and Prose on Love and Marriage,Robert Hass,1994,Perennial
88734,60934913,8,Kitchen Confidential: Adventures in the Culinary Underbelly,Anthony Bourdain,2001,Ecco
88734,140254587,8,Salvation on Sand Mountain: Snake Handling and Redemption in Southern Appalachia,Dennis Covington,1996,Penguin Books
88734,743418174,8,Good in Bed,Jennifer Weiner,2002,Washington Square Press
88738,61096113,10,Mistaken Identity,Lisa Scottoline,2000,HarperTorch
88738,70064601,8,Family: The Ties That Bind and Gag!,Erma Bombeck,1987,McGraw-Hill Companies
88738,316693006,9,Four Blind Mice,James Patterson,2002,"Little, Brown"
88738,345387651,7,The Cider House Rules,John Irving,1994,Ballantine Books
88738,345447867,10,The Apprentice,Tess Gerritsen,2003,Ballantine Books
88738,385479565,9,The Hot Zone,Richard Preston,1995,Anchor
88738,440223016,8,A Long Fatal Love Chase,Louisa May Alcott,1997,Dell
88738,449003132,8,Milk and Honey (Decker and Lazarus Series),Faye Kellerman,1998,Fawcett Books
88738,449005615,10,Seabiscuit: An American Legend,LAURA HILLENBRAND,2002,Ballantine Books
88738,044922046X,10,Catering to Nobody,Diane Mott Davidson,1995,Fawcett Books
88738,553299506,10,Private Eyes (Alex Delaware Novels (Paperback)),Jonathan Kellerman,1992,Bantam Books
88738,553560247,10,Dying for Chocolate (Culinary Mysteries (Paperback)),DIANE MOTT DAVIDSON,1993,Bantam
88738,553568701,9,Bad Love (Alex Delaware Novels (Paperback)),Jonathan Kellerman,1994,Bantam Books
88738,553568760,9,Natural Causes,Michael Palmer,1995,Bantam Books
88738,055357258X,10,The Last Suppers,DIANE MOTT DAVIDSON,1995,Crimeline
88738,553574663,10,The Grilling Season,Diane Mott Davidson,1998,Bantam Books
88738,553578316,10,Sticks &amp; Scones,Diane Mott Davidson,2002,Bantam Books
88738,571146333,8,Lake Wobegone Days,Garrison Keillor,1986,Faber and Faber Ltd
88738,671001795,10,Two for the Dough,Janet Evanovich,1996,Pocket
88738,671016768,10,Bloodstream,Tess Gerritsen,1999,Pocket
88738,671553046,9,Life Support,Tess Gerritsen,1998,Pocket
88739,088448033X,7,From the orange mailbox: Notes from a few country acres,A. Carman Clark,1985,Harpswell Press
88743,380727501,8,Notes from a Small Island,Bill Bryson,1997,Perennial
88755,006019491X,8,Daughter of Fortune : A Novel (Oprah's Book Club (Hardcover)),Isabel Allende,1999,HarperCollins
88755,037550396X,10,Life Is So Good,George Dawson,2000,Random House Trade
88755,380718839,7,Booked to Die (Cliff Janeway Novels (Paperback)),John Dunning,1993,Avon
88755,446524131,9,Something More: Excavating Your Authentic Self,Sarah Ban Breathnach,1998,Warner Books
88757,8804320559,9,Giardino Dei Finzi,Giorgio Bassani,0,Oscar Italian
88757,8845909840,8,La variante di LÃ¼neburg (Fabula),Paolo Maurensig,1993,Adelphi
88767,140382798,10,The Sea-Wolf (Puffin Classics),Jack London,1998,Puffin Books
88767,393324761,10,The Far Side of the World (Movie Tie-In Edition),Patrick O'Brian,2003,W.W. Norton &amp; Company
88767,451198808,10,South: The Endurance Expedition,Ernest Shackleton,1999,Signet Book
88767,553287737,8,The Bourne Ultimatum,Robert Ludlum,1991,Bantam Books
88767,679724222,8,Holidays in Hell,P.J. O'Rourke,1992,Vintage Books USA
88767,881844780,10,The Worst Journey in the World,Apsley Cherry-Garrard,1989,Pub Group West
88767,906273749,6,The Thomas Cook Guide to Greek Island Hopping: 1996 (Thomas Cook Touring Handbooks),Frewin Poffley,1996,Thomas Cook Publishing
88767,1558215492,9,Annapurna,Maurice Herzog,1997,The Lyons Press
88767,1565121023,8,My Old Man and the Sea: A Father and Son Sail Around Cape Horn,David Hays,1995,Algonquin Books of Chapel Hill
88768,340577118,8,A Little Princess,Frances Hodgson Burnett,1992,Hodder Children's Books
88768,553274074,9,Fire in the Sun,George Alec Effinger,1990,Spectra Books
88777,595185878,9,The Dawn of Man,"Elbert,  Jr Lewis",2001,Writers Club Press
88779,3442247179,5,Der AusgestoÃ?Â?ene von Shannara.,Terry Brooks,1997,Goldmann
88780,61054887,6,The Dispossessed: An Ambiguous Utopia,Ursula K. Le Guin,1994,Eos
88784,671003364,5,Ransom,Julie Garwood,1999,Pocket
88793,60006331,9,Signs and Wonders : A Harmony Novel,Philip Gulley,2003,HarperSanFrancisco
88793,60505885,8,The Scandalous Summer of Sissy LeBlanc : A Novel,Loraine Despres,2002,Perennial
88793,60507845,9,"A Promising Man (and About Time, Too)",Elizabeth Young,2002,Avon Trade
88793,60517662,8,Isn't It Romantic? : An Entertainment,Ron Hansen,2003,HarperCollins
88793,60554185,8,Elegance : A Novel,Kathleen Tessaro,2003,HarperAudio
88793,60556862,10,"For Better, for Worse",Carole Matthews,2003,HarperAudio
88793,006055780X,9,Sushi for Beginners : A Novel,Marian Keyes,2003,HarperAudio
88793,60560754,9,The Dim Sum of All Things,Kim Wong Keltner,2004,Avon Trade
88793,60924802,10,Tales of the city (Tales of the city series),Armistead Maupin,1994,HarperPerennial
88793,60955309,9,Home Cooking,Laurie Colwin,2000,Perennial
88793,60956453,7,Ordinary Resurrections: Children in the Years of Hope,Jonathan Kozol,2001,Perennial
88793,61009059,9,One for the Money (Stephanie Plum Novels (Paperback)),Janet Evanovich,1995,HarperTorch
88793,64472795,9,"Princess in the Spotlight (The Princess Diaries, Vol. 2)",Meg Cabot,2002,HarperTrophy
88793,014029192X,7,The Bone Lady,Mary H. Manhein,2000,Penguin Books
88793,014029628X,5,Girl in Hyacinth Blue,Susan Vreeland,2000,Penguin Books
88793,031218171X,9,The Saskiad,Brian Hall,1997,Picador USA
88793,316168688,10,The Dogs of Babel (Today Show Book Club #12),Carolyn Parkhurst,2003,"Little, Brown"
88793,316776963,9,Me Talk Pretty One Day,David Sedaris,2001,Back Bay Books
88793,316777730,9,Naked,David Sedaris,1998,Back Bay Books
88793,316779423,6,Barrel Fever : Stories and Essays (Barrel Fever),David Sedaris,1995,Back Bay Books
88793,316781266,8,The Last Time They Met : A Novel,Anita Shreve,2002,Back Bay Books
88793,316909688,10,Gossip Girl: Because I'm Worth It,Cecily von Ziegesar,2003,"Little, Brown"
88793,316910333,9,Gossip Girl #1 : A Novel by Cecily von Ziegesar (Gossip Girl),Cecily Von Ziegesar,2002,"Little, Brown"
88793,316911488,9,You Know You Love Me: A Gossip Girl Novel,Cecily von Ziegesar,2002,"Little, Brown"
88793,316912123,10,"All I Want Is Everything (Gossip Girl, 3)",Cecily von Ziegesar,2003,"Little, Brown"
88793,345422783,10,How Reading Changed My Life (Library of Contemporary Thought),Anna Quindlen,1998,Ballantine Books
88793,345445848,8,Big Cherry Holler: A Big Stone Gap Novel (Ballantine Reader's Circle),Adriana Trigiani,2002,Ballantine Books
88793,345460111,9,The Mommy Club (Ballantine Reader's Circle),SARAH BIRD,2003,Ballantine Books
88793,375702024,9,"The Man Who Ate Everything: And Other Gastronomic Feats, Disputes, and Pleasurable Pursuits",Jeffrey Steingarten,1998,Vintage Books USA
88793,375705171,10,Trans-Sister Radio (Vintage Contemporaries (Paperback)),CHRIS BOHJALIAN,2001,Vintage
88793,375706135,8,One for the Road: An Outback Adventure,Tony Horwitz,1999,Vintage Books USA
88793,037570910X,10,The Feast of Love (Vintage Contemporaries (Paperback)),Charles Baxter,2001,Vintage Books USA
88793,375713220,7,Her,Laura Zigman,2003,Anchor Books/Doubleday
88793,375725784,5,A Heartbreaking Work of Staggering Genius,Dave Eggers,2001,Vintage Books USA
88793,380798395,8,Disturbing the Peace: A Novel,Nancy Newman,2002,Avon Trade
88793,380820447,8,"For Better, for Worse: A Novel",Carole Matthews,2002,Avon Trade
88793,425195139,7,Always the Bridesmaid,Whitney Lyles,2004,Berkley Publishing Group
88793,446391301,8,Geek Love,Katherine Dunn,1993,Warner Books
88793,452282195,9,The Bluest Eye,Toni Morrison,2000,Plume Books
88793,452284295,9,Cheet (Plume Books),Anna Davis,2003,Plume Books
88793,452285011,9,Join Me,Danny Wallace,2004,Plume Books
88793,553382411,8,The Elegant Gathering of White Snows,KRIS RADISH,2003,Bantam
88793,055347765X,10,Evening Class,Maeve Binchy,1997,Random House Audio
88793,609600672,9,Dave Barry Is Not Taking This Sitting Down,Dave Barry,2000,Crown Publishing Group (NY)
88793,609805797,7,The Seven Principles for Making Marriage Work : A Practical Guide from the Country's Foremost Relationship Expert,John M. Gottman,2000,Three Rivers Press
88793,609810103,6,Diary of a Manhattan Call Girl,Tracy Quan,2003,Three Rivers Press (CA)
88793,684852047,9,SPENDING: A Novel,Mary Gordon,1999,Scribner
88793,684869241,7,The Burning Times: A Novel,Jeanne Kalogridis,2002,Simon &amp; Schuster
88793,688177751,8,Miss Julia Speaks Her Mind : A Novel,Ann B. Ross,2000,Perennial
88793,694521442,10,The Night Listener: A Spoken Word Serial,Armistead Maupin,2000,HarperAudio
88793,743205049,8,Cat's Meow: A Novel,Melissa de la Cruz,2001,Touchstone
88793,743418204,9,In Her Shoes : A Novel,Jennifer Weiner,2003,Washington Square Press
88793,743509226,4,"The Surrendered Wife : A Practical Guide To Finding Intimacy, Passion and Peace",Laura Doyle,2001,Sound Ideas
88793,743528220,8,Officially Osbourne: Opening the doors to the land of Oz,Todd Gold,2002,Audioworks
88793,743528336,9,Living History,Hillary Rodham Clinton,2003,Audioworks
88793,767905083,8,"Hold Me Close, Let Me Go : A Mother, A Daughter and an Adolescence Survived",ADAIR LARA,2002,Broadway
88793,767905385,10,Catch Me If You Can: The True Story of a Real Fake,Stan Redding,2000,Broadway
88793,767912950,8,SilkyDreamGirl,Cris Burks,2002,Harlem Moon
88793,767913035,7,The Catholic Girl's Guide to Sex,MELINDA ANDERSON,2003,Broadway
88793,812967941,10,"A Working Stiff's Manifesto: A Memoir of Thirty Jobs I Quit, Nine That Fired Me, and Three I Can't Remember",Iain Levison,2003,Random House Trade
88793,812968379,9,Funny in Farsi : A Memoir of Growing Up Iranian in America,FIROOZEH DUMAS,2004,Random House Trade Paperbacks
88793,1400031354,10,Tears of the Giraffe (No.1 Ladies Detective Agency),Alexander McCall Smith,2002,Anchor
88793,1400031362,10,Morality for Beautiful Girls (No.1 Ladies Detective Agency),Alexander McCall Smith,2002,Anchor
88793,1400032644,8,The Diary of an American Au Pair: A Novel,Marjorie Leet Ford,2003,Anchor Books/Doubleday
88793,1400034779,10,The No. 1 Ladies' Detective Agency (Today Show Book Club #8),Alexander McCall Smith,2003,Anchor
88793,1400047943,10,The 5 Patterns of Extraordinary Careers : The Guide for Achieving Success and Satisfaction,JAMES M. CITRIN,2003,Crown Business
88793,1400060117,8,A Round-Heeled Woman : My Late-Life Adventures in Sex and Romance,JANE JUSKA,2003,Villard
88793,1556113498,9,Nannies: How I Went Through Eighteen Nannies for One Little Boy Before I Found Perfection in a Former Marine Sergeant Named Margaret,Elizabeth Fuller,1993,Penguin USA
88793,1559212144,10,The Duke's Daughter: A Novel (Angela Thirkell Barsetshire Series),Angela Thirkell,1998,Moyer Bell Ltd.
88793,1567404758,8,A Density of Souls,Christopher Rice,2000,Brilliance Audio
88793,1573223328,7,"Across the Nightingale Floor (Tales of the Otori, Book One)",Lian Hearn,2003,Riverhead Books
88793,159184021X,10,Purple Cow: Transform Your Business by Being Remarkable,Seth Godin,2003,Portfolio Hardcover
88793,1841194212,7,Country Doctor,Michael Sparrow,2002,Trafalgar Square
88793,1885408234,10,Other People's Dirt,Louise Rafkin,1998,Listen &amp; Live Audio
88797,140144870,8,Coyotes and Town Dogs: Earth First! and the Environmental Movement,Susan Zakin,1995,Penguin USA
88797,316545139,8,Green Rage: Radical Environmentalism and the Unmaking of Civilization,Christopher Manes,1990,Little Brown and Company
88797,393308340,8,State of the World 1992: A Worldwatch Institute Report on Progress Toward a Sustainable Society (State of the World (Paperback)),Lester R. Brown,1992,W W Norton &amp; Co Inc
88797,688066631,7,Whirlwind,Clavell,1986,Harpercollins
88797,879052473,8,Deep Ecology,Bill Devall,1985,Gibbs Smith Publishers
88797,884963195,8,Black Sun,Abbey,1990,Consortium Book Sales &amp; Dist
88797,912333308,10,Green Means: Living Gently on the Planet,Aubrey Wallace,1995,Pub Group West
88800,2070372235,10,La Dame Dans L'auto,Japrisot,1998,Messageries du Livre
88804,679725768,7,The Mezzanine (Vintage Contemporaries (Paperback)),Nicholson Baker,1990,Vintage Books USA
88812,439064872,9,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,2000,Scholastic
88812,439136369,8,Harry Potter and the Prisoner of Azkaban (Book 3),J. K. Rowling,2001,Scholastic
88812,059035342X,9,Harry Potter and the Sorcerer's Stone (Harry Potter (Paperback)),J. K. Rowling,1999,Arthur A. Levine Books
88813,345301706,8,Disturb Not the Dream,Paula Trachtman,1982,Ballantine Books
88813,380865610,7,Gremlins,George Gipe,1984,Avon
88813,590386336,5,The Library Card (Apple Signature Edition),Jerry Spinelli,1998,Scholastic
