User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
169735,385336179,8,Shopaholic Ties the Knot,Sophie Kinsella,2003,Delta
169735,385498802,9,Bee Season: A Novel,Myla Goldberg,2001,Anchor Books/Doubleday
169735,385721420,7,Three Junes,JULIA GLASS,2003,Anchor
169735,385722206,9,Balzac and the Little Chinese Seamstress : A Novel,DAI SIJIE,2002,Anchor
169735,425121631,5,Rules of Prey,John Sandford,1992,Berkley Publishing Group
169735,425141233,5,Winter Prey,John Sandford,2004,Berkley Publishing Group
169735,425182908,5,Isle of Dogs,Patricia Cornwell,2002,Berkley Publishing Group
169735,425183971,4,Reunion in Death,J. D. Robb,2002,Berkley Publishing Group
169735,440201322,5,Spycatcher,Peter Wright,1988,Dell Publishing Company
169735,440213525,8,The Client,John Grisham,1994,Dell Publishing Company
169735,440220602,6,The Chamber,John Grisham,1995,Dell Publishing Company
169735,440241073,8,The Summons,John Grisham,2002,Dell Publishing Company
169735,440241537,6,The King of Torts,JOHN GRISHAM,2003,Dell
169735,449005615,9,Seabiscuit: An American Legend,LAURA HILLENBRAND,2002,Ballantine Books
169735,449912558,7,The Sparrow,MARY DORIA RUSSELL,1997,Fawcett Books
169735,552149675,3,Back Roads,Tawni O'dell,2001,Transworld Publishers Ltd
169735,055321392X,9,Of Human Bondage (Bantam Classic),W. Somerset Maugham,1991,Bantam Classics
169735,671016997,6,Boundary Waters (Mysteries &amp; Horror),William Kent Krueger,2000,Pocket Star
169735,679745580,5,In Cold Blood (Vintage International),TRUMAN CAPOTE,1994,Vintage
169735,684850273,5,The FALL OF A SPARROW: A NOVEL,Robert Hellenga,1999,Scribner
169735,767903382,8,Tender at the Bone: Growing Up at the Table,Ruth Reichl,1999,Broadway Books
169735,802135196,6,Valley of the Dolls: A Novel,Jacqueline Susann,1997,Grove Press
169735,812922824,4,American Heart Association Cookbook (American Heart Association Cookbook),Mary Winston,1993,Clarkson N Potter Publishers
169735,871135809,8,"All the Trouble in the World: The Lighter Side of Overpopulation, Famine, Ecological Disaster, Ethnic Hatred, Plague, and Poverty",P.J. O'Rourke,1994,Pub Group West
169735,087113795X,8,Peace Like a River,Leif Enger,2001,Grove/Atlantic
169736,068160204X,7,The Royals,Kitty Kelley,2020,Bausch &amp; Lombard
169741,1592799965,10,Lonely Heart,Karin Story,2002,Amber Quill Press
169743,671727583,5,Smart Women,Judy Blume,1990,Pocket Books
169745,62518054,9,"The Best Spiritual Writing 1999 (Best Spiritual Writing, 1999)",Philip Zaleski,1999,HarperCollins Publishers
169749,60520612,10,The Proper Care and Feeding of Husbands,Laura Schlessinger,2003,HarperCollins
169749,570045665,8,Merging Families: A Step-By-Step Guide for Blended Families,Bobbie Reed,1992,Concordia Pub House
169753,679748210,8,Bailey's Cafe (Vintage Contemporaries),Gloria Naylor,1993,Vintage Books USA
169754,380789825,8,The Greatest Baby Name Book Ever,Carol McD. Wallace,1998,Avon
169754,385504209,8,The Da Vinci Code,Dan Brown,2003,Doubleday
169754,1563831228,8,Gifts in a Jar: Muffins &amp; Breads,G &amp; R Publishing,2001,Cq Products
169754,1578400384,8,Julius Caesar (Classics Illustrated),William Shakespeare,1997,Acclaim Books
169757,671867172,5,The Lottery Winner : Alvirah And Willy Stories,Mary Higgins Clark,1995,Pocket
169762,3404138457,8,Das LÃ?Â¤cheln der Pauline. Erotische Kurzgeschichten.,Sophie Andresky,1997,LÃ?Â¼bbe
169762,3453158903,8,Das Ã?Â?lschieferskelett. Eine Zeitreise.,Bernhard Kegel,1999,Heyne
169762,3453197542,7,Kilt und Kaviar.,Alison Brodie,2002,Heyne
169766,044041508X,5,Ballet Shoes,Noel Streatfeild,1979,Yearling Books
169767,2070421813,8,Le Portique,Philippe Delerm,2002,Gallimard
169768,1555714595,6,Public Relations Marketing: Making a Splash Without Much Cash (Psi Successful Business Library),Stephanie Seacord,1999,Bookworld Services
169770,312007108,8,The Year's Best Science Fiction: Fourth Annual Collection,Gardner Dozois,1987,St Martins Pr
169770,312018541,8,The Year's Best Science Fiction: Fifth Annual Collection,Gardner Dozois,1988,St Martins Pr
169770,312044526,8,The Year's Best Science Fiction : Seventh Annual Collection,Gardner Dozois,1990,St Martins Pr
169770,312060092,8,The Year's Best Science Fiction: Eighth Annual Collection,Gardner R. Dozois,1991,St Martins Pr
169770,312078919,8,The Year's Best Science Fiction: Ninth Annual Collection,Gardner Dozois,1992,St. Martin's Press
169770,312094248,8,The Year's Best Science Fiction : Tenth Annual Collection,Gardner Dozois,1993,St Martins Pr
169770,312111045,8,The Year's Best Science Fiction: Eleventh Annual Collection,Gardner Dozois,1994,St Martins Pr
169770,312132212,8,The Year's Best Science Fiction: Twelfth Annual Collection,Gardner Dozois,1995,St Martins Pr
169770,345347951,8,Childhood's End,Arthur C. Clarke,1987,Del Rey Books
169770,345361792,9,A Prayer for Owen Meany,John Irving,1990,Ballantine Books
169770,385180993,8,The Winds of Change and Other Stories,Isaac Asimov,1983,Bantam Dell Pub Group
169770,441569595,8,Neuromancer (Remembering Tomorrow),William Gibson,1995,Ace Books
169770,449242439,8,"Naked Sun (Fawcett Crest Book, M1759)",Isaac Asimov,1981,Fawcett Books
169770,671525808,10,So Long and Thanks for all the Fish,Douglas Adams,1985,Pocket
169770,812509935,6,Mirabile,Janet Kagan,1992,Tor Books (Mm)
169772,3423243325,9,Symbiose.,Israel Hameiri,2003,Dtv
169773,156012197,10,The Little Prince,Antoine de Saint-ExupÃ©ry,2000,Harvest Books
169773,971880107,2,Wild Animus,Rich Shapero,2004,Too Far
169779,310277728,10,Late Great Planet Earth,Hal Lindsey,1970,Zondervan
169779,312062893,10,And Now for Something Completely Trivial: The Monty Python Trivia and Quiz Book,"Kim \Howard\"" Johnson""",1991,St Martins Pr
169779,312853203,9,Split Heirs,Lawrence Watt-Evans,1993,St Martins Pr
169779,345315758,8,The Return of Tarzan (Tarzan),Edgar Rice Burroughs,1990,Ballantine Books
169779,345348036,10,The Princess Bride: S Morgenstern's Classic Tale of True Love and High Adventure,WILLIAM GOLDMAN,1987,Del Rey
169779,345353145,9,Sphere,MICHAEL CRICHTON,1988,Ballantine Books
169779,345354613,8,Eaters of the Dead,MICHAEL CRICHTON,1988,Ballantine Books
169779,345369076,8,Silver Pigs: A Detective Novel in Ancient Rome,Lindsey Davis,1992,Fawcett Books
169779,345373901,8,Venus in Copper: A Marcus Didius Falco Novel,Lindsey Davis,1993,Fawcett Books
169779,345374266,8,Shadows in Bronze,Lindsey Davis,1993,Ballantine Books
169779,034538024X,8,The Iron Hand of Mars: A Marcus Didius Falco Mystery,Lindsey Davis,1994,Fawcett Books
169779,345380258,8,Poseidon's Gold: A Marcus Didius Falco Mystery,Lindsey Davis,1995,Fawcett Books
169779,373610432,6,Mack Bolan: Return to Vietnam (Gold Eagle Book),Don Pendleton,1982,World Wide Publications
169779,373610483,6,Libya Connection (Mack Bolan No 48),Don Pendleton,1982,Gold Eagle
169779,373610602,5,Sold Fr Slaughter (Executioner (Paperback)),Don Pendleton,1983,Gold Eagle
169779,038072118X,8,Where is Joe Merchant?,Jimmy Buffett,1993,Avon
169779,380762021,5,Harp of the Grey Rose,Charles De Lint,1991,Harper Mass Market Paperbacks (Mm)
169779,380792885,9,Gator Aide (Rachel Porter Mysteries),Jessica Speart,1997,Avon
169779,380792893,9,Tortoise Soup (Rachel Porter Mysteries),Jessica Speart,1998,Avon
169779,380810409,9,Border Prey (Rachel Porter Mysteries),Jessica Speart,2000,Avon
169779,385079702,5,Freud: A collection of critical essays (Modern studies in philosophy),Richard Wollheim,1974,Anchor Books
169779,385315856,4,Carn,Pat McCabe,1997,Delta Trade Paperbacks
169779,394724186,5,Wilt,Tom Sharpe,1984,Vintage Books USA
169779,425045870,5,The light bearer,Sam Nicholson,1980,Berkley Publishing Corp
169779,426203305,8,"Doctor Who: Paradise Towers (Doctor Who Library, No 134)",Stephen Wyatt,1989,Carol Publishing Corporation
169779,044022165X,8,The Rainmaker,JOHN GRISHAM,1996,Dell
169779,441694543,9,Quozl,Alan Dean Foster,1989,Ace Books
169779,441760287,7,Shadows of Sanctuary,Robert Asprin,1982,Ace Books
169779,441802087,7,Tekwar,William Shatner,1990,Ace Books
169779,442017707,8,Doing Business on the Internet: How the Electronic Highway is Transforming American Companies,Mary J. Cronin,1994,Van Nostrand Reinhold Company
169779,446311901,10,Better English Made Easy,Henry Thomas,1983,Warner Books
169779,446359866,9,Presumed Innocent,Scott Turow,1989,Warner Books
169779,044690354X,8,"The Hour Of The Gate (Spellsinger, Book Two)",Alan Dean Foster,1984,Warner Boks
169779,449149056,9,Mrs. Pollifax and the Second Thief,Dorothy Gilman,1995,Ballantine Books
169779,449209164,8,The Ninja,Eric Lustbader,1990,Fawcett Books
169779,449219461,9,H Is for Homicide (Kinsey Millhone Mysteries (Paperback)),Sue Grafton,1993,Fawcett Books
169779,449221504,10,K Is for Killer (Kinsey Millhone Mysteries (Paperback)),Sue Grafton,1999,Fawcett Books
169779,449221512,8,I Is for Innocent,Sue Grafton,1994,Fawcett Books
169779,449235971,5,SEAWITCH,Alistair Maclean,1981,Fawcett Books
169779,523004990,6,The executioner : firebase Seattle,Don Pendleton,1975,Pinnacle Books
169779,052300687X,7,St Louis Showdown 23,Don Pendleton,0,"Pinnacle Books, Inc"
169779,523008244,7,"Colorado Kill-Zone (The Executioner, #25)",Don Pendleton,1976,Pinnacle
169779,523401663,5,Arizona Ambush 31,Don Pendleton,0,"Pinnacle Books, Inc"
169779,553208225,9,The Glitter Dome,Joseph Wambaugh,1982,Bantam Doubleday Dell
169779,553279912,9,A Is for Alibi (Kinsey Millhone Mysteries (Paperback)),SUE GRAFTON,1987,Bantam
169779,553289691,9,SKINNY LEGS AND ALL,TOM ROBBINS,1991,Bantam
169779,553295780,9,Fugitive Nights,Joseph Wambaugh,1996,Bantam Books
169779,553297988,9,"Jedi Search (Star Wars: The Jedi Academy Trilogy, Vol. 1)",Kevin J. Anderson,1994,Bantam
169779,553297996,10,"Dark Apprentice (Star Wars: The Jedi Academy Trilogy, Vol. 2)",Kevin J. Anderson,1994,Bantam
169779,055329802X,9,"Champions of the Force (Star Wars: The Jedi Academy Trilogy, Vol. 3)",Kevin J. Anderson,1994,Bantam
169779,553560719,10,"Dark Force Rising (Star Wars: The Thrawn Trilogy, Vol. 2)",Timothy Zahn,1998,Bantam
169779,553561936,8,Indiana Jones and the Dinosaur Eggs (Indiana Jones &amp; the Dinosaur Eggs),Max McCoy,1996,Bantam Books
169779,553564684,9,Star Wars: Tales from the Mos Eisley Cantina (Star Wars (Random House Paperback)),Kevin J. Anderson,1995,Bantam
169779,553564927,10,"The Last Command (Star Wars: The Thrawn Trilogy, Vol. 3)",Timothy Zahn,1998,Bantam
169779,553568728,9,Star Wars: The Truce at Bakura (Star Wars (Random House Paperback)),Kathy Tyers,1994,Bantam
169779,553572938,9,Star Wars: Children of the Jedi (Star Wars (Random House Paperback)),Barbara Hambly,1996,Bantam
169779,553574132,9,Star Wars: Shadows of the Empire,Steve Perry,1998,Spectra Books
169779,553575953,9,Floaters,Joseph Wambaugh,1997,Bantam Books
169779,553576119,8,Star Wars Darksaber,Kevin J. Anderson,1996,Bantam
169779,590424319,8,Strange but True Twenty-Two Amazing Stories,Donald J. Sobol,1989,Scholastic Paperbacks (Mm)
169779,671004395,8,MY STORY,Sarah Ferguson,1997,Pocket
169779,671684876,5,CAPTAINS HONOR STAR TREK THE NEXT GENERATION #8 (Star Trek Next Generation (Numbered)),David Dvorkin,1989,Star Trek
169779,671742647,7,"Chains of Command (Star Trek The Next Generation, No 21)",W.A. McCay,1992,Star Trek
169779,679015817,5,Fodor's Selected Resorts and Hotels of the U.S.,Eugene Fodor,1988,Random House Inc
169779,713644273,10,"Writers' &amp; Artists' Yearbook 1997: A Diretory for Writers, Artists, Playwrights, Writers for Film, Radio (Writers' and Artists' Yearbook)",Not Applicable (Na ),1997,Motorbooks Intl
169779,717120368,10,101 Cose De Vedere E Fare in Irlanda,Ian Hill,1993,Gill &amp; Macmillan Ltd
169779,080410722X,10,Seals: Udt/Seal Operations in Vietnam,T.L. Bosiljevac,1991,Ballantine Books
169779,810394049,8,Video Hound,David J. Weiner,1994,Gale Group
169779,812505182,7,"The Magic of Recluce (Recluce series, Book 1)",L. E. Modesitt Jr.,1992,Tor Fantasy
169779,812506898,7,The Phoenix Guards (Phoenix Guards),Steven Brust,1992,Tor Books
169779,812524012,5,Finn Mac Cool,Morgan Llywelyn,1995,Tor Books (Mm)
169779,844248746,10,Passport's Guide to the Best of Scotland,Andrew Leslie,1996,NTC/Contemporary Publishing Company
169779,876378599,10,"The Official Overstreet Comic Book Price Guide, 1991-1992 (Official Overstreet Comic Book Price Guide)",Robert M. Overstreet,1991,Random House Inc
169779,879836490,7,Dr. Earl Mindell's Garlic: The Miracle Nutrient,Earl Mindell,1994,Keats Publishing
169779,879979895,7,Chanurs Venture 2,C J Cherryh,1985,Penguin Putnam~mass
169779,880388854,7,"Matrix Cubed (Inner Planets Trilogy, Vol. 3)",Britton Bloom,1991,TSR
169779,881148431,5,From Faith to Faith: A Daily Guide to Victory,Kenneth Copeland,1991,Harrison House Inc
169779,088184389X,8,Dr. Bloodmoney,Philip K. Dick,1988,Pub Group West
169779,886771773,7,Chanur's Homecoming (Chanur),C. J. Cherryh,2001,Daw Books
169779,886773237,7,Fires of Azeroth (Fires of Azeroth),C.J. Cherryh,1995,Daw Books
169779,1555471234,5,The Heroin Connection (Critic's Choice Paperback),Joseph R. Rosenberger,1986,Critics Choice Paperbacks/Lorevan Publishing
169779,1558171924,8,"Doctor Who and the Revenge of the Cyberman (Doctor Who, No 5)",Terrance Dicks,1989,Pinnacle Books (Mm)
169779,1559029838,9,Call of the Wild,Jack London,0,Selldowns/no More Orders
169779,157673398X,8,Island Breeze (Palisades Pure Romance),Lynn Bulock,1999,Palisades
169779,1890694320,8,Menopause Naturally,Kathleen Fry,2000,Impakt Communications
169781,152012079,8,"A Wizard Abroad (Wizardry Series, No. 4)",Diane Duane,1999,Harcourt Inc
169781,152012400,9,Deep Wizardry (Wizardry Series),Diane Duane,1996,Magic Carpet Books
169781,345317580,8,Magic Kingdom for Sale - Sold! (Magic Kingdom of Landover),Terry Brooks,1990,Del Rey Books
169781,345383273,10,Domes of Fire: Book One of the Tamuli (Tamuli),David Eddings,1993,Del Rey Books
169781,380459140,8,Toliver's Secret,Esther W. Brady,1986,Avon Books
169781,385504209,8,The Da Vinci Code,Dan Brown,2003,Doubleday
169781,425175405,7,Black Notice,Patricia Daniels Cornwell,2000,Berkley Publishing Group
169781,425176339,4,The Brass Dolphin,Caroline Harvey,2000,Berkley Publishing Group
169781,425180638,7,The Last Precinct,Patricia Cornwell,2001,Berkley Publishing Group
169781,441005489,8,"Redwall (Redwall, Book 1)",Brian Jacques,1998,Ace Books
169781,441760066,7,Caught in Crystal,Patricia Wrede,1988,Ace Books
169781,451163184,8,Nectar in a Seive,Kamala Markandaya,1956,Signet Book
169781,451521811,6,A Girl of the Limberlost,Gene S. Porter,1991,New Amer Library Classics
169781,451523415,7,Little Women (Signet Classic),Louisa May Alcott,1988,Signet Classics
169781,553103008,9,Dragonsong,Anne McCaffrey,1977,Bantam Books
169781,960432019,8,Ecotopia,Ernest Callenbach,1975,Heyday Books
169781,1563052946,7,Wicked German (Wicked Travel Series),Howard Tomb,1992,Workman Publishing
169781,1883402468,8,The Angel of the Opera: Sherlock Holmes Meets the Phantom of the Opera,Sam Siciliano,1994,O. Penzler Books
169784,446520802,10,The Notebook,Nicholas Sparks,1996,Warner Books
169784,670033316,5,"Farewell, Jackie: A Portrait of Her Final Days",Edward Klein,2004,Viking Books
169784,821772341,10,Kentucky Rich,Fern Michaels,2002,Kensington Publishing Corporation
169784,082177462X,10,Kentucky Sunrise,Fern Michaels,2003,Zebra Books (Mass Market)
169784,1575667622,10,Kentucky Heat,Fern Michaels,2002,Kensington Publishing Corporation
169789,3596270197,7,Des Teufels General,Carl Zuckmayer,1998,Fischer Taschenbuch Verlag GmbH
169791,937064513,10,Internal Alchemy: The Natural Way to Immortality,Hua-Ching Ni,1992,Shrine of the Eternal Breath of Tao
169796,1566912032,8,Moon Handbooks: New Mexico (5th Ed.),Stephen Metzger,2000,Moon Travel Handbooks
169802,1873741707,9,The Ropemaker's Daughter,Virginia Smith,2002,Diva Books
169802,1873741731,8,Cherry (Red Hot Diva),Charlotte Cooper,2002,Red Hot Diva
169804,316693200,8,2nd Chance,James Patterson,2002,"Little, Brown"
169807,684178699,7,The UNEXPECTED VISTA,James S. Trefil,1983,Scribner
169814,679767398,9,"South of the Border, West of the Sun",Haruki Murakami,2000,Vintage Books USA
169815,312199406,7,Night of Many Dreams : A Novel,Gail Tsukiyama,1998,St. Martin's Griffin
169816,61031070,5,Moving Target,Elizabeth Lowell,2002,Avon Books
169816,553268899,6,Beyond the Sea of Ice (First Americans Saga),William Sarabande,1987,Bantam
169821,595265626,8,The Magistrate: Lykos Reborn,WilliamÂ?D Reynolds,2003,Writer's Showcase Press
169821,595309089,9,The Magistrate: The Order of Croesus,WilliamÂ?D.Â?Â?Â? Reynolds,2004,iUniverse
169821,764221973,9,Hidden Places: A Novel,Lynn N. Austin,2001,Bethany House Publishers
169821,764224522,10,"Highland Hopes: A Novel (Blue Ridge Legacy, 1)",Gary E. Parker,2001,Bethany House Publishers
169821,764224530,8,"Highland Mercies (Blue Ridge Legacy, 2)",Gary E. Parker,2002,Bethany House Publishers
169821,801025656,9,In the Grip of Grace: When You Can't Hang on,Bryan Chapell,1992,Baker Pub Group
169821,805421270,8,Grace at Bender Springs: A Novel,Vinita Hampton Wright,1999,Broadman &amp; Holman Publishers
169821,1556618824,9,"The Dark Sun Rises (Roots of Faith/Denise Williamson, 1)",Denise Williamson,1999,Bethany House Publishers
169821,1556618832,8,"When Stars Begin to Fall (Roots of Faith, 2)",Denise Williamson,2000,Bethany House Publishers
169824,61030597,5,Moment of Truth,Lisa Scottoline,2001,HarperTorch
169824,316776963,9,Me Talk Pretty One Day,David Sedaris,2001,Back Bay Books
169824,345300777,8,"Magician's Gambit (Eddings, David. , the Belgariad, Bk. 3.)",David Eddings,1983,Ballantine Books
169824,345300785,8,"Enchanters' End Game (The Belgariad, Book 5)",David Eddings,1984,Ballantine Books
169824,345300793,8,"Queen of Sorcery (Eddings, David. , the Belgariad, Bk. 2.)",David Eddings,1982,Ballantine Books
169824,345300807,8,"Castle of Wizardry (The Belgariad, Book 4)",David Eddings,1984,Ballantine Books
169824,345307615,6,Split Infinity (Apprentice Adept (Paperback)),Piers Anthony,1982,Del Rey Books
169824,345309979,8,"Belgariad Part One (Eddings, David. , the Belgariad, Bk. 1.)",David Eddings,1982,Ballantine Books
169824,345330005,8,"Guardians of the West (Malloreon, Book 1)",David Eddings,1987,Ballantine Books
169824,345330021,8,"King of the Murgos (Malloreon, Book 2)",David Eddings,1988,Ballantine Books
169824,345330048,8,Demon Lord of Karanda,David Eddings,1988,Ballantine Books
169824,345330056,8,The Sorceress of Darshiva (Malloreon Book 4),David Eddings,1989,Ballantine Books
169824,345353145,5,Sphere,MICHAEL CRICHTON,1988,Ballantine Books
169824,345391802,8,The Hitchhiker's Guide to the Galaxy,Douglas Adams,1995,Ballantine Books
169824,425140946,8,Terminal,Robin Cook,1994,Penguin Putnam~mass
169824,449130703,3,The Number of the Beast,Robert Heinlein,1989,Fawcett Books
169824,449208133,8,Lucifer's Hammer,Larry Niven,1983,Fawcett Books
169824,451459490,6,Wyrmhole,Jay Caselberg,2003,Roc
169824,671023209,6,Transfer of Power,Vince Flynn,2000,Pocket Star
169824,684800713,9,Sun Also Rises,Ernest Hemingway,1995,Scribner
169824,765300176,7,Shadow Puppets (Ender),Orson Scott Card,2002,Tor Books
169824,812509277,8,The Worthing Saga,Orson Scott Card,1990,Tor Books
169824,812522397,5,Children of the Mind (Ender Wiggins Saga (Paperback)),Orson Scott Card,1997,Tor Books
169824,812575717,9,Ender's Shadow,Orson Scott Card,2000,Tor Books
169827,61020052,10,Infinity Beach,Jack McDevitt,2001,Eos
169827,312246528,4,The Man of Maybe Half-A-Dozen Faces: A Novel,Ray Vukcevich,2000,St Martins Pr
169827,345318226,6,Misenchanted Sword,Lawrence Watt-Evans,1990,Del Rey Books
169827,345384377,8,Sole Survivor,DEAN KOONTZ,1997,Ballantine Books
169827,380728249,8,Almost Adam,Petru Popescu,1997,Avon Books
169827,446607193,7,Unspeakable,Sandra Brown,1999,Warner Books
169827,451145577,9,The Seventh Secret,Irving Wallace,1986,Signet Book
169827,553273183,5,Great Sky River,Gregory Benford,1990,Spectra Books
169829,688024505,8,"The naked computer: A layperson's almanac of computer lore, wizardry, personalities, memorabilia, world records, mind blowers, and tomfoolery",Jack B Rochester,1983,W. Morrow
169829,1853262323,7,Hard Times (Wordsworth Collection),Charles Dickens,1998,Wordsworth Editions Ltd
169832,141439564,7,Great Expectations (Penguin Classics),Charles Dickens,2003,Penguin Books
169843,373705522,7,"Eye Of The Jaguar (Harlequin Superromance, No. 70552)",Jane Silverwood,1993,Harlequin
169849,425162486,8,Small Vices,Robert B. Parker,1998,Berkley Publishing Group
169849,440207835,9,Dead Irish,John T. Lescroart,1991,Dell
169851,439314585,8,Odd-Inary People (Ripley's Believe It Or Not!),Mary Packard,2002,Scholastic
169853,446671002,10,The Celestine Prophecy,James Redfield,1995,Warner Books
169859,61056219,7,The Lions of Al-Rassan,Guy Gavriel Kay,1996,Eos
169859,140130101,8,Tigana,Guy Gavriel Kay,1991,Penguin Books Ltd
169859,451453328,7,A Song for Arbonne,Guy Gavriel Kay,1994,Roc
169860,60936045,8,Sleeping with Cats : A Memoir,Marge Piercy,2002,Perennial
169860,140131558,8,"The New York Trilogy: City of Glass, Ghosts, the Locked Room (Contemporary American Fiction Series)",Paul Auster,1994,Penguin Books
169860,679438823,8,The Matisse Stories,A. S. Byatt,1995,Random House Inc
169860,890878498,7,Stumbling Toward Enlightenment,Geraldine A. Larkin,1997,Celestial Arts
169866,425162591,7,McNally's Gamble (Archy McNally Novels (Paperback)),Lawrence Sanders,2000,Berkley Publishing Group
169870,684859114,4,DAMASCUS GATE,Robert Stone,1999,Touchstone
169877,019281740X,10,The Strange Case of Dr Jekyll and Mr Hyde and Weir of Hermiston (World's Classics),Robert Louis Stevenson,1987,Oxford University Press
169877,385420161,8,"Like Water for Chocolate: A Novel in Monthly Installments, With Recipes, Romances, and Home Remedies",Laura Esquivel,1992,Doubleday Books
169877,425174085,10,Mariner's Compass (Benni Harper Mysteries (Paperback)),Earlene Fowler,2000,Prime Crime
169877,451524942,10,A Midsummer Night's Dream (Signet Classic),William Shakespeare,1990,Signet Classics
169877,618119809,10,A Tortoise for the Queen of Tonga: Stories,Julia Whitty,2002,Mariner Books
169877,679410139,7,Brando: Songs My Mother Taught Me,MARLON BRANDO,1994,Modern Library
169879,1865082783,5,Love and vertigo,Hsu-Ming Teo,2000,Allen &amp; Unwin
169880,60090251,9,Founding Mothers: The Women Who Raised Our Nation,Cokie Roberts,2004,William Morrow
169880,312263120,9,Digital Fortress : A Thriller,Dan Brown,2000,St. Martin's Griffin
169880,375506160,10,Mountains Beyond Mountains: Healing the World: The Quest of Dr. Paul Farmer,TRACY KIDDER,2003,Random House
169881,380815931,9,In the Beginning...was the Command Line,Neal Stephenson,1999,Perennial
169884,60959037,9,Prodigal Summer: A Novel,Barbara Kingsolver,2001,Perennial
169884,671758527,8,BODY : A Novel,Harry Crews,1992,Touchstone
169885,679735771,7,American Psycho (Vintage Contemporaries),Bret Easton Ellis,2000,Vintage Books USA
169887,425184226,9,The Sum of All Fears,Tom Clancy,2002,Berkley Publishing Group
169887,440224675,8,Hannibal,Thomas Harris,2000,Dell Publishing Company
169887,441783589,8,Starship Troopers,Robert A. Heinlein,1987,Ace Books
169887,812580354,9,Calculating God,Robert J. Sawyer,2001,Tor Science Fiction
169888,140304770,10,A Wizard of Earthsea (Pelican Books),Ursula K. Le Guin,1971,Penguin Books
169893,316124990,10,Who Kidnapped the Sheriff?: Tales from Tickfaw,Larry Callen,1987,Little Brown &amp; Co
169893,345325540,10,Finding Your Roots,Jeane Eddy Westin,1990,Ballantine Books
169893,840775717,10,The Third Millenium,Paul D. Meier,1993,WestBow Press
169893,891097686,8,The Summons,Dennis McCallum,1993,Navpress
169893,916441237,10,"In His Steps, Leather Edition",Charles Monroe Sheldon,1985,Barbour Publishing
169900,553279378,7,I Know Why the Caged Bird Sings,MAYA ANGELOU,1983,Bantam
169903,786400269,8,Patents Handbook: A Guide for Inventors and Researchers to Searching Patent Documents and Preparing and Making an Application,Fred K. Carr,1995,McFarland &amp; Company
169904,380756293,8,The Magic of You (Malory Novels (Paperback)),Johanna Lindsey,1993,Avon
169905,64405737,5,Julie (Julie of the Wolves),Jean Craighead George,1996,HarperTrophy
169905,440457556,5,Philip Hall Likes Me. I Reckon Maybe.,Bette Greene,1975,Scott Foresman (Pearson K-12)
169905,590446916,10,Sojourner Truth: Ain't I A Woman? (Scholastic Biography),Pat McKissack,1994,Scholastic
169905,671001779,8,"YOU READ MY MIND: SISTER, SISTER (Sister, Sister)",Janet Quin-Harkin,1996,Aladdin
169905,689821727,5,YOLANDAS GENIUS,Carol Fenner,1998,Aladdin
169909,345339738,9,"The Return of the King (The Lord of the Rings, Part 3)",J.R.R. TOLKIEN,1986,Del Rey
169911,8401428173,7,El embrujo de Shanghai,Juan Marse,1993,Downtown Book Center
169911,8403602642,10,Casa Tomada (Relatos Cortos - Short Stories),Julio Cortazar,1995,Santillana USA Pub Co Inc
169911,8423309177,5,Entre visillos,Gaite Carmen Martin,1958,Destino
169913,385189346,8,"The Hugo Winners, Volume 4: Thirteen Prizewinning Stories (1976 - 1979)",Isaac Asimov,1985,Doubleday Books
169913,395382068,8,Adrift: Seventy-Six Days Lost at Sea,Steven Callahan,1986,Houghton Mifflin Company
169921,446530980,6,The Zero Game,Brad Meltzer,2004,Warner Books
169924,345438167,9,Incubus (Ballantine Reader's Circle),Ann Arensberg,2000,Ballantine Books
169924,684839199,8,"ALEXANDER HAMILTON, AMERICAN",Richard Brookhiser,1999,Free Press
169924,843949945,6,Dark Guardian,Christine Feehan,2002,Leisure Books
169926,067943299X,8,Talk Before Sleep,Elizabeth Berg,1994,Random House Inc
169926,1555972284,10,Beachcombing for a Shipwrecked God,Joe Coomer,1995,Graywolf Press
169930,192815954,7,North and South (World's Classics),Elizabeth Gaskell,1982,Oxford University Press
169930,575400951,7,About a Boy Uk,Nick Hornby,1998,Trafalgar Square
169930,747545634,8,The Map of Love,Ahdaf Soueif,2000,Trafalgar Square
169932,842329129,10,Left Behind: A Novel of the Earth's Last Days (Left Behind No. 1),Tim Lahaye,1996,Tyndale House Publishers
169934,66212995,6,Sleepyhead,Mark Billingham,2002,William Morrow &amp; Company
169934,312303467,5,Bet Me,Jennifer Crusie,2004,St. Martin's Press
169934,345458915,8,The Sinner,TESS GERRITSEN,2003,Ballantine Books
169934,373037880,3,"Bride of Convenience (Harlequin Romance, 3788)",Susan Fox,2004,Harlequin
169934,373765797,4,The Boss Man's Fortune (Silhouette Desire),Kathryn Jensen,2004,Silhouette
169934,373791445,7,The Sex Diet (Blaze),Rhonda Nelson,2004,Harlequin
169934,385336810,5,Can You Keep a Secret?,Sophie Kinsella,2004,Dial Books
169934,446532533,6,Night Swimming,Robin Schwarz,2004,Warner Books
169934,155166738X,7,The Highlander,Elaine Coffman,2003,Mira Books
169936,345331419,6,The James Joyce Murders (Kate Fansler Novels (Paperback)),Amanda Cross,1982,Ballantine Books
169940,515127833,5,River's End,Nora Roberts,2003,Jove Books
