User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
158295,61099481,5,Magic Hour,Susan Isaacs,1992,HarperTorch
158295,70651728,6,Better Health Through Natural Healing: How to Get Well Without Drugs or Surgery,Ross Trattler,1988,McGraw-Hill
158295,131949950,7,Lightseeds: A Compendium of Ancient and Contemporary Crystal Knowledge,Wabun Wind,1988,Simon &amp; Schuster
158295,013306994X,7,The Family Guide to Homeopathy: Symptoms and Natural Solutions,Andrew Lockie,1991,Simon &amp; Schuster
158295,133494322,7,Aromatherapy: A Lifetime Guide to Healing With Essential Oils,Valerie Cooksley,1996,Prentice Hall Art
158295,135729823,6,The medicine wheel: Earth astrology,Sun Bear,1980,Prentice-Hall
158295,139306455,5,Treasury of Home Remedies,Myra Cameron,1987,Simon &amp; Schuster
158295,140190007,7,Neal's Yard Natural Remedies (Arkana S.),Susan Curtis,1994,Penguin USA
158295,307988414,5,Disney's Pooh's Grand Adventure the Search for Christopher Robin (Little Golden Book),Justine Korman,1997,Golden Books
158295,312132433,5,"People's Guide To Deadly Drug Interactions : How To Protect Yourself From Life-Threatening Drug-Drug, Drug-Food, Drug-Vitamin Combinations",Joe Graedon,1995,St. Martin's Press
158295,312288662,7,Nobody Knows,Mary Jane Clark,2002,St. Martin's Press
158295,312903065,6,Rampage,William P. Wood,1986,St. Martin's Press
158295,312924585,9,Silence of the Lambs,Thomas Harris,1991,St. Martin's Press
158295,312950489,6,The Black Echo (Detective Harry Bosch Mysteries),Michael Connelly,1993,St. Martin's Press
158295,312951647,5,In the Presence of Enemies,William J. Coughlin,1994,St. Martin's Press
158295,312959427,6,The Edge of the Crazies,Jamie Harrison,1996,St. Martin's Press
158295,312961863,7,Agatha Raisin and the Murderous Marriage (An Agatha Raisin Mystery),M. C. Beaton,1997,St. Martin's Paperbacks
158295,312964870,6,The Stalking Man (Stalking Man),William J. Coughlin,1998,St. Martin's Press
158295,312966091,7,Three To Get Deadly : A Stephanie Plum Novel (A Stephanie Plum Novel),Janet Evanovich,1998,St. Martin's Paperbacks
158295,312966954,6,Agatha Raisin and the Wellspring of Death (An Agatha Raisin Mystery),M. C. Beaton,1999,St. Martin's Dead Letter
158295,312966970,7,Four To Score (A Stephanie Plum Novel),Janet Evanovich,1999,St. Martin's Paperbacks
158295,312970625,6,Agatha Raisin and the Wizard of Evesham (An Agatha Raisin Mystery),M. C. Beaton,1999,St. Martin's Minotaur
158295,312971346,7,High Five (A Stephanie Plum Novel),Janet Evanovich,2000,St. Martin's Paperbacks
158295,312990456,7,One for the Money (A Stephanie Plum Novel),Janet Evanovich,2003,St. Martin's Paperbacks
158295,316666343,7,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
158295,316693200,6,2nd Chance,James Patterson,2002,"Little, Brown"
158295,316693235,6,Violets Are Blue,James Patterson,2001,"Little, Brown"
158295,316693294,7,Cat and Mouse,James Patterson,1997,Replica Books
158295,345313860,8,"The Vampire Lestat (Vampire Chronicles, Book II)",ANNE RICE,1986,Ballantine Books
158295,345333551,8,Lucid Dreaming,Stephen Laberge,1986,Ballantine Books
158295,345334019,7,Escape the Night,Richard North Patterson,1995,Ballantine Books
158295,345337549,5,Kill Flash,T.J. MacGregor,1992,Fawcett Books
158295,345342933,5,Hypnosis for Change,Josie Hadley,1987,Ballantine Books
158295,345350839,5,The Unquiet Dead: A Psychologist Treats Spirit Possession,Edith Fiore,1991,Ballantine Books
158295,345351525,6,The Queen of the Damned (Vampire Chronicles (Paperback)),Anne Rice,1993,Ballantine Books
158295,345360001,6,The Mummy or Ramses the Damned,Anne Rice,1989,Ballantine Books
158295,345361571,7,A Book of Angels,SOPHY BURNHAM,1990,Wellspring/Ballantine
158295,345363582,7,Ask Your Angels,Alma Daniel,1992,Wellspring/Ballantine
158295,345366239,5,The Eight,Katherine Neville,1995,Ballantine Books
158295,345373707,4,Cry to Heaven,Anne Rice,1991,Ballantine Books
158295,034537536X,7,Show of Evil,William Diehl,1996,Ballantine Books
158295,345380193,6,Just Cause,John Katzenbach,1995,Ballantine Books
158295,034538184X,5,Degree of Guilt,Richard North Patterson,1995,Ballantine Books
158295,345386108,7,Winter Moon,Dean R. Koontz,1995,Ballantine Books
158295,345386132,6,Eyes of a Child,Richard North Patterson,1996,Ballantine Books
158295,345396421,7,The Alpine Hero (Emma Lord Mysteries),Mary Daheim,1997,Fawcett Books
158295,345402308,8,Fourth Procedure,STANLEY POTTINGER,1995,Ballantine Books
158295,345411447,6,Reign in Hell,William Diehl,1997,Ballantine Books
158295,345421221,6,The Alpine Kindred (Emma Lord Mysteries),Mary Daheim,1999,Fawcett Books
158295,345421531,7,Slice and Dice (Culinary Mysteries (Paperback)),Ellen Hart,2000,Fawcett Books
158295,345429354,5,Adam and Evil: An Amanda Pepper Mystery (Anthony AwardÂ?winning Series),Gillian Roberts,2000,Fawcett Books
158295,345436121,6,Random Hearts,Warren Adler,1999,Ballantine Books
158295,345447859,8,The Apprentice,TESS GERRITSEN,2002,Ballantine Books
158295,345458915,8,The Sinner,TESS GERRITSEN,2003,Ballantine Books
158295,345462351,9,The Awakening,Donna Boyd,2003,Ballantine Books
158295,346123658,6,Time for Being Human,Eugene Kennedy,1978,Simon &amp; Schuster
158295,373261721,6,Consider The Crows,Charlene Weir,1995,Worldwide Library
158295,373261977,7,Love Bytes,Sally Chapman,1996,Worldwide Library
158295,373262469,6,Girl With The Phony Name,Charles Mathes,1997,Worldwide Library
158295,373264526,7,Deadly Morsels (4 novels in 1),Takis Iakovou,2003,Worldwide Mystery
158295,375404155,7,O Is for Outlaw (Kinsey Millhone Mysteries (Audio)),Sue Grafton,1999,Random House Audio
158295,375412409,8,"Good Morning, Killer",April Smith,2003,Alfred A. Knopf
158295,375504397,7,Black House,Stephen King,2001,Random House Trade
158295,380603926,7,When Bad Things Happen to Good People,Harold S. Kushner,1983,Avon
158295,038070384X,5,Lullaby,Ed McBain,1989,Harper Mass Market Paperbacks
158295,380703882,6,Communion : A True Story,Whitley Strieber,1988,Avon
158295,380709937,6,Out on the Cutting Edge: A Matthew Scudder Crime Novel,Lawrence Block,2001,Avon
158295,380709945,6,A Ticket To The Boneyard: A Matthew Scudder Crime Novel,Lawrence Block,1991,Avon
158295,380711524,7,See Jane Run,Joy Fielding,1992,Avon
158295,380717018,7,Body of Evidence (Kay Scarpetta Mysteries (Paperback)),Patricia D. Cornwell,1992,Avon
158295,380723638,6,Ill Wind (Anna Pigeon Mysteries (Paperback)),Nevada Barr,1997,Avon Books
158295,380724979,7,Sanctuary (Peter Decker &amp; Rina Lazarus Novels (Paperback)),Faye Kellerman,1995,Avon
158295,380725347,6,Even the Wicked: A Matthew Scudder Novel,Lawrence Block,1998,Avon
158295,380725835,7,Endangered Species (Anna Pigeon Mysteries (Paperback)),Nevada Barr,1998,Avon
158295,380730847,7,The Forgotten (Peter Decker &amp; Rina Lazarus Novels (Paperback)),Faye Kellerman,2002,Avon
158295,380731215,8,Street of the Five Moons (A Vicky Bliss Mystery),Elizabeth Peters,2000,Avon
158295,380731851,8,Mystic River,Dennis Lehane,2002,HarperTorch
158295,380732688,7,Milk and Honey (Peter Decker/Rina Lazarus Novels),Faye Kellerman,2002,Avon
158295,380733390,8,Borrower of the Night: The First Vicky Bliss Mystery,Elizabeth Peters,2000,Avon
158295,380765349,6,Nowhere to Run,Rochelle Majer Krich,1994,Avon Books
158295,380777207,5,Web of Smoke,Erin Grady,1994,Harper Mass Market Paperbacks (Mm)
158295,380777320,7,Trouble-Free Menopause,Judy E. Marshel,1995,Harper Mass Market Paperbacks (Mm)
158295,380778777,6,"Murder, My Suite (Bed-And-Breakfast Mysteries (Paperback))",Mary Daheim,1995,Avon
158295,380780860,7,Murder on a Girls' Night Out: A Southern Sisters Mystery,Anne George,1996,Avon
158295,380799502,5,Bittersweet,Nevada Barr,1999,Perennial
158295,380801493,7,Murder Shoots the Bull : A Southern Sisters Mystery (Southern Sisters Mysteries (Paperback)),Anne George,2000,Avon
158295,380802279,5,Estate of Mind (Den of Antiquity),Tamar Myers,1999,Avon
158295,380973324,7,The Ice Maiden : A Novel (Britt Montero Mysteries),Edna Buchanan,2002,William Morrow
158295,380977478,8,Kiss of the Bees,J.A. Jance,2000,William Morrow
158295,385170106,9,Who Dies?: An Investigation of Conscious Living and Conscious Dying,Stephen Levine,1982,Doubleday Books
158295,385187866,8,MEETINGS AT THE EDGE,STEPHEN LEVINE,1984,Anchor
158295,385335482,5,Confessions of a Shopaholic (Summer Display Opportunity),SOPHIE KINSELLA,2001,Delta
158295,385336195,7,The Best Revenge,Stephen White,2003,Delacorte Press
158295,385417373,8,"Guided Meditations, Explorations and Healings",STEPHEN LEVINE,1991,Anchor
158295,385472951,5,The Partner,John Grisham,1997,Doubleday Books
158295,394587863,9,The Witching Hour (Lives of the Mayfair Witches),ANNE RICE,1990,Knopf
158295,394800133,5,One Fish Two Fish Red Fish Blue Fish (I Can Read It All by Myself Beginner Books),DR SEUSS,1960,Random House Books for Young Readers
158295,394900014,8,Cat in the Hat (I Can Read It All by Myself Beginner Books),Seuss,1957,Random House Books for Young Readers
158295,395467225,7,A Field Guide to Medicinal Plants: Eastern and Central North America (The Peterson field guide series),Steven Foster,1990,Houghton Mifflin Co
158295,399133143,6,The Tommyknockers,Stephen King,1987,Putnam Pub Group
158295,399133232,8,We Don't Die: George Anderson's Conversations With the Other Side,Joel Martin,1988,Putnam Pub Group
158295,399139141,7,Night Prey,John Sandford,1994,Putnam Pub Group
158295,399140093,7,Mind Prey,John Sandford,1995,Putnam Pub Group
158295,399141383,8,Sudden Prey,John Sandford,1996,Putnam Publishing Group
158295,399142452,6,Kat Scratch Fever,Karen Kijewski,1997,Putnam Pub Group
158295,399142851,7,Unnatural Exposure,Patricia Daniels Cornwell,1997,Putnam Pub Group
158295,399145168,8,Black Notice,Patricia Daniels Cornwell,1999,Putnam Berkley Audio
158295,399147357,8,Dead Sleep,Greg Iles,2001,G. P. Putnam's Sons
158295,039914868X,7,The Short Forever,Stuart Woods,2002,Putnam Adult
158295,399149155,6,Q Is for Quarry,Sue Grafton,2002,Putnam Publishing Group
158295,399149783,8,Monkeewrench,P. J. Tracy,2003,Putnam Publishing Group
158295,399507566,7,The People's Herbal: A Family Guide to Herbal Home Remedies,Michael A. Weiner,1984,Putnam Publishing Group
158295,399507906,7,The Herbal Body Book,Jeanne Rose,1976,Berkley Pub Group
158295,399509445,7,Herbs and Things: Jeanne Rose's Herbal,Jeanne Rose,1973,Perigee Books
158295,425047075,6,Whispers,Dean R. Koontz,1981,Berkley Publishing Group
158295,425049248,5,The Searing,John Coyne,1987,Ace Books
158295,425050017,5,The Tenth Commandment,Lawrence Sanders,1981,Berkley Publishing Group
158295,425073238,7,Icefire,Robert C. Wilson,1984,Berkley Publishing Group
158295,425081818,8,The Talisman,Stephen King,1985,Berkley Publishing Group
158295,425092178,6,Strangers,Dean R. Koontz,1986,Penguin Putnam~mass
158295,425094987,6,Dream Power,Ann Faraday,1994,Berkley Publishing Group
158295,425098648,5,Night Chills,Dean R. Koontz,1996,Berkley Publishing Group
158295,425099490,10,"Ammie, Come Home",Barbara Michaels,1987,Berkley Publishing Group
158295,042510429X,6,The Third Deadly Sin,Lawrence Sanders,2001,Berkley Publishing Group
158295,425107469,6,Watchers,Dean R. Koontz,1996,Berkley Publishing Group
158295,425111830,6,Search the Shadows,Barbara Michaels,1990,Berkley Publishing Group
158295,425115801,7,Lightning,Dean R. Koontz,1996,Berkley Publishing Group
158295,042511984X,5,The Face of Fear,Dean R. Koontz,1996,Berkley Publishing Group
158295,425121631,8,Rules of Prey,John Sandford,1992,Berkley Publishing Group
158295,425124347,6,The Bad Place,Dean R. Koontz,1994,Berkley Publishing Group
158295,425126064,8,Shadow Prey,John Sandford,2004,Berkley Publishing Group
158295,042512892X,6,Into the Darkness,Barbara Michaels,1996,Berkley Publishing Group
158295,425130711,6,Cold Fire,Dean R. Koontz,1996,Berkley Publishing Group
158295,425132048,7,Eyes of Prey,John Sandford,2004,Berkley Publishing Group
158295,425132951,6,The House of Thunder,Dean R. Koontz,1993,Berkley Publishing Group
158295,042513525X,6,Hideaway,Dean R. Koontz,1992,Berkley Publishing Group
158295,425136981,6,Shadowfires,Dean R. Koontz,1994,Berkley Publishing Group
158295,425139492,7,The Ghost and Mrs. Jeffries,Emily Brightwell,1993,Berkley Publishing Group
158295,425140032,6,Dragon Tears,Dean R. Koontz,1995,Berkley Publishing Group
158295,425140946,6,Terminal,Robin Cook,1994,Penguin Putnam~mass
158295,425141233,8,Winter Prey,John Sandford,2004,Berkley Publishing Group
158295,425142442,6,Final Viewing: A Bill Hawley Undertaking,Leo Axler,1994,Berkley Publishing Group
158295,425144917,7,Mrs. Jeffries on the Ball,Emily Brightwell,1994,Berkley Publishing Group
158295,042514609X,5,Murder at the Spa,Stefanie Matteson,1994,Berkley Publishing Group
158295,425151867,7,Acceptable Risk,Robin Cook,1996,Berkley Publishing Group
158295,042516098X,6,Hornet's Nest,Patricia Daniels Cornwell,1998,Berkley Publishing Group
158295,425163385,7,The Night Crew,John Sandford,2004,Berkley Publishing Group
158295,425165698,7,Mrs. Jeffries Takes the Cake,Emily Brightwell,1998,Berkley Publishing Group
158295,425169855,7,Date With the Perfect Dead Man (Hannah and Kiki Mysteries),Annie Griffin,1999,Berkley Publishing Group
158295,425173631,8,Witness in Death (Eve Dallas Mysteries (Paperback)),J. D. Robb,2004,Berkley Publishing Group
158295,425177459,7,Mrs. Jeffries Weeds the Plot (Victorian Mysteries),Emily Brightwell,2000,Berkley Publishing Group
158295,042517770X,6,The Wrong Child,Patricia Kay,2000,Berkley Publishing Group
158295,425178005,7,Murder Past Due (Reading Group Mysteries),D. R. Meredith,2001,Berkley Publishing Group
158295,425179192,7,Who Killed Mona Lisa? (Claire Rawlings Mysteries),Carole Bugge,2001,Prime Crime
158295,425180913,7,Two Down,Nero Blanc,2001,Berkley Publishing Group
158295,042518272X,6,Truffled Feathers,Nancy Fairbanks,2001,Berkley Publishing Group
158295,425182878,7,Chosen Prey,John Sandford,2004,Berkley Publishing Group
158295,425184528,6,The Big Nap (Mommy-Track Mysteries (Paperback)),Ayelet Waldman,2002,Berkley Publishing Group
158295,042518630X,5,Purity in Death,J.D. Robb,2002,Berkley Publishing Group
158295,425189864,7,Mortal Prey,John Sandford,2003,Berkley Publishing Group
158295,425189945,6,Fried by Jury,Claudia Bishop,2003,Berkley Publishing Group
158295,425191281,8,Ghost of a Chance (Chintz'n China),Yasmine Galenorn,2003,Berkley Publishing Group
158295,440104327,6,Baby,Robert Lieberman,1982,Dell Publishing Company
158295,440167817,6,The Owlsfane Horror,Duffy Stein,1981,Dell Publishing
158295,440175933,6,Shattered Moon,Kate Green,1986,Dell Publishing Company
158295,440191238,6,The Unforgiven,Patricia MacDonald,1981,Dell Publishing Company
158295,440208459,6,Burn Marks (V.I. Warshawski Novels (Paperback)),Sara Paretsky,1991,Dell
158295,044021145X,6,The Firm,John Grisham,1992,Bantam Dell Publishing Group
158295,440214041,6,The Pelican Brief,John Grisham,1993,Dell
158295,440216842,5,The Carousel,Belva Plain,1998,Dell
158295,044021730X,7,The River Sorrow,Craig Holden,1995,Dell Publishing Company
158295,440220696,8,Invasion of Privacy,PERRI O'SHAUGHNESSY,1997,Dell
158295,440221048,8,A Certain Justice: A Novel,John T. Lescroart,1996,Dell Publishing Company
158295,044022165X,6,The Rainmaker,JOHN GRISHAM,1996,Dell
158295,440225825,8,Move to Strike,Perri O'Shaughnessy,2001,Island
158295,440441099,5,"I, Trissy",Norma Fox Mazer,1986,Yearling Books
158295,445047291,6,Missing Persons,Jack Olsen,1982,Warner Books
158295,445202297,5,Firecode,Chelsea Quinn Yarbro,1987,Warner Books
158295,445403349,5,McBain's Ladies: The Women of the 87th Precinct,Ed McBain,1989,Warner Books
158295,446329444,6,Dreamer's Dictionary,Stearn Robinson,1985,Warner Books
158295,446360589,6,The Burden of Proof,Scott Turow,1991,Warner Books
158295,446363073,6,Midnight Graffiti,James Van Hise,1992,Warner Books
158295,446364827,7,Silhouette in Scarlet,Elizabeth Peters,1994,Warner Books Inc
158295,446404527,5,Rotten Lies,Charlotte Elkins,1997,Warner Books
158295,446515485,6,Snagged (Regan Reilly Mysteries (Hardcover)),Carol Higgins Clark,1993,Warner Books
158295,044651764X,6,Iced (Regan Reilly Mysteries (Hardcover)),Carol Higgins Clark,1995,Warner Books
158295,446518050,5,Nocturne,Ed McBain,1997,Warner Books
158295,446520802,8,The Notebook,Nicholas Sparks,1996,Warner Books
158295,446525774,5,Saving Faith,David Baldacci,1999,Warner Books
158295,446525804,7,Last Man Standing,David Baldacci,2001,Warner Books
158295,446527041,7,The Crush,Sandra Brown,2002,Warner Books
158295,446600768,5,Snagged,Carol Higgins Clark,1994,Warner Books
158295,446601241,5,Kiss the Girls,James Patterson,1995,Warner Books
158295,446603376,5,Bronx Angel,Ed Dee,1996,Warner Books
158295,446603392,5,Strange Highways,Dean Koontz,1996,Warner Books
158295,446604844,7,Total Control,David Baldacci,1997,Warner Books
158295,446609943,7,The Switch,Sandra Brown,2001,Warner Vision
158295,446612545,6,The Beach House,James Patterson,2003,Warner Books
158295,446671444,7,What Your Doctor May Not Tell You About Menopause: The Breakthrough Book on Natural Progesterone,John R. Lee,1996,Warner Books
158295,446912689,8,Dead and Buried,Chelsea Quinn Yarbro,0,Warner Books> C/o Little Br
158295,449003795,7,P Is for Peril,Sue Grafton,2002,Ballantine Books
158295,449004422,7,The Mother's Day Murder (Not-to-Miss Series),Lee Harris,2000,Fawcett Books
158295,449007014,7,The April Fools' Day Murder: A Christine Bennett Mystery,Lee Harris,2001,Fawcett Books
158295,449007022,7,The Happy Birthday Murder,Lee Harris,2002,Fawcett Books
158295,449131033,6,You Live After Death,Sherman,1986,Not Avail
158295,449131580,7,The Dead Are Alive: They Can and Do Communicate With You,Harold Sherman,1990,Fawcett Books
158295,449149234,7,The Thanksgiving Day Murder (Christine Bennett Mysteries),LEE HARRIS,1995,Fawcett
158295,449149587,7,Shore to Die,Valerie Wolzien,1996,Fawcett Books
158295,044920832X,8,A World Beyond: A Startling Message from the Eminent Psychic Arthur Ford from Beyond the Grave,Ruth Montgomery,1989,Fawcett Books
158295,449213730,7,The Ritual Bath (Peter Decker &amp; Rina Lazarus Novels (Paperback)),Faye Kellerman,1991,Fawcett Books
158295,449215024,7,Sacred and Profane (Peter Decker &amp; Rina Lazarus Novels (Paperback)),Faye Kellerman,1997,Fawcett Books
158295,449219372,5,Murder on the Potomac (Capital Crime Mysteries),Margaret Truman,1995,Fawcett Books
158295,449219461,6,H Is for Homicide (Kinsey Millhone Mysteries (Paperback)),Sue Grafton,1993,Fawcett Books
158295,449223043,7,Guardian,John Saul,1995,Fawcett Books
158295,449901904,7,Chicken Soup and Other Folk Remedies,Joan Wilen,1994,Ballantine Books
158295,449901920,7,More Chicken Soup and Other Folk Remedies,Joan Wilen,1989,Ballantine Books
158295,451117638,5,The Man Who Would Not Die,Thomas Page,1982,New American Library
158295,451128559,7,The Shoemaker :  The Anatomy of a Psychotic,Flora Rheta Schrieber,1984,Penguin Putnam~mass
158295,451128966,8,Possession,Ann Rule,1984,Pocket Star Books
158295,451142934,5,Skeleton Crew,Stephen King,1986,New Amer Library
158295,451149513,5,It,Stephen King,1987,New Amer Library
158295,451152190,6,Over the Edge,Jonathan Kellerman,1993,New American Library
158295,451154983,5,Mastering the Tarot,Eden Gray,1988,Signet Book
158295,451158407,5,Meditations for the New Age,Carol Tonsing,1989,New Amer Library (Mm)
158295,451160525,8,"The Gunslinger (The Dark Tower, Book 1)",Stephen King,1994,New American Library
158295,451167317,7,The Dark Half,Stephen King,1994,Signet Book
158295,451170385,4,Four Past Midnight,Stephen King,2001,Signet Book
158295,451175824,6,Just Killing Time,Derek Van Arman,1993,Onyx Books
158295,451176235,6,Fever,Robin Cook,1993,Signet Book
158295,451176723,7,Mitigating Circumstances,Nancy Taylor Rosenberg,1993,Signet Book
158295,451177037,7,Suspicion of Guilt,Barbara Parker,1996,Signet Book
158295,451179188,5,Throat,Peter Straub,1999,Signet Book
158295,451180054,6,Trial by Fire,Nancy Taylor Rosenberg,1996,Signet Book
158295,451180410,7,Mortal Fear,Greg Iles,1998,Signet Book
158295,451181379,5,The Door to December,Dean R. Koontz,1994,Signet Book
158295,451183843,7,Murder Can Ruin Your Looks (Desiree Shapiro Mysteries (Paperback)),Selma Eichler,2003,Signet Book
158295,451184327,5,First Offense,Nancy Taylor Rosenberg,1995,Signet Book
158295,451184734,6,Blood Relations,Barbara Parker,1997,Signet Book
158295,451185501,6,Bone Deep,Darian North,1996,Onyx Books
158295,451188543,6,No Use Dying over Spilled Milk: A Pennsylvania Dutch Mystery With Recipes (Pennsylvania Dutch Mysteries with Recipes (Paperback)),Tamar Myers,1997,Signet Book
158295,451188969,7,Thief of Souls,Darian North,1998,Signet Book
158295,451192176,5,Murder Can Spook Your Cat: A Desire Shapiro Mystery (Desiree Shapiro Mysteries (Paperback)),Selma Eichler,1998,Signet Book
158295,451192184,6,Murder Can Singe Your Old Flame: A Desiree Shapiro Mystery (Desiree Shapiro Mysteries (Paperback)),Selma Eichler,2003,Signet Book
158295,451192303,8,"Between a Wok and a Hard Place: A Pennsylvania Dutch Mystery With Recipes (Magdalena Yoder Mystery Series , No 5)",Tamar Myers,1998,Signet Book
158295,451192311,6,Eat Drink and Be Wary: A Pennsylvania Dutch Mystery With Recipes (PennDutch Mysteries),Tamar Myers,1998,Signet Book
158295,451192931,7,Just Plain Pickled to Death: A Pennsylvania Dutch Mystery With Recipes (Pennsylvania Dutch Mysteries with Recipes (Paperback)),Tamar Myers,1997,Signet Book
158295,451193261,7,The Policy,Patrick Lynch,1999,Signet Book
158295,451197038,7,Manner of Death,Stephen White,2000,Signet Book
158295,451197542,8,"Play It Again, Spam: A Pennsylvania-Dutch Mystery With Recipes (Penn Dutch Murder Mysteries, 7)",Tamar Myers,1999,Signet Book
158295,451197550,7,The Hand That Rocks the Ladle: A Pennsylvania Dutch Mystery With Recipes (Pennsylvania Dutch Mysteries with Recipes (Paperback)),Tamar Myers,2000,Signet Book
158295,451198476,6,The Burglar in the Rye: A Bernie Rhodenbarr Mystery (Bernie Rhodenbarr Mysteries (Paperback)),Lawrence Block,2000,Signet Book
158295,451198514,7,Stealing Faces,Michael Prescott,1999,Signet Book
158295,451199588,5,Murder Can Spoil Your Appetite: A Desiree Shapiro Mystery (Desiree Shapiro Mysteries),Selma Eichler,2000,New American Library
158295,451202287,7,Tracking Time (April Woo Suspense Novels (Paperback)),Leslie Glass,2001,Signet Book
158295,451202511,5,Murder Can Upset Your Mother: A Desiree Shapiro Mystery (Desiree Shapiro Mysteries (Paperback)),Selma Eichler,2001,Signet Book
158295,451202538,5,Hangman,Michael Slade,2001,Signet Book
158295,451205685,8,Gruel and Unusual Punishment: A Pennsylvania Dutch Mystery With Recipes (Pennsylvania Dutch Mysteries with Recipes (Paperback)),Tamar Myers,2003,Signet Book
158295,451208099,7,Mrs. Malory and Death by Water (Sheila Malory Mysteries),Hazel Holt,2003,Signet Book
158295,451208234,6,Murder Can Rain on Your Shower (Desiree Shapiro Mysteries (Paperback)),Selma Eichler,2003,Signet Book
158295,451208552,7,Shop Till You Drop,Elaine Viets,2003,Signet Book
158295,451402502,5,Impulse,Catherine Coulter,1996,Onyx Books
158295,451404319,7,Private Practices,Stephen White,1994,Signet Book
158295,451410238,7,Chasing Darkness,Danielle Girard,2002,Onyx Books
158295,452257743,5,"The Bachman Books: Four Early Novels by Stephen King : Rage, the Long Walk, Roadwork, the Running Man",Stephen King,1985,Penguin USA
158295,452262143,9,"The Drawing of the Three (The Dark Tower, Book 2)",Stephen King,1989,Plume Books
158295,452279178,9,"Wizard and Glass (The Dark Tower, Book 4)",Stephen King,1997,Plume Books
158295,515065242,6,Ultimate Game,Ralph Glendinning,1982,Jove Books
158295,515103454,7,Haunted,James Herbert,1993,Jove Books
158295,515110396,7,Compelling Evidence,Steven Paul Martini,1993,Jove Books
158295,051511264X,6,Prime Witness,Steven Paul Martini,1994,Jove Books
158295,515118567,6,Darkest Instinct,Robert W. Walker,1996,Jove Books
158295,051512012X,6,Cutting Edge,Robert W. Walker,1997,Jove Books
158295,515122491,7,The Maze,Catherine Coulter,1998,Jove Books
158295,515127833,6,River's End,Nora Roberts,2003,Jove Books
158295,515129224,6,Soft Focus,Jayne Ann Krentz,2000,Jove Books
158295,515129704,5,Cold Edge,Robert W. Walker,2001,Jove Books
158295,515129941,5,The Cat Who Robbed a Bank (Cat Who... (Paperback)),Lilian Jackson Braun,2001,Jove Books
158295,515131229,7,Dance upon the Air (Three Sisters Island Trilogy),Nora Roberts,2003,Jove Books
158295,515131741,5,Lost and Found,Jayne Ann Krentz,2001,Jove Books
158295,515132020,7,Heaven and Earth (Three Sisters Island Trilogy),Nora Roberts,2003,Jove Books
158295,051513287X,7,Face the Fire (Three Sisters Island Trilogy),Nora Roberts,2002,Jove Books
158295,051513399X,7,Smoke in Mirrors,Jayne Ann Krentz,2002,Jove Books
158295,517064871,5,Dean R. Koontz: Three Complete Novels : The Servants of Twilight; Darkfall; Phantoms,DEAN KOONTZ,1991,Wings
158295,517320932,7,Dian Dincin Buchmans Herbal Medicine Nat,Dian Buchman,1980,Random House~trade
158295,517582244,6,The Five-Minute Hair Stylist,Christine Moodie,1991,Crown Publishers
158295,523423381,7,Tabernacle,Thomas H. Cook,1985,Pinnacle Books
158295,523425740,6,Deadly Communion,Owen Brookes,1985,Pinnacle Books
158295,525940421,5,The Key to Susanna,Hilary Norman,1996,Penguin USA
158295,525941908,5,The Regulators,Richard Bachman,1996,Dutton Books
158295,525943013,6,The Burglar in the Library,Lawrence Block,1997,Penguin USA
158295,052594575X,8,The Hearing,John T. Lescroart,2001,Dutton Books
158295,055310554X,7,Instruments of Night,Thomas H. Cook,1998,Bantam Dell Pub Group
158295,553106643,8,Fear Nothing,DEAN KOONTZ,1998,Bantam
158295,553106651,5,Seize the Night,DEAN KOONTZ,1998,Bantam
158295,055320405X,7,Ghost Lover,Dennis M. Clausen,1982,Bantam Books
158295,553204769,5,The Unborn,David Shobin,1982,Bantam Books
158295,553231987,5,Black Christmas,Thomas Altman,1983,Bantam Books
158295,553238272,8,Herb Book (Herb Book),John Lust,1982,Bantam Doubleday Dell
158295,553240951,7,Out on a Limb,Shirley McClaine,1984,Bantam Books
158295,553241478,6,Creative Visualization,Shakti Gawain,1983,Bantam Doubleday Dell
158295,553241729,6,Nathaniel,John Saul,1984,Bantam Books
158295,553268953,5,Down the Garden Path,DOROTHY CANNELL,1989,Crimeline
158295,553271636,7,D Is for Deadbeat (Kinsey Millhone Mysteries (Paperback)),Sue Grafton,1988,Bantam
158295,553273299,6,Flashback,Michael Palmer,1991,Bantam Books
158295,553275704,6,The Sisterhood,Michael Palmer,1991,Bantam Books
158295,553276182,7,Side Effects,Michael Palmer,1991,Bantam Books
158295,553278584,7,The Unseen World: A Clairvoyant's Guide to the Astonishing Power of Your Mind and Spirit,Barbara Stabiner,1988,Bantam Books
158295,553279556,7,E Is for Evidence: A Kinsey Millhone Mystery (Kinsey Millhone Mysteries (Paperback)),Sue Grafton,1989,Bantam
158295,553280368,6,C Is for Corpse (Kinsey Millhone Mysteries (Paperback)),Sue Grafton,1987,Bantam
158295,553283448,7,In the Lake of the Moon,David L. Lindsey,1990,Bantam
158295,553291025,6,If I Should Die,Judith Kelman,1993,Bantam Books
158295,055329170X,6,Time Bomb (Alex Delaware Novels (Paperback)),Jonathan Kellerman,1991,Bantam Books
158295,553292722,6,Still Waters,TAMI HOAG,1992,Bantam
