User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
212731,345439104,7,Drowning Ruth (Oprah's Book Club),CHRISTINA SCHWARZ,2001,Ballantine Books
212739,375759409,8,Facing the Wind: A True Story of Tragedy and Reconciliation,Julie Salamon,2002,Random House Trade
212739,425152898,8,Mind Prey,John Sandford,2004,Berkley Publishing Group
212739,1575669056,7,The Visitors' Book,Caroline Upcher,2002,Kensington Publishing Corporation
212740,61006629,9,Fatherland,Robert Harris,1995,HarperTorch
212740,380723638,6,Ill Wind (Anna Pigeon Mysteries (Paperback)),Nevada Barr,1997,Avon Books
212740,553278746,8,The Postman (Bantam Classics),David Brin,1990,Spectra Books
212740,553576801,4,The Perfect Husband,LISA GARDNER,1997,Bantam
212743,451199979,7,Devilish,Jo Beverley,2000,Signet Book
212744,9518841470,5,Ja sodan vuosiin sattui nuoruus,Marja-Liisa Vartio,1994,Art House
212745,1561630705,5,The Tower,Peeters Schuiten,1993,Nbm Pub Co
212751,155074210,7,Technical Communication: A Reader-Centered Approach,Paul V. Anderson,2002,Thomson/Heinle
212752,014006222X,7,The Moon Is Down,John Steinbeck,1982,Penguin USA
212752,140084975,7,Ivory bright (Contemporary American fiction),Elaine Ford,1987,Penguin Books
212752,805205780,7,The Sunflower,Simon Wiesenthal,1977,Random House Inc
212758,552998486,9,Chocolat,Joanne Harris,2000,Black Swan
212760,441790348,8,Stranger in a Strange Land (Remembering Tomorrow),Robert A. Heinlein,1995,ACE Charter
212761,140622446,7,Paradise Lost (Penguin Popular Classics),John Milton,1996,Penguin Books Ltd
212765,300016425,8,George Howe: Toward a modern American architecture,Robert A. M Stern,1975,Yale University Press
212767,097188191X,9,"Path of Glory (Boundary's Fall, 1)",Bret Mathew Funk,2002,Tyrannosaurus Press
212770,805425500,8,Mission Compromised: A Novel,Oliver North,2002,Broadman &amp; Holman Publishers
212771,446611921,9,The Millionaires,Brad Meltzer,2002,Warner Vision
212775,151002517,9,Blindness,Jose Saramago,1998,Harcourt
212775,151004145,10,The Cave,Jose Saramago,2002,Harcourt
212775,312195516,5,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
212775,375406182,8,Plainsong,Kent Haruf,1999,Alfred A. Knopf
212775,452269571,8,Bastard Out of Carolina,Dorothy Allison,1993,Plume Books
212775,1565122992,8,The Hatbox Baby,Carrie Brown,2000,Algonquin Books
212779,679745580,8,In Cold Blood (Vintage International),TRUMAN CAPOTE,1994,Vintage
212781,965353923,10,Idaho Snapshots,Rick Just,1990,Cedar Creek Press
212781,971673454,10,Wizard Chase,Rick Just,2002,Writers' Collective
212784,037344141X,5,"One Fine Prey / Two Catch a Fox (Duets, 75)",Isabel Sharpe,2002,Harlequin
212787,1555835740,8,My Big Fat Queer Life: The Best of Michael Thomas Ford,Michael Thomas Ford,2003,Alyson Pubns
212788,375759778,9,Prague : A Novel,ARTHUR PHILLIPS,2003,Random House Trade Paperbacks
212788,679455884,9,Home Town,Tracy Kidder,1999,Random House
212789,345378482,5,The Andromeda Strain,MICHAEL CRICHTON,1992,Ballantine Books
212789,671670646,5,Gates of Paradise,V.C. Andrews,1989,Pocket
212789,671885332,5,AT PARADISE GATE,Jane Smiley,1993,Touchstone
212789,804106304,5,The Joy Luck Club,Amy Tan,1994,Prentice Hall (K-12)
212797,6492347,10,Insights from the Outfield (Peanuts at Work &amp; Play),Charles Schulz,1997,Harpercollins
212797,006105903X,8,Moonseed,Stephen Baxter,1999,Eos
212797,312026633,9,Uncle John's Bathroom Reader,Bathroom Readers' Institute,1988,St. Martin's Griffin
212797,425105334,10,The Talisman,Stephen King,1991,Berkley Publishing Group
212797,425143341,7,Curfew,Phil Rickman,1994,Berkley Publishing Group
212797,425188809,10,Watchers,Dean R. Koontz,2003,Berkley Publishing Group
212797,439064872,9,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,2000,Scholastic
212797,440209862,9,The Vig,John T. Lescroart,1992,Dell Publishing Company
212797,440234948,6,Area 51: The Sphinx (Area 51 (Paperback)),ROBERT DOHERTY,2000,Dell
212797,449002411,8,The Presence,John Saul,1998,Ballantine Books
212797,449223043,9,Guardian,John Saul,1995,Fawcett Books
212797,451085108,8,Night shift,Stephen King,1979,New American Library
212797,451092163,8,The Shining (Signet Book),Stephen King,1978,New Amer Library
212797,451124340,8,Different Seasons,Stephen King,1983,Penguin Putnam~mass
212797,451126661,9,The Dead Zone,Stephen King,1980,Signet Book
212797,451160525,10,"The Gunslinger (The Dark Tower, Book 1)",Stephen King,1994,New American Library
212797,451170822,9,Houses Without Doors (Signet),Peter Straub,2002,Signet Book
212797,451176464,7,Gerald's Game,Stephen King,2001,Signet Book
212797,451177096,7,Dolores Claiborne,Stephen King,2004,Signet Book
212797,451178599,8,Needful Things,Stephen King,1993,New Amer Library
212797,451184963,9,Insomnia,Stephen King,1995,Signet Book
212797,451188462,8,Desperation,Stephen King,1997,Signet Book
212797,451191013,8,The Regulators,Stephen King,2002,Signet Book
212797,451194861,10,"Wizard and Glass (The Dark Tower, Book 4)",Stephen King,1998,Signet Book
212797,451196716,8,The Long Walk,Stephen King,1999,Signet Book
212797,451197879,8,Roadwork,Richard Bachman,1999,Signet Book
212797,451201744,9,The Walking,Bentley Little,2000,Signet Book
212797,452262143,10,"The Drawing of the Three (The Dark Tower, Book 2)",Stephen King,1989,Plume Books
212797,553262580,8,The God Project,John Saul,1983,Bantam Books
212797,553284118,9,Creature,John Saul,1990,Bantam Books
212797,553580191,9,Seize the Night,DEAN KOONTZ,1999,Bantam
212797,553582755,9,One Door Away from Heaven,Dean R. Koontz,2002,Bantam Books
212797,618002251,10,The Hobbit and The Lord of the Rings,J. R. R. Tolkien,1999,Houghton Mifflin Company
212797,067102423X,8,Bag of Bones,Stephen King,1999,Pocket
212797,671024248,9,Hearts In Atlantis,Stephen King,2000,Pocket
212797,765340747,8,"The Pillars of Creation (Sword of Truth, Book 7)",Terry Goodkind,2002,Tor Books
212797,843950463,9,Night in the Lonesome October,Richard Laymon,2002,Leisure Books
212797,156731418X,9,Guy Goes into a Bar,Tapper,2001,MJF Books
212798,70525862,8,"The $100,000 Resume",Craig S. Rice,1998,McGraw-Hill Companies
212798,451210840,10,"The Gunslinger (The Dark Tower, Book 1)",Stephen King,2003,New American Library
212798,451451538,8,Vampire$,John Steakley,1992,Roc
212798,055309503X,10,Emotional Intelligence: Why It Can Matter More Than IQ,DANIEL GOLEMAN,1995,Bantam
212798,671021257,9,Preserver (Star Trek),William Shatner,2000,Star Trek
212798,671639323,9,SKY THE LIMIT,Wayne W. Dyer,1986,Pocket
212798,805207538,9,What Jung really said,E. A Bennet,1983,Schocken Books
212798,836267451,9,"Journey To Cubeville-Dilbert Collection #12 (Adams, Scott, Dilbert Book.)",Scott Adams,1998,Andrews McMeel Publishing
212798,155850155X,10,Knock'em Dead: The Ultimate Job Seekers Handbook,Martin John Yate,1992,Adams Media Corporation
212798,1560253150,9,Annapurna South Face (Adrenaline Classics Series),"Chris, Sir Bonington",2001,Thunder's Mouth Press
212799,60090367,8,Watermelon,Marian Keyes,2002,Perennial
212802,374270325,8,A Man in Full,Tom Wolfe,1998,Farrar Straus &amp; Giroux
212802,684852217,9,Close Range: Wyoming Stories,Annie Proulx,1999,Scribner
212804,345362861,8,Dragonsdawn,Anne McCaffrey,1989,Del Rey Books
212804,380725231,7,Coyote Blue,Christopher Moore,1995,Perennial
212804,380728133,8,Bloodsucking Fiends: A Love Story,Christopher Moore,1996,Perennial
212809,525938532,5,First Offense,Nancy Taylor Rosenberg,1994,Penguin USA
212822,671004530,7,On the Street Where You Live,Mary Higgins Clark,2002,Pocket
212822,743400216,7,The New York Times on The Sopranos,Stephen Holden,2000,I Books
212833,019281740X,5,The Strange Case of Dr Jekyll and Mr Hyde and Weir of Hermiston (World's Classics),Robert Louis Stevenson,1987,Oxford University Press
212834,006099486X,8,"The Professor and the Madman: A Tale of Murder, Insanity, and the Making of The Oxford English Dictionary",Simon Winchester,1999,Perennial
212835,373292090,4,"Bride Of The Isle (Harlequin Historical, No. 609)",Margo Maguire,2002,Harlequin
212835,671706675,10,"Earthway : A Native American Visionary's Path to Total Mind, Body, and Spirit Health (Religion and Spirituality)",Mary Summer Rain,1992,Atria
212835,738702269,5,Cunningham's Encyclopedia of Wicca in the Kitchen,Scott Cunningham,2003,Llewellyn Publications
212835,738703192,10,Solitary Witch: The Ultimate Book of Shadows for the New Generation,Silver Ravenwolf,2003,Llewellyn Publications
212835,074346706X,7,Tim McGraw and the Dancehall Doctors: This Is Ours,Tim McGraw,2002,Atria Books
212835,785269673,5,The Revelation Of Truth &lt;i>a Mosaic Of God's Plan For Man&lt;/i>,John C. Hagee,2000,Nelson Books
212835,786862564,9,Make the Connection: Ten Steps to a Better Body and a Better Life,Bob Greene,1996,Hyperion Press
212835,842329250,9,Soul Harvest: The World Takes Sides (Left Behind No. 4),Tim Lahaye,1999,Tyndale House Publishers
212835,842329269,9,Apollyon: The Destroyer Is Unleashed (Left Behind No. 5),Jerry Jenkins,2000,Tyndale House Publishers
212835,842332251,9,The Mark: The Beast Rules the World (Left Behind #8),Tim LaHaye,2000,Tyndale House Publishers
212835,943832039,8,Modern Herbal Spellbook,Ann Riva,1974,Intl Imports
212835,1562920316,5,Sunset With God (Quiet Moments With God),Honor Books,1996,Chariot Victor Pub
212835,1567184855,4,Journey of Souls: Case Studies of Life Between Lives,Michael Newton,1994,Llewellyn Publications
212835,1567188117,5,The Crone's Book of Charms &amp; Spells,Valerie Worth,1998,Llewellyn Publications
212835,1568332319,9,The Only Astrology Book You'll Ever Need,Joanna Martine Woolfolk,2001,Madison Books
212839,61096113,10,Mistaken Identity,Lisa Scottoline,2000,HarperTorch
212844,451162072,3,Pet Sematary,Stephen King,1994,Signet Book
212847,312051743,9,The Trip to Jerusalem,Edward Marston,1990,St Martins Pr
212847,316328871,8,I Am the Only Running Footman,Martha Grimes,1986,Little Brown &amp; Co
212847,345316002,8,Killashandra,Anne McCaffrey,1993,Del Rey Books
212847,553214187,7,My Antonia (Bantam Classic),Willa Cather,1994,Bantam
212847,670818577,7,Wlt: A Radio Romance,Garrison Keillor,1991,Penguin USA
212847,679445315,5,Quite a Year for Plums,Bailey White,1998,Random House Inc
212847,688065589,8,The Raven in the Foregate: The Twelfth Chronicle of Brother Cadfael (Brother Cadfael Mysteries (Hardcover)),Ellis Peters,1986,Harpercollins
212847,786863986,7,A Monk Swimming,Malachy McCourt,1998,Hyperion
212848,1553165810,10,Paradox,Rosemary Laurey,2002,Ltdbooks
212849,60915544,9,The Bean Trees,Barbara Kingsolver,1989,Perennial
212849,312421001,8,I Thought My Father Was God: And Other True Tales from NPR's National Story Project,Paul Auster,2002,Picador
212849,345444884,8,The Talisman,STEPHEN KING,2001,Ballantine Books
212849,425183394,8,Casual Rex: A Novel,Eric Garcia,2002,Berkley Publishing Group
212849,425191729,8,Golden Buddha (Oregon Files (Paperback)),Clive Cussler,2003,Berkley Publishing Group
212849,044024126X,7,Taken,Thomas H. Cook,2002,Dell Publishing Company
212849,440242002,8,Bleachers,JOHN GRISHAM,2004,Dell
212849,446604666,8,Sick Puppy,Carl Hiaasen,2001,Warner Vision
212849,446611514,8,Skin Tight,Carl Hiaasen,2002,Warner Books
212849,449221180,8,Native Tongue,Carl Hiaasen,1992,Fawcett Books
212849,452284694,8,"The Gunslinger (The Dark Tower, Book 1)",Stephen King,2003,Plume Books
212849,553279378,10,I Know Why the Caged Bird Sings,MAYA ANGELOU,1983,Bantam
212849,618124934,9,The Best American Mystery Stories 2002 (Best American (TM)),James Ellroy,2002,Houghton Mifflin Company
212849,618129022,10,The Lord of the Rings (Movie Art Cover),J.R.R. Tolkien,2001,Houghton Mifflin Company
212849,684853507,9,BAG OF BONES : A NOVEL,Stephen King,1998,Scribner
212849,684853515,9,Hearts In Atlantis : New Fiction,Stephen King,1999,Scribner
212849,743249992,8,Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Ben Mezrich,2003,Free Press
212849,861713540,9,Nixon Under the Bodhi Tree and Other Works of Buddhist Fiction,Kate Wheeler,2004,Wisdom Publications
212849,1573225789,9,The Color of Water: A Black Man's Tribute to His White Mother,James McBride,1997,Riverhead Books
212851,373484003,8,Irish Hearts,Nora Roberts,2000,Silhouette
212853,312263120,9,Digital Fortress : A Thriller,Dan Brown,2000,St. Martin's Griffin
212853,385337116,7,The Rule of Four,Ian Caldwell,2004,Dial Books
212853,385504209,9,The Da Vinci Code,Dan Brown,2003,Doubleday
212853,446513121,8,Seven Summits,Dick Bass,1986,Warner Books Inc
212853,671027360,6,Angels &amp; Demons,Dan Brown,2001,Pocket Star
212854,743418190,8,In Her Shoes : A Novel,Jennifer Weiner,2002,Atria Books
212857,067976402X,7,Snow Falling on Cedars,David Guterson,1995,Vintage Books USA
212859,60183691,7,Swimming to Catalina: A Novel,Stuart Woods,1998,HarperCollins Publishers
212859,61013420,9,Worst Fears Realized,Stuart Woods,2000,HarperTorch
212859,61090808,8,New York Dead,Stuart Woods,1992,HarperTorch
212859,61093491,7,Dead in the Water,Stuart Woods,1998,HarperTorch
212859,345380274,8,Deadly Justice,William Bernhardt,1993,Ballantine Books
212859,345424719,4,A Widow for One Year,JOHN IRVING,1999,Ballantine Books
212859,345424816,8,"Extreme Justice (Ben Kincaid Series, No. 7)",WILLIAM BERNHARDT,1998,Ballantine Books
212859,345428137,8,Silent Justice,William Bernhardt,2001,Ballantine Books
212859,345434471,8,L.A. Requiem,ROBERT CRAIS,2000,Ballantine Books
212859,345434765,8,Dark Justice,William Bernhardt,1999,Ballantine Books
212859,440225450,6,The Final Detail,HARLAN COBEN,2000,Island Books
212859,440235391,8,Darkest Fear,HARLAN COBEN,2001,Dell
212859,446677035,6,"The Hot Rock (Westlake, Donald E. Dortmunder Series.)",Donald E. Westlake,2001,Mysterious Press
212859,449000877,8,Naked Justice,William Bernhardt,1998,Fawcett Books
212859,451185110,7,Higher Authority,Stephen White,1996,Signet Book
212859,451208811,7,Blood Orchid,Stuart Woods,2003,Signet Book
212859,451210158,8,Dirty Work (Stone Barrington Novels (Paperback)),Stuart Woods,2003,Signet Book
212859,553275852,8,The Monkey's Raincoat,ROBERT CRAIS,1992,Crimeline
212859,553565095,8,Free Fall,Robert Crais,1996,Bantam Books
212861,60761555,10,"The Revolution Will Not Be Televised : Democracy, the Internet, and the Overthrow of Everything",Joe Trippi,2004,Regan Books
212866,515127396,7,The Cat Who Saw Stars (Cat Who... (Paperback)),Lilian Jackson Braun,2000,Jove Books
212869,3822808342,5,Memoiren.,Leni Riefenstahl,2002,Taschen Verlag
212870,399138390,5,The Winner Within: A Life Plan for Team Players,Pat Riley,1993,Putnam Publishing Group
212877,786868716,10,The Five People You Meet in Heaven,Mitch Albom,2003,Hyperion
212878,529057387,7,Praise: Songs and Poems from the Bible Retold for Children,A.J. McCallen,1980,Putnam Pub Group
212884,671525557,8,"Knee-Deep in the Dead (Doom, Book 1)",Dafydd ab Hugh,1995,Pocket Star
212888,61030597,8,Moment of Truth,Lisa Scottoline,2001,HarperTorch
212888,679751114,10,Hotel Pastis : A Novel of Provence,PETER MAYLE,1994,Vintage
212888,684835622,10,REWRITES : A MEMOIR,Neil Simon,1998,Simon &amp; Schuster
212888,074342767X,7,Chaos Bleeds (Buffy the Vampire Slayer),James A. Moore,2003,Simon Spotlight Entertainment
212891,446608017,8,Shaman Winter,Rudolfo Anaya,2000,Warner Books
212892,767909739,5,My Legendary Girlfriend,MIKE GAYLE,2002,Broadway
212893,380724987,9,Justice (Peter Decker &amp; Rina Lazarus Novels (Paperback)),Faye Kellerman,1996,Avon
212893,080411868X,8,"Welcome to the World, Baby Girl!",Fannie Flagg,1999,Ballantine Books
212895,62737139,8,The Used Car Book 2000-2001 (Used Car Book 2000-2001),Jack Gillis,2000,HarperResource
212895,019502320X,2,Comedy High and Low,Maurice Charney,1992,Oxford University Press
212895,517886014,5,"The Unofficial X-Files Companion: An X-Phile's Guide to the Mysteries, Conspiracies, and Really Strange Truths Behind the Show",Ngaire Genge,1995,Crown Publishing Group (NY)
212897,425130894,7,Robin Hood Prince of Thieves (Berkley Movie Tie-In),Simon Green,1991,Berkley Publishing Group
212898,60992301,5,The last raven,Craig Thomas,1990,Harper &amp; Row
212898,892962127,5,Out on the Rim,Ross Thomas,1987,Mysterious Press
212898,969798504,5,Roads to nowhere: A novel set in Africa,L. J Middleton,1994,Henlyn Pub
212902,141300493,8,"Deadly, unna?",Phillip Gwynne,1998,Penguin Books
212903,812544595,8,The Two Georges: The Novel of an Alternate America (Two Georges),Richard Dreyfuss,1997,Tom Doherty Associates
212904,385493800,3,The Testament,John Grisham,1999,Doubleday Books
212909,312209681,6,The Poet Game : A Novel,Salar Abdoh,2001,Picador
212909,375719180,8,The Miracle Life of Edgar Mint: A Novel,Brady Udall,2002,Vintage Books USA
212911,375700757,7,Cold Mountain : A Novel,CHARLES FRAZIER,1998,Vintage
212911,525934251,7,Bastard Out of Carolina,Dorothy Allison,1992,Dutton Books
212915,006109921X,6,Up Island: A Novel,Anne Rivers Siddons,1998,HarperTorch
212915,385503180,10,From Conception to Birth: A Life Unfolds,Alexander Tsiaras,2002,Bantam Dell Pub Group
212915,553582941,8,Sole Survivor,DEAN KOONTZ,2000,Bantam
212915,688117619,8,Mayo Clinic Complete Book of Pregnancy &amp; Baby's First Year,Mayo Clinic,1994,William Morrow
212915,743437950,7,The PDR Pocket Guide to Prescription Drugs : 5th Edition (Physicians' Desk Reference Pocket Guide to Prescription Drugs),Medical Economics Co.,2002,Pocket
212915,786889020,4,Don't Stand Too Close to a Naked Man,Tim Allen,1995,Hyperion
212915,805042687,9,"Someone Special, Just Like You (An Owlet Book)",Tricia Brown,1995,Henry Holt &amp; Company
212915,964461633,10,I Raise My Eyes to Say Yes,Ruth Sienkiewicz-Mercer,1996,Whole Health Books
212923,60509392,7,Mrs. Kimble : A Novel,Jennifer Haigh,2003,William Morrow
212923,60928336,10,Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,1997,Perennial
212923,60934417,10,Bel Canto: A Novel,Ann Patchett,2002,Perennial
212923,60976845,5,Little Altars Everywhere: A Novel,Rebecca Wells,1996,Perennial
212923,62050354,7,The Man in the Ceiling,Jules Feiffer,1993,HarperCollins Publishers
212923,014029628X,8,Girl in Hyacinth Blue,Susan Vreeland,2000,Penguin Books
212923,151002916,10,An Echo in My Blood: The Search for My Family's Hidden Past,Alan Weisman,1999,Harcourt
212923,312262191,3,The Persia Cafe,Melany Neilson,2001,Thomas Dunne Books
212923,312995423,8,Digital Fortress : A Thriller,Dan Brown,2003,St. Martin's Press
212923,031600071X,10,Light on Snow,Anita Shreve,2004,"Little, Brown"
212923,345361792,10,A Prayer for Owen Meany,John Irving,1990,Ballantine Books
212923,345433173,10,The Tall Pine Polka,Lorna Landvik,1999,Ballantine Books
212923,345442741,10,Welcome to the Great Mysterious (Ballantine Reader's Circle),LORNA LANDVIK,2002,Ballantine Books
212923,373250266,10,Guilty Feet,Kelly Harte,2003,Red Dress Ink
212923,374522243,7,Majoring in the Rest of Your Life: Career Secrets for College Students,Carol Carter,1990,Farrar Straus &amp; Giroux
212923,375400117,10,Memoirs of a Geisha,Arthur Golden,1997,Alfred A. Knopf
212923,375401156,6,The Diving Bell and the Butterfly : A Memoir of Life in Death,JEAN-DOMINIQUE BAUBY,1997,Knopf
212923,375504613,7,A Short Guide to a Happy Life,ANNA QUINDLEN,2000,Random House
212923,375706143,2,A Rich Full Death (Vintage Crime/Black Lizard),Michael Dibdin,1999,Vintage Books USA
212923,375726012,10,The Whore's Child: And Other Stories (Vintage Contemporaries (Paperback)),Richard Russo,2003,Vintage Books USA
212923,038072362X,6,A Superior Death,Nevada Barr,2002,Harper Mass Market Paperbacks
212923,380732149,10,On the Occasion of My Last Afternoon,Kaye Gibbons,1999,Perennial
212923,380765454,7,Desert Heat,J.A. Jance,1999,Avon
212923,380977990,10,A House Named Brazil,Audrey Schulman,2000,William Morrow
212923,385192614,7,Omni's Catalog of the Bizarre,Pamela Weintraub,1985,Doubleday Books
212923,385319002,9,Animal Husbandry,Laura Zigman,1998,Bantam Dell Pub Group
212923,385507593,6,Jennifer Government : A Novel,Max Barry,2003,Doubleday
212923,038572179X,10,Atonement : A Novel,IAN MCEWAN,2003,Anchor
212923,385722206,10,Balzac and the Little Chinese Seamstress : A Novel,DAI SIJIE,2002,Anchor
212923,399142649,10,The Maze,Catherine Coulter,1997,Putnam Publishing Group
212923,425053423,7,The Ants of God,W.T. Tyler,1982,Berkley Pub Group
212923,425184943,8,Blue Diary,Alice Hoffman,2002,Berkley Publishing Group
212923,440235391,10,Darkest Fear,HARLAN COBEN,2001,Dell
212923,446394521,10,Daisy Fay and the Miracle Man,Fannie Flagg,1992,Warner Books
212923,446518468,7,Angelic Healing: Working With Your Angels to Heal Your Life,Eileen Elias Freeman,1994,Warner Books
212923,446670081,10,"Flight of the Buffalo : Soaring to Excellence, Learning to Let Employees Lead",Ralph C. Stayer,1994,Warner Books
212923,446672211,10,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
212923,449212602,8,The Handmaid's Tale,Margaret Atwood,1989,Fawcett Books
212923,449221490,10,L Is for Lawless,Sue Grafton,1996,Fawcett Books
212923,451153561,10,Switch,William Bayer,1993,Signet Book
212923,451208846,6,The Puzzle Bark Tree,Stephanie Gertler,2003,Signet Book
212923,452281903,7,A Man Named Dave: A Story of Triumph and Forgiveness,David J. Pelzer,2000,Plume Books
212923,471521140,10,Power Interviews: Job-Winning Tactics from Fortune 500 Recruiters,Neil Yeager,1990,John Wiley &amp; Sons
212923,515134368,2,The Penwyth Curse,Catherine Coulter,2004,Jove Books
212923,517605171,10,Anne of Green Gables: Three Volumes in One,L. M. Montgomery,1988,Random House Value Pub
212923,553136283,8,It's Not the End of the World,Judy Blume,1983,Bantam Books
212923,553275453,10,Walkabout Woman,Michaela Roessner,1988,Spectra Books
212923,055357230X,6,The Clinic (Alex Delaware Novels (Paperback)),Jonathan Kellerman,1999,Bantam Books
212923,553582895,10,Dark Rivers of the Heart,DEAN KOONTZ,2000,Bantam
212923,671027360,10,Angels &amp; Demons,Dan Brown,2001,Pocket Star
212923,671625411,10,Intangible Evidence,Bernard Gittelson,1987,Simon &amp; Schuster
212923,679030883,7,"Fodor's Costa Rica, Belize, Guatemala '96: The Complete Guide With the Rain Forests, Maya Ruins and Beaches (Annual)",Chris Billy,1995,Fodor's Travel Publications
212923,679432469,10,Straight Man,Richard Russo,1997,Random House Inc
212923,067976397X,10,Corelli's Mandolin : A Novel,LOUIS DE BERNIERES,1995,Vintage
212923,679764925,4,Quite a Year for Plums: A Novel,Bailey White,1999,Vintage Books USA
212923,696213273,10,Home Improvement 1-2-3 (Home Depot ... 1-2-3),The Home Depot,2003,Home Depot(r)
212923,747556180,7,How to Get Rich,Jeff Fisher,2001,Bloomsbury Publishing Plc
212923,767902386,7,"If Life Is a Game, These Are the Rules: Ten Rules for Being Human, As Introduced in Chicken Soup for the Soul",Cherie Carter-Scott,1998,Broadway Books
212923,804107386,10,New Orleans Mourning (Skip Langdon Novels (Paperback)),Julie Smith,1991,Fawcett Books
212923,080411868X,10,"Welcome to the World, Baby Girl!",Fannie Flagg,1999,Ballantine Books
212923,080411935X,10,Standing in the Rainbow,FANNIE FLAGG,2003,Ballantine Books
212923,875885594,10,The ABCs of Collecting Online 2 (Revised edition),Ray Boileau,1999,Hobby House Press
212923,087596933X,9,Betty's Book of Laundry Secrets,Betty Faust,2001,Rodale Books
212923,877958416,10,Elmore Leonard's Bandits,Elmore Leonard,1986,Arbor House Publishing
212923,895773465,10,"Practical Problem Solver: Substitutes, Shortcuts and Solutions for Making Life Easier",Reader's Digest,1991,Putnam Pub Group
212923,895775506,10,Legal Problem Solver: A Quick-And-Easy Action Guide to the Law,Reader's Digest,1994,Putnam Pub Group
212923,895778718,10,New Fix-It-Yourself Manual,Reader's Digest,1996,Readers Digest
212923,932664814,6,The French Paradox &amp; Drinking for Health,Gene Ford,1993,Wine Appreciation Guild
212923,939045788,10,Writers Inc.,Patrick Sbranek,1992,Great Source Education Group
212923,963660713,5,Dance Naked in Your Living Room: Handling Stress &amp; Finding Joy,Rebecca R. Radcliffe,1997,Ease
212923,965605914,10,I Know This Much Is True,Wally Lamb,0,Reganbooks
212923,1400031362,8,Morality for Beautiful Girls (No.1 Ladies Detective Agency),Alexander McCall Smith,2002,Anchor
212923,140003180X,7,The Kalahari Typing School for Men (No. 1 Ladies' Detective Agency),ALEXANDER MCCALL SMITH,2004,Anchor
212923,1556506473,8,Adventure Guide to Belize (Adventure Guide to Explore Belize),Harry S. Pariser,1994,Hunter Pub Inc
212923,1556507852,7,"Explore Belize (Explore Belize, 4th ed)",Harry S. Pariser,1998,Hunter Publishing
212923,156173747X,10,Home Remedies Handbook,Consumer Guide,1992,Publications International
212923,1573221260,10,The Funnies,J. Robert Lennon,1999,Riverhead Books
212923,1573225789,10,The Color of Water: A Black Man's Tribute to His White Mother,James McBride,1997,Riverhead Books
212923,1579901050,10,Tabletop Fountains: 40 Easy and Great Looking Projects to Make,Dawn Cusick,1999,Sterling Pub Co Inc
212923,1585730068,9,Insight Guide Belize (Insight Guides),Hum Hennessy,2000,Insight Guides
212923,1592980074,10,The Fortunate Four: Other Journeys of the Heart,Joy Kuby,2003,Beaver's Pond Press
212923,1880381001,10,"Persuasive Resume!: A Guide to Writing, Formatting and Finishing",Lawrence E. Lensmith,1991,"Desktop Impressions, Incorporated"
212926,3442421322,5,Einfach gÃ?Â¶ttlich. Ein Roman von der bizarren Scheibenwelt.,Terry Pratchett,2000,Goldmann
212941,60915544,9,The Bean Trees,Barbara Kingsolver,1989,Perennial
212945,451166876,9,Lust Killer (Signet True Crime S.),Ann Rule,1995,Signet Book
212952,8420633119,4,El Aleph,Jorge Luis Borges,1971,Alianza
212957,759605653,10,Running Out of Road,"Robert M., Jr Appleton",2001,Authorhouse
212961,553204963,6,James Herriots Yorkshire,James Herriot,1982,Bantam Doubleday Dell
212965,60092963,5,Adventures of a Scottish Heiress,Cathy Maxwell,2003,Avon
212965,61081973,5,Queen,Sharon Sala,2002,Avon
212965,61081981,5,Lucky (Avon Romance),Sharon Sala,2002,Avon
212965,61084166,5,You Belong to My Heart (Harper Monogram),Nan Ryan,1996,Harper Mass Market Paperbacks (Mm)
212965,61084743,8,Heaven in West Texas,Susan Kay Law,1997,Harper Mass Market Paperbacks (Mm)
212965,030723102X,10,The Sesame Street pet show: Featuring Jim Henson's Sesame Street Muppets,Emily Perl Kingsley,1980,Western Pub. Co. : Children's Television Workshop
212965,307231372,9,When is Saturday?,Deborah Kovacs,1992,Western Pub. Co. in conjunction with Children's Television Workshop
212965,307610306,9,Ernie and the Twiddlebug Town Fair (Sesame Street),Liza Alexander,1990,Goldencraft
212965,312978383,5,Winter Solstice,Rosamunde Pilcher,2001,St. Martin's Paperbacks
212965,373030711,7,"Hilltop Tryst (Harlequin Romance, 3071)",Betty Neels,1990,Harlequin
212965,373036477,7,"Ideal Wife (Romance, 3647)",Betty Neels,2001,Harlequin
212965,373058314,8,"Mother Of My Child (Silhouette Desire No, 5831)",Wayne Barton,1993,Silhouette
212965,373058659,5,"Wolfe Watching (Man Of The Month, Big Bad Wolfe) (Silhouette Desire, No 5865)",Joan Hohl,1994,Silhouette
212965,373058845,5,"Wolfe Wanting (Big, Bad Wolfe) (Silhouette Desire, No 884)",Joan Hohl,1994,Silhouette
212965,373058896,9,"Accidental Bridegroom (Jilted!, Man Of The Month) (Silhouette Desire, No 889)",Ann Major,1994,Silhouette
