User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
119749,689855907,8,The Littlest Leprechaun,Justine Korman Fontes,2003,Little Simon
119749,694009040,9,"No No, Jo! (Growing Tree)",Kate McMullan,1998,HarperFestival
119749,717283194,5,Disney's: The Little Mermaid (Disney's Wonderful World of Reading),Walt Disney,0,Stoddart+publishing
119749,717283208,6,Prince and the Pauper Walt Disney,Disney,1993,Stoddart+publishing
119749,717283275,6,Disney's Beauty and the Beast,First American Edition,1993,Grolier Book club Edition
119749,717283364,5,Jungle Book,Walt Disney,0,Stoddart+publishing
119749,717283437,5,Snow White and the Seven Dwarfs,Walt Disney,0,Stoddart+publishing
119749,717283534,5,Lion King Disney,Disney,0,Stoddart+publishing
119749,717284832,5,101 Dalmatians,Walt Disney,1995,Stoddart+publishing
119749,717284964,5,Simba and Nala Help Bomo (Disney's Wonderful World of Reading),Walt Disney,1995,Grolier Book Club Edition
119749,717287017,5,Dumbo,Walt Disney,1996,Walt Disney
119749,717287106,5,Disney's The Hunchback of Notre Dame,Ronald Kidd,1996,Grolier Books
119749,721450326,8,Ugly Duckling (Five Fairy Tales),Ladybird Books,1987,Ladybird Books
119749,721452302,6,New Boots for Rabbit,Lucille Hammond,1989,Ladybird Books
119749,073641116X,10,"The Good, the Bad, and the Robotic (Pictureback)",DENNIS SHEALY,2001,RH/Disney
119749,736412387,9,"M Is for Monster (Monsters, Inc.)",Mike Wazowski,2001,RH/Disney
119749,746030517,8,Usborne Living World Encyclopedia (Usborne Encyclopedia),Emma Speare,1999,E.D.C. Publishing
119749,763609323,8,"Bedtime: First Words, Rhymes and Actions",Lucy Cousins,1999,Candlewick Press (MA)
119749,781432413,8,"Marpel Is Stuck: And Other Really Good Reasons to Forgive (Silverthorne, Sandy, Kirkland Street Kids.)",Sandy Silverthorne,1999,Faith Kidz
119749,786804297,7,Chugga Chugga Choo Choo,Kevin Lewis,1999,Hyperion Books for Children
119749,789454017,7,Jumbo Animal Shaped Board Book: Kitten,Stephen Shott,2000,Dorling Kindersley Publishing
119749,789454068,10,Dinosaur Board Books: Stegosaurus,Dave King,2000,Dorling Kindersley Publishing
119749,794503985,10,Summer Activities (Activity Books),Ray Gibson,2003,Educational Development Corporation
119749,794504906,8,Ballet (Usborne Beginners),Susan Meredith,2003,Usborne Books
119749,794505767,10,Fairy Things to Make and Do (Activity Books),Rebecca Gilpin,2003,Usborne Books
119749,806626038,8,"Thank You for This Food: Action Prayers, Blessings and Songs for Mealtime",Debbie Trafton O'Neal,1994,Augsburg Fortress Publishers
119749,816730091,9,"Hello, First Grade (First Grade Is the Best)",Joanne Ryder,1993,Troll Communications
119749,816738092,10,Where Did All The Dragons Go - Pbk,Fay Robinson,1997,Troll Communications
119749,816743924,4,I Love You Stinky Face,Lisa McCourt,1997,Troll Communications
119749,816745439,6,The Grumpy Bunny Joins the Team,Justine Korman,1998,Troll Communications
119749,082340708X,8,Dinosaurs,Gail Gibbons,1988,Holiday House
119749,895775662,8,Bunny's Hungry : Squeeze-and-Squeak Books,Muff Singer,1994,Random House Childrens Pub
119749,1561452289,10,My G-r-r-r-reat Uncle Tiger,James Riordan,2000,Peachtree Publishers
119749,1569313784,9,Pokemon : The Electric Tale Of Pikachu! (Pokemon),Toshihiro Ono,1999,VIZ LLC
119749,1569873305,6,My Favorite Seasons,Dandi Daley Mackall,1995,Landoll
119749,1569873313,6,All Things That Go,Dandi Daley Mackall,1995,Landoll
119749,1570829586,8,Where Are the Bugs? (Lift the flaps),Sue Kassirer,1998,Random House Childrens Pub
119749,1575840146,7,Goodnight Little Bear (ALLBOOK 60 5PT),Leslie Mcguire,1996,Reader's Digest
119749,1575848228,10,Big Movers (Move &amp; Play Books),Matt Mitter,2001,Reader's Digest
119749,1575848236,10,To The Rescue (Move and Play),Matt Mitter,2001,Reader's Digest
119749,1587288605,9,Animal Homes (A First Look at Animals),Sally Hewitt,2000,Two-Can Publishers
119749,1587288613,8,Underwater,Diana James,2000,Two-Can Publishers
119749,158728863X,10,On Safari (First Look at Animals (Paperback)),Claire Watts,2000,Two-Can Publishers
119749,158925659X,9,Little Tiger's Funtime ABC (Little Tiger's Funtime Books),Tim Warnes,2001,Tiger Tales
119750,345428285,8,The Insider,STEPHEN FREY,2000,Ballantine Books
119754,570060664,7,Man Who Changed His Name,Loyal Kolbick,1972,Concordia Pub House (J)
119759,60915544,8,The Bean Trees,Barbara Kingsolver,1989,Perennial
119762,3499125803,1,Wassermusik. Roman.,Tom Coraghessan Boyle,1990,Rowohlt Tb.
119768,345465083,10,Seabiscuit,LAURA HILLENBRAND,2003,Ballantine Books
119768,515135097,10,Reflex,Dick Francis,2003,Jove Books
119770,760737789,4,Little Book of Love,Joules Taylor,2002,Barnes &amp; Noble
119773,373168683,6,"Montana Mail - Order Wife (Identity Swap) (Harlequin American Romance, No 868)",Charlotte Douglas,2001,Harlequin
119773,515127515,7,It Takes Two (Magical Love Romance Series),Adrienne Burns,2000,Jove Books
119775,451525027,8,"Innocents Abroad or the New Pilgrims Progress: Being Some Account of the Steamship Quaker City's Pleasure Excursion to Europe and the Holy Land : With Descriptions of Countries, Nations, Incidents",Mark Twain,1997,Signet Classics
119778,515124893,10,Homeport,Nora Roberts,1999,Jove Books
119782,140282777,6,Big Fish: A Novel of Mythic Proportions,Daniel Wallace,1999,Penguin Books
119783,440235162,7,The Smoke Jumper,Nicholas Evans,2002,Dell Publishing Company
119785,60934417,8,Bel Canto: A Novel,Ann Patchett,2002,Perennial
119789,333691482,7,Death Is Now My Neighbour,Colin Dexter,0,Humanity Press/prometheus Bk
119790,345272579,10,The Hobbit,J. R. R. Tolkien,1977,Ballantine Books
119806,316969443,10,Suzanne's Diary for Nicholas,James Patterson,2001,"Little, Brown"
119806,385472951,10,The Partner,John Grisham,1997,Doubleday Books
119806,399147381,10,Hemlock Bay,Catherine Coulter,2001,Penguin Putnam
119806,515126772,10,Jewels of the Sun (Irish Trilogy),Nora Roberts,2004,Jove Books
119806,743204697,10,The Woman Next Door,Barbara Delinsky,2001,Simon &amp; Schuster
119806,743206029,10,On the Street Where You Live : A Novel,Mary Higgins Clark,2001,Simon &amp; Schuster
119817,1551665824,10,Waterfall,Carla Neggers,2000,Mira
119829,971485607,3,The Ninth Day,Grant Macaw,2002,Grant Macaw
119832,9060458729,7,"Wij willen kinderen: Het voorlichtingsboek voor toekomstige ouders over gezinsvorming, zwangerschap en de baby",Heleen Crul,1975,Hollandia
119833,582530334,8,Brave New World (Bridge),Aldous Huxley,1973,Addison-Wesley Pub Co
119833,1853260185,10,Othello (Wordsworth Classics),William Shakespeare,1997,NTC/Contemporary Publishing Company
119833,9020424068,6,Onvolledig landschap,Thomas Verbogt,1989,Veen
119833,9021413582,7,Oud-Zuid: Verhalen,Nicolaas Matsier,1976,Querido
119833,9029513705,8,Voor een verloren soldaat (Grote ABC),Rudi van Dantzig,1986,Arbeiderspers
119833,902951955X,7,De jacobsladder: Roman,Maarten 't Hart,1986,Arbeiderspers
119833,9029521198,5,Tobias (Grote ABC),Marijke HÃ¶weler,1985,Arbeiderspers
119833,9029532858,8,In Nederland: Roman (Grote ABC),Cees Nooteboom,1984,Arbeiderspers
119833,9062650147,6,De (ver)wording van de jongere DÃ¼rer,LÃ©on de Winter,1978,In de Knipscheer
119836,139444629,5,W. C. Fields by Himself: His Intended Autobiography,W. C. Fields,1973,Prentice Hall (Sd)
119838,380731592,8,Balance of Power : A Novel,James Huston,1999,Avon
119838,425136612,5,Night of the Hawk,Dale Brown,1993,Berkley Publishing Group
119838,425187721,7,Dale Brown's Dreamland: Nerve Center,Dale Brown,2002,Berkley Publishing Group
119838,441359175,9,I Will Fear No Evil,Robert A. Heinlein,1990,Ace Books
119838,451457730,5,Stardoc: A Novel (Stardoc (Paperback)),S. L. Viehl,2000,Roc
119838,515122254,7,Rites of War,C. A. Mobley,1998,Jove Books
119838,671042262,9,The Blue Nowhere : A Novel,Jeffery Deaver,2002,Pocket
119838,812530063,8,Firestar (Firestar),Michael Flynn,1997,Tor Science Fiction
119847,9074336396,8,De heilige Antonio,Arnon Grunberg,1998,Nijgh &amp; Van Ditmar
119853,446609447,8,The Experiment,Stephen Kyle,2003,Warner Books
119854,2253305,5,The biographer's moustache,Kingsley Amis,1995,Flamingo
119855,688163416,6,Cat Chaser,Elmore Leonard,1998,Perennial (HarperCollins)
119858,60414758,10,The writer's options: College sentence combining,Donald A Daiker,1979,Harper &amp; Row
119858,60970022,10,Pleasures,Lonnie G. Barbach,1985,Perennial Currents
119858,60974524,9,Monogamy: Stories,Marly A. Swick,1996,Harpercollins
119858,61056308,8,Treasures of Fantasy,Margaret Weis,1999,Eos
119858,70051429,10,The Complete Snowboarder,Jeff Bennett,1994,Ragged Mountain Press
119858,135462681,8,Managing Your Menopause,Wulf H. Utian,1991,Pearson Ptr
119858,140104704,10,The Book and the Brotherhood (Penguin Fiction),Iris Murdoch,1988,Penguin Books
119858,140134360,9,A Sensible Life,Mary Wesley,1991,Penguin Books
119858,226731529,10,"Mystical Poems of Rumi, 2: Second Selection Poems 201-400",Jalal Al-Din Rumi,1991,University of Chicago Press
119858,312146310,10,James Herriot's Favorite Dog Stories,James Herriot,1996,St. Martin's Press
119858,316314420,5,The Age of Miracles: Stories,Ellen Gilchrist,1995,Little Brown &amp; Co
119858,375410635,10,Living a Life That Matters: Resolving the Conflict Between Conscience and Success,Harold S. Kushner,2001,Alfred A. Knopf
119858,380718804,10,The Wealdwife's Tale,Paul Hazel,1994,Harper Mass Market Paperbacks (Mm)
119858,380789604,10,Driving Blind,Ray Bradbury,1998,Eos
119858,385008910,5,Nethergate,Norah Lofts,1973,Bantam Dell Pub Group
119858,038509793X,10,Self-taught chess for beginners and intermediates,Milton Finkelstein,1975,Doubleday
119858,385247834,10,Memory of Kin: Stories About Family by Black Writers,Mary Helen Washington,1991,Anchor
119858,385260156,10,Black-Eyed Susans/Midnight Birds: Stories by and About Black Women,Mary Helen Washington,1990,Anchor
119858,385477309,10,An African Prayer Book,DESMOND TUTU,1995,Doubleday
119858,385483902,10,Time Shifting: Creating More Time to Enjoy Your Life,"Stephan, MD Rechtschaffen",1997,Main Street Books
119858,393953505,7,"Writing Themes About Literature: A Guide to Accompany the Norton Introduction to Literature, Third Edition/Shorter Third Edition",Jenny N. Sullivan,1983,W. W. Norton &amp; Company
119858,039551083X,10,Fit or Fat?,Covert Bailey,1989,Houghton Mifflin Company
119858,425063100,10,Once and Future King,T. H. White,1983,Berkley Publishing Group
119858,425163067,10,Herbs for Health and Healing: A Drug-Free Guide to Prevention and Cure,Kathi Keville,1998,Berkley Publishing Group
119858,439064864,10,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,1999,Scholastic
119858,439139597,10,Harry Potter and the Goblet of Fire (Book 4),J. K. Rowling,2000,Scholastic
119858,440508320,10,The Princessa : Machiavelli for Women,Harriet Rubin,1998,DTP
119858,441788386,9,Stranger in a Strange Land,Robert A. Heinlein,1991,Ace Books
119858,449242072,10,Last Enchantment,Moser Mark Stewart,1981,Ballantine Books
119858,044990752X,10,Erotica: Women's Writing from Sappho to Margaret Atwood,Margaret Reynolds,1992,Ballantine Books
119858,451526341,10,Animal Farm,George Orwell,2004,Signet
119858,452264464,10,Beloved (Plume Contemporary Fiction),Toni Morrison,1994,Plume
119858,452269121,10,Daughters (Plume Contemporary Fiction),Paule Marshall,1992,Plume Books
119858,055357535X,10,The Stories of Eva Luna,Isabel Allende,1992,Bantam
119858,590306227,5,Dynamite Book of Ghosts and Haunted Houses,Ronan,1980,Scholastic
119858,618002227,10,"The Fellowship of the Ring (The Lord of the Rings, Part 1)",J. R. R. Tolkien,1999,Houghton Mifflin Company
119858,671211382,10,HOW TO THINK AHEAD IN CHESS (Fireside Chess Library),I. A. Horowitz,1971,Fireside
119858,671255274,10,SIMON &amp; SCHUSTER'S GUIDE TO DOGS,Gino Pugnetti,1980,Fireside
119858,671642685,8,ANYTHING FOR BILLY,Larry McMurtry,1988,Simon &amp; Schuster
119858,671876015,9,Pigs Don't Fly,Mary Brown,1994,Baen
119858,679723129,10,Gideon's Trumpet,ANTHONY LEWIS,1989,Vintage
119858,684810263,10,The Social Lives of Dogs: The Grace of Canine Company,Elizabeth Marshall Thomas,2000,Simon &amp; Schuster
119858,688007481,10,Alice in Puzzle-Land,Raymond Smullyan,1986,Smithmark Pub
119858,688025072,10,The Wicked Day,Mary Stewart,1983,Harpercollins
119858,689105827,10,Earth presents,Beverly Plummer,1974,Atheneum
119858,694014540,10,Alice in Wonderland (Book and Charm),Lewis Carroll,2000,HarperFestival
119858,704328275,10,Portraits: Short stories,Kate Chopin,1979,Women's Press
119858,786865091,10,"Don't Sweat the Small Stuff in Love : Simple Ways to Nurture, and Strengthen Your Relationships While Avoiding the Habits That Break Down Your Loving  ... tion (Don't Sweat the Small Stuff (Hyperion))",Richard Carlson,1999,Hyperion
119858,078688097X,10,Inner Simplicity : 100 Ways to Regain Peace and Nourish Your Souls,Elaine St. James,1995,Hyperion
119858,786881852,9,Don't Sweat the Small Stuff and It's All Small Stuff : Simple Ways to Keep the Little Things from Taking Over Your Life (Don't Sweat the Small Stuff Series),Richard Carlson,1997,Hyperion
119858,080284264X,10,Praying With the Celts: Poems,G. R. D. McLean,1996,Eerdmans Pub Co
119858,806516704,7,How to Keep People from Pushing Your Buttons,Albert Ellis,1995,Citadel Press
119858,811816753,4,Grimm's Grimmest,Jacob Grimm,1997,Chronicle Books
119858,835607089,10,Tying Rocks to Clouds: Meetings and Conversations With Wise and Spiritual People,William Elliott,1995,Natl Book Network
119858,870703412,10,The Family of Man,Edward Steichen,2002,"Museum of Modern Art, New York"
119858,874778271,10,"Drawing With Children: A Creative Method for Adult Beginners, Too",Mona Brookes,1996,Jeremy P. Tarcher
119858,894807676,10,The Kids' Book of Chess/Book and Kids' Chess Set,Harvey Kidder,1990,Workman Publishing
119858,895867990,8,Stay cool through menopause: Answers to your most-asked questions,Melvin J Frisch,1989,Body Press
119858,1566196256,10,"10,000 dreams interpreted: A dictionary of dreams",Gustavus Hindman Miller,1995,Barnes &amp; Nobles Books
119858,1580050409,4,Desert Sojourn: A Woman's Forty Days and Nights Alone,Debi Holmes-Binney,2000,Seal Press (WA)
119858,1852866357,8,The Best of \The Journal of Erotica\,Maxim Jakubowski,1995,Titan Books
119858,1885983158,7,Committed to Memory: 100 Best Poems to Memorize,John Hollander,1996,Turtle Point Press
119858,1904929974,10,Art in Your Pocket,Andreas Duess,2004,Kristina DeVary
119858,9625932232,10,The Sultan's Kitchen: A Turkish Cookbook,Ozcan Ozan,1998,Periplus Editions (Hk)
119859,155950061,9,Voix Du Siecle,E. C. Smith,1960,Thomson Learning
119859,380789035,6,American Gods,Neil Gaiman,2002,HarperTorch
119859,394500326,7,Peter the Great: His Life and His World,Robert K. Massie,1980,Random House Inc
119859,039534431X,7,"Welcome, Chaos",Kate Wilhelm,1983,Houghton Mifflin
119859,2070374637,9,L'Ami retrouvÃ?Â©,Fred Uhlman,1983,Gallimard
119859,2207301990,9,La mÃ?Â¨re des mondes,Isaac Asimov,1975,DenoÃ?Â«l
119859,2213613486,8,Les Nouveaux maÃ?Â®tres du monde et ceux qui leur rÃ?Â©sistent,Jean Ziegler,2002,Fayard
119859,2253001279,9,Journal De Anne Frank,Anne Frank,2003,Livre De Poche French
119859,2253003220,8,Jai Quinze Ans Et Je Ne Veux Pas Mourir,Christine Arnothy,0,Livre De Poche French
119859,2253029491,8,Un sac de billes,Joseph Joffo,2003,Livre De Poche French
119859,2742743537,8,La TreiziÃ?Â¨me cible,Arnauld Pontier,2003,Actes Sud
119879,6550789,7,253,Geoff Ryman,0,Flamingo
119884,60587504,10,Simpsons Comics Belly Buster (Simpsons),Matt Groening,2004,Perennial Currents
119884,312084994,9,Dragons and Unicorns : A Natural History,Paul Johnsgard,1992,St. Martin's Griffin
119884,345342968,8,Fahrenheit 451,RAY BRADBURY,1987,Del Rey
119884,345459210,8,The Flood (Halo),William C. Dietz,2003,Del Rey Books
119884,440237815,10,Dr. Franklin's Island (Readers Circle),ANN HALAM,2003,Laurel Leaf
119884,441008720,10,"Lord Brocktree (Redwall, Book 13)",Brian Jacques,2001,Ace Books
119884,1569716102,8,Hellboy: Bones of Giants,Christopher Golden,2001,Last Gasp
119885,552996009,8,Notes From a Small Planet,Bill Bryson,0,Bantam Doubleday Dell
119886,345344464,5,Milagro Beanfield War,John Treadwell Nichols,1990,Ballantine Books
119898,140440372,10,The Last Days of Socrates,Plato,1954,Penguin/Puffin Mass Market
119898,345409973,6,The Cobra Event,Richard Preston,1998,Ballantine Books
119898,679720219,7,The Plague (Vintage International),ALBERT CAMUS,1991,Vintage
119898,1560252588,7,Rescue: Stories of Survival from Land and Sea (Adrenaline Series),Dorcas Miller,2000,Adrenaline Books
119900,821769340,7,Cold Blooded,Lisa Jackson,2002,Zebra Books
119901,553278134,8,The Light Beyond,Raymond Moody,1989,Bantam Books
119902,590449648,6,"Jessi's Gold Medal (Baby-Sitters Club, 55)",Ann M. Martin,1992,Scholastic Paperbacks
119904,385720920,7,Choke,CHUCK PALAHNIUK,2002,Anchor
119906,60930187,8,The Bell Jar : A Novel (Perennial Classics),Sylvia Plath,2000,Perennial
119906,141301155,10,Charlie and the Chocolate Factory (Puffin Novels),Roald Dahl,1998,Puffin Books
119906,671027344,9,The Perks of Being a Wallflower,Stephen Chbosky,1999,MTV
119906,1582343632,8,Alice's Adventures in Wonderland and Through the Looking Glass,Lewis Carroll,2003,Bloomsbury USA
119914,840802339X,7,Cronica Del Rey Pasmado,G. Torrente Ballester,1999,Planeta Pub Corp
119915,747550867,8,Refugee Boy,Benjamin Zephaniah,2002,Trafalgar Square Books
119923,034530103X,8,Have Spacesuit Will Travel,Robert A. Heinlein,1983,Del Rey Books
119923,553379194,10,"Fortress Draconis (The DragonCrown War Cycle, Book 1)",MICHAEL A. STACKPOLE,2001,Spectra
119932,198661320,8,The Oxford Companion to Philosophy,Ted Honderich,1995,Oxford University Press
119949,057120533X,9,The Sex Life of My Aunt,Mavis Cheek,2003,Faber and Faber Ltd
119951,380718839,10,Booked to Die (Cliff Janeway Novels (Paperback)),John Dunning,1993,Avon
119963,006101351X,4,The Perfect Storm : A True Story of Men Against the Sea,Sebastian Junger,1998,HarperTorch
119963,375756981,6,The Vagina Monologues: The V-Day Edition,Eve Ensler,2000,Villard Books
119963,449221512,6,I Is for Innocent,Sue Grafton,1994,Fawcett Books
119963,451144341,5,Bylines,Joyce Carlow,1986,New American Library
119963,553574574,5,Beach Music,Pat Conroy,1996,Bantam Books
119963,671024248,7,Hearts In Atlantis,Stephen King,2000,Pocket
119963,688800696,5,"Teach Us, Amelia Bedelia (Greenwillow Read-Alone)",Peggy Parish,1977,Greenwillow
119971,385504209,6,The Da Vinci Code,Dan Brown,2003,Doubleday
119971,446527289,6,The First Counsel,Brad Meltzer,2001,Warner Books
119973,452275008,4,Zombie,Joyce Carol Oates,1996,Plume Books
119973,743237188,4,Fall On Your Knees (Oprah #45),Ann-Marie MacDonald,2002,Touchstone
119979,8495501074,8,Ensayo sobre la ceguera,Jose Saramago,2001,Santillana USA Publishing Company
119990,330020706,10,Town Like Alice,Nevil Shute,0,Pan Books Ltd
119992,9029561556,5,Gimmick! (Grote ABC),Joost Zwagerman,1989,Arbeiderspers
119993,451177096,8,Dolores Claiborne,Stephen King,2004,Signet Book
119996,440226104,9,Black and Blue,ANNA QUINDLEN,1999,Dell
120004,805029648,7,Dave Barry's Bad Habits a 100% Fact-Free Book,Dave Barry,1993,Henry Holt &amp; Company
120010,140430083,8,The Personal History of David Copperfield (Penguin Classics),Charles Dickens,1966,Penguin Books
120023,393040445,8,"The Yellow Admiral (O'Brian, Patrick, Aubrey/Maturin Novels, 18.)",Patrick O'Brian,1996,W. W. Norton &amp; Company
120030,373484429,5,Reflections And Dreams,Nora Roberts,2001,Silhouette
120030,515126772,7,Jewels of the Sun (Irish Trilogy),Nora Roberts,2004,Jove Books
120030,515128546,7,Tears of the Moon (Irish Trilogy),Nora Roberts,2000,Jove Books
120030,515128554,7,Heart of the Sea (Irish Trilogy),Nora Roberts,2000,Jove Books
120030,553106236,2,The Face of Deception,Iris Johansen,1998,Bantam
120030,055356451X,8,Night Sins,TAMI HOAG,1995,Bantam
120034,671868691,7,Bitter Harvest,Ann Rule,1999,Pocket
120037,887309143,7,Direct from Dell: Strategies That Revolutionized an Industry,Michael Dell,1999,HarperCollins Publishers
120042,451615506,7,Words of Science,Isaac Asimov,1979,New American Library
120042,877287023,9,Astrology for Lovers,Liz Greene,1989,Weiser Books
120045,394926269,10,"Pinocchio and His Puppet Show Adventure (Pro Hockey Library,)",Walt Disney Productions,1973,Random House Children's Books
120047,425180964,5,The Bear and the Dragon (Jack Ryan Novels),Tom Clancy,2001,Berkley Publishing Group
120047,830637117,9,Home Vcr Repair Illustrated,Richard C. Wilkins,1991,McGraw Hill
120048,312305060,6,The Hours: A Novel,Michael Cunningham,2002,Picador
120060,767902041,9,Tomcat in Love,Tim O'Brien,1999,Broadway Books
120064,8401540968,6,Cuerpodivino,Theodore Sturgeon,2000,"Plaza &amp; Janes Editores, S.A."
120068,8475094619,5,Aprender a Aprender: Learning How to Learn,Idries Shah,1994,Ediciones Paidos Iberica
120071,8401499577,7,El escÃ¡ndalo Modigliani,Ken Follett,1988,Downtown Book Center Inc
120073,275958132,7,Privatization and Competition in Telecommunications : International Developments (Privatizing Government: An Interdisciplinary Series),Daniel J. Ryan,1997,Praeger Publishers
120073,1869411560,5,True Stars,Fiona Kidman,1998,Random House Uk Ltd
120080,000649840X,10,Angelas Ashes,Frank Mccourt,0,Harpercollins Uk
120080,140383514,10,"Alice's Adventures in Wonderland and Through the Looking-Glass: And, Through the Looking-Glass",Lewis Carroll,1998,Puffin Books
120080,140430369,8,Three Gothic Novels (English Library),Peter Fairclough,1968,Penguin Books
120080,140434186,10,Wuthering Heights (Penguin Classics),Emily Bronte,1996,Penguin Books
120080,140440127,8,"Faust, Part I (Faust)",Johann Wolfgang Von Goethe,1988,Penguin Books
120080,140620443,9,Hard Times (Penguin Popular Classics),Charles Dickens,1994,Penguin Books Ltd
120080,140621571,9,The Diary of a Nobody (Penguin Popular Classics),George Grossmith,1995,Penguin Books Ltd
120080,192833383,10,The Moonstone (Oxford World's Classics),Wilkie Collins,1999,Oxford University Press
120080,192833596,8,Great Expectations (Oxford World's Classics),Charles Dickens,1998,Oxford University Press
120080,192833642,10,The Mill on the Floss (Oxford World's Classics),George Eliot,1998,Oxford University Press
120080,192833804,3,Treasure Island (Oxford World's Classics),Robert Louis Stevenson,1998,Oxford University Press
120080,192833863,5,Dracula (Oxford World's Classics),Bram Stoker,1998,Oxford University Press
120080,192834010,7,Bleak House (Oxford World's Classics),Charles Dickens,1998,Oxford University Press
120080,192834290,10,The Woman in White (Oxford World's Classics),Wilkie Collins,2000,Oxford University Press
120080,019283441X,7,The Mayor of Casterbridge (Oxford World's Classics),Thomas Hardy,1998,Oxford University Press
120080,192834622,10,The Tenant of Wildfell Hall (Oxford World's Classics),Anne Bronte,1998,Oxford University Press
120080,192835106,9,Mary Barton (Oxford World's Classics),Elizabeth Gaskell,1998,Oxford University Press
120080,192835157,10,The Wind in the Willows (Oxford World's Classics (Paperback)),Kenneth Grahame,1999,Oxford University Press
120080,192835203,9,Lady Audley's Secret (Oxford World's Classics (Paperback)),Mary Elizabeth Braddon,1998,Oxford University Press
120080,192835963,9,The Secret Garden (Oxford World's Classics),Frances Hodgson Burnett,2002,Oxford University Press
120080,192836641,10,The Story of an African Farm (Oxford World's Classics),Olive Schreiner,1999,Oxford University Press
120080,316096199,8,Lucky : A Memoir,Alice Sebold,2002,Back Bay Books
120080,330375253,9,Bridget Jones's Diary,Helen Fielding,2001,Picador
120080,446691321,5,The Great Husband Hunt,Laurie Graham,2003,Warner Books
120080,671474065,8,Hollywood Wives,Jackie Collins,1983,Simon &amp; Schuster
120080,749744847,10,Upper Fourth at Malory Towers,Enid Blyton,2000,Egmont Childrens Books
120081,971880107,4,Wild Animus,Rich Shapero,2004,Too Far
120082,345377443,8,Women Who Run with the Wolves,CLARISSA PINKOLA PHD ESTES,2003,Ballantine Books
120082,394281624,5,Highways and Dancehalls,Diana Atkinson,1996,Vintage Books Canada
120082,425175405,6,Black Notice,Patricia Daniels Cornwell,2000,Berkley Publishing Group
120082,446608602,8,Personal Injuries,Scott Turow,2000,Warner Vision
120082,449209830,9,Mrs. Pollifax and the Hong Kong Buddha,Dorothy Gilman,1988,Fawcett Books
120082,451166892,6,The Pillars of the Earth,Ken Follett,1996,Signet Book
120082,451176464,7,Gerald's Game,Stephen King,2001,Signet Book
120082,055323322X,6,Pinball,Jerzy Kosinski,1983,Bantam Doubleday Dell
120082,671218093,9,HAWKLINE MONSTER,Richard Brautigan,1974,Simon &amp; Schuster
120082,067976402X,7,Snow Falling on Cedars,David Guterson,1995,Vintage Books USA
120082,771099533,5,Turvey (New Canadian Library),Earle Birney,1995,New Canadian Library
120082,773762213,9,The Complete Player: The Psychology of Winning Hockey,"Saul L., Dr. Miller",2001,Stoddart
120082,918825733,5,Apple of My Eye,Helene Hanff,1989,Moyer Bell Ltd.
120082,1896332005,7,The Pursemonger of Fugu: A Bathroom Mystery,Greg Kramer,1998,Riverbank
120090,60502258,9,The Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,2002,HarperTorch
120090,425144372,8,Clear and Present Danger,Tom Clancy,1994,Berkley Publishing Group
120090,439064872,9,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,2000,Scholastic
120090,515109754,8,Scimitar,Herbert Crowder,1992,Jove Books
120090,684848783,8,Tis : A Memoir,Frank McCourt,1999,Scribner
120093,60234970,5,The Magician's Nephew (rpkg) (Narnia),C. S. Lewis,1994,HarperCollins
120093,60530839,10,"The Lion, the Witch and the Wardrobe Color Gift Edition (Narnia)",C. S. Lewis,2003,HarperCollins
120093,60582561,5,"The Silver Chair (Lewis, C. S. Chronicles of Narnia.)",C. S. Lewis,2004,HarperChildrensAudio
120093,64471063,5,The Horse and His Boy,C. S. Lewis,1994,HarperCollins
120093,006447108X,5,The Last Battle,C. S. Lewis,1994,HarperCollins
120093,135759021,5,Mental Dynamics Power Thinking for Personal Succes,K. T. Finley,1976,Prentice Hall Trade
120093,156005123,5,The Immigrants,Howard Fast,2004,Harcourt
120093,312863233,8,The Senator's Daughter,Victoria Gotti,1997,St Martins Pr
120093,312917155,5,Blood and Sable,Carol J. Kane,1989,St Martins Pr (Mm)
120093,312924305,5,Icons,Caroline Winthrop,1991,St. Martin's Press
120093,316954993,7,War and Remembrance,Herman Wouk,2002,Back Bay Books
120093,345260406,5,Lauren Bacall By Myself,Lauren Bacall,1979,Ballantine Books
120093,373970951,5,Remington Contract,Raymond Obstfeld,1988,Worldwide Library
120093,380003570,5,Equus: A Play,Peter Shaffer,1977,Harper Mass Market Paperbacks (Mm)
120093,038000772X,10,I'm Ok-You're Ok,Thomas Harris,2004,Harpercollins
120093,380016710,5,Hollywood Is a Four Letter Town,James Bacon,1977,Harper Mass Market Paperbacks
120093,380017601,5,Love Story,Erich Segal,2002,HarperTorch
120093,380018446,5,Oliver's Story,Erich Segal,2002,HarperTorch
120093,380424088,5,Final Entries 1945 : The Diaries of Joseph Goebbels,Hugh Trevor-Roper,1979,Avon
120093,380698498,5,Mafia Princess,Antoinette Giancana,1985,Harper Mass Market Paperbacks (Mm)
120093,385121679,10,The Shining,Stephen King,1993,Doubleday Books
120093,394179692,5,A confederacy of dunces,John Kennedy Toole,1982,Grove Press
120093,394448146,5,Ten North Frederick,John O'Hara,1955,Random House
