User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
155889,816715491,6,Super Sleuth and the Bare Bones: Super Sleuth III,Jackie Vivelo,1989,Troll Communications
155889,819310859,8,The Clown-Arounds Have a Party,Joanna Cole,1982,Parents Magazine Press
155889,889950997,5,No Room in the Well (Northern Lights Books for Children),Cecil Freeman Beeler,2000,Red Deer Press
155889,895657570,8,Next Balcony Down (Child's World Library),Veronique Borg,1991,Child's World
155889,1558587772,7,Jasmine &amp; Rex (North-South Paperback),Wolfram Hanel,1997,Nord-Sud Verlag
155897,342311603X,7,Herzenswunsche,Fay Weldon,0,Deutscher Taschenbuch Verlag (DTV)
155906,718141415,4,Once Upon a Christmas,Princess of Wales Diana,1996,Michael Joseph
155907,140092323,9,Lake Wobegon days,Garrison Keillor,1986,Penguin Books
155907,316196614,8,This Body : A Novel of Reincarnation,Laurel Doud,2000,Back Bay Books
155907,425102378,9,And So It Goes: Adventures in Television,Linda Ellerbee,1991,Berkley Publishing Group
155907,441873324,8,The Warlock Unlocked (The Warlock Series),Christopher Stasheff,1995,Ace Books
155909,9500715309,7,Tesis Sobre Un Homicidio (Narrativas Argentinas),Diego Paszkowski,1999,Sudamericana
155913,60391448,8,Wicked : The Life and Times of the Wicked Witch of the West,Gregory Maguire,1995,HarperCollins
155913,006039384X,6,Mirror Mirror: A Novel,Gregory Maguire,2003,Regan Books
155913,60987529,9,Confessions of an Ugly Stepsister : A Novel,Gregory Maguire,2000,Regan Books
155913,60988649,6,Lost: A Novel,Gregory Maguire,2002,Regan Books
155913,140067477,7,The Tao of Pooh,Benjamin Hoff,1983,Penguin Books
155913,316779423,7,Barrel Fever : Stories and Essays (Barrel Fever),David Sedaris,1995,Back Bay Books
155913,380791854,7,Lathe of Heaven,Ursula K. Le Guin,1997,Eos
155913,385264666,8,Palace Walk (Cairo Trilogy),Naguib Mahfouz,1991,Anchor
155913,385469012,9,Arabian Nights and Days,Naguib Mahfouz,1995,Anchor
155913,385507690,9,The End of Detroit : How the Big Three Lost Their Grip on the American Car Market,MICHELINE MAYNARD,2003,Currency
155913,393319296,8,Invisible Monsters,Chuck Palahniuk,1999,W.W. Norton &amp; Company
155913,439064872,9,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,2000,Scholastic
155913,441008615,8,"Good Omens: The Nice and Accurate Prophecies of Agnes Nutter, Witch",Neil Gaiman,2001,Ace Books
155913,446604666,7,Sick Puppy,Carl Hiaasen,2001,Warner Vision
155913,044661405X,1,The Wedding,Nicholas Sparks,2004,Warner
155913,452284163,10,Skipping Towards Gomorrah: The Seven Deadly Sins and the Pursuit of Happiness in America,Dan Savage,2003,Plume Books
155913,671027360,6,Angels &amp; Demons,Dan Brown,2001,Pocket Star
155913,679463321,4,Killing Time: A Novel of the Future,Caleb Carr,2000,Random House Trade
155913,743243803,9,The Partly Cloudy Patriot,Sarah Vowell,2003,Simon &amp; Schuster
155913,767905180,8,Jemima J: A Novel About Ugly Ducklings and Swans,Jane Green,2001,Broadway Books
155913,811829677,5,Anti-Bride Guide: Tying the Knot Outside of the Box,Carolyn Gerin,2001,Chronicle Books
155913,1573221937,6,How to Be Good,Nick Hornby,2001,Riverhead Books
155913,1573223565,10,Songbook,Nick Hornby,2003,Riverhead Books
155916,6364977,8,What Do Women Want?,Susie Orbach,1984,HarperCollins Publishers
155916,6544959,6,Growing rich,Fay Weldon,1992,Flamingo
155916,019553123X,7,Language and learning: An introduction for teaching,Marie Emmitt,1992,Oxford University Press
155916,330247654,6,I Heard the Owl Call My Name,Margaret Craven,1976,Pan Books
155916,416030521,7,You and Your Child in Hospital,Margaret Carter,1989,Egmont Childrens Books
155916,517119501,7,Starlog's Science Fiction Heroes and Heroines,David McDonnell,1995,Crescent Books
155916,517554399,7,"So Long, and Thanks for all the Fish",Douglas Adams,1984,Random House Value Pub
155916,553274848,9,Life After Life: The Investigation of a Phenomenon--Survival of Bodily Death,Raymond A. Moody,1984,Bantam Books
155916,553378104,7,Star Wars the Magic of Myth: Companion to the Exhibition at the Natioinal Air and Space Museum Smithsonia,Mary S. Henderson,1997,Bantam
155916,582665582,8,"Sometimes gladness: Collected poems, 1954-1987",Bruce Dawe,1988,Longman Cheshire
155916,671026925,7,"Strange New Worlds, Vol. 2 (Star Trek)",Dean Wesley Smith,1999,Star Trek
155916,671796119,7,CHRONOLOGY (CLASSIC STAR TREK ),Michael Okuda,1993,Star Trek
155916,671796356,9,MEDITATIONS FOR PARENTS WHO DO TOO MUCH (A Fireside/Parkside Meditation Book),Jonathon Lazear,1993,Fireside
155916,070222135X,7,Pelican Creek (UQP young adult fiction),Maureen Pople,1990,Intl Specialized Book Service Inc
155916,702227072,8,The Sky Is Blue With Clouds Like Fishbones (Storybridge Series),Michelle Mee,1995,Intl Specialized Book Service Inc
155916,702229881,7,"Tee Dee &amp; the Collectors (Aliens Zone , No 1)",Brian Caswell,1998,Intl Specialized Book Service Inc
155916,702230243,6,"Gladiators in the Holo-Colosseum (Aliens Zone , No 3)",Brian Caswell,1998,Intl Specialized Book Service Inc
155916,702230901,7,"What Were the Gremholzs' Dimensions Again? (Alien Zones Series, 5)",Brian Caswell,1999,University of Queensland Pr (Australia)
155916,706237226,8,TALES Five: A Collection of Stories,Geoffrey Summerfield,1978,Ward Lock Educational
155916,709706863,8,366 Bible Stories,Roberto Brunelli,1991,Book Sales
155916,722538804,6,The Lucky Numbers Oracle,Sonia Ducie,2000,Thorsons Publishers
155916,736902708,8,Bruce &amp; Stan's Pocket Guide to Sharing Your Faith (Pocket Guide),Bruce Bickel,2000,Harvest House Publishers
155916,749391545,6,All You Can Eat,Robin Hemley,1992,Minerva
155916,749725915,7,The Night Mare,Robert Westall,1996,Egmont Childrens Books
155916,749919043,7,"Working With Angels, Fairies, and Nature Spirits",William Bloom,2003,Piatkus Books
155916,781435331,8,"New Faces, New Friends",Arleta Richardson,2001,Faith Kidz
155916,801043115,9,Precious Moments: Stories from the Bible,Sheri Dunham Haan,1987,Baker Book House
155916,806998539,10,Dreams Made Easy: An Introduction To The Basics Of The Ancient Art Of Dream Interpretation,Sarah Dening,1999,Sterling Publishing
155916,836230698,7,Gb Aquarius,Andrews McMeel Publishing,1994,Andrews McMeel Publishing
155916,856487260,7,"In the Beginning (Frank, Penny. Lion Story Bible, 1.)",Penny Frank,1984,Cook Communications Ministries (J)
155916,856487724,7,"Jesus on Trial (Lion Story Bible, No. 47)",Penny Frank,1987,Cook Communications Ministries
155916,856487732,8,The first Easter (The Lion story Bible),Penny Frank,1986,Lion Pub
155916,859530132,8,The Princess and the Dragon (Child's Play Library),Audrey Wood,1987,Child's Play International Ltd
155916,864425449,10,Lonely Planet Western Australia (2nd ed),Jeff Williams,1998,Lonely Planet
155916,087029296X,10,Making-Sense-Out-Of-Suffering Therapy,Jack Wintz,1996,Abbey Press
155916,892131144,5,Coming Back: The Science of Reincarnation,A. C. Bhaktivedanta Swami Prabhupada,1982,Bhaktivedanta Book Trust
155916,892131284,8,The Higher Taste: A Guide to Gourmet Vegetarian Cooking and a Karma-Free Diet,A. C. Bhaktivedanta Swami Prabhupada et al.,1991,Bhaktivedanta Book Trust
155916,896380653,9,The hug therapy book,Kathleen Keating,1983,CompCare
155916,915972123,8,Your Life Is a Gift: So Make the Most of It!,"Ken, Jr. Keyes",1987,Living Love Publications
155916,962923001,6,Don't Tie Yourself Up in Nots: How to Untie Yourself from the Can Nots and Should Nots of Life,David P. Schloss,1991,David P. Schloss
155916,1401901204,10,Contacting Your Spirit Guide (Book w/CD),Sylvia Browne,2002,Hay House
155916,140190193X,10,Sylvia Browne's Book of Angels,Sylvia Browne,2004,Hay House
155916,156170718X,10,Conversations With the Other Side,Francine,2002,Hay House
155916,1561707228,10,"God, Creation, and Tools for Life",Sylvia Browne,2000,Hay House
155916,1565074483,6,Conquered Heart (Abbey Series/Lisa Samson),Lisa Samson,1996,Harvest House Pub
155916,1575840049,10,Moses in the Bulrushes (Little Lambs),Sally Lloyd Jones,1996,Reader's Digest Young Families
155916,185424583X,7,Prayer in Hard Places (Hard Places),Jan Greenough,2003,Monarch Books
155916,1855343622,9,Practical Reiki,Jennie Austin,1998,Geddes &amp; Grosset
155916,1859674003,7,"Shiatsu: A Fully Illustrated Guide to a Safe, Effective Home Treatment (New Life Library Series)",Susanne Franzen,1997,Natl Book Network
155916,1860194192,8,Just for You Sister (Just for You Series),Sullivan K,1997,Caxton Publishing
155916,1863962387,8,Vegetarian Meals in Minutes (Australian Women's Weekly),Australian Women's Weekly,2001,Australian Consolidated Press
155916,186508087X,7,Money Talk: Finance &amp; Investment Terms for Busy People,Edna Crew,2000,Paul &amp; Co Pub Consortium
155916,1865084271,8,Surviving First Year Uni,Lauren Williams,2001,Paul &amp; Co Pub Consortium
155916,1865085987,7,Modern Pilates: The Step-by-Step at Home Guide to a Stronger Body,Penelope Latey,2002,Allen &amp; Unwin
155916,1881830365,10,Gathering Promises (Message),Garborgs Heart N Home,1998,Garborg's Heart 'n Home
155916,1881830462,9,God Cares for You (Tender Hearts),Garborgs Heart N Home,1998,Garborg's Heart 'n Home
155917,684801523,5,The Great Gatsby,F. Scott Fitzgerald,1995,Scribner
155920,380789035,10,American Gods,Neil Gaiman,2002,HarperTorch
155922,3518381768,8,Das Geisterhaus. Roman.,Isabel Allende,1989,Suhrkamp
155924,345413881,8,Dr. Death (Alex Delaware Novels (Paperback)),Jonathan Kellerman,2001,Ballantine Books
155924,440224764,9,The Partner,John Grisham,1998,Dell Publishing Company
155935,860682838,7,Union Street (Virago Modern Classics),Barker,1987,Trafalgar Square
155937,609610597,7,"The Shelters of Stone (Earth's Children Series, No 5)",JEAN M. AUEL,2002,Crown
155939,525945938,8,Scarlet Feather,Maeve Binchy,2001,Dutton Books
155939,971880107,4,Wild Animus,Rich Shapero,2004,Too Far
155942,64432114,7,The Mountains of Tibet,Mordicai Gerstein,1989,HarperTrophy
155949,380783568,5,Hotel South Dakota (Tory Bauer Mystery),Kathleen Taylor,1997,Avon
155949,439179580,7,Dinofours:  It's Fall!,Steve Metzger,2000,Scholastic
155952,446610100,8,Wish You Well,David Baldacci,2001,Warner Books
155958,325722575X,7,Der Hahn ist tot. Roman.,Ingrid Noll,1993,Diogenes Verlag
155958,3257227264,8,Die HÃ?Â¤upter meiner Lieben.,Ingrid Noll,2000,Diogenes Verlag
155958,3596122279,5,Das Superwieb,Hera Lind,2002,Distribooks Inc
155960,399501487,9,Lord of the Flies,William Gerald Golding,1959,Perigee Trade
155968,8466609474,8,Almas Gemelas,Deepak Chopra,2002,Ediciones B
155969,330246232,7,Memoirs of a Survivor,Doris Lessing,0,Picador
155979,446516570,9,Up Country: A Novel,Nelson DeMille,2002,Warner Books
155980,140376410,8,"The Ear, the Eye, and the Arm",Nancy Farmer,1995,Puffin Books
155982,60928336,7,Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,1997,Perennial
155982,345434803,9,"The Vampire Armand (The Vampire Chronicles, Book 6)",Anne Rice,2000,Ballantine Books
155982,393307921,10,Arrogance,Joanna Scott,1991,Simon &amp; Schuster
155982,553579061,8,Time Beyond Beginning (First Americans Saga),William Sarabande,1998,Bantam
155982,821728415,2,Afternoon of the Gosling,Marlys Huffman,1989,Zebra Books
155989,316969680,7,The Beach House,James Patterson,2002,"Little, Brown"
155989,380726246,6,Prayers for the Dead : A Peter Decker/Rina Lazarus Novel (Peter Decker &amp; Rina Lazarus Novels (Paperback)),Faye Kellerman,1997,Avon
155989,380802872,6,"Catch Me If You Can : A California Saga of Murder, Greed, and Two Heroic Detectives (True Crime (Avon Books).)",Kraig Hanadel,2000,Avon
155989,399146253,5,The Last Precinct,Patricia Daniels Cornwell,2000,Putnam Publishing Group
155989,446602620,6,Blood Work,Michael Connelly,1998,Warner Books
155989,553568701,7,Bad Love (Alex Delaware Novels (Paperback)),Jonathan Kellerman,1994,Bantam Books
155989,553572202,7,Self-Defense (Alex Delaware Novels (Paperback)),Jonathan Kellerman,1995,Bantam Books
155989,743211383,5,Dreamcatcher,Stephen King,2001,Scribner
155992,60234970,5,The Magician's Nephew (rpkg) (Narnia),C. S. Lewis,1994,HarperCollins
155992,140298479,6,Bridget Jones: The Edge of Reason,Helen Fielding,2001,Penguin Books
156010,345257553,8,Ordinary People,Judith Guest,1977,Not Avail
156020,60002093,8,Ignorance : A Novel,Milan Kundera,2002,HarperCollins
156020,385721234,9,Como Agua Para Chocolate/Like Water for Chocolate,Laura Esquivel,2001,Anchor Books/Doubleday
156020,452011019,8,"Objectivism: The Philosophy of Ayn Rand (The Ayn Rand Library, Volume 6)",Leonard Peikoff,1993,Plume Books
156020,553266462,7,How to Raise Your Self-Esteem,Nathaniel Branden,1988,Bantam Books
156020,688029728,9,The Peter plan: A proposal for survival,Laurence J Peter,1976,W. Morrow
156020,714541850,9,Love Poems,Erich Fried,1990,Calder Publications
156020,873760352,8,100 Poems Without a Country (German Poetry),Erich Fried,1980,Fodor's Travel Publications
156020,1400030382,7,The Piano Tuner : A Novel,DANIEL MASON,2003,Vintage
156020,1852422114,7,Children and Fools (Masks),Erich Fried,1995,Serpent's Tail
156020,2020046059,9,Fragments d'un discours amoureux (Collection Tel quel),Roland Barthes,1977,Ã?ditions du Seuil
156020,2253933686,8,Voyage Ã?Â  Nuremberg,Hermann Hesse,2002,Le Livre De Poche
156020,2259185215,10,LA SOURCE VIVE,Ayn Rand,1999,Omnibus
156020,2259192823,8,MEMOIRES DE LA ROSE,CONSUELO SAINT EXUPERY,2000,"French and European Publishing, Inc."
156020,2714302483,8,"Message - Mensagem, Ã?Â©dition bilingue (franÃ?Â§ais/portugais)",Fernando Pessoa,1989,JosÃ?Â© Corti
156020,8495359537,8,Sin Destino,Imre Kertesz,2001,El Acantilado
156020,8531206863,8,"A cabala: Da comida, do dinheiro e da inveja",Nilton Bonder,1999,Imago
156020,9723704242,9,"O conto da ilha desconhecida (Cadernos do PavilhÃ£o de Portugal, EXPO'98)",JosÃ© Saramago,1997,AssÃ­rio &amp; Alvim
156021,60392452,9,Stupid White Men ...and Other Sorry Excuses for the State of the Nation!,Michael Moore,2002,Regan Books
156021,786867345,7,Carter Beats the Devil,Glen Gold,2001,Hyperion Press
156022,3596223946,9,"Sommerhaus, spÃ¤ter: ErzÃ¤hlungen (Collection S. Fischer)",Judith Hermann,1998,S. Fischer
156027,451156609,9,The Tommyknockers,Stephen King,1994,Signet Book
156028,393043487,10,Servants of the Map: Stories,Andrea Barrett,2002,W.W. Norton &amp; Company
156030,439082110,7,Miles of Smiles,Bruce Lansky,1999,Scholastic
156033,2080701770,6,La Religieuse,Diderot,0,Flammarion
156033,2253006920,6,Histoires extraordinaires,Edgar Allan Poe,1972,LGF
156044,9500707462,8,Los Due~nos de La Argentina: La Cara Oculta de Los Negocios,Luis Majul,1997,Sudamericana
156044,9875400130,8,Amarillo intenso (ColecciÃ³n de poesÃ­a Todos bailan),VerÃ³nica MÃ©dico,2000,Libros de Tierra Firme
156050,3404130014,8,Feuerkind. Thriller.,Stephen King,2003,LÃ?Â¼bbe
156050,3453210808,8,Stimmen der Angst.,Dean Koontz,2002,Heyne
156050,3548245277,7,Blutspur.,Sidney Sheldon,1999,Ullstein Buchverlage GmbH &amp; Co. KG / Ullstein Tas
156056,8472234924,8,Los Bajos Del Temor,Vlady Kociancich,2002,Tusquets
156062,2266127780,10,Adolphe,Benjamin Constant,2003,Distribooks Inc
156066,451518640,10,The Wonderful Wizard of Oz (Signet Classics (Paperback)),L. Frank Baum,1984,Signet Classics
156071,752844288,9,The Best of Matt,Matthew Pritchett,2001,Orion mass market paperback
156071,8845210669,9,Il Nome Della Rosa,Umberto Eco,1997,Distribooks
156074,1858286999,8,The Rough Guide to Japan (Rough Guide Japan),Jan Dodd,2001,Rough Guides Limited
156074,8423329941,6,Historias El Kronen,Manas Angel,1998,Edicionces Destino S.A.
156074,8804390271,6,Castello Dei Destini Incrociati,Italo Calvino,0,Oscar Italian
156089,971880107,1,Wild Animus,Rich Shapero,2004,Too Far
156089,8423998266,5,Diga Treinta y Tres: Anecdotario Medico,J. O. Arana,2000,"Espasa Calpe Mexicana, S.A."
156089,8432045497,7,Indios carapÃ¡lidas (Episodios),Ricardo Herren,1992,Planeta
156089,8449500141,7,Cuadernos de Notas,Leonardo Da Vinci,1998,Mateos Ediciones
156092,3596247233,7,Die glÃ¤serne BrÃ¼cke: Roman (Die Frau in der Gesellschaft),Shulamit Arnon,1989,Fischer Taschenbuch Verlag
156094,1558747060,10,"Chicken Soup for the Single's Soul - 101 Stories of Love and Inspiration for the Single, Divorced and Widowed",Jack Canfield,1999,Health Communications
156095,679751521,10,Midnight in the Garden of Good and Evil,John Berendt,1999,Vintage Books USA
156095,767903315,10,Letters of a Nation: A Collection of Extraordinary American Letters,Andrew Carroll,1999,Broadway Books
156096,25977601,3,A Baseball Winter: The Off-Season Life of the Summer Game,Terry Pluto,1986,Simon &amp; Schuster
156096,345301293,10,Blade Runner,Philip K. Dick,1982,Del Rey Books
156096,345342569,10,Shoeless Joe,W. P. Kinsella,1989,Ballantine Books
156096,425063216,10,Man in a High Castle,Philip K. Dick,1983,Berkley Publishing Group
156096,425073009,10,Persistence of Vision,John Varley,1984,Berkley Publishing Group
156096,425076741,9,Millennium,John Varley,1985,Penguin Putnam~mass
156096,441785654,9,Steel Beach,John Varley,1993,Ace Books
156096,671442139,7,CONFES CRAP ARTIST,Philip Dick,1982,Pocket
156096,881847690,8,The Watchers Out of Time (Masters of Horror),August Derleth,1991,Carroll &amp; Graf Publishers
156100,3442450160,5,Blutschuld. Ein Inspector- Rebus- Roman.,Ian Rankin,2003,Goldmann
156106,440500060,10,Outgrowing the Pain: A Book for and About Adults Abused As Children,Eliana Gil,1988,Dell Publishing Company
156108,840154100X,8,Galaxias Como Granos de Arena,Brian W. Aldiss,2000,"Plaza &amp; Janes Editores, S.A."
156108,8440684894,9,Restos de Poblacion,Elizabeth Moon,1999,Ediciones B
156111,092927993X,10,"Ranma 1/2, Vol. 1",Rumiko Takahashi,1995,Viz Communications
156111,156931070X,9,Mai The Psyhic Girl : Perfect Collection (Mai The Psyhic Girl),Kazuya Kudo,1996,Viz Communications
156111,1569312621,10,"Inu-Yasha : A Feudal Fairy Tale, Vol. 1",Rumiko Takahashi,1998,Viz Communications
156111,156931294X,10,"Neon Genesis Evangelion, Vol. 1",Yoshiyuki Sadamoto,1998,VIZ LLC
156111,1569313415,10,"Neon Genesis Evangelion, Vol. 2",Yoshiyuki Sadamoto,1998,VIZ LLC
156111,1569313644,10,Silent Mobius (Vol 1),Kia Asamiya,1999,VIZ LLC
156111,1569313997,10,"Neon Genesis Evangelion, Vol. 3",Yoshiyuki Sadamoto,1999,VIZ LLC
156111,1569314063,10,"Priestess (Fushigi Yugi: The Mysterious Play, Vol. 1)",Yu Watase,1999,VIZ LLC
156111,156931439X,10,"Oracle (Fushigi Yugi: The Mysterious Play, Vol. 2)",Yu Watase,1999,VIZ LLC
156111,1569314519,10,"Neon Genesis Evangelion: Special Collector's Edition, Vol. 4",Yoshiyuki Sadamoto,2002,Viz Communications
156111,1569315388,10,"Disciple (Fushigi Yugi: The Mysterious Play, Vol. 3)",Yu Watase,2001,Viz Communications
156111,1569315523,10,"Bandit (Fushigi Yugi: The Mysterious Play, Vol. 4)",Yu Watase,2001,VIZ LLC
156111,1569316406,10,"Rival (Fushigi Yugi: The Mysterious Play, Vol. 5)",Yu Watase,2001,Viz Communications
156111,1569316422,8,Gundam Wing: Blind Target,Reku Fuyunagi,2001,Viz Communications
156111,1569316473,10,"Neon Genesis Evangelion: Special Collector's Edition, Vol. 5",Yoshiyuki Sadamoto,2002,Viz Communications
156111,1569316961,10,"Ceres: Celestial Legend, Vol. 1",Yu Watase,2002,VIZ LLC
156111,1569317011,10,"Summoner (Fushigi Yugi: The Mysterious Play, Vol. 6)",Yu Watase,2002,Viz Communications
156111,1569319189,10,"Di Gi Charat, Vol. 1",Koge-Donbo Koge-Donbo,2003,VIZ LLC
156111,1569319634,10,"Ranma 1/2, Vol. 2",Rumiko Takahashi,2003,Viz Communications
156111,1569319944,10,Gundam Wing: Episode Zero,Reku Fuyunagi,2003,VIZ LLC
156111,1591160545,10,Maison Ikkoku (Maison Ikkoku),Rumiko Takahashi,2003,VIZ LLC
156111,1591160626,10,Ranma 1/2 (Ranma 1/2),Rumiko Takahashi,2003,VIZ LLC
156111,1591160634,10,Ranma 1/2 (Ranma 1/2),Rumiko Takahashi,2003,VIZ LLC
156111,1591160642,10,Ranma 1/2 (Ranma 1/2),Rumiko Takahashi,2003,VIZ LLC
156111,1591160650,10,Ranma 1/2 (Ranma 1/2),Rumiko Takahashi,2003,VIZ LLC
156111,1591160766,10,Wedding Peach (Wedding Peach),Sukehiro Tomita,2003,VIZ LLC
156111,1591160774,10,Wedding Peach (Wedding Peach),Sukehiro Tomita,2003,VIZ LLC
156111,1591160995,10,Maison Ikkoku : Family Affairs (Maison Ikkoku),Rumiko Takahashi,2003,Viz Communications
156111,1591161274,10,Maison Ikkoku : Home Sweet Home (Maison Ikkoku),Rumiko Takahashi,2004,Viz Communications
156111,1591161290,10,Ranma 1/2 (Ranma 1/2),Rumiko Takahashi,2004,Viz Communications
156111,1591161304,10,Ranma 1/2 (Ranma 1/2),Rumiko Takahashi,2004,Viz Communications
156111,1591820057,10,Chobits Vol. 2,Clamp,2002,Tokyopop
156111,1591820065,10,Chobits VOL. 3,Clamp,2002,Tokyopop
156111,1591820073,10,Chobits (Chobits),Clamp,2003,TokyoPop
156111,1591820146,10,Love Hina (Book 3),Ken Akamatsu,2002,Tokyopop
156111,1591820154,10,Love Hina (Book 4),Ken Akamatsu,2002,Tokyopop
156111,1591820162,10,Love Hina (Book 5),Ken Akamatsu,2002,Tokyopop
156111,1591820189,10,Love Hina (Book 7),Ken Akamatsu,2002,Tokyopop
156111,1591820197,10,Love Hina (Book 8),Ken Akamatsu,2003,Tokyopop
156111,1591820340,10,WISH #1,Clamp,2002,Tokyopop
156111,1591820588,10,"Kare Kano: His and Her Circumstances, Vol. 3",Masami Tsuda,2003,Tokyopop
156111,159182060X,10,WISH #2,Clamp,2002,Tokyopop
156111,1591820715,10,MARMALADE BOY #5,Wataru Yoshizumi,2003,Tokyopop
156111,1591821037,10,Love Hina (Book 9),Ken Akamatsu,2003,TokyoPop
156111,1591821169,10,Love Hina (Book 10),Ken Akamatsu,2003,TokyoPop
156111,1591821908,10,Marmalade Boy (Marmalade Boy),Wataru Yoshizumi,2003,TokyoPop
156111,1591821916,10,Marmalade Boy (Marmalade Boy),Wataru Yoshizumi,2003,TokyoPop
156111,1591821924,10,Marmalade Boy (Marmalade Boy),Wataru Yoshizumi,2003,TokyoPop
156111,1591823269,10,Fake (Fake),Sanami Matoh,2003,TokyoPop
156111,1591823277,10,Fake Vol. 2,Sanami Matoh,2003,TokyoPop
156111,1591823285,10,Fake Vol. 3,Sanami Matoh,2003,TokyoPop
156111,1591823293,10,Fake Vol. 4,Sanami Matoh,2003,TokyoPop
156111,1591823307,10,"Fake, Vol. 5",Sanami Matoh,2003,Tokyopop
156111,1591823315,10,Fake (Fake),Sanami Matoh,2004,Tokyopop
156111,159182334X,10,"Gravitation, Vol. 2",Maki Murakami,2003,TokyoPop
156111,1591823358,10,"Gravitation, Book 3",Maki Murakami,2003,TokyoPop
156111,1591823366,10,"Gravitation, Book 4",Maki Murakami,2004,TokyoPop
156111,1591823374,10,"Gravitation, Book 5",Maki Murakami,2004,TokyoPop
156111,1591823390,10,Gravitation (Gravitation),Maki Murakami,2004,TokyoPop
156111,1591823862,10,Saber Marionette J #1,Satoru Akahori,2003,TokyoPop
156111,1591823870,10,"Saber Marionette J, Book 2",Satoru Akahori,2003,Tokyopop
156111,1591826039,10,Fruits Basket (Book 1),Natsuki Takaya,2004,Tokyopop
156111,1591826047,10,Fruits Basket (Fruits Basket),Natsuki Takaya,2004,TokyoPop
156111,1591826055,10,Fruits Basket (Fruits Basket),Natsuki Takaya,2004,TokyoPop
156111,1591828716,10,Tokyo Babylon (Tokyo Babylon),Clamp,2004,TokyoPop
156111,1591828783,10,Cardcaptor Sakura (Cardcaptor Sakura Authentic Manga),Clamp,2004,TokyoPop
156111,1892213001,10,Magic Knight Rayearth 1,Clamp,1999,Mixx Entertainment Inc
156111,1892213087,10,"Magic Knight: Rayearth II, Book 2",Clamp,1999,TokyoPop
156111,1892213168,10,"Magic Knight Rayearth, Vol. 3",Clamp,1999,TokyoPop
156111,1892213435,10,Magic Knight Rayearth #4,Clamp,2000,Mixx Entertainment Inc
156111,1892213524,10,Magic Knight Rayearth #5,Clamp,2001,Tokyopop
156111,1892213729,10,Magic Knight Rayearth #6,Clamp,2001,TokyoPop
156111,1892213850,10,Juline #2,Narumi Kakinouchi,2001,Tokyopop
156111,1931514038,10,Juline #3,Narumi Kakinouchi,2002,Tokyopop
156111,1931514046,10,Juline # 4,Satoru Akahori,2002,TokyoPop
156111,1931514054,10,"Juline, Book 5",Narumi Kakinouchi,2002,Tokyopop
156111,1931514542,10,Marmalade Boy #1,Wataru Yoshizumi,2002,Tokyopop
156111,1931514623,10,Planet Ladder (Volume 1),Narushima Yuri,2002,Tokyopop
156111,1931514798,10,"Kare Kano: His and Her Circumstances, Vol. 1",Masami Tsuda,2003,Tokyopop
156111,1931514801,10,"Kare Kano: His and Her Circumstances, Vol. 2",Masami Tsuda,2003,Tokyopop
156111,1931514925,10,Chobits Vol.1,Clamp,2002,Tokyopop
156111,1931514941,10,Love Hina (Book 1),Ken Akamatsu,2002,Tokyopop
156111,193151495X,8,Real Bout High School #1,Sora Inoue,2002,Tokyopop
156111,1931514976,10,Love Hina (Book 2),Ken Akamatsu,2002,Tokyopop
156118,375707972,7,The Reader,Bernhard Schlink,1999,Vintage Books USA
156118,451188454,6,The Bone Collector (Lincoln Rhyme Novels (Paperback)),Jeff Deaver,2004,Signet Book
156128,385336489,8,Niagara Falls All Over Again,Elizabeth McCracken,2002,Delta
156129,553580256,6,Pawing Through the Past (Mrs. Murphy Mysteries (Paperback)),RITA MAE BROWN,2001,Bantam
156132,8440632649,7,"Gran Desierto, El",James Ellroy,1995,Ediciones B
156132,8466300287,7,La jota de corazones (All That Remains),Patricia Cornwell,2000,Santillana USA Pub Co Inc
156140,316776963,8,Me Talk Pretty One Day,David Sedaris,2001,Back Bay Books
156140,345461843,6,None of Your Business,VALERIE BLOCK,2003,Ballantine Books
156140,452284449,6,The Virgin Blue,Tracy Chevalier,2003,Plume Books
156142,312980140,7,Seven Up (A Stephanie Plum Novel),Janet Evanovich,2002,St. Martin's Paperbacks
156144,380002930,10,Watership Down,Richard Adams,1976,Avon
156144,441790348,9,Stranger in a Strange Land (Remembering Tomorrow),Robert A. Heinlein,1995,ACE Charter
156148,374371520,10,Speak,Laurie Halse Anderson,1999,Farrar Straus Giroux
156150,60007575,8,"In Sunlight, in a Beautiful Garden : A Novel",Kathleen Cambor,2002,Perennial
156150,60208422,5,Little House on Rocky Ridge (Little House),Roger Lea MacBride,1993,HarperCollins Children's Books
156150,60234814,10,"The Lion, the Witch and the Wardrobe (The Chronicles of Narnia)",C. S. Lewis,1994,HarperCollins
156150,60244151,10,Betsy-Tacy (Betsy-Tacy),Maud Hart Lovelace,1994,HarperCollins
156150,006024416X,10,Betsy-Tacy and Tib,Maud Hart Lovelace,1994,HarperCollins
156150,60254920,10,Where the Wild Things Are,Maurice Sendak,1988,HarperCollins
156150,60256656,10,The Giving Tree,Shel Silverstein,1964,HarperCollins Publishers
156150,60263857,9,Charlotte's Web,E. B. White,1952,Harpercollins Juvenile Books
156150,60264160,5,By the Shores of Silver Lake (Little House),Laura Ingalls Wilder,1953,HarperCollins
