User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
25436,2290305537,7,Cantique de la racaille,Vincent Ravalec,2000,J'ai lu
25436,2290311294,8,Wang (2)- les aigles d'orient,Pierre Bordage,2001,J'ai lu
25436,2290327662,8,Les aventures extraordinaires d'AdÃ?Â¨le Blanc-Sec : Le secret de la salamandre,J. Tardi,2002,J'ai lu
25436,2290331333,9,Main courante,Didier Daeninckx,2002,J'ai lu
25436,2842192508,8,Ã?Â?thique en toc,Didier Daeninckx,1998,Baleine
25436,2877302202,10,La Tombe des lucioles,Akiyuki Nosaka,1988,Philippe Picquier
25436,2878580753,8,Un peu plus loin sur la droite (Chemins nocturnes),Fred Vargas,1996,V. Hamy
25441,8448040023,10,Lestat el Vampiro,Anne Rice,1996,Aims Intl Books Corp
25443,8838918600,10,Il Giro Di Boa,Andrea Camilleri,2003,Sellerio
25447,702226106,8,Gracey (Uqp Young Adult Fiction),James Moloney,1998,University of Queensland Pr (Australia)
25449,586059830,6,The Brotherhood: The Explosive Expose of the Secret World of the Freemasons,Stephen Knight,1985,"Acacia Press, Inc."
25449,812928377,7,Mean Business: How I Save Bad Companies and Make Good Companies Great,Albert J. Dunlap,1996,Crown Business
25452,609802224,5,Stealing Jesus : How Fundamentalism Betrays Christianity,BRUCE BAWER,1998,Three Rivers Press
25453,042515601X,7,Acts of War (Tom Clancy's Op Center (Paperback)),Tom Clancy,1997,Berkley Publishing Group
25453,449142183,5,Tall Stranger,Louis L'Amour,1982,Ballantine Books
25453,553149733,7,Sackett Brand,Louis Lamour,0,Bantam Doubleday Dell
25454,140062718,8,The Rebel Angels,Robertson Davies,1983,Penguin Books
25454,395869463,8,The Bookshop : A Novel,Penelope Fitzgerald,1997,Mariner Books
25454,449910830,8,The All-True Travels and Adventures of Lidie Newton: A Novel (Ballantine Reader's Circle),Jane Smiley,1999,Ballantine Books
25454,671741802,7,Simone de Beauvoir : A Biography,Deirdre Bair,1991,Touchstone
25454,880641622,8,Picasso and Dora: A Personal Memoir,James Lord,1994,Fromm Intl
25456,385484518,10,"Tuesdays with Morrie: An Old Man, a Young Man, and Life's Greatest Lesson",MITCH ALBOM,1997,Doubleday
25459,595205763,9,Dominoes Plus: The Dominoforms Handbook,Bill Perkins,2001,Writers Club Press
25466,425168956,7,The Titian Committee (Art History Mysteries),Iain Pears,1999,Berkley Publishing Group
25466,2070361837,7,Roses a Credit Lage De Nylon,Elsa Triolet,0,Gallimard French
25466,2070365832,10,L'Ã?Â®le,Robert Merle,1974,Gallimard
25466,2253012327,9,Pour Qui Sonne Le Glas,Ernest Hemingway,0,Livre De Poche French
25466,2253044903,6,Le Parfum : Histoire d'un meurtrier,Patrick SÃ?Â¼skind,1988,LGF
25466,2253057843,8,Le Joueur d'Ã?Â©checs,Stefan Zweig,1991,LGF
25466,2253076252,8,Le tableau du MaÃ?Â®tre flamand,Arturo PÃ?Â©rez-Reverte,1994,LGF
25466,2253170577,7,Le Vol des cigognes,Jean-Christophe GrangÃ?Â©,1999,LGF
25466,2253171670,8,Les RiviÃ?Â¨res pourpres,Jean-Christophe GrangÃ?Â©,2001,Le Livre de Poche
25466,2266031619,7,La dame de Berlin,Dan Franck,1991,Pocket
25466,2266046136,5,"Les Aventures de Boro reporter photographe, tome 2 : Le Temps des cerises",Dan Franck,1993,Pocket
25466,2277228508,5,Le Laquais et la Putain,Nina Berberova,1994,J'ai lu
25466,2290311782,9,Je Voudrais Que Quelqu'un M'Attende Quelque Part,Anna Gavalda,2001,Editions J'Ai Lu
25469,745940323,7,"The Dragon King Saga: In the Hall of the Dragon King, The Warlords of Nin, and The Sword and the Flame",Stephen Lawhead,2002,Lion Publishing Corporation
25471,140450270,8,"The Doctor's Dilemma: A Tragedy : Definitive Text (Shaw, Bernard, Bernard Shaw Library.)",Bernard Shaw,1987,Penguin Books
25471,515123498,7,Night Passage (Jesse Stone Novels (Paperback)),Robert B. Parker,1998,Jove Books
25471,812971442,8,Forty Ways to Look at Winston Churchill : A Brief Account of a Long Life,GRETCHEN RUBIN,2004,Random House Trade Paperbacks
25474,038518400X,5,The Robots of Dawn,Isaac Asimov,1983,Bantam Dell Pub Group
25474,671456105,5,"Star Trek II The Wrath of Kahn (Star Trek, No 7)",Vonda N. McIntyre (Adapter),1982,Star Trek
25478,2246548810,7,Les identitÃ©s meurtriÃ¨res,Amin Maalouf,1998,B. Grasset
25478,2841861961,2,SacrÃ?Â©s FranÃ?Â§ais ! : Un amÃ?Â©ricain nous regarde,Ted Stanger,2003,Michalon
25489,2211890,8,The devil is loose,Graham Shelby,1973,Collins
25489,246111259,8,The golden honeycomb,Vincent Cronin,1980,Granada
25494,553573926,5,Vertical Run,Joseph R. Garber,1996,Bantam Books
25500,60928336,8,Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,1997,Perennial
25511,872863026,9,Nice Boy: A Novel,George Veltri,1995,City Lights Publishers
25515,1932172033,8,Project 314,Bill Burgett,2002,McKenna Publishing Group
25517,038529932X,6,Tunnel Vision (V.I. Warshawski Novels (Hardcover)),Sara Paretsky,1994,Bantam Dell Pub Group
25517,399144315,6,The Cat Who Saw Stars,Lilian Jackson Braun,1999,Putnam Pub Group
25517,055309971X,6,Cat on the Scent,Rita Mae Brown,1999,Bantam
25518,394588428,8,The Secret Pilgrim,John LeCarre,1990,Knopf
25521,373250142,6,Dating Without Novocaine (Red Dress Ink),Lisa Cach,2002,Red Dress Ink
25521,1400048095,7,Hobo: A Young Man's Thoughts on Trains and Tramping in America,Eddy Joe Cotton,2003,Three Rivers Press (CA)
25521,1888125799,8,"Where in the Hell is Sourdough, Alaska",Josef Chmielowski,2001,Publication Consultants
25522,671795880,9,Best Destiny (Star Trek),Diane Carey,1993,Pocket
25525,3423128763,9,Der seltene Vogel.,Jostein Gaarder,2001,Dtv
25533,99771519,9,Memoirs of a Geisha Uk,Arthur Golden,0,Trafalgar Square
25533,224051709,5,Amsterdam,Ian McEwan,1998,Trafalgar Square
25533,330332775,7,Bridget Jones's Diary,Helen Fielding,1997,Picador (UK)
25533,333908198,9,Charlie Big Potatoes,Phil Robinson,2002,Pan Macmillan
25533,380807343,10,Coraline,Neil Gaiman,2003,HarperTrophy
25533,439010780,9,The Shadow in the North,Philip Pullman,1999,Scholastic Ltd
25533,441569595,8,Neuromancer (Remembering Tomorrow),William Gibson,1995,Ace Books
25533,460878018,10,Rupert Brooke &amp; Wilfred Owen (Everyman's Poetry Series),Rupert Brooke,1997,Everyman Paperback Classics
25533,552996181,5,Behind the Scenes at the Museum,Kate Atkinson,1996,Black Swan
25533,575073225,10,Altered Carbon,Richard Morgan,2002,Gollancz
25533,593044797,8,Inconceivable,Ben Elton,1991,Bantam Books
25533,671617028,10,The Color Purple,Alice Walker,1985,Pocket Books
25533,671718177,8,This Other Eden,Ben Elton,1993,Simon &amp; Schuster (Trade Division)
25533,671883402,9,The Star Trek The Next Generation Companion (Star Trek: The Next Generation),Larry Nemecek,1995,Star Trek
25533,689716230,9,Dragon's Milk (Dragon Chronicles),Susan Fletcher,1997,Aladdin
25533,751510114,8,Gridlock,Ben Elton,1992,"Acacia Press, Inc."
25533,812575237,8,Legends 2 : Short Novels by the Masters of Modern Fantasy,Terry Goodkind,1999,Tor Books
25533,1559029838,9,Call of the Wild,Jack London,0,Selldowns/no More Orders
25533,1859580068,8,Celtic Myths and Legends (Myths &amp; Legends S.),Thomas W. Rolleston,1994,Senate
25533,1860461611,5,Strandloper,Alan Garner,1999,Harvill Press
25534,3401047965,6,"Die Internet-Detektive, Bd.2, Jagd auf das Phantom",Michael Coleman,1997,Arena
25536,380731851,7,Mystic River,Dennis Lehane,2002,HarperTorch
25537,425169863,6,Point of Origin,Patricia Daniels Cornwell,1999,Berkley Publishing Group
25537,671519182,7,The Night Awakens : A Mystery Writers of America Anthology,Mary Higgins Clark,2000,Pocket Books
25542,3426772868,8,Faktor vier. Doppelter Wohlstand - halbierter Verbrauch.,Ernst Ulrich von WeizsÃ?Â¤cker,1997,"Droemersche Verlagsanstalt Th. Knaur Nachf., GmbH &amp; Co."
25542,3463401193,10,Jagdnovelle,Horst Stern,1989,Kindler
25542,3499608138,9,Feng Shui gegen das GerÃ?Â¼mpel des Alltags.,Karen Kingston,2000,Rowohlt Tb.
25545,60173289,7,Divine Secrets of the Ya-Ya Sisterhood : A Novel,Rebecca Wells,1996,HarperCollins
25545,375502548,6,Omerta,Mario Puzo,2000,Random House Trade
25545,375727345,7,House of Sand and Fog,Andre Dubus III,2000,Vintage Books
25545,038072751X,4,The Legend of Bagger Vance : A Novel of Golf and the Game of Life,Steven Pressfield,1999,Perennial
25545,385424736,4,The Rainmaker,John Grisham,1995,Doubleday Books
25545,385472951,5,The Partner,John Grisham,1997,Doubleday Books
25545,385490992,5,The Street Lawyer,John Grisham,1998,Doubleday Books
25545,385497466,4,The Brethren,JOHN GRISHAM,2000,Doubleday
25545,425115801,8,Lightning,Dean R. Koontz,1996,Berkley Publishing Group
25545,679442790,8,The Reader,Bernhard Schlink,1997,Random House
25545,684850311,4,Lethal Seduction,Jackie Collins,2000,Simon &amp; Schuster
25552,1930859562,5,3 A.D: Mary's Story,Billie Matejka,2003,Elderberry Press (OR)
25561,140250360,6,Blanche Among the Talented Tenth,Barbara Neely,1995,Penguin Books
25561,375703861,7,White Teeth: A Novel,Zadie Smith,2001,Vintage Books USA
25561,446670251,3,The Virgin Suicides,Jeffrey Eugenides,1994,Warner Books
25561,449132064,5,"Necessary Losses: The Loves, Illusions, Dependencies and Impossible Expectations That All of Us Have to Give Up in Order to Grow",Judith Viorst,1987,Fawcett Books
25561,804111421,8,The Way Through the Woods,COLIN DEXTER,1994,Fawcett
25561,1585422118,5,The Hemingway Book Club of Kosovo,Paula Huntley,2003,Jeremy P. Tarcher
25580,312699719,7,"Sassafras, Cypress and Indigo",Ntozake Shange,1982,St Martins Pr
25580,380619458,7,The Mosquito Coast,Paul Theroux,1990,Harper Mass Market Paperbacks (Mm)
25580,385479565,7,The Hot Zone,Richard Preston,1995,Anchor
25580,395277884,8,The old Patagonian express: By train through the Americas,Paul Theroux,1979,Houghton Mifflin
25580,042510107X,5,Red Storm Rising,Tom Clancy,1997,Berkley Publishing Group
25580,525155627,8,Metropolitan life,Fran Lebowitz,1978,Dutton
25580,671428322,6,WLDS END,Paul Theroux,1981,Pocket
25582,679735186,9,Independence Day (Vintage Contemporaries),RICHARD FORD,1996,Vintage
25582,679762108,9,The Sportswriter (Vintage Contemporaries),Richard Ford,1995,Vintage Books USA
25583,140244824,4,Songs in Ordinary Time (Oprah's Book Club (Paperback)),Mary McGarry Morris,1996,Penguin Books
25583,345354621,8,The Terminal Man,Michael Crichton,1988,Ballantine Books
25583,345413873,9,Monster : A Novel (Alex Delaware Novels (Paperback)),JONATHAN KELLERMAN,2000,Ballantine Books
25583,380800780,3,Legs Benedict: : A Bed-And-breakfast Mystery (Bed-And-Breakfast Mysteries (Paperback)),Mary Daheim,1999,Avon
25583,440224675,10,Hannibal,Thomas Harris,2000,Dell Publishing Company
25583,044023722X,10,A Painted House,John Grisham,2001,Dell Publishing Company
25583,446603589,8,Absolute Power,David Baldacci,1996,Warner Books
25583,446611778,9,Last Man Standing,David Baldacci,2002,Warner Vision
25583,451210743,8,Hornet Flight,Ken Follett,2003,Signet Book
25583,051512723X,9,Basilica,William D. Montalbano,2000,Jove Books
25583,553566067,2,Virtual Light,WILLIAM GIBSON,1994,Bantam
25583,679505423,6,A show of violence (MW suspense),Sara Woods,1975,D. McKay Co
25583,679733787,9,The Woman in the Dunes,Kobo Abe,1991,Vintage Books USA
25583,684846004,7,The Cases That Haunt Us,John Douglas,2000,Scribner
25583,812575962,6,The Bishop and the Missing L Train (Blackie Ryan),Andrew M. Greeley,2001,Forge Books
25583,881846775,6,Cosmic Encounter,A.E. Van Vogt,1990,Pub Group West
25583,971880107,2,Wild Animus,Rich Shapero,2004,Too Far
25592,446604801,8,Jack &amp; Jill (Alex Cross Novels),James Patterson,1997,Warner Books
25594,743222199,10,Rites of Autumn: The Story of College Football,Richard Whittingham,2001,Free Press
25601,60960248,7,A Kick in the Seat of the Pants,Roger Von Oech,1986,Perennial Currents
25601,61054097,9,Gold : The Final Science Fiction Collection (The Final Sci Fi Coll.),Isaac Asimov,1996,Eos
25601,62716115,10,Witness to America : An Illustrated Documentary History of the United States from the Revolution to Today,Stephen Ambrose,1999,HarperResource
25601,140258795,9,Longitude: The True Story of a Lone Genius Who Solved the Greatest Scientific Problem of His Time,Dava Sobel,1996,Penguin Books
25601,312033095,10,The First 20 Years of Monty Python,Kim Howard Johnson,1989,St Martins Pr
25601,312144504,8,The Year's Best Fantasy and Horror: Ninth Annual Collection (Paper),Ellen Datlow,1996,St. Martin's Griffin
25601,312944632,10,The World of Star Trek,David Gerrold,1984,St Martins Pr
25601,312952813,8,The Black Ice (Detective Harry Bosch Mysteries),Michael Connelly,1996,St. Martin's Press
25601,316153990,9,Blood Work (Blood Work),Michael Connelly,1998,"Little, Brown"
25601,316154067,7,Void Moon,Michael Connelly,1999,"Little, Brown"
25601,316693006,6,Four Blind Mice,James Patterson,2002,"Little, Brown"
25601,316700150,10,Life of Python,George Perry,1984,Little Brown &amp; Co
25601,345009363,7,Industrial Light &amp; Magic: The Art of Special Effects,Thomas G. Smith,1988,Ballantine Books
25601,345356950,8,"The Scions of Shannara (The Heritage of Shannara, Book 1)",Terry Brooks,1990,Ballantine Books
25601,345363000,8,The Talismans of Shannara,Terry Brooks,1993,Ballantine Books
25601,345413903,6,The Murder Book,Jonathan Kellerman,2003,Ballantine Books
25601,380804794,9,Monty Python Speaks,David Morgan,1999,Perennial Currents
25601,385299419,10,Advanced Fly Fishing Techniques: Secrets of an Avid Fisherman,Lefty Kreh,1992,Delacorte Press
25601,385483279,8,The Century,Peter Jennings,1998,Doubleday Books
25601,385506686,7,Utopia : A Thriller,LINCOLN CHILD,2002,Doubleday
25601,393307069,9,Post Captain (Aubrey-Maturin (Paperback)),Patrick O'Brian,1990,W. W. Norton &amp; Company
25601,393325172,9,Master and Commander (Movie Tie-In Edition),Patrick O'Brian,2003,W.W. Norton &amp; Company
25601,394500792,9,Chesapeake,James A. Michener,1978,Random House
25601,394726251,10,The Discoverers: A History of Man's Search to Know His World and Himself,Daniel Boorstin,1985,Vintage Books USA
25601,394731271,10,Western Forests (Audubon Society Nature Guides),Stephen Whitney,1985,Random House Inc
25601,394731395,10,Deserts (Audubon Society Nature Guides),James MacMahon,1985,Alfred A. Knopf
25601,394740181,10,American Indian Myths and Legends (Pantheon Fairy Tale and Folklore Library),RICHARD ERDOES,1985,Pantheon
25601,394753518,10,Penn and Teller's Cruel Tricks for Dear Friends / Book and Trick Packet,Penn Jillette,1990,Villard Books
25601,395599326,8,Grand Canyon : A Natural History Guide (Natural History Guide),Jeremy Schmidt,1993,Mariner Books
25601,395670292,10,Lost Moon: The Perilous Voyage of Apollo 13,Jim Lovell,1994,Houghton Mifflin Co
25601,399146113,10,It's Not About the Bike: My Journey Back to Life,Lance Armstrong,2000,Penguin Putnam
25601,446531421,9,Still Life With Crows,Lincoln Child,2003,Warner Books
25601,044653143X,9,Brimstone,Douglas Preston,2004,Warner Books
25601,446602612,8,The Poet,Michael Connelly,1997,Warner Books
25601,452269431,10,"The Essential Dracula/Including the Complete Novel by Bram Stoker : Notes, Bibliography, and Filmography Revised",Leonard Wolf,1993,Penguin USA
25601,452269687,9,The Essential Frankenstein: Including the Complete Novel by Mary Shelley (Plume Books),Mary Wollstonecraft Shelley,1993,Penguin USA
25601,517407760,10,Globe Illustrated Shakespeare : Complete Works Annotated,Howard Staunton,1984,Random House Value Publishing
25601,051747977X,9,Le Morte D'Arthur,Thomas Malory,1995,Gramercy
25601,517887835,9,The Backpacker's Field Manual: A Comprehensive Guide to Mastering Backcountry Skills,Rick Curtis,1998,Three Rivers Press (CA)
25601,520238656,8,"Up and Down California in 1860-1864: The Journal of William H. Brewer, Fourth Edition, with Maps",William H. Brewer,2003,University of California Press
25601,525945717,8,Flight: My Life in Mission Control,Chris Kraft,2001,Dutton Books
25601,553073273,8,"Heir to the Empire (Star Wars, Vol. 1)",Timothy Zahn,1991,Bantam
25601,553085743,8,"Dark Force Rising (Star Wars, Vol 2)",Timothy Zahn,1992,Bantam Books
25601,553091867,8,"The Last Command (Star Wars, Vol 3)",Timothy Zahn,1993,Bantam Dell Pub Group
25601,553110748,10,John Glenn: A Memoir,JOHN GLENN,1999,Bantam
25601,055358295X,8,Death of a Blue Movie Star,Jeffery Deaver,2000,Bantam Books
25601,613222407,6,Rainbow Six,Clancy Tom,1999,Sagebrush Bound
25601,613501349,8,Nothing Like It in the World,Stephen Ambrose,2001,Sagebrush Bound
25601,618056653,10,Apollo 13: Anniversary Edition,Jim Lovell,2000,Houghton Mifflin Company
25601,670814466,10,A Man on the Moon: The Voyages of the Apollo Astronauts,Andrew Chaikin,1994,Viking Books
25601,671027360,8,Angels &amp; Demons,Dan Brown,2001,Pocket Star
25601,671242954,9,TIME AND AGAIN,Jack Finney,1986,Fireside
25601,671887173,6,DAILY REFLECTIONS FOR HIGHLY EFFECTIVE PEOPLE : Living The 7 Habits Of Highly Successful People Every Day,Stephen R. Covey,1994,Fireside
25601,679408525,10,National Audubon Society Field Guide to the Night Sky (Audubon Society Field Guide Series),Mark R. Chartrand,1991,Alfred A. Knopf
25601,679419462,6,The Lost World: A Novel,Michael Crichton,1995,Alfred A. Knopf
25601,679430628,9,Jurassic Park,Michael Crichton,1993,Random House Inc
25601,679431977,6,North of Montana,April Smith,1994,Ballantine Books
25601,679721274,10,Complete Fawlty Towers,John Cleese,1989,Pantheon Books
25601,679723064,10,The Man Who Walked Through Time,Colin Fletcher,1989,Vintage Books USA
25601,679726470,10,"The Complete Monty Python's Flying Circus : All the Words, Volume 1",Graham Chapman,1989,Pantheon Books
25601,679726489,10,"The Complete Monty Python's Flying Circus : All the Words, Volume 2",Graham Chapman,1989,Pantheon Books
25601,679743111,10,Penn and Teller's How to Play with Your Food,Penn Jillette,1992,Random House Inc
25601,684802082,10,JOSLIN GUIDE TO DIABETES : A Program for Managing Your Treatment,Richard S. Beaser,1995,Fireside
25601,684811073,10,Undaunted Courage : MERIWETHER LEWIS THOMAS JEFFERSON AND THE OPENING OF THE AMERICAN WEST (Lewis &amp; Clark Expedition),Stephen E. Ambrose,1996,Simon &amp; Schuster
25601,684818442,9,FROM TIME TO TIME,Jack Finney,1996,Touchstone
25601,696206900,8,The Bike Book,Fred Milson,1997,Meredith Books
25601,743222008,9,The Vanished Man : A Lincoln Rhyme Novel,Jeffery Deaver,2003,Simon &amp; Schuster
25601,760705542,9,Encyclopedia Sherlockiana,Matthew E Bunson,0,Barnes Noble Books
25601,767901843,7,Nuts! Southwest Airlines' Crazy Recipe for Business and Personal Success,Kevin Freiberg,1998,Broadway Books
25601,803257414,8,On the Border With Crook,John Bourke,1971,Univ of Nebraska Pr
25601,805066144,9,"Harbors and High Seas, 3rd Edition : An Atlas and Georgraphical Guide to the Complete Aubrey-Maturin Novels of Patrick O'Brian, Third Edition",Dean King,2000,Owl Books
25601,805066152,8,"A Sea of Words, Third Edition: A Lexicon and Companion to the Complete Seafaring Tales of Patrick O'Brian",Dean King,2000,Owl Books
25601,806521910,9,Taxi: The Harry Chapin Story,Peter Morton Coan,2001,Citadel Press
25601,806981466,9,Basic Manual of Fly-Tying: Fundamentals of Imitation,Phillip N. Wright,1983,Sterling Publishing
25601,816508356,10,Through the Grand Canyon from Wyoming to Mexico,Ellsworth Kolb,1990,Univ of Arizona Pr
25601,821226703,10,Air and Space : The National Air and Space Museum Story of Flight,Smithsonian Institution,2000,Bulfinch
25601,826320864,8,Cities of Gold: A Journey Across the American Southwest,Douglas J. Preston,1999,University of New Mexico Press
25601,832903507,10,Orvis Fly Fishing Guide (Nick Lyons Books),Tom Rosenbauer,1984,New Win+publishing
25601,832904236,9,The fly-tyer's primer,Richard W Talleur,1986,Winchester Press
25601,871087324,9,Log of the Panthon,George Flavell,1987,Pruett Publishing Company
25601,874746817,10,Guidebook to the National Museum of Natural History,National Museum Of Natural History,1988,Smithsonian Institution Press
25601,874805392,9,"A Rendezvous Reader: Tall, Tangled, And, True Tales of the Mountain Men, 1805-1850",James H. Maguire,1997,University of Utah Press
25601,880298596,8,The Exploits of Sherlock Holmes,Adrian Conan Doyle,1993,Marboro Books
25601,890090572,10,Original Illustrated Sherlock Holmes,Arthur Conan Doyle,1991,Castle Books
25601,894718533,9,Nasa: Visions of Space : Capturing the History of Nasa,Robin Kerrod,1990,Courage Books
25601,898864704,8,"Exploring Arizona Wild Areas: A Guide for Hikers, Backpackers, Climbers, X-Country Skiers &amp; Paddlers (Exploring Wild Area Series)",Scott S. Warren,1996,Mountaineers Books
25601,898867304,10,Hiking Arizona's Geology,Ivo Lucchitta,2001,Mountaineers Books
25601,910973091,8,"Streamside Trails; Day Hiking Central Arizona's Lakes, Rivers, and Creeks",Steve Krause,1994,Arrowhead Press (AZ)
25601,916179362,10,Photographing Arizona,Lawrence Cheek,1992,Arizona Highways Books
25601,916179516,10,Arizona's 144 Best Campgrounds,James Tallon,2000,Arizona Highways Books
25601,916179796,10,Grand Canyon Stories: Then &amp; Now,Leo W. Banks,1999,Arizona Highways Books
25601,936608250,9,Lake Fishing With a Fly,Ron Cordes,1984,Frank Amato Publications
25601,938216120,9,A Guide to Hiking the Inner Canyon,Scott Thybony,1911,Gem Guides Book Co
25601,938216384,10,"Kolb Brothers of Grand Canyon: Being a Collection of Tales of High Adventure, Memorable Incidents and Humorous Anecdotes (Grand Canyon Association)",William C. Suran,1991,Grand Canyon Association
25601,945448333,10,The Fitness Book: For People With Diabetes,W. Guyton Hornsby,1996,McGraw-Hill/Contemporary Distributed Products
25601,945448651,6,Reflections on Diabetes (Diabetes Forecast Book),American Dietetic Association,1996,American Diabetes Association
25601,945448856,9,The Commonsense Guide to Weight Loss,Barbara C. Hansen,1998,American Diabetes Association
25601,945448872,10,The Uncomplicated Guide to Diabetes Complications,Marvin E. Levin,1998,McGraw-Hill/Contemporary Distributed Products
25601,945448880,8,When Diabetes Hits Home,Wendy Satin Rapaport,1998,American Diabetes Association
25601,096278656X,10,Clinica Mayo: Guia De Autocuidados,"Philip, Md. Hagen",1999,Kensington Pub Corp
25601,965248127,5,Five Secrets to Personal Productivity,Kurt Hank,1997,Franklin Quest Company
25601,1401300553,10,Our Story: 77 Hours That Tested Our Friendship and Our Faith,The Quecreek Miners,2002,Hyperion
25601,1557830983,10,The Fisher King: The Book of the Film (The Applause Screenplay Series),Richard Lagravanese,1991,Applause Theatre &amp; Cinema Book Publishers
25601,1560440597,7,The Hiker's Guide to Arizona (A Falcon guide),Stewart Aitchison,1991,Globe Pequot Pr
25601,1565652061,9,The Diabetes Sports and Exercise Book: How to Play Your Way to Better Health,Claudia Graham,1995,McGraw-Hill
25601,1565792807,10,Guide to Arizona's Wilderness Areas (Wilderness Guidebooks),Tom Dollar,1999,Westcliffe Publishers
25601,156619198X,8,Final Adventures of Sherlock Holmes,Sir Arthur Conan Doyle,1993,Barnes Noble Books
25601,1575000369,9,Monty Python Encyclopedia,Robert Ross,1999,TV Books
25601,157864125X,10,USS Constellation: A short history of the last all-sail warship built by the U.S. Navy,Glenn F Williams,2000,Donning Company Publishers
25601,1580400035,7,The Official Pocket Guide to Diabetic Exchanges,American Dietetic Association,1998,McGraw-Hill/Contemporary Distributed Products
25601,1580400094,10,The Diabetes Problem Solver : Quick Answers to Your Questions about Treatment and Self-Care,Nancy Touchette Ph.D.,1999,McGraw-Hill/Contemporary Distributed Products
25601,1580400388,10,American Diabetes Association Complete Guide to Diabetes,Elizabeth A. Walker,1999,McGraw-Hill/Contemporary Distributed Products
25601,1580400469,7,Complete Guide to Carb Counting,Hope S. Warshaw,2001,McGraw-Hill/Contemporary Distributed Products
25601,1580401317,8,Fast Facts for a Healthy Heart with Diabetes,Marie McCarren,2002,American Diabetes Association
25601,1585422762,6,Weapons of Mass Deception: The Uses of Propaganda in Bush's War on Iraq,Sheldon Rampton,2003,Jeremy P. Tarcher
25601,1588340023,10,Official Guide to the Smithsonian National Air and Space Museum,National Air and Space Museum,2002,Smithsonian Books
25601,1840462515,8,Moving Heaven and Earth : Copernicus and the Solar System,John Henry,2001,Icon Books UK
25601,1878685546,10,Moon Shot : The Inside Story of America's Race to the Moon,Alan Shepard,1994,Turner Pub
25601,1884224059,10,Hikers Guide to the Superstition Wilderness: With History and Legends of Arizona's Lost Dutchman Gold Mine (Hiking &amp; Biking),Jack Carlson,1995,Treasure Chest Books
25601,1890627143,10,Arlington National Cemetery : Shrine to America's Heroes,James Edward Peters,2001,Woodbine House
25604,60195622,10,Set This House in Order: A Romance of Souls,Matt Ruff,2003,HarperCollins
25604,61099643,8,Imajica,Clive Barker,1992,HarperTorch
25604,380841940,8,"Refugee (Bio of a Space Tyrant, Vol 1)",Piers Anthony,1991,Harper Mass Market Paperbacks (Mm)
25604,449300129,9,Selected Short Stories of Nathaniel Hawthorne,Alfred Kazin,1993,Fawcett Books
25604,671536214,8,God on a Harley: A Spiritual Fable,Joan Brady,1995,Pocket Books
25604,802135358,9,Fool on the Hill,Matt Ruff,1998,Grove Press
25606,316666343,10,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
25607,671035959,5,Soldier of Light,John de Lancie,1999,Atria
25607,805051759,5,Esau (Marian Wood Book),Philip Kerr,1997,Henry Holt &amp; Company
25607,1893687422,6,More Stories That Won't Make Your Parents Hurl,Selina Rosen,2003,Yard Dog Pr
25611,039914787X,8,Valhalla Rising (Dirk Pitt Adventures (Hardcover)),Clive Cussler,2001,G. P. Putnam's Sons
25611,553801341,8,From the Corner of His Eye,Dean R. Koontz,2000,Bantam Books
25611,670030031,8,Lake Wobegon: Summer 1956,Garrison Keillor,2001,Viking Books
25611,1582340986,7,New York Sawed in Half : An Urban Historical (Urban Historicals),Joel Rose,2001,Bloomsbury USA
25613,1841764027,8,"Wellingtons Peninsula Regiments (1: The Irish (Men at Arms, 382)",Mike Chappell,2003,Osprey Publishing (UK)
25616,385504209,8,The Da Vinci Code,Dan Brown,2003,Doubleday
25623,345405625,6,The Great War: Walk in Hell,Harry Turtledove,2000,Del Rey Books
25623,345406141,8,How Few Remain,Harry Turtledove,1998,Del Rey Books
25629,802116175,8,Great Apes,Will Self,1997,Pub Group West
25630,451451422,5,Alien Sex: 19 Tales by the Masters of Science Fiction and Dark Fantasy (Roc Science Fiction),Ellen Datlow,1992,Roc
25630,688085458,10,Columbus and the Age of Discovery,Zvi Dor-Ner,1991,Harpercollins
25630,739416839,6,The Sound and the Furry (The Complete Hoka Series),Poul Anderson,2001,Science Fiction Book Club
25630,930748093,8,Year In Music 1978,Judith Glassman,1978,Columbia House
25630,155634127X,8,Gurp's Basic Set (GURPS: Generic Universal Role Playing System),Steve Jackson,1991,Steve Jackson Games
25630,1575841711,10,Tiny Tyrannosaurus and her Fierce Teeth : Snappy Fun Books,Joshua Morris,1998,Reader's Digest Association
25636,330328913,6,Consider the Lily,Elizabeth Buchan,1994,Pan Macmillan
25641,380732335,9,Florida Road Kill: A Novel,Tim Dorsey,2000,HarperTorch
25645,312301898,7,The Keeper's Son,Homer Hickam,2003,Thomas Dunne Books
25656,440213525,10,The Client,John Grisham,1994,Dell Publishing Company
25661,449200221,7,Walk West a Walk Across America (Walk West),Peter Jenkins,1982,Ballantine Books
25661,449242773,7,Walk Across America,Jenkins,1982,Not Avail
25661,874779227,5,"Your Life As Story: Discovering the \New Autobiography\"" and Writing Memoir As Literature""",Tristine Rainer,1998,Putnam Publishing Group
