User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
46293,553283545,9,Seduction,Amanda Quick,1990,Bantam
46293,055329315X,9,Reckless,Amanda Quick,1992,Bantam
46293,553293168,9,Ravished,Amanda Quick,1992,Bantam
46293,553561537,9,Desire,Amanda Quick,1994,Bantam
46293,553565060,9,Deception,Amanda Quick,1994,Bantam
46293,553569406,9,Mistress,Amanda Quick,1995,Bantam Books
46293,671643606,7,The LION'S LADY,Julie Garwood,1988,Pocket
46293,067173783X,8,The Lion's Lady,Julie Garwood,1991,Pocket
46293,671744208,8,Castles,Julie Garwood,1993,Pocket
46293,671870114,8,Saving Grace,Julie Garwood,1994,Pocket
46293,671871005,8,The WEDDING,Julie Garwood,1997,Pocket Star
46293,068806051X,9,Shirley Temple: American Princess,Anne Edwards,1988,Harpercollins
46293,843937947,7,The Enchanted Prince,Ellen Tanner Marsh,1995,Leisure Books
46293,1558171797,7,Royal Poinciana,Thea Coy Douglass,1989,Pinnacle Books (Mm)
46293,1572973234,9,"Love, Lucy",Lucille Ball,1997,Berkley Publishing Group
46295,61015725,9,Prey,Michael Crichton,2003,Avon Books
46295,312995423,7,Digital Fortress : A Thriller,Dan Brown,2003,St. Martin's Press
46295,316785261,6,The Fig Eater : A Novel,Jody Shields,2001,Back Bay Books
46295,345430808,7,Manifold: Origin,Stephen Baxter,2003,Del Rey Books
46295,440224764,6,The Partner,John Grisham,1998,Dell Publishing Company
46295,446604089,6,The Best Laid Plans,Sidney Sheldon,1998,Warner Books
46295,446604844,6,Total Control,David Baldacci,1997,Warner Books
46295,515121495,6,The List,Steven Paul Martini,1997,Jove Books
46295,671027387,8,Deception Point,Dan Brown,2002,Pocket
46295,765340313,9,GermLine,Nelson Erlick,2003,Forge Books
46297,140147756,8,The Green Consumer Supermarket Guide,Joel Makower,1991,Penguin USA
46297,517385910,5,Tale Of Two Cities (Greenwich House Classics Library),Charles Dickens,1988,Random House Value Publishing
46297,716721082,8,Managing Planet Earth: Readings from Scientific American Magazine,Scientific American,1990,W.H. Freeman &amp; Company
46297,929634063,8,50 Simple Things You Can Do to Save the Earth,Earthworks Group,1989,Pub Group West
46300,342378170X,8,Fragt mal Alice.,Anonym,2001,Dtv
46301,385333927,4,Pagan Babies,Elmore Leonard,2000,Delacorte Press
46307,1551662604,8,This Matter Of Marriage,Debbie Macomber,1997,Mira
46312,64400409,10,"Little House (9 Books, Boxed Set)",Laura Ingalls Wilder,1994,HarperTrophy
46312,64407667,10,"The Bad Beginning (A Series of Unfortunate Events, Book 1)",Lemony Snicket,1999,HarperCollins
46312,439424690,10,Day My Butt Went Psycho,Andy Griffiths,2003,Scholastic
46312,439434866,10,Harry Potter Paperback Boxed Set (Books 1-4),J. K. Rowling,2002,Scholastic Paperbacks
46312,059067319X,10,"Night in Werewolf Woods (Give Yourself Goosebumps, No 5)",R. L. Stine,1996,Scholastic
46312,059084766X,10,"The Knight in Screaming Armor (Give Yourself Goosebumps, No 9)",R. L. Stine,1996,Scholastic
46312,590847686,10,"Deep in the Jungle of Doom (Give Yourself Goosebumps, No 11)",R. L. Stine,1996,Scholastic
46312,671522744,10,The Dude of My Dreams (FullHouseStephanie),Karen Bentley,1995,Simon Spotlight
46315,380807718,6,It Seemed Like a Good Idea... : A Compendium Of Great Historical Fiascoes,William R. Forstchen,2000,Perennial Currents
46320,8804493011,8,LA Signora Dalloway,Virginia Woolf,2003,Distribooks Inc
46322,140003065X,9,A Fine Balance,Rohinton Mistry,2001,Vintage Books USA
46326,140042520,9,Dharma Bums,Jack Kerouac,1991,Penguin Books
46329,61097314,7,The Bean Trees,Barbara Kingsolver,1998,HarperTorch
46329,192833227,7,The American (Oxford World's Classics),Henry James,1999,Oxford University Press
46329,802132952,4,Naked Lunch,William S. Burroughs,1992,Grove Press
46330,316666343,8,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
46341,316769487,8,The Catcher in the Rye,J.D. Salinger,1991,"Little, Brown"
46342,044023672X,9,Answered Prayers,DANIELLE STEEL,2003,Dell
46342,446611085,9,Suzanne's Diary for Nicholas,James Patterson,2003,Warner Books
46345,345383990,10,Fair and Tender Ladies (Ballantine Reader's Circle),Lee Smith,1993,Ballantine Books
46345,375703055,10,Ellen Foster,Kaye Gibbons,1997,Vintage Books
46345,385503954,7,Atonement: A Novel,Ian McEwan,2002,Nan A. Talese
46345,442267819,5,Ethnic costume: Clothing designs and techniques with an international inspiration,Lois Ericson,1979,Van Nostrand
46345,451168178,8,Many Mansions: The Edgar Cayce Story on Reincarnation,Gina Cerminara,1990,Signet Book
46345,451202503,9,The Songcatcher: A Ballad Novel,Sharyn McCrumb,2002,Signet Book
46345,486232174,5,A Manual of Veneering,Paul Villiard,1976,Dover Publications
46345,688066321,10,Ozma of Oz (Books of Wonder),L. Frank Baum,1989,HarperCollins
46345,739307479,7,Diary,Chuck Palahniuk,2003,Random House Audio
46345,1579546463,5,"The South Beach Diet: The Delicious, Doctor-Designed, Foolproof Plan for Fast and Healthy Weight Loss",Arthur Agatston,2003,Rodale Books
46349,441003257,3,Good Omens,Neil Gaiman,1996,Ace Books
46350,64471047,9,"The Lion, the Witch, and the Wardrobe (The Chronicles of Narnia, Book 2)",C. S. Lewis,1994,HarperCollins
46350,64471055,9,Prince Caspian (rack) : The Return to Narnia (Narnia),C. S. Lewis,1994,HarperCollins
46350,64471063,9,The Horse and His Boy,C. S. Lewis,1994,HarperCollins
46350,64471071,9,The Voyage of the Dawn Treader (rack) (Narnia),C. S. Lewis,1994,HarperCollins
46350,006447108X,9,The Last Battle,C. S. Lewis,1994,HarperCollins
46350,64471101,8,The Magician's Nephew (rack) (Narnia),C. S. Lewis,2002,HarperCollins
46350,440403863,5,Little Princess,Frances Burnett,1990,Bantam Books
46350,486247619,8,"Codes, Ciphers and Secret Writing (Test Your Code Breaking Skills)",Martin Gardner,1984,Dover Publications
46351,61091316,9,Lost Boys,Orson Scott Card,1993,HarperTorch
46351,140366954,7,Good Wives (Puffin Classics),Louisa May Alcott,1995,Puffin Books
46351,345385209,7,The Losers,David Eddings,1993,Del Rey Books
46351,345391802,9,The Hitchhiker's Guide to the Galaxy,Douglas Adams,1995,Ballantine Books
46351,812500865,6,The Folk of the Fringe,Orson Scott Card,1994,Tor Books (Mm)
46351,1573221937,6,How to Be Good,Nick Hornby,2001,Riverhead Books
46351,2010184130,4,Les Cinq Voyageurs Et L'introvable Huec-huec,Enid Blyton,0,Hachette
46351,2020183013,8,L'Ã?Â¢ge du capitaine,Stella Baruk,1997,Seuil
46351,2070361039,7,Zazie Dans Le Metro (Folio),Raymond Queneau,1972,Folio
46351,2070365611,10,Le Livre de ma mÃ?Â¨re,Albert Cohen,1974,Gallimard
46351,2070368769,8,Romans Et Contes,Voltaire,0,Editions Flammarion
46351,2070371441,7,Les Contes De LA Becasse (Folio Series 1144),Guy de Maupassant,1991,Schoenhofs Foreign Books
46351,207037467X,8,Les Cerfs-volants,Romain Gary,1983,Gallimard
46351,2070385760,9,Carnets 1978,Albert Cohen,1993,Gallimard
46351,2070393569,9,Le Livre De Ma Mere,Albert Cohen,1991,Gallimard French
46351,2070400662,5,Moby dick,H. Melville,1996,Gallimard
46351,2070404021,10,Belle Du Seigneur,Albert Cohen,2000,Distribooks Int'l+inc
46351,2070415066,6,Geai,Christian Bobin,2000,Gallimard
46351,2070419525,10,Les MaÃ?Â®tres Chanteurs,Orson Scott Card,2001,Gallimard
46351,2205054252,9,"Le Combat ordinaire, tome 1",Larcenet,2003,Dargaud
46351,2207245721,8,La forteresse blanche. La peau du diable,Kitty Doom,1998,DenoÃ?Â«l
46351,2207249212,7,Seigneur de lumiÃ?Â¨re,Roger Zelazny,1999,DenoÃ?Â«l
46351,2226070109,9,Un aller simple: Roman,Didier van Cauwelaert,1994,Albin Michel
46351,2253001295,10,Electre,Jean Giraudoux,1967,Continental Book Co Inc
46351,2253003964,7,Dix petits nÃ?Â¨gres,Agatha Christie,2002,LGF
46351,2253004065,10,"Les Rois maudits, tome 5 : La Louve de France",Maurice Druon,1973,LGF
46351,2253004685,9,"Vent d'est, vent d'ouest",Pearl Buck,1972,LGF
46351,2253004898,10,Guerre De Troie N'Aura Pas Lieu,Jean Giraudoux,2001,Distribooks Inc
46351,2253005258,7,Lettres De Mon Moulin,A. Daudet,2003,Ideal Foreign Books
46351,2253005266,7,La Chartreuse De Parme,Stendhal,0,Schoenhofs Foreign Books
46351,2253009636,7,Boule De Suif,Maupassant,0,Livre De Poche French
46351,2253011010,10,"Les Rois maudits, tome 1 : Le Roi de fer",Maurice Druon,1973,LGF
46351,2253017191,7,Hamlet - Othello - Macbeth,William Shakespeare,1972,LGF
46351,2253023906,8,La Vie Mode D'Emploi,George Perec,2000,Librairie Generale Francaise
46351,2253029491,8,Un sac de billes,Joseph Joffo,2003,Livre De Poche French
46351,2253072109,4,L'Ã?Â?ge de diamant ou le manuel illustrÃ?Â© d'Ã?Â©ducation Ã?Â  l'usage de filles,Neal Stephenson,1998,LGF
46351,2253153265,9,L'Education d'une fÃ?Â©e,Didier Van Cauwelaert,2002,LGF
46351,2266099558,9,La Terre sous ses pieds,Salman Rushdie,2000,Pocket
46351,2266125354,10,L'Attrape-Coeurs,J. D. Salinger,2004,Pocket (FR)
46351,229030039X,8,Le Journal De Bridget Jones,Helen Fielding,1999,Editions 84
46351,2290311243,7,Les plus qu'humains,Theodore Sturgeon,2001,J'ai lu
46351,2707138339,8,Mike contre-attaque ! Bienvenue aux Etats Stupides d'AmÃ?Â©rique,Michael Moore,2003,La DÃ?Â©couverte
46351,2710300257,9,Antigone (French Language Edition),Jean Anouilh,1946,Distribooks Inc
46351,2842630521,8,Je l'aimais,Anna Gavalda,2002,Le Dilettante
46351,2846260346,8,ZÃ?Â©ro tuÃ?Â©s,RÃ?Â©gis De Sa Moreira,2002,Au Diable Vauvert
46351,2877302202,8,La Tombe des lucioles,Akiyuki Nosaka,1988,Philippe Picquier
46357,805025197,10,The Day,Douglas Hobbie,1993,Henry Holt &amp; Co
46359,345443284,5,While I Was Gone,Sue Miller,1999,Ballantine Books
46362,64400581,10,Julie of the Wolves (Julie of the Wolves),Jean Craighead George,1972,HarperTrophy
46366,449223493,9,The Longings of Women,Marge Piercy,1995,Fawcett Books
46368,038550926X,7,The Devil Wears Prada : A Novel,LAUREN WEISBERGER,2003,Doubleday
46374,6485294,9,Minus Time,Catherine Bush,0,Harpercollins Publisher
46376,1860461050,3,"Iron Earth, Copper Sky",Yashar Kemal,1997,Trafalgar Square
46379,3423308532,3,Eine Liebe in Auschwitz.,Thilo Thielke,2002,Dtv
46389,440121353,9,Eden Burning,Belva Plain,1987,Dell
46389,440234743,8,The Testament,John Grisham,1999,Dell
46389,446526126,8,Ten Things I Wish I'd Known Before I Went Out into the Real World,Maria Shriver,2000,Warner Books
46389,446610399,7,The Rescue,Nicholas Sparks,2001,Warner Books
46389,449211584,10,Chesapeake,James A. Michener,1990,Fawcett Books
46389,517592576,10,"Ageless Body, Timeless Mind: The Quantum Alternative to Growing Old",Deepak Chopra,1993,Harmony
46389,055356983X,9,Anne Frank's Tales from the Secret Annex,Anne Frank,1994,Bantam Books
46389,671617605,9,Anne Frank the Diary of a Young Girl,Anne Frank,1982,Pocket Books
46389,671705253,8,BOOK OF BEADS : A PRACTICAL AND INSPIRATIONAL GUIDE TO BEADS AND JEWELRY MAKING,Janet Coles,1990,Simon &amp; Schuster
46389,786862564,10,Make the Connection: Ten Steps to a Better Body and a Better Life,Bob Greene,1996,Hyperion Press
46389,792452631,8,Seashells a Photographic Celebration of Seaside Collectibles,N. R. Gordon,1991,BDD Promotional Books Company
46389,083177892X,8,Taste of the Caribbean: 70 Simple-To-Cook Recipes (Creative Cooking Library),Rosamund Grant,1995,Smithmark Publishers
46389,1570817707,9,Underwater Fantasies,Robert Lyn Nelson,1995,Day Dream Pub.
46389,1580170757,8,Making Herbal Dream Pillows : Secret Blends for Pleasant Dreams (The Spirit of Aromatherapy),Jim Long,1998,Storey Books
46389,1885183186,8,The Garden Trellis: Designs to Build and Vines to Cultivate,Ferris Cook,1996,Artisan Publishers
46389,1888952458,8,Great Chefs of the South: From the Television Series Great Chefs of the South (Companion to the International Series),Marlene Osteen,1997,Cumberland House Publishing
46392,316158720,7,The Archivist,Martha Cooley,1998,Little Brown &amp; Co
46393,374523193,8,Looking for a Ship,John McPhee,1991,Noonday Press
46394,330482203,8,Dry Bones That Dream (An Inspector Banks Mystery),Peter Robinson,2001,Pan Macmillan
46394,333905741,5,News from No Man's Land: Reporting the World,John Simpson,2002,Pan Macmillan
46394,034068478X,7,Tailor of Panama,John Le Carre,0,Hodder Stoughton
46394,034910171X,5,Canal Dreams,Iain Banks,0,Firebird Distributing
46394,575058080,4,Maskerade,Terry Pratchett,1995,McClelland &amp; Stewart Ltd
46394,747276390,5,Night of the Toxic Ostrich,Nick Revell,2000,Review
46398,002089130X,9,On Death &amp; Dying,Kubler Elisabeth Ross,1970,Simon &amp; Schuster
46398,002411510x,7,Walden Two (Trade Book),B. F. Skinner,1976,Prentice Hall
46398,006009351X,7,Nostradamus: Prophecies for America,David Ovason,2001,HarperCollins
46398,60177349,7,Star Trek Memories,William Shatner,1993,Harpercollins
46398,60179872,5,Marilyn Monroe: The Biography,Donald Spoto,1993,Harpercollins
46398,60391626,10,I Know This Much Is True (Oprah's Book Club),Wally Lamb,1998,Regan Books
46398,60564415,8,"The Slippery Slope (A Series of Unfortunate Events, Book 10)",Lemony Snicket,2003,HarperChildrensAudio
46398,60566213,7,"A Series of Unfortunate Events #6: The Ersatz Elevator CD (Series of Unfortunate Events, 6)",Lemony Snicket,2003,HarperChildrensAudio
46398,60566221,7,"A Series of Unfortunate Events #7: The Vile Village CD (Series of Unfortunate Events, 7)",Lemony Snicket,2003,HarperChildrensAudio
46398,60566264,7,"Series of Unfortunate Events #9:The Carnivorous Carnival CD (Series of Unfortunate Events, 9)",Lemony Snicket,2003,HarperChildrensAudio
46398,60616628,8,Jesus : A Revolutionary Biography,John Dominic Crossan,1995,HarperSanFrancisco
46398,60921056,10,Letters from the Earth,Mark Twain,1991,Perennial
46398,60930187,9,The Bell Jar : A Novel (Perennial Classics),Sylvia Plath,2000,Perennial
46398,60952768,10,"Treks Not Taken: What If Stephen King, Anne Rice, Kurt Vonnegut, and Other Literary Greats Had Written Episodes of Star Trek : The Next Generation?",Steven R. Boyett,1998,Perennial
46398,60959622,8,You Just Don't Understand: Women and Men in Conversation,Deborah Tannen,2001,Perennial Currents
46398,60973897,7,Lakota Woman,Dog Mary Crow,1991,Perennial
46398,60976241,6,The Lone Ranger and Tonto Fistfight in Heaven,Sherman Alexie,1994,Perennial
46398,60977477,6,The Perfect Storm : A True Story of Men Against the Sea,Sebastian Junger,1999,Perennial
46398,006099486X,5,"The Professor and the Madman: A Tale of Murder, Insanity, and the Making of The Oxford English Dictionary",Simon Winchester,1999,Perennial
46398,61006629,6,Fatherland,Robert Harris,1995,HarperTorch
46398,62505858,7,The Mythmaker: Paul and the Invention of Christianity,Hyam Maccoby,1987,Harpercollins
46398,013611542X,5,Nature With Children of All Ages,Edith Sisson,1990,Simon &amp; Schuster
46398,140119809,5,The Rainbow,D.H. Lawrence,1989,Penguin Books Ltd
46398,140179836,7,The Liar's Club: A Memoir,Mary Karr,1998,Penguin USA (Paper)
46398,014023313X,4,The Stone Diaries,Carol Shields,1995,Penguin Books
46398,140277447,8,The Rape of Nanking: The Forgotten Holocaust of World War II,Iris Chang,1998,Penguin Books
46398,140280553,7,"Galileo's Daughter: A Historical Memoir of Science, Faith, and Love",Dava Sobel,2000,Penguin Books
46398,140390197,5,The Scarlet Letter: A Romance (The Penguin American Library),Nathaniel Hawthorne,1993,Penguin Books
46398,140390448,7,Walden and Civil Disobedience (Penguin American Library),Henry David Thoreau,1986,Penguin Books
46398,140440526,5,The Koran (Classics S.),TRANS. N.J. DAWOOD,1970,Penguin Books Ltd
46398,140620516,7,Dr Jekyll and Mr Hyde (Penguin Popular Classics),Robert Louis Stevenson,1994,Penguin Books Ltd
46398,140620559,4,Return of the Native (Penguin Popular Classics),Thomas Hardy,1994,Penguin Putnam~mass
46398,141181230,9,Siddhartha: An Indian Tale (Penguin Twentieth-Century Classics),Hermann Hesse,1999,Penguin Books
46398,142000205,7,Icy Sparks,Gwyn Hyman Rubio,2001,Penguin Books
46398,151002118,6,Shipwrecks,Akira Yoshimura,1996,Harcourt
46398,151010358,3,The Willowdale Handcar: or the Return of the Black Doll,Edward Gorey,2003,Harcourt
46398,156027321,9,Life of Pi,Yann Martel,2003,Harvest Books
46398,156029030,6,Delta of Venus,Anais Nin,2004,Harvest Books
46398,312011482,5,Marilyn Monroe: A Never-Ending Dream,Guus Luijters,1989,Smithmark Pub
46398,312169787,8,The Red Tent : A Novel,Anita Diamant,1997,St. Martin's Press
46398,312187750,5,"While Waiting: The information you need to know about pregnancy, labor and delivery",George E. Verrilli,1998,St Martins Pr
46398,312243022,10,The Hours : A Novel,Michael Cunningham,2000,Picador
46398,312421273,7,The Corrections: A Novel,Jonathan Franzen,2002,Picador USA
46398,312515049,6,"Marilyn, mon amour: The private album of AndrÃ© de Dienes, her preferred photographer",AndrÃ© De Dienes,1985,St. Martin's Press
46398,312940181,9,Approaching Oblivion: Road Signs on the Treadmill Toward Tomorrow,Harlan Ellison,1985,St Martins Pr
46398,316034347,5,The Wild Inside: Sierra Club's Guide to the Great Indoors,Linda Allison,1988,Little Brown &amp; Co
46398,316569321,8,White Oleander : A Novel,Janet Fitch,1999,"Little, Brown"
46398,316666343,6,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
46398,316788228,7,The Pilot's Wife,Anita Shreve,2001,"Little, Brown"
46398,345288238,9,Broca's Brain,Sagan,1980,Not Avail
46398,345297318,7,Rendezvous with Rama,Arthur C. Clarke,1981,Del Rey Books
46398,345305183,10,On a Pale Horse,Piers Anthony,1984,Ballantine Books
46398,034530988X,8,Friday,Robert Heinlein,1988,Del Rey Books
46398,345311884,9,Winds of Change...and Other Stories,Isaac Asimov,1989,Del Rey Books
46398,345313151,10,Bearing an Hourglass (Incarnations of Immortality (Paperback)),Piers Anthony,1991,Del Rey Books
46398,345316509,10,Job: A Comedy of Justice,Robert A. Heinlein,1990,Del Rey Books
46398,345318854,9,With a Tangled Skein (Incarnations of Immortality (Paperback)),PIERS ANTHONY,1986,Del Rey
46398,345322215,8,Wielding a Red Sword (Incarnations of Immortality (Paperback)),Piers Anthony,1987,Del Rey Books
46398,345322231,8,Being a Green Mother (Incarnations of Immortality (Paperback)),Piers Anthony,1990,Del Rey Books
46398,345340906,8,That's Not What I Meant: How Conversational Style Makes or Breaks Relationships,Deborah Tannen,1991,Ballantine Books
46398,345346297,9,The Dragons of Eden: Speculations on the Evolution of Human Intelligence,Carl Sagan,1989,Ballantine Books
46398,345350499,9,The Mists of Avalon,MARION ZIMMER BRADLEY,1987,Del Rey
46398,345352459,5,Blue Adept (Apprentice Adept (Paperback)),Piers Anthony,1991,Del Rey Books
46398,345361792,10,A Prayer for Owen Meany,John Irving,1990,Ballantine Books
46398,345367421,7,The Water-Method Man,John Irving,1990,Ballantine Books
46398,034536743X,7,The 158-Pound Marriage,John Irving,1994,Ballantine Books
46398,345370775,8,Jurassic Park,Michael Crichton,1999,Ballantine Books
46398,345389964,7,A Son of the Circus,John Irving,1995,Ballantine Books
46398,345392825,5,Reviving Ophelia: Saving the Selves of Adolescent Girls (Ballantine Reader's Circle),Mary Pipher,1995,Ballantine Books
46398,345409469,9,The Demon-Haunted World: Science As a Candle in the Dark,Carl Sagan,1997,Ballantine Books
46398,345449347,3,The Fourth Hand,John Irving,2002,Ballantine Books
46398,375400117,10,Memoirs of a Geisha,Arthur Golden,1997,Alfred A. Knopf
46398,037540290X,6,A Widow for One Year,John Irving,1998,Random House Audio
46398,375411550,6,The Bluest Eye,Toni Morrison,2000,Knopf
46398,375703063,6,A Virtuous Woman (Oprah's Book Club (Paperback)),Kaye Gibbons,1997,Vintage Books
46398,375706771,9,Midwives: A Novel,Chris Bohjalian,1998,Vintage
46398,375707972,8,The Reader,Bernhard Schlink,1999,Vintage Books USA
46398,380002094,8,Macroscope,Piers Anthony,1983,Harper Mass Market Paperbacks (Mm)
46398,380015390,4,Satanic Bible,Anton Szandor Lavey,1976,Avon
46398,380455757,7,People of the Lake,Richard E Leakey,1988,Harper Mass Market Paperbacks (Mm)
46398,380703882,8,Communion : A True Story,Whitley Strieber,1988,Avon
46398,380704625,6,Joe and Marilyn,Roger Kahn,1988,Harper Mass Market Paperbacks (Mm)
46398,380728729,9,Babyhood,Paul Reiser,1998,Avon
46398,380729180,9,Veronica: A Novel,Nicholas Christopher,1997,Avon Books
46398,380752859,8,For Love of Evil : Book Six of Incarnations of Immortality (Incarnations of Immortality (Paperback)),Piers Anthony,1990,Eos
46398,380752867,7,And Eternity (Incarnations of Immortality (Paperback)),Piers Anthony,1991,Eos
46398,380752891,7,"Man from Mundania (Xanth Trilogy, No 12)",Piers Anthony,1990,Harper Mass Market Paperbacks
46398,380759489,7,Xanth 14: Question Quest,Piers Anthony,1991,Eos
46398,380813815,9,"Lamb : The Gospel According to Biff, Christ's Childhood Pal",Christopher Moore,2003,Perennial
46398,380816555,7,Practical Demonkeeping,Christopher Moore,2000,Perennial
46398,380835193,8,A Field Guide to Dinosaurs,Diagram Group,1986,Harpercollins
46398,385179405,5,Monroe,JAMES SPADA,1982,Main Street Books
46398,385182449,9,Pet Sematary,Stephen King,1993,Doubleday Books
46398,385190727,5,GAIA   PA,Nancy J. Myers,1984,Anchor
46398,385247311,8,Monkeys on the Interstate: And Other Tales from America's Favorite Zookeeper,Jack Hanna,1989,Bantam Dell Pub Group
46398,385247745,10,The Power of Myth (Illustrated Edition),Joseph Campbell,1988,Doubleday Books
46398,385263279,9,The Flight of the Iguana: A Sidelong View of Science and Nature,David Quammen,1989,Anchor Books/Doubleday
46398,385294166,10,Galapagos/300854,Kurt Vonnegut Jr.,1985,Smithmark Pub
46398,038542017X,9,"Like Water for Chocolate : A Novel in Monthly Installments with Recipes, Romances, and Home Remedies",LAURA ESQUIVEL,1995,Anchor
46398,385468776,7,The Mother's Almanac,Marguerite Kelly,1992,Main Street Books
46398,385473788,8,Anne Frank: The Diary of a Young Girl - The Definitive Edition,Anne Frank,1995,Doubleday Books
46398,385475373,8,The Princessa: Machiavelli for Women,Harriet Rubin,1997,Bantam Dell Pub Group
46398,385482485,7,"The Gifts of the Jews: How a Tribe of Desert Nomads Changed the Way Everyone Thinks and Feels (Hinges of History, Vol. 2)",Thomas Cahill,1998,Nan A. Talese
46398,385484518,3,"Tuesdays with Morrie: An Old Man, a Young Man, and Life's Greatest Lesson",MITCH ALBOM,1997,Doubleday
46398,385486804,7,Into the Wild,Jon Krakauer,1997,Anchor
46398,385502532,9,Drowning Ruth,Christina Schwarz,2000,Doubleday
46398,393009173,8,Ever Since Darwin : Reflections in Natural History,Stephen Jay Gould,1979,W. W. Norton &amp; Company
46398,393029611,8,Bully for Brontosaurus: Reflections in Natural History,Stephen Jay Gould,1991,W. W. Norton &amp; Company
46398,393050424,9,The Death of Vishnu: A Novel,Manil Suri,2001,W.W. Norton &amp; Company
46398,393300234,8,The Panda's Thumb,Stephen Jay Gould,1982,W.W. Norton &amp; Company Ltd
46398,393300560,7,Mismeasure of Man,Stephen Jay Gould,1983,W. W. Norton &amp; Company
46398,393302008,8,Hens Teeth and Horses Toes,Stephen Jay Gould,1984,W. W. Norton &amp; Company
46398,039330938X,5,Marilyn Monroe: Photographs 1945-1962 (Schirmer's Visual Library),Truman Capote,1994,W. W. Norton &amp; Company
46398,394556720,8,Marilyn Monroe: An Appreciation,Eve Arnold,1987,Random House Inc
46398,395331455,10,In the Shadow of Man,Jane Goodall,1988,Houghton Mifflin
46398,395489288,9,Gorillas in the Mist,Dian Fossey,1988,Mariner Books
46398,395500818,9,Through a Window: My Thirty Years With the Chimpanzees of Gombe,Jane Goodall,1990,Houghton Mifflin
46398,039912845X,5,A Little Bit Married,Gail Parent,1984,Putnam Pub Group
46398,399134204,10,Joy Luck Club,Amy Tan,1989,Putnam Publishing Group
46398,399135499,9,Hocus Pocus,Kurt Vonnegut,1990,Putnam Publishing Group
46398,399135782,9,The Kitchen God's Wife,Amy Tan,1991,Putnam Pub Group
46398,399137378,10,Timequake,Kurt Vonnegut,1997,G. P. Putnam's Sons
46398,399139931,5,Beyond Uhura: Star Trek and Other Memories,Nichelle Nichols,1994,Putnam Pub Group
46398,399141146,9,The Hundred Secret Senses,Amy Tan,1995,Putnam Pub Group
46398,399142789,9,Conversations with God : An Uncommon Dialogue (Book 1),Neale Donald Walsch,1996,Putnam Publishing Group
46398,399146431,9,The Bonesetter's Daughter,Amy Tan,2001,Putnam Publishing Group
46398,399149155,6,Q Is for Quarry,Sue Grafton,2002,Putnam Publishing Group
46398,425064905,10,Stranger In a Strange Land,Robert A. Heinlein,1983,Penguin Putnam~mass
46398,425092178,7,Strangers,Dean R. Koontz,1986,Penguin Putnam~mass
46398,425118703,7,Midnight,Dean R. Koontz,1995,Berkley Publishing Group
46398,425142353,5,I Still Talk To...,Kenny Kingston,1994,Berkley Pub Group
46398,425162400,7,The Maltese Goddess: An Archaeological Mystery (Archaeological Mysteries),Lyn Hamilton,1998,Prime Crime
46398,043936213X,8,Harry Potter and the Sorcerer's Stone (Book 1),J. K. Rowling,2001,Scholastic
46398,440111498,10,Cat's Cradle,Kurt Vonnegut,1997,Dell Publishing Company
46398,440131480,10,Breakfast of Champions,Kurt Vonnegut,1991,Dell Publishing Company
46398,440154472,7,Jailbird,Kurt Vonnegut,1980,Dell
46398,440226139,8,Perfidia: A Novel,Judith Rossner,1998,Dell Publishing Company
46398,044022859X,8,Holes (Readers Circle),LOUIS SACHAR,2001,Laurel Leaf
46398,440237688,9,The Giver (Readers Circle),LOIS LOWRY,2002,Laurel Leaf
46398,440362660,8,The Naked Ape,Desmond Morris,1993,Dell Publishing Company
46398,440505941,5,The Weekend Novelist,Robert Ray,1994,Dell Publishing Company
46398,441003257,9,Good Omens,Neil Gaiman,1996,Ace Books
46398,441009360,6,Knight Life,Peter David,2002,Ace Books
46398,446313939,6,Fear and Loathing in Las Vagas,Hunter S. Thompson,1982,Warner Books
46398,446387207,9,Woman in the Mist,Farley Mowatt,1988,Warner Books
46398,446393959,5,Why Can't You Tickle Yourself : And Other Bodily Curiosities,Ingrid Johnson,1993,Warner Books
46398,446515922,7,"Marilyn and Me: Sisters, Rivals, Friends",Susan Strasberg,1992,Little Brown &amp; Co
46398,044651862X,8,The Celestine Prophecy (Celestine Prophecy),James Redfield,1994,Warner Books
46398,446519081,5,The Tenth Insight : Holding the Vision,James Redfield,1996,Warner Books
46398,446519138,6,Simple Abundance:  A Daybook of Comfort and Joy,Sarah Ban Breathnach,1995,Warner Books
46398,446605239,4,The Notebook,Nicholas Sparks,1998,Warner Books
46398,446907952,6,Anyone Can Have a Happy,Jacob Azerrad,1981,Not Avail
46398,449144763,7,Number of the Beast,Robert A. Heinlein,1982,Fawcett Books
46398,449207145,10,My Name Is Asher Lev,Chaim Potok,1990,Fawcett Books
46398,449213447,10,The Chosen,Chaim Potok,1995,Fawcett Books
46398,449221385,7,I Am the Clay,Chaim Potok,1994,Fawcett Books
46398,449223841,6,Bedside Guide to Dreams,STASE MA MICHAELS,1995,Ballantine Books
46398,449912124,6,S.,John Updike,1996,Ballantine Books
46398,451119932,7,Fever,Robin Cook,1983,Penguin Putnam~mass
46398,451169123,6,Norma Jean: My Secret Life With Marilyn Monroe,Ted Jordan,1991,New Amer Library
46398,451191145,10,Atlas Shrugged,Ayn Rand,1996,Signet Book
