User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
114368,758205511,5,Bad Boys to Go,Lori Foster,2003,BRAVA
114368,758205694,5,Jingle Bell Rock,Susan Donovan,2003,BRAVA
114368,778320073,5,The Reasons For Marriage,Stephanie Laurens,2004,Mira Books
114368,080411952X,5,The Unsung Hero,Suzanne Brockmann,2000,Ivy Books
114368,804119708,5,Over the Edge,Suzanne Brockmann,2001,Ivy Books
114368,804119716,5,Out of Control,Suzanne Brockmann,2002,Ballantine Books
114368,804119724,5,Into the Night,Suzanne Brockmann,2002,Ballantine Books
114368,804120013,5,In Too Deep,CHERRY ADAIR,2002,Ivy Books
114368,804120021,5,Out of Sight,CHERRY ADAIR,2003,Ivy Books
114368,821713868,5,Enchanted Ecstasy -OS,Constance O'Banyon,1984,Zebra Books
114368,821716409,5,Velvet Chains,Constance O'Banyon,1985,Zebra Books
114368,082171838X,5,September Moon,Constance O'Banyon,1986,Zebra Books
114368,082171922X,5,Savage Summer,Constance O'Banyon,1988,Zebra Books
114368,821719254,5,Proud Captive,Dianne Price,1986,Kensington Pub Corp (Mm)
114368,821719386,5,Savage Autumn,Constance O'Banyon,1988,Zebra Books
114368,821720074,5,Golden Paradise,Constance O'Banyon,1987,Zebra Books
114368,821720619,5,Elusive Swan,Sylvie F. Sommerfield,1987,Kensington Pub Corp (Mm)
114368,821723715,5,Lavender Lies,Constance O'Banyon,1988,Zebra Books
114368,821725025,5,Dakota Dreams,Constance O'Banyon,1988,Zebra Books
114368,821727265,5,Pirate's Princess,Constance O'Banyon,1989,Zebra Books
114368,821727540,5,Passions Raging Storm,Sylvie Sommerfield,1989,Kensington Pub Corp (Mm)
114368,821729497,5,Moontide Embrace,Constance O'Banyon,1987,Zebra Books
114368,821730088,5,Savage Spring,Constance O'Banyon,1985,Zebra Books
114368,821730886,5,Cheyenne Sunrise,Constance O'Banyon,1994,Kensington Pub Corp
114368,821731165,5,Tiger Rose,Sonya Pelton,1990,Zebra Books
114368,821731629,5,Savage Winter,Constance O'Banyon,1988,Zebra Books
114368,821755633,5,Defiant Hearts,Janelle Taylor,1997,Zebra Books
114368,821770802,5,Can't Stop Loving You (Zebra Romantic Suspense),Janelle Taylor,2001,Kensington Publishing Corporation
114368,082177512X,5,Say No to Joe?,Lori Foster,2003,Zebra Books (Mass Market)
114368,843944927,5,Texas Proud,Constance O'Banyon,1999,Leisure Books
114368,084394563X,5,San Antonio Rose,Constance O'Banyon,1999,Leisure Books
114368,843947152,5,Tykota's Woman,Constance O'Banyon,2000,Leisure Books
114368,843947772,5,Ride the Wind (Leisure Historical Romance),Constance O'Banyon,2000,Leisure Books
114368,843948000,5,Another Eden,Patricia Gaffney,2000,Dorchester Publishing Company
114368,843948787,5,The Agreement (Secret Fires),Constance O'Banyon,2001,Leisure Books
114368,084394952X,5,Dark Legend,Christine Feehan,2002,Leisure Books
114368,843949945,5,Dark Guardian,Christine Feehan,2002,Leisure Books
114368,084395048X,5,Lair of the Lion,Christine Feehan,2002,Leisure Books
114368,843950498,5,Dark Melody,Christine Feehan,2003,Leisure Books
114368,843951702,5,The Only One,Christine Feehan,2003,Leisure Books
114368,1551660016,5,The Devil's Own,Sandra Brown,1994,Mira Books
114368,1551660253,5,Thrill Of Victory,Sandra Brown,1995,Mira
114368,1551660490,5,Two Alone,Kenneth T. Brown,1995,Mira
114368,1551660504,10,Skin Deep,Nora Roberts,1995,Mira
114368,1551660598,10,Without A Trace,Nora Roberts,1996,Mira
114368,1551660954,5,Secret Splendor,Kenneth T. Brown,1996,Mira
114368,1551662469,5,Mackenzies,Linda Howard,1996,Mira
114368,1551662914,5,Above And Beyond,Sandra Brown,1997,Mira
114368,155166321X,10,Dance To The Piper,Nora Roberts,1998,Mira
114368,155166416X,5,Sweet Baby,Sharon Sala,1998,Mira
114368,1551664275,5,Led Astray,Sandra Brown,1998,Mira
114368,155166478X,5,Cutting Edge,Linda Howard,1998,Mira
114368,1551664879,5,Reunion,Sharon Sala,1999,Mira
114368,1551665077,10,Last Honest Woman,Nora Roberts,1998,Mira
114368,1551665352,5,Remember Me,Sharon Sala,1999,Mira
114368,1551666189,5,Manhunting (Mira),Jennifer Crusie,2000,Mira
114368,1551666758,5,The Perfect Lie,Dinah Mccall,2003,Mira
114368,1551666804,5,Forever Blue,Suzanne Brockmann,2003,Mira Books
114368,1551667118,5,On The Edge: 3 Novels in 1,Heather Graham,2003,Mira
114368,1551667401,5,Out Of The Dark,Sharon Sala,2003,Mira
114368,155166786X,5,Tears Of The Renegade,Linda Howard,2001,Mira
114368,1551667932,5,Devil'S Own,Sandra Brown,2001,Mira
114368,1551668084,5,Storm Warning,Dinah Mccall,2001,Mira
114368,1551668440,5,Snowfall,Sharon Sala,2001,Mira
114368,1551668653,5,Getting Rid Of Bradley,Jennifer Crusie,2001,Mira
114368,1551668874,5,Heartbreaker,Linda Howard,2002,Mira
114368,1551668947,5,White Mountain,Dinah Mccall,2002,Mira
114368,1551669390,5,Dark Water (Mira Romantic Suspense),Sharon Sala,2002,Mira
114368,155166948X,5,Prince Joe,Suzanne Brockmann,2002,Mira
114368,155166951X,5,What The Lady Wants,Jennifer Crusie,2002,Mira
114368,155817527X,5,Enchantress,Constance O'Banyon,1991,Pinnacle Books
114368,1575668696,5,All Through the Night,Suzanne Forster,2001,BRAVA
114371,375505636,8,Warrior Politics: Why Leadership Demands a Pagan Ethos,Robert D. Kaplan,2001,Random House
114371,451169530,9,The Stand: Complete and Uncut,Stephen King,1991,Signet Book
114374,345348036,10,The Princess Bride: S Morgenstern's Classic Tale of True Love and High Adventure,WILLIAM GOLDMAN,1987,Del Rey
114374,425152499,8,Practical Magic,Alice Hoffman,1996,Berkley Publishing Group
114375,60174722,10,Mars and Venus on a Date: A Guide for Navigating the 5 Stages of Dating to Create a Loving &amp; Lasting Relationship,John Gray,1997,HarperCollins Publishers
114376,373440502,10,"Gettin' Lucky (Love &amp; Laughter , No 50)",Kimberly Raye,1998,Harlequin
114378,61013706,5,Shall We Tell the President?,Jeffrey Archer,1999,HarperTorch
114378,61092827,5,Shades of Grace,Barbara Delinsky,1997,HarperTorch
114378,312962444,5,The Judgment (Judgement),William J Coughlin,1999,St. Martin's Press
114378,380763990,5,Farewell to Yarns (Jane Jeffry Mysteries (Paperback)),Jill Churchill,1991,Avon
114378,446359866,5,Presumed Innocent,Scott Turow,1989,Warner Books
114378,446606812,5,Message in a Bottle,Nicholas Sparks,1999,Warner Vision
114378,515120278,5,The Cat Who Said Cheese,Lilian Jackson Braun,1997,Jove Books
114378,671684027,5,Metamorphosis (Star Trek: The Next Generation),Jean Lorrah,1990,Star Trek
114378,155166545X,5,House On Olive Street,Robyn Carr,1999,Mira
114379,60975768,8,We Were Soldiers Once... and Young: Ia Drang--The Battle That Changed the War in Vietnam,Harold G. Moore,1993,Perennial
114379,60977493,3,The God of Small Things,Arundhati Roy,1998,Perennial
114379,140183884,6,The Man Who Was Thursday (20th-Century Classics),G.K. Chesterton,1990,Penguin Books
114379,312422156,9,Middlesex: A Novel,Jeffrey Eugenides,2003,Picador
114379,316341029,9,A Drinking Life : A Memoir,Pete Hamill,1995,Back Bay Books
114379,679457526,8,Into Thin Air : A Personal Account of the Mount Everest Disaster,JON KRAKAUER,1997,Villard
114379,812969812,8,Blessings : A Novel,ANNA QUINDLEN,2003,Random House Trade Paperbacks
114384,553253360,10,The Class,Erich Segal,1986,Bantam Doubleday Dell
114389,312150601,8,Behind the Scenes at the Museum : A Novel,Kate Atkinson,1999,Picador
114389,312195516,7,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
114395,345424549,8,Thirdspace (Babylon 5),Peter David,1998,Del Rey Books
114396,6497993,7,WHISPERS OF BETRAYAL,Michael Dobbs,2001,HarperCollins Publishers
114412,440220424,9,Having Our Say : The Delany Sisters' First 100 Years,SARAH L. DELANY,1994,Dell
114413,60511508,5,The Further Observations of Lady Whistledown,Julia Quinn,2003,Avon
114413,373259123,7,"Love'S Funny That Way (The Wedding Ring) (Harlequin Temptation, No 812)",Pamela Burford,2000,Harlequin
114413,373259166,8,"I Do , But Here'S The Catch (The Wedding Ring) (Harlequin Temptation, No 816)",Pamela Burford,2001,Harlequin
114413,373484410,6,Time And Again,Nora Roberts,2001,Silhouette
114413,380800810,10,How to Marry a Marquis (Avon Romantic Treasure),Julia Quinn,1999,Avon
114413,515132020,3,Heaven and Earth (Three Sisters Island Trilogy),Nora Roberts,2003,Jove Books
114414,000712855X,9,Looking for Andrew McCarthy,Jenny Colgan,2001,HarperCollins
114414,20442203,10,"Lion, the Witch and the Wardrobe",C.S. Lewis,1970,MacMillan Publishing Company.
114414,27582000,10,"The Lion, the Witch and the Wardrobe",C. S. Lewis,1983,MacMillan Publishing Company.
114414,60086386,6,Filthy Rich,Dorothy Samuels,2002,Avon Trade
114414,60173076,5,"How Could You Do That: The Abdication of Character, Courage, and Conscience",Laura Schlessinger,1996,Harpercollins
114414,60932171,10,About the Author : A Novel,John Colapinto,2002,Perennial
114414,60959355,5,More Than You Know: A Novel,Beth Gutcheon,2001,Perennial
114414,64410129,5,"The Carnivorous Carnival (A Series of Unfortunate Events, Book 9)",Lemony Snicket,2002,HarperCollins
114414,64410137,5,"The Slippery Slope (A Series of Unfortunate Events, Book 10)",Lemony Snicket,2003,HarperCollins
114414,014027927X,8,Ralph's Party,Lisa Jewell,1999,Penguin Books Ltd
114414,312252943,4,Welcome to Temptation,Jennifer Crusie,2000,St. Martin's Press
114414,316910333,10,Gossip Girl #1 : A Novel by Cecily von Ziegesar (Gossip Girl),Cecily Von Ziegesar,2002,"Little, Brown"
114414,345391810,8,The Restaurant at the End of the Universe (Hitchhiker's Trilogy (Paperback)),Douglas Adams,1995,Ballantine Books
114414,373122543,5,"The Sheikh's Chosen Wife  (Hot-Blooded Husbands) (Harlequin Presents, 2254)",Michelle Reid,2002,Harlequin
114414,373122586,5,"The Playboy's Proposal : A Memoir of Heartbreak, Healing, and Home Improvement (Harlequin Presents, 2258)",Amanda Browning,2002,Harlequin
114414,373250215,9,Burning The Map,Laura Caldwell,2002,Red Dress Ink
114414,380619458,7,The Mosquito Coast,Paul Theroux,1990,Harper Mass Market Paperbacks (Mm)
114414,380806606,10,Educating Waverley,Laura Kalpakian,2003,Perennial
114414,380978210,9,Dish: : The Inside Story on the World of Gossip,Jeannette Walls,2000,William Morrow
114414,385722435,10,Ella Minnow Pea: A Novel in Letters,Mark Dunn,2002,Anchor Books/Doubleday
114414,425092917,6,The Accidental Tourist,Anne Tyler,1994,Berkley Publishing Group
114414,425152251,6,Sophie's World: A Novel About the History of Philosophy,Jostein Gaarder,1996,Berkley Publishing Group
114414,425169693,9,Here on Earth (Oprah's Book Club),Alice Hoffman,1999,Berkley Publishing Group
114414,425175405,5,Black Notice,Patricia Daniels Cornwell,2000,Berkley Publishing Group
114414,044021145X,9,The Firm,John Grisham,1992,Bantam Dell Publishing Group
114414,440407079,10,Blubber (Yearling Books (Paperback)),JUDY BLUME,1976,Yearling
114414,446310786,10,To Kill a Mockingbird,Harper Lee,1988,Little Brown &amp; Company
114414,446608009,8,The Drowning People,Richard Mason,2000,Warner Vision
114414,451172817,7,Needful Things,Stephen King,2004,Signet Book
114414,451176464,7,Gerald's Game,Stephen King,2001,Signet Book
114414,451197747,8,The Deep End of the Ocean,Jacquelyn Mitchard,1999,Signet Book
114414,451208765,8,Sleep No More,Greg Iles,2003,Signet Book
114414,451404149,8,Blood Sisters,Judith Henry Wall,1994,New Amer Library
114414,451523660,5,Babbitt (Signet Classics (Paperback)),Sinclair Lewis,1996,Signet Classics
114414,051511779X,5,Born in Shame,Nora Roberts,1996,Jove Books
114414,553274503,9,Flowers for Algernon (Bantam Classic),DANIEL KEYES,1984,Bantam
114414,670835382,5,Four Past Midnight,Stephen King,1990,Viking Books
114414,671670689,10,Dawn (Cutler),V.C. Andrews,1990,Pocket
114414,671727907,9,MINOR CHARACTERS,Joyce Johnson,1990,Washington Square Press
114414,679448152,5,The 20-Minute Vegetable Gardener: Gourmet Gardening for the Rest of Us,Thomas Christopher,1999,Random House Inc
114414,679742115,8,Vox: A Novel,Nicholson Baker,1995,Vintage Books USA
114414,684867419,10,Fleur De Leigh's Life of Crime: A Novel,Diane Leslie,2000,Simon &amp; Schuster
114414,696210363,10,Garden Style Projects,Better Homes and Gardens,2000,Better Homes and Gardens Books
114414,696211297,10,Mary Engelbreit Decorating Ideas: Projects to Make for Indoors and Out,Mary Engelbreit,2001,Meredith Books
114414,743477642,10,Bite,C.J. Tosh,2003,Downtown Press
114414,758200846,8,Too Much Temptation,Lori Foster,2002,BRAVA
114414,758203055,10,Cha Cha Cha,Jane Heller,2002,Kensington Mass Market
114414,805050957,5,Brooklyn Botanic Garden Gardener's Desk Reference,Janet Marinelli,1998,Henry Holt and Co.
114414,821762974,5,"Taming Rowan (Bouquet, 8)",Suzanne Barrett,1999,Zebra Books
114414,849951232,5,The Inspirational Study Bible,Max Lucado,1995,Nelson Bibles
114414,875967663,10,"1,001 Old-Time Garden Tips: Timeless Bits of Wisdom on How to Grow Everything Organically, from the Good Old Days When Everyone Did",Roger Yepsen,1998,Rodale Press
114414,093729506X,5,Meet Molly: An American Girl (The American Girls Collection),Valerie Tripp,1989,Pleasant Co
114414,1551666952,8,The Falls,Karen Harper,2003,Mira
114414,1562470345,10,"Felicity Saves the Day: A Summer Story (American Girls Collection (Paper), Book 5)",Valerie Tripp,1992,Pleasant Company Publications
114414,1562470760,5,Meet Addy: An American Girl (American Girls Collection),Connie Porter,1993,Pleasant Company Publications
114414,1582348952,9,Insiders,J. Minter,2004,Bloomsbury USA Children's Books
114414,1841003018,8,The Bartender's Guide,Peter Bohrmann,1999,Quadrillion Media LLC
114434,971880107,9,Wild Animus,Rich Shapero,2004,Too Far
114436,618173870,9,Everything Is Illuminated: A Novel,Jonathan Safran Foer,2002,Houghton Mifflin Company
114439,425175405,8,Black Notice,Patricia Daniels Cornwell,2000,Berkley Publishing Group
114443,1579620205,6,Ohio Angels,Harriet Scott Chessman,1999,Permanent Press (NY)
114444,60235977,6,Explore the Wild: A Nature Search-And-Find Book,Beverly Duncan,1996,Harpercollins Library
114444,60987529,9,Confessions of an Ugly Stepsister : A Novel,Gregory Maguire,2000,Regan Books
114444,61044571,6,Mars and Venus Together Forever: A Practical Guide to Creating Lasting Intimacy,John Gray,1998,HarperCollins Publishers
114444,61053716,10,Imajica,Clive Barker,1997,Eos
114444,61056243,4,Antibodies (The X-Files),Kevin J. Anderson,1998,HarperEntertainment
114444,61092002,7,Galilee,Clive Barker,1999,HarperTorch
114444,64450937,10,Fossils Tell of Long Ago (Let's-Read-and-Find-Out Science 2),Aliki,1990,HarperTrophy
114444,130194697,5,The Essential Guide to Computing: The Story of Information Technology,E. Garrison Walters,2000,Prentice Hall PTR
114444,152162496,7,Marco's Run (Green Light Reader. Level 2),Wesley Cartier,2001,Green Light Readers
114444,316666343,10,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
114444,345313860,9,"The Vampire Lestat (Vampire Chronicles, Book II)",ANNE RICE,1986,Ballantine Books
114444,345342968,10,Fahrenheit 451,RAY BRADBURY,1987,Del Rey
114444,034536676X,7,The World According to Garp,John Irving,1994,Ballantine Books
114444,034538475X,7,The Tale of the Body Thief (Vampire Chronicles (Paperback)),Anne Rice,1993,Ballantine Books
114444,345424646,8,"A Knight of the Word (The Word and the Void Trilogy, Book 2)",Terry Brooks,1999,Del Rey Books
114444,375706771,8,Midwives: A Novel,Chris Bohjalian,1998,Vintage
114444,394561619,8,Love in the Time of Cholera,GABRIEL GARCIA MARQUEZ,1988,Knopf
114444,394860152,5,Man O' War (Black Stallion (Paperback)),Walter Farley,1983,Random House Children's Books
114444,395353521,7,Bard: The Odyssey of the Irish,Morgan Llywelyn,1986,Bookthrift Co
114444,425092941,10,Summer Tree,Guy Gavriel Kay,1986,Berkley Publishing Group
114444,425097609,8,Whispers,Dean R. Koontz,1997,Berkley Publishing Group
114444,425101452,8,Phantoms,Dean R. Koontz,1996,Berkley Publishing Group
114444,425109720,8,Patriot Games (Jack Ryan Novels),Tom Clancy,1992,Berkley Publishing Group
114444,425118703,8,Midnight,Dean R. Koontz,1995,Berkley Publishing Group
114444,425127583,7,The Mask,Dean R. Koontz,1989,Berkley Publishing Group
114444,042513525X,6,Hideaway,Dean R. Koontz,1992,Berkley Publishing Group
114444,425155722,6,The Fool's Run,John Sandford,2004,Berkley Publishing Group
114444,425174271,7,Certain Prey,John Sandford,2000,Berkley Publishing Group
114444,425175472,7,Cat Among the Pigeons (Hercule Poirot Mysteries (Paperback)),Agatha Christie,2004,Berkley Publishing Group
114444,439058708,6,"Double Trouble Monsters (Bailey City Monsters, No 5)",Marcia Jones,1999,Little Apple
114444,440236703,9,Tell No One,Harlan Coben,2002,Dell Publishing Company
114444,440236819,7,The Cottage,Danielle Steel,2003,Dell Publishing Company
114444,440439884,9,Island of the Blue Dolphins,SCOTT O'DELL,1971,Random House Children's Books
114444,441240941,5,Flood,Richard Martin Stern,1981,Ace Books
114444,446360856,9,The Gold Coast,Nelson DeMille,1991,Warner Books
114444,446363669,5,The Doomsday Conspiracy,Sidney Sheldon,1992,Warner Books
114444,044920099X,7,Emerald,Phyllis A. Whitney,1983,Ivy Books
114444,449208699,6,The Moonflower,Phyllis A. Whitney,1985,Fawcett Books
114444,451132378,6,Pet Sematary,Stephen King,1984,Signet Book
114444,451160525,9,"The Gunslinger (The Dark Tower, Book 1)",Stephen King,1994,New American Library
114444,451170113,8,Night Shift,Stephen King,1994,Signet Book
114444,451524829,9,The Phantom of the Opera (Signet Classics (Paperback)),Gaston Leroux,1990,Signet Classics
114444,515133876,8,Narcissus in Chains (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,2002,Jove Books
114444,553273906,8,Vixen 03,Clive Cussler,1984,Bantam Books
114444,553348981,10,Jitterbug Perfume,TOM ROBBINS,1990,Bantam
114444,553581554,5,The Killing Game: Only One Can Win...and the Loser Dies,Iris Johansen,2000,Bantam Books
114444,590514776,5,Meet the Stars of Buffy the Vampire Slayer,Stefanie Scott,1998,Scholastic
114444,671004565,6,We'll Meet Again,Mary Higgins Clark,2000,Pocket
114444,671024256,8,On Writing,Stephen King,2001,Pocket
114444,671319728,10,1632 (Assiti Shards (Paperback)),Eric Flint,2001,Baen
114444,671741187,7,Where Are the Children?,Mary Higgins Clark,1992,Pocket
114444,679870016,8,Peekaboo Farm (Great Big Flap Book),Jane Dyer,2000,Random House Children's Books
114444,068982940X,7,Which Witch is Which?,Judi Barrett,2001,Atheneum
114444,743211375,7,From a Buick 8 : A Novel,Stephen King,2002,Scribner
114444,743418174,6,Good in Bed,Jennifer Weiner,2002,Washington Square Press
114444,761515151,6,"Positive Discipline for Preschoolers: For Their Early Years-Raising Children Who Are Responsible, Respectful, and Resourceful (Positive Discipline Library)",Jane Nelsen,1998,Prima Lifestyles
114444,812562860,6,Riders in the Sky,Charles Grant,2000,Tor Books
114444,082340952X,7,Weather Words and What They Mean,Gail Gibbons,1992,Holiday House
114444,842329129,5,Left Behind: A Novel of the Earth's Last Days (Left Behind No. 1),Tim Lahaye,1996,Tyndale House Publishers
114444,861127536,7,My First 500 Words,Stephanie Ryder,1993,Brimax Books Ltd
114446,60938455,8,Fast Food Nation: The Dark Side of the All-American Meal,Eric Schlosser,2002,Perennial
114446,61020656,5,Pyramids (Discworld Novels (Paperback)),Terry Pratchett,2001,HarperTorch
114446,61092177,8,Small Gods (Discworld Novels (Paperback)),Terry Pratchett,1994,HarperTorch
114446,64407667,7,"The Bad Beginning (A Series of Unfortunate Events, Book 1)",Lemony Snicket,1999,HarperCollins
114446,140272658,6,Are You Experienced?,William Sutcliffe,1998,Penguin Books Ltd
114446,140622500,7,Lady Chatterley's Lover (Penguin Popular Classics),D.H. Lawrence,1997,Penguin Books Ltd
114446,316666343,9,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
114446,345352661,7,Guardians of the West (Book 1 of the Malloreon),David Eddings,1988,Del Rey Books
114446,352335351,9,Learning to Love It (Black Lace),Alison Tyler,2000,Black Lace
114446,043935806X,10,Harry Potter and the Order of the Phoenix (Book 5),J. K. Rowling,2003,Scholastic
114446,440206154,9,Red Dragon,Thomas Harris,2000,Dell Publishing Company
114446,451457994,9,2001: A Space Odyssey,Arthur C. Clarke,2000,Roc
114446,552998486,7,Chocolat,Joanne Harris,2000,Black Swan
114446,553279378,8,I Know Why the Caged Bird Sings,MAYA ANGELOU,1983,Bantam
114446,590660543,10,Northern Lights (His Dark Materials S.),Philip Pullman,1998,Scholastic Point
114446,618334661,7,"Reefer Madness: Sex, Drugs, and Cheap Labor in the American Black Market",Eric Schlosser,2003,Houghton Mifflin Company
114446,684818973,8,COWBOY ANGST : A Novel,Jasen Emmons,1996,Scribner Paper Fiction
114446,074343059X,9,Geisha of Gion: The Memoir of Mineko Iwasaki,Mineko Iwasaki,2003,Simon &amp; Schuster (Trade Division)
114446,751532878,6,What Men Think About Sex,Mark Mason,2003,Little Brown UK Ltd
114446,753502879,8,Blur: 3862 Days : The Official History,Stuart MacOnie,1999,Virgin Publishing
114446,811802981,10,The Golden Mean: In Which the Extraordinary Correspondence of Griffin &amp; Sabine Concludes,Nick Bantock,1993,Chronicle Books
114446,081296666X,8,Things My Girlfriend and I Have Argued About: A Novel,Mil Millington,2003,Villard Books
114446,1854796445,7,Love Letters,Paul Gambaccini,1999,Michael O'Mara Books
114446,1900924498,10,Marillion: Separated Out : The Complete History 1979-2002,Jon Collins,2003,Helter Skelter Publishing
114448,439113253,8,"Abandoned (Puppy Patrol, 3)",Jenny Dale,2000,Scholastic
114448,439388899,7,Milk Mustache Mania: An Inside Look at One of Your Favorite Ad Campaigns (Pok̩mon),Bernie Hogya,2002,Scholastic
114452,140065172,9,Ordinary People,Judith Guest,1993,Penguin Books
114452,034536676X,7,The World According to Garp,John Irving,1994,Ballantine Books
114452,037570504X,7,"Breath, Eyes, Memory",Edwidge Danticat,1998,Vintage Books USA
114452,679722025,8,A Bend in the River,V.S. NAIPAUL,1989,Vintage
114452,684801523,5,The Great Gatsby,F. Scott Fitzgerald,1995,Scribner
114452,1573227331,7,About a Boy,Nick Hornby,1999,Riverhead Books
114463,440224624,7,The Loop,Nicholas Evans,1999,Dell Publishing Company
114466,312982135,9,Third Person Singular (A Mars Bahr Mystery),KJ Erickson,2002,St. Martin's Minotaur
114466,394544560,7,The L.L. Bean Book of New New England Cookery,Judith Jones,1987,Random House Inc
114466,515131679,8,The Gingerbread Man,Maggie Shayne,2001,Jove Books
114466,930440056,5,The Joy of Eating French Food: Great French Dishes Made Easy,Renny Darling,1977,Royal House Publishing
114466,942237099,8,Gifts That Taste Good,Leisure Arts,1990,Leisure Arts Inc.
114466,942237188,6,Creative Christmas Kitchen/21421 (Memories in the Making Series),Anne Van Wagner Childs,1992,Leisure Arts Inc.
114467,345356535,5,Sick of Shadows,Sharyn McCrumb,1989,Ballantine Books
114467,373834349,6,Mail-Order Marriages (Harlequin Promo),Debbie Macomber,2000,Harlequin
114467,515133868,4,Once Upon a Kiss,Nora Roberts,2002,Jove Books
114467,743439740,9,"Every Breath You Take : A True Story of Obsession, Revenge, and Murder",Ann Rule,2002,Pocket
114479,452282535,9,Katie.com: My Story,Katherine Tarbox,2001,Plume Books
114483,60557257,7,Sushi for Beginners,Marian Keyes,2004,HarperTorch
114483,440217512,8,Wings,Danielle Steel,1995,Dell
114483,440221315,8,The Gift,DANIELLE STEEL,1996,Dell
114483,440224772,8,Mirror Image,Danielle Steel,1999,Dell Publishing Company
114483,440224837,10,The Long Road Home,Danielle Steel,1999,Dell Publishing Company
114487,945397186,8,"Two Old Women: An Alaska Legend of Betrayal, Courage and Survival",Velma Wallis,1993,Epicenter Press
114492,452280893,7,The Junk Food Companion: The Complete Guide to Eating Badly,Eric Spitznagel,1999,Plume Books
114492,679724656,7,Beyond Good and Evil: Prelude to a Philosophy of the Future,Friedrich Nietzsche,1989,Vintage Books USA
114492,872863220,8,The Celibacy Club: Stories,Janice Eidus,1997,City Lights Publishers
114493,042511306X,7,The Sea King's Daughter,Barbara Michaels,1988,Berkley Publishing Group
114498,385504209,7,The Da Vinci Code,Dan Brown,2003,Doubleday
114498,439064872,10,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,2000,Scholastic
114498,439136369,10,Harry Potter and the Prisoner of Azkaban (Book 3),J. K. Rowling,2001,Scholastic
114498,553803328,6,Villa Incognito,TOM ROBBINS,2003,Bantam
114498,059035342X,10,Harry Potter and the Sorcerer's Stone (Harry Potter (Paperback)),J. K. Rowling,1999,Arthur A. Levine Books
114504,031226979X,5,Hunting Season: A Novel,Peter T. Deutermann,2001,St. Martin's Press
114504,399147330,4,The Shape of Snakes,Minette Walters,2001,Putnam Publishing Group
114506,525947914,8,Just One Look,Harlan Coben,2004,Dutton Books
114509,60976497,4,Ten Stupid Things Women Do to Mess Up Their Lives,Laura C. Schlessinger,1995,Perennial
114528,60977744,8,Crazy Ladies : A Novel,Michael Lee West,2000,Perennial
114532,61044636,8,Mars and Venus on a Date : A Guide to Navigating the 5 Stages of Dating to Create a Loving and Lasting Relationship,John Gray,1998,HarperTorch
114532,380728842,9,Durable Goods,Elizabeth Berg,1997,Harper Mass Market Paperbacks (Mm)
114534,446602213,7,"Morning, Noon &amp; Night",Sidney Sheldon,1996,Warner Books
114534,786014245,8,She Loves Me Not,Wendy Corsi Staub,2003,Pinnacle Books
114538,60540338,8,Lady : My Life as a Bitch,Melvin Burgess,2003,HarperTempest
114538,316096199,7,Lucky : A Memoir,Alice Sebold,2002,Back Bay Books
114544,60557257,7,Sushi for Beginners,Marian Keyes,2004,HarperTorch
114544,60928336,4,Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,1997,Perennial
114544,60930535,5,The Poisonwood Bible: A Novel,Barbara Kingsolver,1999,Perennial
114544,60930934,8,Wasted : A Memoir of Anorexia and Bulimia,Marya Hornbacher,1999,Perennial
114544,60952970,8,Ophelia Speaks : Adolescent Girls Write About Their Search for Self,Sara Shandler,1999,Perennial
114544,60987561,10,I Know This Much Is True,Wally Lamb,1999,Regan Books
114544,61010200,7,Quivers,Robin Quivers,1996,Harper Mass Market Paperbacks (Mm)
114544,61097101,5,The Saving Graces: A Novel,Patricia Gaffney,2000,HarperTorch
114544,006251184X,7,Undercurrents: A Life Beneath the Surface,Martha Manning,1995,HarperSanFrancisco
114544,014023313X,6,The Stone Diaries,Carol Shields,1995,Penguin Books
114544,140244824,8,Songs in Ordinary Time (Oprah's Book Club (Paperback)),Mary McGarry Morris,1996,Penguin Books
114544,014028009X,7,Bridget Jones's Diary,Helen Fielding,1999,Penguin Books
114544,142000205,7,Icy Sparks,Gwyn Hyman Rubio,2001,Penguin Books
114544,156005042,7,But I Love You Anyway (Harvest American Writing),Sara Lewis,1997,Harvest Books
114544,156005646,5,The Answer Is Yes: A Novel,Sara Lewis,1999,Harvest Books
114544,312243022,8,The Hours : A Novel,Michael Cunningham,2000,Picador
114544,312262892,7,Breathing Water,T. Greenwood,2000,St. Martin's Press
114544,312958129,8,Coming Home,Rosamunde Pilcher,1996,St. Martin's Press
114544,312961324,7,The Shell Seekers (Shell Seekers),Rosamunde Pilcher,1997,St. Martin's Press
114544,316085251,8,The Boys of My Youth,Jo Ann Beard,1999,Back Bay Books
114544,316096199,5,Lucky : A Memoir,Alice Sebold,2002,Back Bay Books
114544,316284955,8,White Oleander : A Novel (Oprah's Book Club),Janet Fitch,2000,Back Bay Books
114544,316601950,6,The Pilot's Wife : A Novel,Anita Shreve,1999,Back Bay Books
